smoothing 0.00001 evaluation 4460: force 1.7456, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4480: force 1.7456, moment 0.6119, torque Some(-0.001501844012268272)
smoothing 0.00001 evaluation 4500: force 1.7456, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4520: force 1.7456, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4540: force 1.7456, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4560: force 1.7455, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4580: force 1.7456, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4600: force 1.7464, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4620: force 1.7458, moment 0.6119, torque Some(-0.0015018660967932584)
smoothing 0.00001 evaluation 4640: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 4660: force 1.6723, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 4680: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 4700: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 4720: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 4740: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 4760: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 4780: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 4800: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 4820: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 4840: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 4860: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 4880: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 4900: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 4920: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 4940: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 4960: force 1.6722, moment 0.5756, torque Some(2.1027955540153798e-6)
smoothing 0.00001 evaluation 4980: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 5000: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 5020: force 1.6722, moment 0.5756, torque Some(1.9908362952625325e-6)
smoothing 0.00001 evaluation 5040: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 5060: force 1.6722, moment 0.5756, torque Some(2.1630286912710517e-6)
smoothing 0.00001 evaluation 5080: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 5100: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 5120: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 5140: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 5160: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 5180: force 1.6722, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 5200: force 1.6723, moment 0.5756, torque Some(2.128736457995828e-6)
smoothing 0.00001 evaluation 5220: force 1.3633, moment 0.4897, torque Some(-0.004519117951743423)
smoothing 0.00001 evaluation 5240: force 1.3631, moment 0.4897, torque Some(-0.0045178013662857675)
smoothing 0.00001 evaluation 5260: force 1.3630, moment 0.4897, torque Some(-0.004519117951743423)
smoothing 0.00001 evaluation 5280: force 1.3630, moment 0.4897, torque Some(-0.0045245768489088345)
smoothing 0.00001 evaluation 5300: force 1.3630, moment 0.4897, torque Some(-0.004519117951743423)
smoothing 0.00001 evaluation 5320: force 1.3630, moment 0.4897, torque Some(-0.004519117951743423)
smoothing 0.00001 evaluation 5340: force 1.3630, moment 0.4897, torque Some(-0.004519117951743423)
smoothing 0.00001 evaluation 5360: force 1.3630, moment 0.4897, torque Some(-0.004519117951743423)
smoothing 0.00001 evaluation 5380: force 1.3630, moment 0.4896, torque Some(-0.004519117951743423)
smoothing 0.00001 evaluation 5400: force 1.3630, moment 0.4897, torque Some(-0.004519117951743423)
smoothing 0.00001 evaluation 5420: force 1.3630, moment 0.4897, torque Some(-0.004519117951743423)
smoothing 0.00001 evaluation 5440: force 1.3630, moment 0.4897, torque Some(-0.004519117951743423)
smoothing 0.00001 evaluation 5460: force 1.3630, moment 0.4897, torque Some(-0.004519117951743423)
smoothing 0.00001 evaluation 5480: force 1.3630, moment 0.4897, torque Some(-0.004519117951743423)
smoothing 0.00001 evaluation 5500: force 1.3630, moment 0.4897, torque Some(-0.004519117951743423)
smoothing 0.00001 evaluation 5520: force 1.3630, moment 0.4897, torque Some(-0.004519117951743423)
smoothing 0.00001 evaluation 5540: force 1.3630, moment 0.4897, torque Some(-0.004519117951743423)
smoothing 0.00001 evaluation 5560: force 1.3630, moment 0.4897, torque Some(-0.004519117951743423)
smoothing 0.00001 evaluation 5580: force 1.3630, moment 0.4897, torque Some(-0.004519117951743423)
