smoothing 0.003 evaluation 2440: force 0.8638, moment 0.6228, torque Some(-0.18822687386935133)
smoothing 0.003 evaluation 2460: force 0.8638, moment 0.6228, torque Some(-0.18822687386935133)
smoothing 0.003 evaluation 2480: force 0.8638, moment 0.6228, torque Some(-0.18822687386935133)
smoothing 0.003 evaluation 2500: force 0.8638, moment 0.6228, torque Some(-0.18822687386935133)
smoothing 0.003 evaluation 2520: force 0.8638, moment 0.6228, torque Some(-0.18822687386935133)
smoothing 0.003 evaluation 2540: force 0.8638, moment 0.6228, torque Some(-0.18822687386935133)
smoothing 0.003 evaluation 2560: force 0.8638, moment 0.6228, torque Some(-0.18822687386935133)
smoothing 0.003 evaluation 2580: force 0.8638, moment 0.6228, torque Some(-0.18822687386935133)
smoothing 0.003 evaluation 2600: force 0.8638, moment 0.6228, torque Some(-0.18822687386935133)
smoothing 0.003 evaluation 2620: force 0.6073, moment 0.3306, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 2640: force 0.6073, moment 0.3306, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 2660: force 0.6073, moment 0.3306, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 2680: force 0.6073, moment 0.3306, torque Some(-0.18406626784348967)
smoothing 0.003 evaluation 2700: force 0.6073, moment 0.3301, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 2720: force 0.6073, moment 0.3309, torque Some(-0.1840393907806135)
smoothing 0.003 evaluation 2740: force 0.6073, moment 0.3308, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 2760: force 0.6073, moment 0.3294, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 2780: force 0.6073, moment 0.3311, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 2800: force 0.6070, moment 0.3306, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 2820: force 0.6085, moment 0.3306, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 2840: force 0.6096, moment 0.3306, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 2860: force 0.6073, moment 0.3306, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 2880: force 0.6056, moment 0.3306, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 2900: force 0.6073, moment 0.3306, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 2920: force 0.6073, moment 0.3306, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 2940: force 0.6073, moment 0.3306, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 2960: force 0.6073, moment 0.3306, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 2980: force 0.6073, moment 0.3306, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 3000: force 0.6073, moment 0.3306, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 3020: force 0.6073, moment 0.3306, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 3040: force 0.6073, moment 0.3306, torque Some(-0.18404842661259702)
smoothing 0.003 evaluation 3060: force 0.4302, moment 0.2129, torque Some(-0.13209303716822318)
smoothing 0.003 evaluation 3080: force 0.4302, moment 0.2129, torque Some(-0.13209318767249445)
smoothing 0.003 evaluation 3100: force 0.4302, moment 0.2129, torque Some(-0.13209303716822318)
smoothing 0.003 evaluation 3120: force 0.4302, moment 0.2130, torque Some(-0.13208943473922496)
smoothing 0.003 evaluation 3140: force 0.4302, moment 0.2129, torque Some(-0.13209303716822318)
smoothing 0.003 evaluation 3160: force 0.4302, moment 0.2106, torque Some(-0.13208409600716187)
smoothing 0.003 evaluation 3180: force 0.4302, moment 0.2123, torque Some(-0.1320878030766386)
smoothing 0.003 evaluation 3200: force 0.4302, moment 0.2134, torque Some(-0.13209303716822318)
smoothing 0.003 evaluation 3220: force 0.4302, moment 0.2134, torque Some(-0.13209303716822318)
smoothing 0.003 evaluation 3240: force 0.4320, moment 0.2129, torque Some(-0.13209303716822318)
smoothing 0.003 evaluation 3260: force 0.4208, moment 0.2129, torque Some(-0.13209303716822318)
smoothing 0.003 evaluation 3280: force 0.4304, moment 0.2129, torque Some(-0.13209303716822318)
smoothing 0.003 evaluation 3300: force 0.4373, moment 0.2129, torque Some(-0.13209303716822318)
smoothing 0.003 evaluation 3320: force 0.4264, moment 0.2129, torque Some(-0.13209303716822318)
smoothing 0.003 evaluation 3340: force 0.4302, moment 0.2129, torque Some(-0.13209303716822318)
smoothing 0.003 evaluation 3360: force 0.4302, moment 0.2129, torque Some(-0.13209303716822318)
smoothing 0.003 evaluation 3380: force 0.4302, moment 0.2129, torque Some(-0.13209303716822318)
smoothing 0.003 evaluation 3400: force 0.4302, moment 0.2129, torque Some(-0.13209303716822318)
smoothing 0.003 evaluation 3420: force 0.4302, moment 0.2129, torque Some(-0.13209303716822318)
smoothing 0.003 evaluation 3440: force 0.4302, moment 0.2129, torque Some(-0.13209303716822318)
smoothing 0.003 evaluation 3460: force 0.4302, moment 0.2129, torque Some(-0.13209303716822318)
stage 0.003: IterationLimit, planning tolerances false
smoothing 0.001 evaluation 20: force 8.8326, moment 1.0522, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 40: force 8.8326, moment 1.0522, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 60: force 8.8326, moment 1.0522, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 80: force 8.8326, moment 1.0522, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 100: force 8.8326, moment 1.0522, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 120: force 8.8326, moment 1.0522, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 140: force 8.8326, moment 1.0522, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 160: force 8.8328, moment 1.0522, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 180: force 8.8327, moment 1.0523, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 200: force 8.8325, moment 1.0523, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 220: force 8.8326, moment 1.0521, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 240: force 8.8390, moment 1.0504, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 260: force 8.8326, moment 1.0522, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 280: force 8.8326, moment 1.0522, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 300: force 8.8326, moment 1.0522, torque Some(-0.04513007699896934)
smoothing 0.001 evaluation 320: force 8.8326, moment 1.0522, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 340: force 8.8326, moment 1.0522, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 360: force 8.8326, moment 1.0522, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 380: force 8.8326, moment 1.0522, torque Some(-0.04514182016204031)
smoothing 0.001 evaluation 400: force 8.8326, moment 1.0522, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 420: force 8.8326, moment 1.0522, torque Some(-0.045130566072368095)
smoothing 0.001 evaluation 440: force 3.2510, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 460: force 3.2510, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 480: force 3.2510, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 500: force 3.2510, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 520: force 3.2510, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 540: force 3.2510, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 560: force 3.2510, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 580: force 3.2510, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 600: force 3.2512, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 620: force 3.2510, moment 1.0197, torque Some(-0.228810140952455)
smoothing 0.001 evaluation 640: force 3.2482, moment 1.0216, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 660: force 3.2277, moment 1.0199, torque Some(-0.22824105635645275)
smoothing 0.001 evaluation 680: force 3.2519, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 700: force 3.2510, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 720: force 3.2510, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 740: force 3.2510, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 760: force 3.2510, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 780: force 3.2510, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 800: force 3.2510, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 820: force 3.2510, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 840: force 3.2510, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 860: force 3.2510, moment 1.0204, torque Some(-0.22881100218312955)
smoothing 0.001 evaluation 880: force 1.4002, moment 0.1896, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 900: force 1.4002, moment 0.1896, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 920: force 1.4002, moment 0.1896, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 940: force 1.4002, moment 0.1896, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 960: force 1.4002, moment 0.1896, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 980: force 1.4002, moment 0.1896, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 1000: force 1.4002, moment 0.1896, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 1020: force 1.4002, moment 0.1896, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 1040: force 1.4002, moment 0.1895, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 1060: force 1.4002, moment 0.1930, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 1080: force 1.4002, moment 0.1892, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 1100: force 1.4002, moment 0.1898, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 1120: force 1.4002, moment 0.1928, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 1140: force 1.4000, moment 0.1896, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 1160: force 1.4002, moment 0.1896, torque Some(-0.18018434134381822)
smoothing 0.001 evaluation 1180: force 1.4036, moment 0.1896, torque Some(-0.18045065353921075)
smoothing 0.001 evaluation 1200: force 1.4204, moment 0.1896, torque Some(-0.18066923603076068)
smoothing 0.001 evaluation 1220: force 1.3996, moment 0.1896, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 1240: force 1.4002, moment 0.1896, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 1260: force 1.4002, moment 0.1896, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 1280: force 1.4002, moment 0.1896, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 1300: force 1.4002, moment 0.1896, torque Some(-0.18018035579148628)
smoothing 0.001 evaluation 1320: force 0.1936, moment 0.0690, torque Some(-0.21459460265595576)
smoothing 0.001 evaluation 1340: force 0.1936, moment 0.0690, torque Some(-0.21459460265595576)
smoothing 0.001 evaluation 1360: force 0.1936, moment 0.0690, torque Some(-0.21459460265595576)
smoothing 0.001 evaluation 1380: force 0.1936, moment 0.0690, torque Some(-0.21459460265595576)
smoothing 0.001 evaluation 1400: force 0.1936, moment 0.0690, torque Some(-0.21459460265595576)
smoothing 0.001 evaluation 1420: force 0.1936, moment 0.0690, torque Some(-0.21459460265595576)
smoothing 0.001 evaluation 1440: force 0.1936, moment 0.0690, torque Some(-0.21459460265595576)
smoothing 0.001 evaluation 1460: force 0.1933, moment 0.0690, torque Some(-0.2145945059572072)
smoothing 0.001 evaluation 1480: force 0.1948, moment 0.0691, torque Some(-0.2145946030522956)
smoothing 0.001 evaluation 1500: force 0.1955, moment 0.0707, torque Some(-0.21459460265595576)
smoothing 0.001 evaluation 1520: force 0.1931, moment 0.0689, torque Some(-0.2152732069344785)
smoothing 0.001 evaluation 1540: force 0.1917, moment 0.0688, torque Some(-0.21459460265595576)
smoothing 0.001 evaluation 1560: force 0.1936, moment 0.0690, torque Some(-0.21459460265595576)
smoothing 0.001 evaluation 1580: force 0.1936, moment 0.0690, torque Some(-0.21459460265595576)
smoothing 0.001 evaluation 1600: force 0.1936, moment 0.0690, torque Some(-0.21459460265595576)
smoothing 0.001 evaluation 1620: force 0.1936, moment 0.0690, torque Some(-0.21459460265595576)
smoothing 0.001 evaluation 1640: force 0.1936, moment 0.0690, torque Some(-0.21459460265595576)
smoothing 0.001 evaluation 1660: force 0.1936, moment 0.0690, torque Some(-0.21459460265595576)
smoothing 0.001 evaluation 1680: force 0.1936, moment 0.0690, torque Some(-0.21459460265595576)
smoothing 0.001 evaluation 1700: force 0.1936, moment 0.0690, torque Some(-0.21459460265595576)
smoothing 0.001 evaluation 1720: force 0.1936, moment 0.0690, torque Some(-0.21459460265595576)
smoothing 0.001 evaluation 1740: force 0.2250, moment 0.0741, torque Some(-0.00817636389797105)
smoothing 0.001 evaluation 1760: force 0.2250, moment 0.0741, torque Some(-0.00817636389797105)
smoothing 0.001 evaluation 1780: force 0.2250, moment 0.0741, torque Some(-0.00817636389797105)
smoothing 0.001 evaluation 1800: force 0.2250, moment 0.0741, torque Some(-0.00817636389797105)
smoothing 0.001 evaluation 1820: force 0.2250, moment 0.0741, torque Some(-0.00817636389797105)
smoothing 0.001 evaluation 1840: force 0.2250, moment 0.0741, torque Some(-0.00817636389797105)
smoothing 0.001 evaluation 1860: force 0.2250, moment 0.0741, torque Some(-0.00817636389797105)
smoothing 0.001 evaluation 1880: force 0.2250, moment 0.0741, torque Some(-0.00817636389797105)
smoothing 0.001 evaluation 1900: force 0.2250, moment 0.0741, torque Some(-0.00817636389797105)
smoothing 0.001 evaluation 1920: force 0.2132, moment 0.0727, torque Some(-0.00817672561354521)
smoothing 0.001 evaluation 1940: force 0.2264, moment 0.0755, torque Some(-0.00817636389797105)
smoothing 0.001 evaluation 1960: force 0.2253, moment 0.0740, torque Some(-0.008331568276548351)
smoothing 0.001 evaluation 1980: force 0.2241, moment 0.0741, torque Some(-0.008385924632192898)
smoothing 0.001 evaluation 2000: force 0.2250, moment 0.0741, torque Some(-0.00806124188787205)
smoothing 0.001 evaluation 2020: force 0.2250, moment 0.0741, torque Some(-0.008819846074590298)
smoothing 0.001 evaluation 2040: force 0.2250, moment 0.0741, torque Some(-0.00817636389797105)
smoothing 0.001 evaluation 2060: force 0.2250, moment 0.0741, torque Some(-0.00817636389797105)
smoothing 0.001 evaluation 2080: force 0.2250, moment 0.0741, torque Some(-0.00817636389797105)
smoothing 0.001 evaluation 2100: force 0.2250, moment 0.0741, torque Some(-0.00817636389797105)
smoothing 0.001 evaluation 2120: force 0.2250, moment 0.0741, torque Some(-0.00817636389797105)
smoothing 0.001 evaluation 2140: force 0.2250, moment 0.0741, torque Some(-0.00817636389797105)
smoothing 0.001 evaluation 2160: force 0.2250, moment 0.0741, torque Some(-0.00817636389797105)
smoothing 0.001 evaluation 2180: force 0.0106, moment 0.0056, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2200: force 0.0106, moment 0.0029, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2220: force 0.0106, moment 0.0047, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2240: force 0.0127, moment 0.0038, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2260: force 0.0106, moment 0.0029, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2280: force 0.0114, moment 0.0030, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2300: force 0.0113, moment 0.0029, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2320: force 0.0149, moment 0.0030, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2340: force 0.0105, moment 0.0029, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2360: force 0.0094, moment 0.0069, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2380: force 0.0116, moment 0.0041, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2400: force 0.0084, moment 0.0035, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2420: force 0.0090, moment 0.0028, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2440: force 0.0106, moment 0.0040, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2460: force 0.0106, moment 0.0029, torque Some(-0.009291074815674732)
smoothing 0.001 evaluation 2480: force 0.0106, moment 0.0029, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2500: force 0.0173, moment 0.0046, torque Some(-0.009281172247991382)
smoothing 0.001 evaluation 2520: force 0.0123, moment 0.0029, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2540: force 0.0106, moment 0.0076, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2560: force 0.0106, moment 0.0054, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2580: force 0.0106, moment 0.0029, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2600: force 0.0106, moment 0.0029, torque Some(-0.009285819208909973)
smoothing 0.001 evaluation 2620: force 0.0250, moment 0.0082, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 2640: force 0.0065, moment 0.0016, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 2660: force 0.0075, moment 0.0029, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 2680: force 0.0152, moment 0.0026, torque Some(-0.00519458982515264)
smoothing 0.001 evaluation 2700: force 0.0095, moment 0.0028, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 2720: force 0.0238, moment 0.0016, torque Some(-0.004609441707267958)
smoothing 0.001 evaluation 2740: force 0.0064, moment 0.0016, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 2760: force 0.0088, moment 0.0050, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 2780: force 0.0096, moment 0.0025, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 2800: force 0.0064, moment 0.0016, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 2820: force 0.0076, moment 0.0040, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 2840: force 0.0127, moment 0.0031, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 2860: force 0.0103, moment 0.0021, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 2880: force 0.0075, moment 0.0016, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 2900: force 0.0241, moment 0.0012, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 2920: force 0.0064, moment 0.0024, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 2940: force 0.0087, moment 0.0054, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 2960: force 0.0095, moment 0.0022, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 2980: force 0.0064, moment 0.0016, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 3000: force 0.0064, moment 0.0019, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 3020: force 0.0064, moment 0.0016, torque Some(-0.00521032068496341)
smoothing 0.001 evaluation 3040: force 0.0141, moment 0.0027, torque Some(-0.0065280029459189315)
smoothing 0.001 evaluation 3060: force 0.0094, moment 0.0024, torque Some(-0.0065280029459189315)
smoothing 0.001 evaluation 3080: force 0.0216, moment 0.0024, torque Some(-0.0065280029459189315)
smoothing 0.001 evaluation 3100: force 0.0094, moment 0.0024, torque Some(-0.0065280029459189315)
smoothing 0.001 evaluation 3120: force 0.0160, moment 0.0102, torque Some(-0.0065280029459189315)
smoothing 0.001 evaluation 3140: force 0.0101, moment 0.0024, torque Some(-0.0065280029459189315)
smoothing 0.001 evaluation 3160: force 0.0099, moment 0.0037, torque Some(-0.0065280029459189315)
smoothing 0.001 evaluation 3180: force 0.0217, moment 0.0107, torque Some(-0.0065280029459189315)
smoothing 0.001 evaluation 3200: force 0.0162, moment 0.0024, torque Some(-0.0065280029459189315)
smoothing 0.001 evaluation 3220: force 0.0122, moment 0.0019, torque Some(-0.006527643264124361)
smoothing 0.001 evaluation 3240: force 0.0104, moment 0.0028, torque Some(-0.0065280029459189315)
smoothing 0.001 evaluation 3260: force 0.0211, moment 0.0024, torque Some(-0.0062109773608107766)
smoothing 0.001 evaluation 3280: force 0.0093, moment 0.0045, torque Some(-0.0065280029459189315)
smoothing 0.001 evaluation 3300: force 0.0098, moment 0.0033, torque Some(-0.006449111758216386)
smoothing 0.001 evaluation 3320: force 0.0194, moment 0.0052, torque Some(-0.0065280029459189315)
smoothing 0.001 evaluation 3340: force 0.0094, moment 0.0024, torque Some(-0.0065280029459189315)
smoothing 0.001 evaluation 3360: force 0.0094, moment 0.0024, torque Some(-0.0065280029459189315)
smoothing 0.001 evaluation 3380: force 0.0094, moment 0.0024, torque Some(-0.0065280029459189315)
smoothing 0.001 evaluation 3400: force 0.0098, moment 0.0024, torque Some(-0.0065280029459189315)
smoothing 0.001 evaluation 3420: force 0.0094, moment 0.0029, torque Some(-0.0065280029459189315)
smoothing 0.001 evaluation 3440: force 0.0143, moment 0.0024, torque Some(-0.0065280029459189315)
smoothing 0.001 evaluation 3460: force 0.0094, moment 0.0024, torque Some(-0.0065280029459189315)
stage 0.001: IterationLimit, planning tolerances false
