smoothing 0.00001 evaluation 11360: force 0.4682, moment 0.0594, torque Some(-0.0166635169425855)
smoothing 0.00001 evaluation 11380: force 0.4682, moment 0.0594, torque Some(-0.016662376905661525)
smoothing 0.00001 evaluation 11400: force 0.4682, moment 0.0594, torque Some(-0.016662376905661525)
smoothing 0.00001 evaluation 11420: force 0.4682, moment 0.0594, torque Some(-0.01665968768150705)
smoothing 0.00001 evaluation 11440: force 0.4682, moment 0.0594, torque Some(-0.016662376905661525)
smoothing 0.00001 evaluation 11460: force 0.4682, moment 0.0594, torque Some(-0.016662376905661525)
smoothing 0.00001 evaluation 11480: force 0.4682, moment 0.0594, torque Some(-0.016662376905661525)
smoothing 0.00001 evaluation 11500: force 0.4682, moment 0.0594, torque Some(-0.016662376905661525)
smoothing 0.00001 evaluation 11520: force 0.4682, moment 0.0594, torque Some(-0.016662376905661525)
smoothing 0.00001 evaluation 11540: force 0.4682, moment 0.0594, torque Some(-0.016662376905661525)
smoothing 0.00001 evaluation 11560: force 0.4682, moment 0.0594, torque Some(-0.016662376905661525)
smoothing 0.00001 evaluation 11580: force 0.4682, moment 0.0594, torque Some(-0.016662376905661525)
smoothing 0.00001 evaluation 11600: force 0.4682, moment 0.0594, torque Some(-0.016662376905661525)
smoothing 0.00001 evaluation 11620: force 0.4682, moment 0.0594, torque Some(-0.016662376905661525)
smoothing 0.00001 evaluation 11640: force 0.4682, moment 0.0594, torque Some(-0.016662376905661525)
smoothing 0.00001 evaluation 11660: force 0.4682, moment 0.0594, torque Some(-0.016662376905661525)
smoothing 0.00001 evaluation 11680: force 0.4682, moment 0.0594, torque Some(-0.016662376905661525)
smoothing 0.00001 evaluation 11700: force 0.4682, moment 0.0594, torque Some(-0.016662376905661525)
smoothing 0.00001 evaluation 11720: force 0.4530, moment 0.0568, torque Some(-0.02200228099970164)
smoothing 0.00001 evaluation 11740: force 0.4566, moment 0.0568, torque Some(-0.02200228099970164)
smoothing 0.00001 evaluation 11760: force 0.4415, moment 0.0566, torque Some(-0.02200228099970164)
smoothing 0.00001 evaluation 11780: force 0.4415, moment 0.0568, torque Some(-0.02200228099970164)
smoothing 0.00001 evaluation 11800: force 0.4415, moment 0.0568, torque Some(-0.02200228099970164)
smoothing 0.00001 evaluation 11820: force 0.4415, moment 0.0726, torque Some(-0.02200229559186137)
smoothing 0.00001 evaluation 11840: force 0.4415, moment 0.0568, torque Some(-0.02200228099970164)
smoothing 0.00001 evaluation 11860: force 0.4415, moment 0.0568, torque Some(-0.022002307222714318)
smoothing 0.00001 evaluation 11880: force 0.4415, moment 0.0568, torque Some(-0.02200222544908116)
smoothing 0.00001 evaluation 11900: force 0.4415, moment 0.0568, torque Some(-0.02200228099970164)
smoothing 0.00001 evaluation 11920: force 0.4415, moment 0.0568, torque Some(-0.02164168043489806)
smoothing 0.00001 evaluation 11940: force 0.4415, moment 0.0568, torque Some(-0.02200228099970164)
smoothing 0.00001 evaluation 11960: force 0.4415, moment 0.0568, torque Some(-0.02200228099970164)
smoothing 0.00001 evaluation 11980: force 0.4415, moment 0.0568, torque Some(-0.02200228099970164)
smoothing 0.00001 evaluation 12000: force 0.4415, moment 0.0568, torque Some(-0.02200228099970164)
smoothing 0.00001 evaluation 12020: force 0.4415, moment 0.0568, torque Some(-0.02200228099970164)
smoothing 0.00001 evaluation 12040: force 0.4415, moment 0.0568, torque Some(-0.02200228099970164)
smoothing 0.00001 evaluation 12060: force 0.4415, moment 0.0568, torque Some(-0.02200228099970164)
smoothing 0.00001 evaluation 12080: force 0.4415, moment 0.0568, torque Some(-0.02200228099970164)
smoothing 0.00001 evaluation 12100: force 0.4415, moment 0.0568, torque Some(-0.02200228099970164)
smoothing 0.00001 evaluation 12120: force 0.4415, moment 0.0568, torque Some(-0.02200228099970164)
smoothing 0.00001 evaluation 12140: force 0.4330, moment 0.0554, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12160: force 0.4343, moment 0.0559, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12180: force 0.4342, moment 0.0534, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12200: force 0.4342, moment 0.0556, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12220: force 0.4342, moment 0.0556, torque Some(-0.015654873023132954)
smoothing 0.00001 evaluation 12240: force 0.4342, moment 0.0556, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12260: force 0.4342, moment 0.0556, torque Some(-0.015659894345593006)
smoothing 0.00001 evaluation 12280: force 0.4342, moment 0.0556, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12300: force 0.4342, moment 0.0556, torque Some(-0.011114494137976827)
smoothing 0.00001 evaluation 12320: force 0.4342, moment 0.0556, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12340: force 0.4342, moment 0.0556, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12360: force 0.4342, moment 0.0556, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12380: force 0.4342, moment 0.0556, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12400: force 0.4342, moment 0.0556, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12420: force 0.4342, moment 0.0556, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12440: force 0.4342, moment 0.0556, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12460: force 0.4342, moment 0.0556, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12480: force 0.4342, moment 0.0556, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12500: force 0.4342, moment 0.0556, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12520: force 0.4342, moment 0.0556, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12540: force 0.4342, moment 0.0556, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12560: force 0.4342, moment 0.0556, torque Some(-0.015654854793376582)
smoothing 0.00001 evaluation 12580: force 0.4032, moment 0.0531, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 12600: force 0.4085, moment 0.0533, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 12620: force 0.4124, moment 0.0534, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 12640: force 0.4124, moment 0.0534, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 12660: force 0.4124, moment 0.0533, torque Some(-0.014741525977518766)
smoothing 0.00001 evaluation 12680: force 0.4124, moment 0.0533, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 12700: force 0.4124, moment 0.0533, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 12720: force 0.4124, moment 0.0533, torque Some(-0.014737756997336593)
smoothing 0.00001 evaluation 12740: force 0.4124, moment 0.0533, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 12760: force 0.4124, moment 0.0533, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 12780: force 0.4124, moment 0.0533, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 12800: force 0.4124, moment 0.0533, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 12820: force 0.4124, moment 0.0533, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 12840: force 0.4124, moment 0.0533, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 12860: force 0.4124, moment 0.0533, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 12880: force 0.4124, moment 0.0533, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 12900: force 0.4124, moment 0.0533, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 12920: force 0.4124, moment 0.0533, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 12940: force 0.4124, moment 0.0533, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 12960: force 0.4124, moment 0.0533, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 12980: force 0.4124, moment 0.0533, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 13000: force 0.4124, moment 0.0533, torque Some(-0.014740385936133027)
smoothing 0.00001 evaluation 13020: force 0.4084, moment 0.0522, torque Some(-0.014523540965717618)
smoothing 0.00001 evaluation 13040: force 0.3979, moment 0.0522, torque Some(-0.014523540965717618)
smoothing 0.00001 evaluation 13060: force 0.4063, moment 0.0522, torque Some(-0.014523540965717618)
smoothing 0.00001 evaluation 13080: force 0.4063, moment 0.0522, torque Some(-0.014523649954967244)
smoothing 0.00001 evaluation 13100: force 0.4063, moment 0.0522, torque Some(-0.014523540965717618)
smoothing 0.00001 evaluation 13120: force 0.4063, moment 0.0522, torque Some(-0.014527122672407078)
smoothing 0.00001 evaluation 13140: force 0.4063, moment 0.0522, torque Some(-0.014523540965717618)
smoothing 0.00001 evaluation 13160: force 0.4063, moment 0.0522, torque Some(-0.014703634854519976)
smoothing 0.00001 evaluation 13180: force 0.4063, moment 0.0522, torque Some(-0.014523540965717618)
smoothing 0.00001 evaluation 13200: force 0.4063, moment 0.0522, torque Some(-0.014523540965717618)
smoothing 0.00001 evaluation 13220: force 0.4063, moment 0.0522, torque Some(-0.014523540965717618)
smoothing 0.00001 evaluation 13240: force 0.4063, moment 0.0522, torque Some(-0.014523540965717618)
smoothing 0.00001 evaluation 13260: force 0.4063, moment 0.0522, torque Some(-0.014523540965717618)
smoothing 0.00001 evaluation 13280: force 0.4063, moment 0.0522, torque Some(-0.014523540965717618)
smoothing 0.00001 evaluation 13300: force 0.4063, moment 0.0522, torque Some(-0.014523540965717618)
smoothing 0.00001 evaluation 13320: force 0.4063, moment 0.0522, torque Some(-0.014523540965717618)
smoothing 0.00001 evaluation 13340: force 0.4063, moment 0.0522, torque Some(-0.014523540965717618)
smoothing 0.00001 evaluation 13360: force 0.4063, moment 0.0522, torque Some(-0.014523540965717618)
smoothing 0.00001 evaluation 13380: force 0.4063, moment 0.0522, torque Some(-0.014523540965717618)
smoothing 0.00001 evaluation 13400: force 0.4063, moment 0.0522, torque Some(-0.014523540965717618)
smoothing 0.00001 evaluation 13420: force 0.4063, moment 0.0522, torque Some(-0.014523540965717618)
smoothing 0.00001 evaluation 13440: force 0.4045, moment 0.0521, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13460: force 0.4045, moment 0.0517, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13480: force 0.4045, moment 0.0523, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13500: force 0.4045, moment 0.0492, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13520: force 0.4045, moment 0.0521, torque Some(-0.014462515032419354)
smoothing 0.00001 evaluation 13540: force 0.4045, moment 0.0521, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13560: force 0.4045, moment 0.0521, torque Some(-0.01445884731176772)
smoothing 0.00001 evaluation 13580: force 0.4045, moment 0.0521, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13600: force 0.4045, moment 0.0521, torque Some(-0.018118216281538313)
smoothing 0.00001 evaluation 13620: force 0.4045, moment 0.0521, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13640: force 0.4045, moment 0.0521, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13660: force 0.4045, moment 0.0521, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13680: force 0.4045, moment 0.0521, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13700: force 0.4045, moment 0.0521, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13720: force 0.4045, moment 0.0521, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13740: force 0.4045, moment 0.0521, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13760: force 0.4045, moment 0.0521, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13780: force 0.4045, moment 0.0521, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13800: force 0.4045, moment 0.0521, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13820: force 0.4045, moment 0.0521, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13840: force 0.4045, moment 0.0521, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13860: force 0.4045, moment 0.0521, torque Some(-0.014461044202623619)
smoothing 0.00001 evaluation 13880: force 0.4082, moment 0.0518, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 13900: force 0.4030, moment 0.0515, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 13920: force 0.3991, moment 0.0514, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 13940: force 0.3991, moment 0.0515, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 13960: force 0.3991, moment 0.0515, torque Some(-0.014262079416360152)
smoothing 0.00001 evaluation 13980: force 0.3991, moment 0.0515, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 14000: force 0.3991, moment 0.0515, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 14020: force 0.3991, moment 0.0515, torque Some(-0.014265831901605797)
smoothing 0.00001 evaluation 14040: force 0.3991, moment 0.0515, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 14060: force 0.3991, moment 0.0515, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 14080: force 0.3991, moment 0.0515, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 14100: force 0.3991, moment 0.0515, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 14120: force 0.3991, moment 0.0515, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 14140: force 0.3991, moment 0.0515, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 14160: force 0.3991, moment 0.0515, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 14180: force 0.3991, moment 0.0515, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 14200: force 0.3991, moment 0.0515, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 14220: force 0.3991, moment 0.0515, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 14240: force 0.3991, moment 0.0515, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 14260: force 0.3991, moment 0.0515, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 14280: force 0.3991, moment 0.0515, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 14300: force 0.3991, moment 0.0515, torque Some(-0.014263219458860554)
smoothing 0.00001 evaluation 14320: force 0.3852, moment 0.0502, torque Some(-0.013676293820835905)
smoothing 0.00001 evaluation 14340: force 0.3747, moment 0.0502, torque Some(-0.013676293820835905)
smoothing 0.00001 evaluation 14360: force 0.3831, moment 0.0502, torque Some(-0.013676293820835905)
smoothing 0.00001 evaluation 14380: force 0.3831, moment 0.0502, torque Some(-0.013676402625291573)
smoothing 0.00001 evaluation 14400: force 0.3831, moment 0.0502, torque Some(-0.013676293820835905)
smoothing 0.00001 evaluation 14420: force 0.3831, moment 0.0502, torque Some(-0.013679875089997573)
smoothing 0.00001 evaluation 14440: force 0.3831, moment 0.0502, torque Some(-0.013676293820835905)
smoothing 0.00001 evaluation 14460: force 0.3831, moment 0.0502, torque Some(-0.013857022830164656)
smoothing 0.00001 evaluation 14480: force 0.3831, moment 0.0502, torque Some(-0.013858054244953677)
smoothing 0.00001 evaluation 14500: force 0.3831, moment 0.0502, torque Some(-0.013676293820835905)
smoothing 0.00001 evaluation 14520: force 0.3831, moment 0.0502, torque Some(-0.013676293820835905)
smoothing 0.00001 evaluation 14540: force 0.3831, moment 0.0502, torque Some(-0.013676293820835905)
smoothing 0.00001 evaluation 14560: force 0.3831, moment 0.0502, torque Some(-0.013676293820835905)
smoothing 0.00001 evaluation 14580: force 0.3831, moment 0.0502, torque Some(-0.013676293820835905)
smoothing 0.00001 evaluation 14600: force 0.3831, moment 0.0502, torque Some(-0.013676293820835905)
smoothing 0.00001 evaluation 14620: force 0.3831, moment 0.0502, torque Some(-0.013676293820835905)
smoothing 0.00001 evaluation 14640: force 0.3831, moment 0.0502, torque Some(-0.013676293820835905)
smoothing 0.00001 evaluation 14660: force 0.3831, moment 0.0502, torque Some(-0.013676293820835905)
smoothing 0.00001 evaluation 14680: force 0.3831, moment 0.0502, torque Some(-0.013676293820835905)
smoothing 0.00001 evaluation 14700: force 0.3831, moment 0.0502, torque Some(-0.013676293820835905)
smoothing 0.00001 evaluation 14720: force 0.3831, moment 0.0502, torque Some(-0.013676293820835905)
smoothing 0.00001 evaluation 14740: force 0.3789, moment 0.0496, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 14760: force 0.3789, moment 0.0492, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 14780: force 0.3789, moment 0.0498, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 14800: force 0.3789, moment 0.0467, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 14820: force 0.3789, moment 0.0496, torque Some(-0.013529781398729845)
smoothing 0.00001 evaluation 14840: force 0.3789, moment 0.0496, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 14860: force 0.3789, moment 0.0496, torque Some(-0.013526129571096668)
smoothing 0.00001 evaluation 14880: force 0.3789, moment 0.0496, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 14900: force 0.3789, moment 0.0496, torque Some(-0.017205467648906403)
smoothing 0.00001 evaluation 14920: force 0.3789, moment 0.0496, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 14940: force 0.3789, moment 0.0496, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 14960: force 0.3789, moment 0.0496, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 14980: force 0.3789, moment 0.0496, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 15000: force 0.3789, moment 0.0496, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 15020: force 0.3789, moment 0.0496, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 15040: force 0.3789, moment 0.0496, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 15060: force 0.3789, moment 0.0496, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 15080: force 0.3789, moment 0.0496, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 15100: force 0.3789, moment 0.0496, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 15120: force 0.3789, moment 0.0496, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 15140: force 0.3789, moment 0.0496, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 15160: force 0.3789, moment 0.0496, torque Some(-0.013528310561344181)
smoothing 0.00001 evaluation 15180: force 0.3745, moment 0.0487, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15200: force 0.3693, moment 0.0483, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15220: force 0.3653, moment 0.0482, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15240: force 0.3653, moment 0.0483, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15260: force 0.3653, moment 0.0484, torque Some(-0.013030607304902464)
smoothing 0.00001 evaluation 15280: force 0.3653, moment 0.0484, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15300: force 0.3653, moment 0.0484, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15320: force 0.3653, moment 0.0484, torque Some(-0.01303431851577841)
smoothing 0.00001 evaluation 15340: force 0.3653, moment 0.0484, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15360: force 0.3653, moment 0.0484, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15380: force 0.3653, moment 0.0484, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15400: force 0.3653, moment 0.0484, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15420: force 0.3653, moment 0.0484, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15440: force 0.3653, moment 0.0484, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15460: force 0.3653, moment 0.0484, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15480: force 0.3653, moment 0.0484, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15500: force 0.3653, moment 0.0484, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15520: force 0.3653, moment 0.0484, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15540: force 0.3653, moment 0.0484, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15560: force 0.3653, moment 0.0484, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15580: force 0.3653, moment 0.0484, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15600: force 0.3653, moment 0.0484, torque Some(-0.013031747350218836)
smoothing 0.00001 evaluation 15620: force 0.3317, moment 0.0444, torque Some(-0.012206346327837791)
smoothing 0.00001 evaluation 15640: force 0.3212, moment 0.0444, torque Some(-0.012206346327837791)
smoothing 0.00001 evaluation 15660: force 0.3296, moment 0.0444, torque Some(-0.012206346327837791)
smoothing 0.00001 evaluation 15680: force 0.3296, moment 0.0444, torque Some(-0.012206516815274071)
smoothing 0.00001 evaluation 15700: force 0.3296, moment 0.0444, torque Some(-0.012206346327837791)
smoothing 0.00001 evaluation 15720: force 0.3296, moment 0.0444, torque Some(-0.012208069993596471)
smoothing 0.00001 evaluation 15740: force 0.3296, moment 0.0444, torque Some(-0.012196967421989169)
smoothing 0.00001 evaluation 15760: force 0.3296, moment 0.0444, torque Some(-0.012211038820759579)
smoothing 0.00001 evaluation 15780: force 0.3296, moment 0.0444, torque Some(-0.013820990688255042)
smoothing 0.00001 evaluation 15800: force 0.3296, moment 0.0444, torque Some(-0.012206346327837791)
smoothing 0.00001 evaluation 15820: force 0.3296, moment 0.0444, torque Some(-0.012206346327837791)
smoothing 0.00001 evaluation 15840: force 0.3296, moment 0.0444, torque Some(-0.012206346327837791)
smoothing 0.00001 evaluation 15860: force 0.3296, moment 0.0444, torque Some(-0.012206346327837791)
smoothing 0.00001 evaluation 15880: force 0.3296, moment 0.0444, torque Some(-0.012206346327837791)
smoothing 0.00001 evaluation 15900: force 0.3296, moment 0.0444, torque Some(-0.012206346327837791)
smoothing 0.00001 evaluation 15920: force 0.3296, moment 0.0444, torque Some(-0.012206346327837791)
smoothing 0.00001 evaluation 15940: force 0.3296, moment 0.0444, torque Some(-0.012206346327837791)
smoothing 0.00001 evaluation 15960: force 0.3296, moment 0.0444, torque Some(-0.012206346327837791)
smoothing 0.00001 evaluation 15980: force 0.3296, moment 0.0444, torque Some(-0.012206346327837791)
smoothing 0.00001 evaluation 16000: force 0.3296, moment 0.0444, torque Some(-0.012206346327837791)
smoothing 0.00001 evaluation 16020: force 0.3296, moment 0.0444, torque Some(-0.012206346327837791)
smoothing 0.00001 evaluation 16040: force 0.2523, moment 0.0334, torque Some(-0.0160020892869972)
smoothing 0.00001 evaluation 16060: force 0.2536, moment 0.0345, torque Some(-0.0160020892869972)
smoothing 0.00001 evaluation 16080: force 0.2535, moment 0.0316, torque Some(-0.0160020892869972)
smoothing 0.00001 evaluation 16100: force 0.2535, moment 0.0338, torque Some(-0.0160020892869972)
smoothing 0.00001 evaluation 16120: force 0.2535, moment 0.0414, torque Some(-0.01932457578965785)
smoothing 0.00001 evaluation 16140: force 0.2535, moment 0.0338, torque Some(-0.0160020892869972)
smoothing 0.00001 evaluation 16160: force 0.2535, moment 0.0338, torque Some(-0.0160020892869972)
smoothing 0.00001 evaluation 16180: force 0.2535, moment 0.0338, torque Some(-0.0160020892869972)
smoothing 0.00001 evaluation 16200: force 0.2535, moment 0.0338, torque Some(-0.0160020892869972)
smoothing 0.00001 evaluation 16220: force 0.2535, moment 0.0338, torque Some(-0.01600001520629757)
smoothing 0.00001 evaluation 16240: force 0.2535, moment 0.0338, torque Some(-0.0160030032266274)
smoothing 0.00001 evaluation 16260: force 0.2535, moment 0.0338, torque Some(-0.017388293828355383)
smoothing 0.00001 evaluation 16280: force 0.2535, moment 0.0338, torque Some(-0.0160020892869972)
smoothing 0.00001 evaluation 16300: force 0.2535, moment 0.0338, torque Some(-0.0160020892869972)
smoothing 0.00001 evaluation 16320: force 0.2535, moment 0.0338, torque Some(-0.0160020892869972)
smoothing 0.00001 evaluation 16340: force 0.2535, moment 0.0338, torque Some(-0.0160020892869972)
smoothing 0.00001 evaluation 16360: force 0.2535, moment 0.0338, torque Some(-0.0160020892869972)
smoothing 0.00001 evaluation 16380: force 0.2535, moment 0.0338, torque Some(-0.0160020892869972)
smoothing 0.00001 evaluation 16400: force 0.2535, moment 0.0338, torque Some(-0.0160020892869972)
smoothing 0.00001 evaluation 16420: force 0.2535, moment 0.0338, torque Some(-0.0160020892869972)
smoothing 0.00001 evaluation 16440: force 0.2535, moment 0.0338, torque Some(-0.0160020892869972)
smoothing 0.00001 evaluation 16460: force 0.2535, moment 0.0338, torque Some(-0.0160020892869972)
smoothing 0.00001 evaluation 16480: force 0.2413, moment 0.0371, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16500: force 0.2362, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16520: force 0.2322, moment 0.0363, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16540: force 0.2322, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16560: force 0.2322, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16580: force 0.2322, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16600: force 0.2322, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16620: force 0.2322, moment 0.0366, torque Some(-0.009885163955536957)
smoothing 0.00001 evaluation 16640: force 0.2322, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16660: force 0.2322, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16680: force 0.2322, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16700: force 0.2322, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16720: force 0.2322, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16740: force 0.2322, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16760: force 0.2322, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16780: force 0.2322, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16800: force 0.2322, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16820: force 0.2322, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16840: force 0.2322, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16860: force 0.2322, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16880: force 0.2322, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16900: force 0.2322, moment 0.0366, torque Some(-0.009876808408160964)
smoothing 0.00001 evaluation 16920: force 0.2236, moment 0.0344, torque Some(-0.00979571541524249)
smoothing 0.00001 evaluation 16940: force 0.2341, moment 0.0344, torque Some(-0.00979571541524249)
smoothing 0.00001 evaluation 16960: force 0.2257, moment 0.0344, torque Some(-0.00979571541524249)
smoothing 0.00001 evaluation 16980: force 0.2257, moment 0.0344, torque Some(-0.009795544746848628)
smoothing 0.00001 evaluation 17000: force 0.2257, moment 0.0344, torque Some(-0.00979571541524249)
smoothing 0.00001 evaluation 17020: force 0.2257, moment 0.0344, torque Some(-0.009793984992217841)
smoothing 0.00001 evaluation 17040: force 0.2257, moment 0.0344, torque Some(-0.009805776351157425)
