evaluation 200: force 0.3193024468283362, moment 0.1188253579554619, torque Some(-1.7033637351282493e-5)
evaluation 8200: force 0.20073142256776907, moment 0.050012477525867176, torque Some(-4.261194618515596e-5)
evaluation 8400: force 0.20073142256776907, moment 0.0500102956355181, torque Some(-4.1940297768938706e-5)
evaluation 8600: force 0.20073142256776907, moment 0.050012477525867176, torque Some(-4.1940297768938706e-5)
evaluation 8800: force 0.20073142256776907, moment 0.050012477525867176, torque Some(-4.1940297768938706e-5)
evaluation 9000: force 0.20073142256776907, moment 0.050012477525867176, torque Some(-4.1940297768938706e-5)
evaluation 9200: force 0.2000941488284691, moment 0.05040475086456611, torque Some(-3.0395964959017974e-5)
evaluation 9400: force 0.2000941488284691, moment 0.05040475086456611, torque Some(-3.0395964959017974e-5)
evaluation 9600: force 0.2000941488284691, moment 0.05040475086456611, torque Some(-3.0395964959017974e-5)
evaluation 9800: force 0.2000941488284691, moment 0.05040475086456611, torque Some(-3.0395964959017974e-5)
evaluation 10000: force 0.2000941488284691, moment 0.05040475086456611, torque Some(-3.0395964959017974e-5)
evaluation 10200: force 0.2000941488284691, moment 0.05040475086456611, torque Some(-3.0395964959017974e-5)
evaluation 10400: force 0.19785386640079924, moment 0.05092242876776867, torque Some(-0.002593854850653221)
evaluation 10600: force 0.19785386640079924, moment 0.05091629399847422, torque Some(-0.002593864415577185)
evaluation 10800: force 0.19785386640079924, moment 0.05092242876776867, torque Some(-0.002593864415577185)
evaluation 11000: force 0.19785386640079924, moment 0.05092242876776867, torque Some(-0.002593864415577185)
evaluation 11200: force 0.197860551815593, moment 0.05092242876776867, torque Some(-0.002593864415577185)
evaluation 11400: force 0.19785386640079924, moment 0.05092242876776867, torque Some(-0.002593864415577185)
evaluation 11600: force 0.19717476299301198, moment 0.05112411446462015, torque Some(-0.0012723342470593035)
evaluation 11800: force 0.19717476299301198, moment 0.05113200768850643, torque Some(-0.0012723342470593035)
evaluation 12000: force 0.19717476299301198, moment 0.05112411446462015, torque Some(-0.0012723342470593035)
evaluation 12200: force 0.19717476299301198, moment 0.05112411446462015, torque Some(-0.0012723342470593035)
evaluation 12400: force 0.19717293567711558, moment 0.05112411446462015, torque Some(-0.0012723342470593035)
evaluation 12600: force 0.19717476299301198, moment 0.05112411446462015, torque Some(-0.0012723342470593035)
evaluation 12800: force 0.19502198492548298, moment 0.05136414172516454, torque Some(-2.545653256214031e-5)
evaluation 13000: force 0.19502198492548298, moment 0.051363218178659985, torque Some(-2.545653256214031e-5)
evaluation 13200: force 0.19502198492548298, moment 0.05136414172516454, torque Some(-2.545653256214031e-5)
evaluation 13400: force 0.19502198492548298, moment 0.05136414172516454, torque Some(-2.545653256214031e-5)
evaluation 13600: force 0.19502198492548298, moment 0.05136414172516454, torque Some(-2.545653256214031e-5)
evaluation 13800: force 0.1943890390951589, moment 0.051420865821991346, torque Some(-0.0007748371771336693)
evaluation 14000: force 0.1943890390951589, moment 0.051420865821991346, torque Some(-0.0007748371771336693)
evaluation 14200: force 0.1943890390951589, moment 0.051420865821991346, torque Some(-0.0007748371771336693)
evaluation 14400: force 0.1943890390951589, moment 0.051420865821991346, torque Some(-0.0007748371771336693)
evaluation 14600: force 0.1943890390951589, moment 0.051420865821991346, torque Some(-0.0007748371771336693)
evaluation 14800: force 0.1943890390951589, moment 0.051420865821991346, torque Some(-0.0007748371771336693)
evaluation 15000: force 0.19251735109334228, moment 0.051519581985933066, torque Some(-2.2002607660720486e-5)
evaluation 15200: force 0.19251735109334228, moment 0.05151625764398089, torque Some(-2.2001381313252466e-5)
evaluation 15400: force 0.19251735109334228, moment 0.051519581985933066, torque Some(-2.2001381313252466e-5)
evaluation 15600: force 0.19251735109334228, moment 0.051519581985933066, torque Some(-2.2001381313252466e-5)
evaluation 15800: force 0.19252565058495028, moment 0.051519581985933066, torque Some(-2.2001381313252466e-5)
evaluation 16000: force 0.19251735109334228, moment 0.051519581985933066, torque Some(-2.2001381313252466e-5)
evaluation 16200: force 0.18794299889015134, moment 0.05161585327126485, torque Some(-7.936785280837633e-5)
evaluation 16400: force 0.18794299889015134, moment 0.05161927987144267, torque Some(-7.94583591348097e-5)
evaluation 16600: force 0.18794299889015134, moment 0.05161585327126485, torque Some(-7.94583591348097e-5)
evaluation 16800: force 0.18794299889015134, moment 0.05161585327126485, torque Some(-7.94583591348097e-5)
evaluation 17000: force 0.1879455726488423, moment 0.05161585327126485, torque Some(-7.94583591348097e-5)
evaluation 17200: force 0.18794299889015134, moment 0.05161585327126485, torque Some(-7.94583591348097e-5)
evaluation 17400: force 0.18622525707429313, moment 0.05151562408451197, torque Some(-2.0918732561714393e-5)
evaluation 17600: force 0.18622525707429313, moment 0.05151562408451197, torque Some(-2.0918732561714393e-5)
evaluation 17800: force 0.18622525707429313, moment 0.05151562408451197, torque Some(-2.0918732561714393e-5)
evaluation 18000: force 0.18622525707429313, moment 0.05151562408451197, torque Some(-2.0918732561714393e-5)
evaluation 18200: force 0.18622525707429313, moment 0.05151562408451197, torque Some(-2.0918732561714393e-5)
evaluation 18400: force 0.18224391569060872, moment 0.05157328005868869, torque Some(-1.9601166883820298e-5)
evaluation 18600: force 0.18224391569060872, moment 0.05157328005868869, torque Some(-1.9601166883820298e-5)
evaluation 18800: force 0.18224391569060872, moment 0.05157328005868869, torque Some(-1.9601166883820298e-5)
evaluation 19000: force 0.18224391569060872, moment 0.05157328005868869, torque Some(-1.9601166883820298e-5)
evaluation 19200: force 0.18224391569060872, moment 0.05157328005868869, torque Some(-1.9601166883820298e-5)
evaluation 19400: force 0.18224391569060872, moment 0.05157328005868869, torque Some(-1.9601166883820298e-5)
evaluation 19600: force 0.18209351300568524, moment 0.05146779949774148, torque Some(-4.2062060205960705e-6)
evaluation 19800: force 0.18209351300568524, moment 0.05147353283239291, torque Some(-4.2062060205960705e-6)
evaluation 20000: force 0.18209351300568524, moment 0.05146779949774148, torque Some(-4.2062060205960705e-6)
evaluation 20200: force 0.18209351300568524, moment 0.05146779949774148, torque Some(-4.2062060205960705e-6)
evaluation 20400: force 0.18210523090552738, moment 0.05146779949774148, torque Some(-4.2062060205960705e-6)
evaluation 20600: force 0.18209351300568524, moment 0.05146779949774148, torque Some(-4.2062060205960705e-6)
evaluation 20800: force 0.18171251861606755, moment 0.051431365156195154, torque Some(-5.1641697231818995e-6)
evaluation 21000: force 0.18171251861606755, moment 0.05142794915987534, torque Some(-5.073681931255791e-6)
evaluation 21200: force 0.18171251861606755, moment 0.051431365156195154, torque Some(-5.073681931255791e-6)
evaluation 21400: force 0.18171251861606755, moment 0.051431365156195154, torque Some(-5.073681931255791e-6)
evaluation 21600: force 0.18170991538704734, moment 0.051431365156195154, torque Some(-5.073681931255791e-6)
evaluation 21800: force 0.18171251861606755, moment 0.051431365156195154, torque Some(-5.073681931255791e-6)
evaluation 22000: force 0.18161151069829315, moment 0.05141720115500503, torque Some(-2.9892979243051343e-6)
evaluation 22200: force 0.18161151069829315, moment 0.05141720115500503, torque Some(-2.9892979243051343e-6)
evaluation 22400: force 0.18161151069829315, moment 0.05141720115500503, torque Some(-2.9892979243051343e-6)
evaluation 22600: force 0.18161151069829315, moment 0.05141720115500503, torque Some(-2.9892979243051343e-6)
evaluation 22800: force 0.18161151069829315, moment 0.05141720115500503, torque Some(-2.9892979243051343e-6)
evaluation 23000: force 0.18158173519675236, moment 0.051410984434030485, torque Some(1.879483997324627e-7)
evaluation 23200: force 0.18158173519675236, moment 0.051410984434030485, torque Some(1.879483997324627e-7)
evaluation 23400: force 0.18158173519675236, moment 0.051410984434030485, torque Some(1.879483997324627e-7)
evaluation 23600: force 0.18158173519675236, moment 0.051410984434030485, torque Some(1.879483997324627e-7)
evaluation 23800: force 0.18158173519675236, moment 0.051410984434030485, torque Some(1.879483997324627e-7)
evaluation 24000: force 0.18158173519675236, moment 0.051410984434030485, torque Some(1.879483997324627e-7)
evaluation 24200: force 0.1815735907692368, moment 0.05140902155245477, torque Some(-3.8253477841587724e-5)
evaluation 24400: force 0.1815735907692368, moment 0.051403234100628484, torque Some(-3.8253477841587724e-5)
evaluation 24600: force 0.1815735907692368, moment 0.05140902155245477, torque Some(-3.8253477841587724e-5)
evaluation 24800: force 0.1815735907692368, moment 0.05140902155245477, torque Some(-3.8253477841587724e-5)
evaluation 25000: force 0.18156188179890295, moment 0.05140902155245477, torque Some(-3.8253477841587724e-5)
evaluation 25200: force 0.1815735907692368, moment 0.05140902155245477, torque Some(-3.8253477841587724e-5)
evaluation 25400: force 0.18157093481066947, moment 0.051409247592210064, torque Some(-2.3655846337289343e-5)
evaluation 25600: force 0.18157093481066947, moment 0.051405826337086416, torque Some(-2.365266203177563e-5)
evaluation 25800: force 0.18157093481066947, moment 0.051409247592210064, torque Some(-2.365266203177563e-5)
evaluation 26000: force 0.18157093481066947, moment 0.051409247592210064, torque Some(-2.365266203177563e-5)
evaluation 26200: force 0.18156833022184576, moment 0.051409247592210064, torque Some(-2.365266203177563e-5)
evaluation 26400: force 0.18157093481066947, moment 0.051409247592210064, torque Some(-2.365266203177563e-5)
evaluation 26600: force 0.18156222068979716, moment 0.0514082561181631, torque Some(-2.0417584492005147e-6)
evaluation 26800: force 0.18156222068979716, moment 0.0514082561181631, torque Some(-2.0394259228617706e-6)
evaluation 27000: force 0.18156222068979716, moment 0.0514082561181631, torque Some(-2.0394259228617706e-6)
evaluation 27200: force 0.18156222068979716, moment 0.0514082561181631, torque Some(-2.0394259228617706e-6)
evaluation 27400: force 0.18156222068979716, moment 0.0514082561181631, torque Some(-2.0394259228617706e-6)
evaluation 27600: force 0.18152753519776332, moment 0.051406954899310464, torque Some(-9.522208114098873e-5)
evaluation 27800: force 0.18152753519776332, moment 0.051406954899310464, torque Some(-9.522208114098873e-5)
evaluation 28000: force 0.18152753519776332, moment 0.051406954899310464, torque Some(-9.522208114098873e-5)
evaluation 28200: force 0.18152753519776332, moment 0.051406954899310464, torque Some(-9.522208114098873e-5)
evaluation 28400: force 0.18152753519776332, moment 0.051406954899310464, torque Some(-9.522208114098873e-5)
evaluation 28600: force 0.18152753519776332, moment 0.051406954899310464, torque Some(-9.522208114098873e-5)
evaluation 28800: force 0.18140631700952736, moment 0.05139527391559246, torque Some(-2.3076505018260196e-6)
evaluation 29000: force 0.18140631700952736, moment 0.0513877189013014, torque Some(-2.3076505018260196e-6)
evaluation 29200: force 0.18140631700952736, moment 0.05139527391559246, torque Some(-2.3076505018260196e-6)
evaluation 29400: force 0.18140631700952736, moment 0.05139527391559246, torque Some(-2.3076505018260196e-6)
evaluation 29600: force 0.18140631700952736, moment 0.05139527391559246, torque Some(-2.3076505018260196e-6)
evaluation 29800: force 0.18140631700952736, moment 0.05139527391559246, torque Some(-2.3076505018260196e-6)
evaluation 30000: force 0.1810927035944343, moment 0.05137186528554989, torque Some(-2.4551279870221876e-6)
evaluation 30200: force 0.1810927035944343, moment 0.05135860008464706, torque Some(-2.4490766791784857e-6)
evaluation 30400: force 0.1810927035944343, moment 0.05137186528554989, torque Some(-2.4490766791784857e-6)
evaluation 30600: force 0.1810927035944343, moment 0.05137186528554989, torque Some(-2.4490766791784857e-6)
evaluation 30800: force 0.18109040796806708, moment 0.05137186528554989, torque Some(-2.4490766791784857e-6)
evaluation 31000: force 0.1810927035944343, moment 0.05137186528554989, torque Some(-2.4490766791784857e-6)
evaluation 31200: force 0.18101601589199184, moment 0.05137341812076536, torque Some(-0.00033286668744403336)
evaluation 31400: force 0.18101601589199184, moment 0.05137341812076536, torque Some(-0.00033286870069582086)
evaluation 31600: force 0.18101601589199184, moment 0.05137341812076536, torque Some(-0.00033286870069582086)
evaluation 31800: force 0.18101601589199184, moment 0.05137341812076536, torque Some(-0.00033286870069582086)
evaluation 32000: force 0.18101601589199184, moment 0.05137341812076536, torque Some(-0.00033286870069582086)
evaluation 32200: force 0.1809431525058245, moment 0.05136012538675355, torque Some(-3.6040235806833465e-6)
evaluation 32400: force 0.1809431525058245, moment 0.05136012538675355, torque Some(-3.6040235806833465e-6)
evaluation 32600: force 0.1809431525058245, moment 0.05136012538675355, torque Some(-3.6040235806833465e-6)
evaluation 32800: force 0.1809431525058245, moment 0.05136012538675355, torque Some(-3.6040235806833465e-6)
evaluation 33000: force 0.1809431525058245, moment 0.05136012538675355, torque Some(-3.6040235806833465e-6)
evaluation 33200: force 0.1809431525058245, moment 0.05136012538675355, torque Some(-3.6040235806833465e-6)
evaluation 33400: force 0.18072562858546792, moment 0.05134702860227177, torque Some(-3.7437105000481807e-6)
evaluation 33600: force 0.18072562858546792, moment 0.05133829371619111, torque Some(-3.7437105000481807e-6)
evaluation 33800: force 0.18072562858546792, moment 0.05134702860227177, torque Some(-3.7437105000481807e-6)
evaluation 34000: force 0.18072562858546792, moment 0.05134702860227177, torque Some(-3.7437105000481807e-6)
evaluation 34200: force 0.18085020373916638, moment 0.05134702860227177, torque Some(-3.7437105000481807e-6)
evaluation 34400: force 0.18072562858546792, moment 0.05134702860227177, torque Some(-3.7437105000481807e-6)
