smoothing 0.0003 evaluation 2360: force 29.4750, moment 6.2380, torque Some(-1.799604444300134)
smoothing 0.0003 evaluation 2380: force 29.4750, moment 6.2380, torque Some(-1.799604444300134)
smoothing 0.0003 evaluation 2400: force 29.4750, moment 6.2380, torque Some(-1.799604444300134)
smoothing 0.0003 evaluation 2420: force 29.4750, moment 6.2380, torque Some(-1.799604444300134)
smoothing 0.0003 evaluation 2440: force 29.4750, moment 6.2380, torque Some(-1.799604444300134)
smoothing 0.0003 evaluation 2460: force 29.4750, moment 6.2380, torque Some(-1.799604444300134)
smoothing 0.0003 evaluation 2480: force 29.4750, moment 6.2380, torque Some(-1.799604444300134)
smoothing 0.0003 evaluation 2500: force 29.4750, moment 6.2380, torque Some(-1.799604444300134)
smoothing 0.0003 evaluation 2520: force 29.4750, moment 6.2380, torque Some(-1.799604444300134)
smoothing 0.0003 evaluation 2540: force 29.4750, moment 6.2380, torque Some(-1.799604444300134)
smoothing 0.0003 evaluation 2560: force 29.4750, moment 6.2380, torque Some(-1.799604444300134)
smoothing 0.0003 evaluation 2580: force 29.4750, moment 6.2380, torque Some(-1.799604444300134)
smoothing 0.0003 evaluation 2600: force 29.4750, moment 6.2380, torque Some(-1.799604444300134)
smoothing 0.0003 evaluation 2620: force 14.2270, moment 3.3767, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 2640: force 14.2270, moment 3.3767, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 2660: force 14.2270, moment 3.3767, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 2680: force 14.2270, moment 3.3767, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 2700: force 14.2270, moment 3.3767, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 2720: force 14.2270, moment 3.3767, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 2740: force 14.2270, moment 3.3767, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 2760: force 14.2270, moment 3.3767, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 2780: force 14.2270, moment 3.3767, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 2800: force 14.2270, moment 3.3767, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 2820: force 14.2270, moment 3.3767, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 2840: force 14.2270, moment 3.3767, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 2860: force 14.2270, moment 3.3767, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 2880: force 14.2270, moment 3.3765, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 2900: force 14.2270, moment 3.3773, torque Some(-1.2462843716717562)
smoothing 0.0003 evaluation 2920: force 14.2260, moment 3.3767, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 2940: force 14.2285, moment 3.3670, torque Some(-1.2458120966135027)
smoothing 0.0003 evaluation 2960: force 14.2366, moment 3.3797, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 2980: force 14.2270, moment 3.3767, torque Some(-1.2462662777403397)
smoothing 0.0003 evaluation 3000: force 14.2270, moment 3.3767, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 3020: force 14.2270, moment 3.3767, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 3040: force 14.2270, moment 3.3767, torque Some(-1.2462847315622076)
smoothing 0.0003 evaluation 3060: force 4.8658, moment 1.3366, torque Some(-1.1543914094267496)
smoothing 0.0003 evaluation 3080: force 4.8626, moment 1.3366, torque Some(-1.1543914094267496)
smoothing 0.0003 evaluation 3100: force 4.8626, moment 1.3366, torque Some(-1.1543914094267496)
smoothing 0.0003 evaluation 3120: force 4.8626, moment 1.3366, torque Some(-1.1543914094267496)
smoothing 0.0003 evaluation 3140: force 4.8626, moment 1.3366, torque Some(-1.1543914094267496)
smoothing 0.0003 evaluation 3160: force 4.8626, moment 1.3366, torque Some(-1.1543914094267496)
smoothing 0.0003 evaluation 3180: force 4.8626, moment 1.3366, torque Some(-1.1543914094267496)
smoothing 0.0003 evaluation 3200: force 4.8626, moment 1.3366, torque Some(-1.1543914094267496)
smoothing 0.0003 evaluation 3220: force 4.8626, moment 1.3366, torque Some(-1.1543914094267496)
smoothing 0.0003 evaluation 3240: force 4.8626, moment 1.3366, torque Some(-1.1543914094267496)
smoothing 0.0003 evaluation 3260: force 4.8626, moment 1.3366, torque Some(-1.1543914094267496)
smoothing 0.0003 evaluation 3280: force 4.8626, moment 1.3366, torque Some(-1.1543914094267496)
smoothing 0.0003 evaluation 3300: force 4.8626, moment 1.3366, torque Some(-1.1543914094267496)
smoothing 0.0003 evaluation 3320: force 4.8626, moment 1.3369, torque Some(-1.1543914094267496)
smoothing 0.0003 evaluation 3340: force 4.8626, moment 1.3368, torque Some(-1.1543903336335315)
smoothing 0.0003 evaluation 3360: force 4.8626, moment 1.3363, torque Some(-1.1543914094267496)
smoothing 0.0003 evaluation 3380: force 4.8626, moment 1.3373, torque Some(-1.154414652779506)
smoothing 0.0003 evaluation 3400: force 4.8626, moment 1.3367, torque Some(-1.1543914094267496)
smoothing 0.0003 evaluation 3420: force 4.8626, moment 1.3366, torque Some(-1.1557310288586653)
smoothing 0.0003 evaluation 3440: force 4.8626, moment 1.3366, torque Some(-1.1543914094267496)
smoothing 0.0003 evaluation 3460: force 4.8626, moment 1.3366, torque Some(-1.1543914094267496)
stage 0.0003: IterationLimit, planning tolerances false
smoothing 0.0001 evaluation 20: force 279.8692, moment 10.5469, torque Some(-11.580815163540795)
smoothing 0.0001 evaluation 40: force 279.8692, moment 10.5469, torque Some(-11.580815163540795)
smoothing 0.0001 evaluation 60: force 279.9009, moment 10.5469, torque Some(-11.580815163540795)
smoothing 0.0001 evaluation 80: force 279.8521, moment 10.5469, torque Some(-11.580801814566975)
smoothing 0.0001 evaluation 100: force 279.7663, moment 10.5469, torque Some(-11.580815163540795)
smoothing 0.0001 evaluation 120: force 279.8692, moment 10.5469, torque Some(-11.580925092542017)
smoothing 0.0001 evaluation 140: force 279.8692, moment 10.5469, torque Some(-11.580815163540795)
smoothing 0.0001 evaluation 160: force 279.8692, moment 10.5469, torque Some(-11.571758348724416)
smoothing 0.0001 evaluation 180: force 279.8692, moment 10.5469, torque Some(-11.580815163540795)
smoothing 0.0001 evaluation 200: force 279.8692, moment 10.5469, torque Some(-11.580815163540795)
smoothing 0.0001 evaluation 220: force 279.8692, moment 10.5470, torque Some(-11.580815163540795)
smoothing 0.0001 evaluation 240: force 279.8692, moment 10.5469, torque Some(-11.580815163540795)
smoothing 0.0001 evaluation 260: force 279.8692, moment 10.5489, torque Some(-11.580815163540795)
smoothing 0.0001 evaluation 280: force 279.8692, moment 10.5465, torque Some(-11.580815163540795)
smoothing 0.0001 evaluation 300: force 279.8692, moment 10.5488, torque Some(-11.580815163540795)
smoothing 0.0001 evaluation 320: force 279.8692, moment 10.5473, torque Some(-11.580815163540795)
smoothing 0.0001 evaluation 340: force 279.8692, moment 10.5469, torque Some(-11.580815163540795)
smoothing 0.0001 evaluation 360: force 279.8692, moment 10.5469, torque Some(-11.580815163540795)
smoothing 0.0001 evaluation 380: force 279.8692, moment 10.5469, torque Some(-11.580815163540795)
smoothing 0.0001 evaluation 400: force 279.8692, moment 10.5469, torque Some(-11.580815163540795)
smoothing 0.0001 evaluation 420: force 279.8692, moment 10.5469, torque Some(-11.580815163540795)
smoothing 0.0001 evaluation 440: force 32.8672, moment 13.7428, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 460: force 32.8670, moment 13.7426, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 480: force 32.8672, moment 13.7452, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 500: force 32.8687, moment 13.7427, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 520: force 32.8672, moment 13.6660, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 540: force 32.8672, moment 13.7819, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 560: force 32.8672, moment 13.7428, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 580: force 32.8672, moment 13.7428, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 600: force 32.8672, moment 13.7428, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 620: force 32.8672, moment 13.7428, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 640: force 32.8672, moment 13.7428, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 660: force 32.8672, moment 13.7428, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 680: force 32.8672, moment 13.7428, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 700: force 32.8672, moment 13.7428, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 720: force 32.8672, moment 13.7428, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 740: force 32.8672, moment 13.7428, torque Some(-1.5149164034089428)
smoothing 0.0001 evaluation 760: force 32.8672, moment 13.7428, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 780: force 32.8672, moment 13.7428, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 800: force 32.8672, moment 13.7428, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 820: force 32.8672, moment 13.7428, torque Some(-1.5149270522265847)
smoothing 0.0001 evaluation 840: force 32.8672, moment 13.7428, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 860: force 32.8672, moment 13.7428, torque Some(-1.5149160623271456)
smoothing 0.0001 evaluation 880: force 16.9821, moment 3.1174, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 900: force 16.9821, moment 3.1170, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 920: force 16.9821, moment 3.1063, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 940: force 16.9821, moment 3.1207, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 960: force 16.9821, moment 3.1170, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 980: force 16.9821, moment 3.1170, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 1000: force 16.9880, moment 3.1170, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 1020: force 16.9824, moment 3.1170, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 1040: force 16.9811, moment 3.1170, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 1060: force 16.9821, moment 3.1170, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 1080: force 16.9821, moment 3.1170, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 1100: force 16.9821, moment 3.1170, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 1120: force 16.9821, moment 3.1170, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 1140: force 16.9821, moment 3.1170, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 1160: force 16.9821, moment 3.1170, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 1180: force 16.9821, moment 3.1170, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 1200: force 16.9821, moment 3.1170, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 1220: force 16.9821, moment 3.1170, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 1240: force 16.9821, moment 3.1170, torque Some(-1.0616050636224947)
smoothing 0.0001 evaluation 1260: force 16.9821, moment 3.1170, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 1280: force 16.9821, moment 3.1170, torque Some(-1.0647934525096643)
smoothing 0.0001 evaluation 1300: force 16.9821, moment 3.1170, torque Some(-1.0614907398366027)
smoothing 0.0001 evaluation 1320: force 6.7009, moment 3.0308, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1340: force 6.6970, moment 3.0305, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1360: force 6.7018, moment 3.0314, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1380: force 6.6897, moment 3.0354, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1400: force 6.6980, moment 3.0302, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1420: force 6.6980, moment 3.0302, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1440: force 6.6980, moment 3.0302, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1460: force 6.6980, moment 3.0302, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1480: force 6.6980, moment 3.0302, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1500: force 6.6980, moment 3.0302, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1520: force 6.6980, moment 3.0302, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1540: force 6.6980, moment 3.0302, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1560: force 6.6980, moment 3.0302, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1580: force 6.6980, moment 3.0302, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1600: force 6.6980, moment 3.0302, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1620: force 6.6980, moment 3.0302, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1640: force 6.6980, moment 3.0302, torque Some(-0.9460714211237895)
smoothing 0.0001 evaluation 1660: force 6.6980, moment 3.0302, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1680: force 6.6980, moment 3.0302, torque Some(-0.9461743263630589)
smoothing 0.0001 evaluation 1700: force 6.6980, moment 3.0302, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1720: force 6.6980, moment 3.0302, torque Some(-0.946069448816997)
smoothing 0.0001 evaluation 1740: force 6.6980, moment 3.0302, torque Some(-0.9522482536095986)
smoothing 0.0001 evaluation 1760: force 3.4697, moment 1.9092, torque Some(-0.8660561340605688)
smoothing 0.0001 evaluation 1780: force 3.4640, moment 1.9088, torque Some(-0.8660561340605688)
smoothing 0.0001 evaluation 1800: force 3.4703, moment 1.9092, torque Some(-0.8660561340605688)
smoothing 0.0001 evaluation 1820: force 3.4698, moment 1.9092, torque Some(-0.8660561340605688)
smoothing 0.0001 evaluation 1840: force 3.4698, moment 1.9092, torque Some(-0.8660561340605688)
smoothing 0.0001 evaluation 1860: force 3.4698, moment 1.9092, torque Some(-0.8660561340605688)
smoothing 0.0001 evaluation 1880: force 3.4698, moment 1.9092, torque Some(-0.8660561340605688)
smoothing 0.0001 evaluation 1900: force 3.4698, moment 1.9092, torque Some(-0.8660561340605688)
smoothing 0.0001 evaluation 1920: force 3.4698, moment 1.9092, torque Some(-0.8660561340605688)
smoothing 0.0001 evaluation 1940: force 3.4698, moment 1.9092, torque Some(-0.8660561340605688)
smoothing 0.0001 evaluation 1960: force 3.4698, moment 1.9092, torque Some(-0.8660561340605688)
smoothing 0.0001 evaluation 1980: force 3.4698, moment 1.9092, torque Some(-0.8660561340605688)
smoothing 0.0001 evaluation 2000: force 3.4698, moment 1.9092, torque Some(-0.8660648611624797)
smoothing 0.0001 evaluation 2020: force 3.4698, moment 1.9092, torque Some(-0.8660561340605688)
smoothing 0.0001 evaluation 2040: force 3.4698, moment 1.9092, torque Some(-0.8660405398739899)
smoothing 0.0001 evaluation 2060: force 3.4698, moment 1.9092, torque Some(-0.8660561340605688)
smoothing 0.0001 evaluation 2080: force 3.4698, moment 1.9092, torque Some(-0.8663205403266079)
smoothing 0.0001 evaluation 2100: force 3.4698, moment 1.9092, torque Some(-0.8660561340605688)
smoothing 0.0001 evaluation 2120: force 3.4698, moment 1.9092, torque Some(-0.8660561340605688)
smoothing 0.0001 evaluation 2140: force 3.4698, moment 1.9092, torque Some(-0.8660561340605688)
smoothing 0.0001 evaluation 2160: force 3.4698, moment 1.9092, torque Some(-0.8660561340605688)
smoothing 0.0001 evaluation 2180: force 3.6837, moment 1.1479, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2200: force 3.6837, moment 1.1479, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2220: force 3.6837, moment 1.1484, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2240: force 3.6837, moment 1.1477, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2260: force 3.6840, moment 1.1478, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2280: force 3.6824, moment 1.1491, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2300: force 3.6626, moment 1.1480, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2320: force 3.6837, moment 1.1483, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2340: force 3.6854, moment 1.1479, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2360: force 3.6837, moment 1.1479, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2380: force 3.6837, moment 1.1479, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2400: force 3.6837, moment 1.1479, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2420: force 3.6837, moment 1.1479, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2440: force 3.6837, moment 1.1479, torque Some(-0.8295034455012779)
smoothing 0.0001 evaluation 2460: force 3.6837, moment 1.1479, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2480: force 3.6837, moment 1.1479, torque Some(-0.8291584312098442)
smoothing 0.0001 evaluation 2500: force 3.6837, moment 1.1479, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2520: force 3.6837, moment 1.1479, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2540: force 3.6837, moment 1.1479, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2560: force 3.6837, moment 1.1479, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2580: force 3.6837, moment 1.1479, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2600: force 3.6837, moment 1.1479, torque Some(-0.8295034544294265)
smoothing 0.0001 evaluation 2620: force 2.1636, moment 1.1813, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 2640: force 2.1631, moment 1.1813, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 2660: force 2.1636, moment 1.1812, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 2680: force 2.1636, moment 1.1813, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 2700: force 2.1636, moment 1.1825, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 2720: force 2.1636, moment 1.1808, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 2740: force 2.1636, moment 1.1783, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 2760: force 2.1636, moment 1.1813, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 2780: force 2.1636, moment 1.1813, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 2800: force 2.1636, moment 1.1813, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 2820: force 2.1636, moment 1.1813, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 2840: force 2.1636, moment 1.1813, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 2860: force 2.1636, moment 1.1813, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 2880: force 2.1636, moment 1.1813, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 2900: force 2.1636, moment 1.1813, torque Some(-0.8200794793913382)
smoothing 0.0001 evaluation 2920: force 2.1636, moment 1.1813, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 2940: force 2.1636, moment 1.1813, torque Some(-0.8120662973558759)
smoothing 0.0001 evaluation 2960: force 2.1636, moment 1.1813, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 2980: force 2.1636, moment 1.1813, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 3000: force 2.1636, moment 1.1813, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 3020: force 2.1636, moment 1.1813, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 3040: force 2.1636, moment 1.1813, torque Some(-0.8200791925438129)
smoothing 0.0001 evaluation 3060: force 2.1701, moment 1.1720, torque Some(-0.8164040459239975)
smoothing 0.0001 evaluation 3080: force 2.1761, moment 1.1720, torque Some(-0.8164040459239975)
smoothing 0.0001 evaluation 3100: force 2.1761, moment 1.1720, torque Some(-0.8164040459239975)
smoothing 0.0001 evaluation 3120: force 2.1761, moment 1.1719, torque Some(-0.8164040459239975)
smoothing 0.0001 evaluation 3140: force 2.1761, moment 1.1720, torque Some(-0.8164040459239975)
smoothing 0.0001 evaluation 3160: force 2.1761, moment 1.1695, torque Some(-0.8164040459239975)
smoothing 0.0001 evaluation 3180: force 2.1761, moment 1.1720, torque Some(-0.8164040459239975)
smoothing 0.0001 evaluation 3200: force 2.1761, moment 1.1720, torque Some(-0.8164040459239975)
smoothing 0.0001 evaluation 3220: force 2.1761, moment 1.1720, torque Some(-0.8164040459239975)
smoothing 0.0001 evaluation 3240: force 2.1761, moment 1.1720, torque Some(-0.8164040459239975)
smoothing 0.0001 evaluation 3260: force 2.1761, moment 1.1720, torque Some(-0.8164040459239975)
smoothing 0.0001 evaluation 3280: force 2.1761, moment 1.1720, torque Some(-0.8164040459239975)
smoothing 0.0001 evaluation 3300: force 2.1761, moment 1.1720, torque Some(-0.8164127762508134)
smoothing 0.0001 evaluation 3320: force 2.1761, moment 1.1720, torque Some(-0.8164040459239975)
smoothing 0.0001 evaluation 3340: force 2.1761, moment 1.1720, torque Some(-0.8163895342866169)
smoothing 0.0001 evaluation 3360: force 2.1761, moment 1.1720, torque Some(-0.8164040459239975)
smoothing 0.0001 evaluation 3380: force 2.1761, moment 1.1720, torque Some(-0.8166761376871637)
smoothing 0.0001 evaluation 3400: force 2.1761, moment 1.1720, torque Some(-0.8164040459239975)
smoothing 0.0001 evaluation 3420: force 2.1761, moment 1.1720, torque Some(-0.8164040459239975)
smoothing 0.0001 evaluation 3440: force 2.1761, moment 1.1720, torque Some(-0.8164040459239975)
smoothing 0.0001 evaluation 3460: force 2.1761, moment 1.1720, torque Some(-0.8164040459239975)
stage 0.0001: IterationLimit, planning tolerances false
smoothing 0.00001 evaluation 20: force 188.9831, moment 9.5424, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 40: force 188.9831, moment 9.5420, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 60: force 189.0079, moment 9.5483, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 80: force 188.9127, moment 9.6100, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 100: force 188.6617, moment 9.5129, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 120: force 188.9831, moment 9.5424, torque Some(-8.333832503950855)
smoothing 0.00001 evaluation 140: force 188.9831, moment 9.5424, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 160: force 188.9831, moment 9.5424, torque Some(-8.335697975907213)
smoothing 0.00001 evaluation 180: force 188.9831, moment 9.5424, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 200: force 188.9831, moment 9.5424, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 220: force 188.9831, moment 9.5424, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 240: force 188.9831, moment 9.5424, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 260: force 188.9831, moment 9.5424, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 280: force 188.9831, moment 9.5424, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 300: force 188.9831, moment 9.5424, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 320: force 188.9831, moment 9.5424, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 340: force 188.9831, moment 9.5424, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 360: force 188.9831, moment 9.5424, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 380: force 188.9831, moment 9.5424, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 400: force 188.9831, moment 9.5424, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 420: force 188.9831, moment 9.5424, torque Some(-8.3338325739481)
smoothing 0.00001 evaluation 440: force 672.1443, moment 173.7440, torque Some(-64.66504729622315)
smoothing 0.00001 evaluation 460: force 80.6909, moment 20.0353, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 480: force 80.6909, moment 20.0353, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 500: force 80.6909, moment 20.0353, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 520: force 80.6909, moment 20.0353, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 540: force 80.6909, moment 20.0353, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 560: force 80.6909, moment 20.0353, torque Some(-5.731896109505812)
smoothing 0.00001 evaluation 580: force 80.6910, moment 20.0353, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 600: force 80.6967, moment 20.0353, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 620: force 80.6913, moment 20.0352, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 640: force 80.6715, moment 20.0320, torque Some(-5.729966153693825)
smoothing 0.00001 evaluation 660: force 80.6909, moment 20.0353, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 680: force 80.6909, moment 20.0353, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 700: force 80.6909, moment 20.0353, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 720: force 80.6909, moment 20.0353, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 740: force 80.6909, moment 20.0353, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 760: force 80.6909, moment 20.0353, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 780: force 80.6909, moment 20.0353, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 800: force 80.6909, moment 20.0353, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 820: force 80.6909, moment 20.0353, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 840: force 80.6909, moment 20.0353, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 860: force 80.6909, moment 20.0353, torque Some(-5.731895707957715)
smoothing 0.00001 evaluation 880: force 10.9274, moment 2.1744, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 900: force 10.9318, moment 2.1742, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 920: force 10.9282, moment 2.1783, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 940: force 10.9265, moment 2.1747, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 960: force 10.8949, moment 2.1727, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 980: force 11.2649, moment 2.2560, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 1000: force 10.9317, moment 2.1743, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 1020: force 10.9317, moment 2.1743, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 1040: force 10.9317, moment 2.1743, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 1060: force 10.9317, moment 2.1743, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 1080: force 10.9317, moment 2.1743, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 1100: force 10.9317, moment 2.1743, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 1120: force 10.9317, moment 2.1743, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 1140: force 10.9317, moment 2.1743, torque Some(-0.6933993125797879)
smoothing 0.00001 evaluation 1160: force 10.9317, moment 2.1743, torque Some(-0.6933993120465307)
smoothing 0.00001 evaluation 1180: force 10.9317, moment 2.1743, torque Some(-0.6943332371273734)
