smoothing 0.00001 evaluation 5260: force 1.0555, moment 0.3242, torque Some(-0.00029115615276997797)
smoothing 0.00001 evaluation 5280: force 1.0555, moment 0.3241, torque Some(-0.00029115615276997797)
smoothing 0.00001 evaluation 5300: force 1.0555, moment 0.3241, torque Some(-0.00029115615276997797)
smoothing 0.00001 evaluation 5320: force 1.0555, moment 0.3241, torque Some(-0.00029115615276997797)
smoothing 0.00001 evaluation 5340: force 1.0555, moment 0.3241, torque Some(-0.00029115615276997797)
smoothing 0.00001 evaluation 5360: force 1.0555, moment 0.3241, torque Some(-0.00029115615276997797)
smoothing 0.00001 evaluation 5380: force 1.0555, moment 0.3241, torque Some(-0.00029115615276997797)
smoothing 0.00001 evaluation 5400: force 1.0555, moment 0.3241, torque Some(-0.00029115615276997797)
smoothing 0.00001 evaluation 5420: force 1.0555, moment 0.3241, torque Some(-0.00029115615276997797)
smoothing 0.00001 evaluation 5440: force 1.0555, moment 0.3241, torque Some(-0.00029115615276997797)
smoothing 0.00001 evaluation 5460: force 1.0555, moment 0.3241, torque Some(-0.00029115615276997797)
smoothing 0.00001 evaluation 5480: force 1.0555, moment 0.3241, torque Some(-0.00029056730698018285)
smoothing 0.00001 evaluation 5500: force 1.0555, moment 0.3241, torque Some(-0.00029115615276997797)
smoothing 0.00001 evaluation 5520: force 1.0555, moment 0.3241, torque Some(-0.0003967085833738171)
smoothing 0.00001 evaluation 5540: force 1.0555, moment 0.3241, torque Some(-0.0002125052590279397)
smoothing 0.00001 evaluation 5560: force 1.0555, moment 0.3241, torque Some(-0.0002919296056763665)
smoothing 0.00001 evaluation 5580: force 1.0555, moment 0.3241, torque Some(-0.00029115615276997797)
smoothing 0.00001 evaluation 5600: force 1.0555, moment 0.3241, torque Some(-0.00029115615276997797)
smoothing 0.00001 evaluation 5620: force 1.0555, moment 0.3241, torque Some(-0.00029115615276997797)
smoothing 0.00001 evaluation 5640: force 1.0555, moment 0.3241, torque Some(-0.00029115615276997797)
