evaluation 200: force 0.07013062632153866, moment 0.02856528012055712, torque Some(0.31027523800115003)
evaluation 6600: force 0.07018745497161871, moment 0.02849492287290989, torque Some(0.3102880258281081)
evaluation 6800: force 0.07018745497161871, moment 0.02849492287290989, torque Some(0.3102880258281081)
evaluation 7000: force 0.07012694069204284, moment 0.028494865224809707, torque Some(0.31029382391335264)
evaluation 7200: force 0.07012694069204284, moment 0.028494865224809707, torque Some(0.31029382391335264)
evaluation 7400: force 0.07012694069204284, moment 0.028494865224809707, torque Some(0.31029382391335264)
evaluation 7600: force 0.07060750280176255, moment 0.028494865224809707, torque Some(0.31029382391335264)
evaluation 7800: force 0.07012694069204284, moment 0.028494865224809707, torque Some(0.31029382391335264)
evaluation 8000: force 0.07012694069204284, moment 0.028494865224809707, torque Some(0.31029382391335264)
evaluation 8200: force 0.07012694069204284, moment 0.028494865224809707, torque Some(0.31029382391335264)
evaluation 8400: force 0.07012925987752094, moment 0.028524452914270887, torque Some(0.31029382391335264)
evaluation 8600: force 0.07012694069204284, moment 0.028494865224809707, torque Some(0.31029382391335264)
evaluation 8800: force 0.07012694069204284, moment 0.028494865224809707, torque Some(0.31029382391335264)
evaluation 9000: force 0.07012694069204284, moment 0.028494865224809707, torque Some(0.31029382391335264)
evaluation 9200: force 0.07012694069204284, moment 0.028494865224809707, torque Some(0.31029382391335264)
evaluation 9400: force 0.06999631468060052, moment 0.028495024638451605, torque Some(0.3103083829832315)
evaluation 9600: force 0.06999631468060052, moment 0.028495024638451605, torque Some(0.3103083829832315)
evaluation 9800: force 0.06999631468060052, moment 0.028495024638451605, torque Some(0.3103083829832315)
evaluation 10000: force 0.06999631468060052, moment 0.028495024638451605, torque Some(0.3103083829832315)
evaluation 10200: force 0.06999631468060052, moment 0.028495024638451605, torque Some(0.3103083829832315)
evaluation 10400: force 0.06999631468060052, moment 0.028495024638451605, torque Some(0.3103083829832315)
evaluation 10600: force 0.06999631468060052, moment 0.028495024638451605, torque Some(0.3103083829832315)
evaluation 10800: force 0.06999631468060052, moment 0.028495024638451605, torque Some(0.3103083829832315)
evaluation 11000: force 0.06999631468060052, moment 0.028495024638451605, torque Some(0.3103083829832315)
evaluation 11200: force 0.06999631468060052, moment 0.028495024638451605, torque Some(0.3103083829832315)
evaluation 11400: force 0.06999631468060052, moment 0.028495024638451605, torque Some(0.3103083829832315)
evaluation 11600: force 0.06992246898930488, moment 0.0284937832176112, torque Some(0.3103205448566898)
evaluation 11800: force 0.06992246898930488, moment 0.0284937832176112, torque Some(0.3103205448566898)
evaluation 12000: force 0.06992246898930488, moment 0.0284937832176112, torque Some(0.3103205448566898)
evaluation 12200: force 0.06992246898930488, moment 0.0284937832176112, torque Some(0.3103205448566898)
evaluation 12400: force 0.06992246898930488, moment 0.0284937832176112, torque Some(0.3103205448566898)
evaluation 12600: force 0.06992246898930488, moment 0.0284937832176112, torque Some(0.3103205448566898)
evaluation 12800: force 0.06992246898930488, moment 0.0284937832176112, torque Some(0.3103205448566898)
evaluation 13000: force 0.06987897242444008, moment 0.028776695697661975, torque Some(0.3103205448566898)
evaluation 13200: force 0.06992246898930488, moment 0.0284937832176112, torque Some(0.3103205448566898)
evaluation 13400: force 0.06992246898930488, moment 0.0284937832176112, torque Some(0.3103205448566898)
evaluation 13600: force 0.06992246898930488, moment 0.0284937832176112, torque Some(0.3103205448566898)
evaluation 13800: force 0.06992246898930488, moment 0.0284937832176112, torque Some(0.3103205448566898)
evaluation 14000: force 0.07003970579839247, moment 0.028485575413272124, torque Some(0.31034660967863326)
evaluation 14200: force 0.07003970579839247, moment 0.028485575413272124, torque Some(0.31034660967863326)
evaluation 14400: force 0.07003970579839247, moment 0.028485575413272124, torque Some(0.31034660967863326)
evaluation 14600: force 0.07003970579839247, moment 0.028485575413272124, torque Some(0.31034660967863326)
evaluation 14800: force 0.07003970579839247, moment 0.028485575413272124, torque Some(0.31034660967863326)
evaluation 15000: force 0.07003970579839247, moment 0.028485575413272124, torque Some(0.31034660967863326)
evaluation 15200: force 0.07003970579839247, moment 0.028485575413272124, torque Some(0.31034660967863326)
evaluation 15400: force 0.07003970579839247, moment 0.028485575413272124, torque Some(0.31034660967863326)
evaluation 15600: force 0.07003970579839247, moment 0.028485575413272124, torque Some(0.31034660967863326)
evaluation 15800: force 0.07003970579839247, moment 0.028485575413272124, torque Some(0.31034660967863326)
evaluation 16000: force 0.07003970579839247, moment 0.028485575413272124, torque Some(0.31034660967863326)
evaluation 16200: force 0.07011383626423573, moment 0.0284624311544337, torque Some(0.3103922068980132)
evaluation 16400: force 0.07011383626423573, moment 0.0284624311544337, torque Some(0.3103922068980132)
evaluation 16600: force 0.07011383626423573, moment 0.0284624311544337, torque Some(0.3103922068980132)
evaluation 16800: force 0.07036157377311288, moment 0.0284624311544337, torque Some(0.3103922068980132)
evaluation 17000: force 0.07011383626423573, moment 0.0284624311544337, torque Some(0.3103922068980132)
evaluation 17200: force 0.07011383626423573, moment 0.0284624311544337, torque Some(0.3103922068980132)
evaluation 17400: force 0.07011383626423573, moment 0.0284624311544337, torque Some(0.3103922068980132)
evaluation 17600: force 0.07018126477065234, moment 0.028430287669499094, torque Some(0.3103922068980132)
evaluation 17800: force 0.07011383626423573, moment 0.0284624311544337, torque Some(0.3103922068980132)
evaluation 18000: force 0.07011383626423573, moment 0.0284624311544337, torque Some(0.3103922068980132)
evaluation 18200: force 0.07011383626423573, moment 0.0284624311544337, torque Some(0.3103922068980132)
evaluation 18400: force 0.07011383626423573, moment 0.0284624311544337, torque Some(0.3103922068980132)
evaluation 18600: force 0.07012667051716992, moment 0.02845743466723713, torque Some(0.31040380138989615)
evaluation 18800: force 0.07012667051716992, moment 0.02845743466723713, torque Some(0.31040380138989615)
evaluation 19000: force 0.07012667051716992, moment 0.02845743466723713, torque Some(0.31040380138989615)
evaluation 19200: force 0.07012667051716992, moment 0.02845743466723713, torque Some(0.31040380138989615)
evaluation 19400: force 0.07012667051716992, moment 0.02845743466723713, torque Some(0.31040380138989615)
evaluation 19600: force 0.07012667051716992, moment 0.02845743466723713, torque Some(0.31040380138989615)
evaluation 19800: force 0.07012667051716992, moment 0.02845743466723713, torque Some(0.31040380138989615)
evaluation 20000: force 0.07012667051716992, moment 0.02845743466723713, torque Some(0.31040380138989615)
evaluation 20200: force 0.07012667051716992, moment 0.02845743466723713, torque Some(0.31040380138989615)
evaluation 20400: force 0.07012667051716992, moment 0.02845743466723713, torque Some(0.31040380138989615)
evaluation 20600: force 0.07012667051716992, moment 0.02845743466723713, torque Some(0.31040380138989615)
evaluation 20800: force 0.07011596829550215, moment 0.028440061235903036, torque Some(0.31042886784045626)
evaluation 21000: force 0.07011596829550215, moment 0.028440061235903036, torque Some(0.31042886784045626)
evaluation 21200: force 0.07011596829550215, moment 0.028440061235903036, torque Some(0.31042886784045626)
evaluation 21400: force 0.07011596829550215, moment 0.028440061235903036, torque Some(0.31042886784045626)
evaluation 21600: force 0.07011596829550215, moment 0.028440061235903036, torque Some(0.31042886784045626)
evaluation 21800: force 0.07011596829550215, moment 0.028440061235903036, torque Some(0.31042886784045626)
evaluation 22000: force 0.07011596829550215, moment 0.028440061235903036, torque Some(0.31042886784045626)
evaluation 22200: force 0.06945822890798203, moment 0.02875546308156607, torque Some(0.31042886784045626)
evaluation 22400: force 0.07011596829550215, moment 0.028440061235903036, torque Some(0.31042886784045626)
evaluation 22600: force 0.07011596829550215, moment 0.028440061235903036, torque Some(0.31042886784045626)
evaluation 22800: force 0.07011596829550215, moment 0.028440061235903036, torque Some(0.31042886784045626)
evaluation 23000: force 0.07011596829550215, moment 0.028440061235903036, torque Some(0.31042886784045626)
evaluation 23200: force 0.07010925467803453, moment 0.028437131604219373, torque Some(0.31043585763406156)
evaluation 23400: force 0.07010925467803453, moment 0.028437131604219373, torque Some(0.31043585763406156)
evaluation 23600: force 0.07010925467803453, moment 0.028437131604219373, torque Some(0.31043585763406156)
evaluation 23800: force 0.07010925467803453, moment 0.028437131604219373, torque Some(0.31043585763406156)
evaluation 24000: force 0.07010925467803453, moment 0.028437131604219373, torque Some(0.31043585763406156)
evaluation 24200: force 0.07010925467803453, moment 0.028437131604219373, torque Some(0.31043585763406156)
evaluation 24400: force 0.07010925467803453, moment 0.028437131604219373, torque Some(0.31043585763406156)
evaluation 24600: force 0.07010912190813101, moment 0.02843744229883874, torque Some(0.31043585763406156)
evaluation 24800: force 0.07010925467803453, moment 0.028437131604219373, torque Some(0.31043585763406156)
evaluation 25000: force 0.07010925467803453, moment 0.028437131604219373, torque Some(0.31043585763406156)
evaluation 25200: force 0.07010925467803453, moment 0.028437131604219373, torque Some(0.31043585763406156)
evaluation 25400: force 0.07008538492991045, moment 0.028425058143527415, torque Some(0.3104557583763605)
evaluation 25600: force 0.07008538492991045, moment 0.028425058143527415, torque Some(0.3104557583763605)
evaluation 25800: force 0.07008538492991045, moment 0.028425058143527415, torque Some(0.3104557583763605)
evaluation 26000: force 0.07008538492991045, moment 0.028425058143527415, torque Some(0.3104557583763605)
evaluation 26200: force 0.07008538492991045, moment 0.028425058143527415, torque Some(0.3104557583763605)
evaluation 26400: force 0.07008538492991045, moment 0.028425058143527415, torque Some(0.3104557583763605)
evaluation 26600: force 0.07008538492991045, moment 0.028425058143527415, torque Some(0.3104557583763605)
evaluation 26800: force 0.07008780627834743, moment 0.028415973891532942, torque Some(0.3104557583763605)
evaluation 27000: force 0.07008538492991045, moment 0.028425058143527415, torque Some(0.3104557583763605)
evaluation 27200: force 0.07008538492991045, moment 0.028425058143527415, torque Some(0.3104557583763605)
evaluation 27400: force 0.07008538492991045, moment 0.028425058143527415, torque Some(0.3104557583763605)
evaluation 27600: force 0.07008538492991045, moment 0.028425058143527415, torque Some(0.3104557583763605)
evaluation 27800: force 0.07005106810078243, moment 0.028414210795697975, torque Some(0.3104759955376294)
evaluation 28000: force 0.07005106810078243, moment 0.028414210795697975, torque Some(0.3104759955376294)
evaluation 28200: force 0.07005106810078243, moment 0.028414210795697975, torque Some(0.3104759955376294)
evaluation 28400: force 0.07005106810078243, moment 0.028414210795697975, torque Some(0.3104759955376294)
evaluation 28600: force 0.07005106810078243, moment 0.028414210795697975, torque Some(0.3104759955376294)
evaluation 28800: force 0.07005106810078243, moment 0.028414210795697975, torque Some(0.3104759955376294)
evaluation 29000: force 0.07005106810078243, moment 0.028414210795697975, torque Some(0.3104759955376294)
evaluation 29200: force 0.07004869321914176, moment 0.028414924517916634, torque Some(0.3104759955376294)
evaluation 29400: force 0.07005106810078243, moment 0.028414210795697975, torque Some(0.3104759955376294)
evaluation 29600: force 0.07005106810078243, moment 0.028414210795697975, torque Some(0.3104759955376294)
evaluation 29800: force 0.07005106810078243, moment 0.028414210795697975, torque Some(0.3104759955376294)
evaluation 30000: force 0.06993117158683715, moment 0.028377282072827553, torque Some(0.3105313509227198)
evaluation 30200: force 0.06993117158683715, moment 0.028377282072827553, torque Some(0.3105313509227198)
evaluation 30400: force 0.06993117158683715, moment 0.028377282072827553, torque Some(0.31053135509717034)
evaluation 30600: force 0.06998133609617879, moment 0.028377282072827553, torque Some(0.3105313509227198)
evaluation 30800: force 0.06993117158683715, moment 0.028377282072827553, torque Some(0.3105313509227198)
evaluation 31000: force 0.06993117158683715, moment 0.028377282072827553, torque Some(0.3105313509227198)
evaluation 31200: force 0.06993117158683715, moment 0.028377282072827553, torque Some(0.3105313509227198)
evaluation 31400: force 0.06986119647430844, moment 0.02842144860910059, torque Some(0.3105313509227198)
evaluation 31600: force 0.06993117158683715, moment 0.028377282072827553, torque Some(0.3105313509227198)
evaluation 31800: force 0.06993117158683715, moment 0.028377282072827553, torque Some(0.3105313509227198)
evaluation 32000: force 0.06993117158683715, moment 0.028377282072827553, torque Some(0.3105313509227198)
evaluation 32200: force 0.06993117158683715, moment 0.028377282072827553, torque Some(0.3105313509227198)
evaluation 32400: force 0.06991087710147592, moment 0.028377607400823013, torque Some(0.3105357152765004)
evaluation 32600: force 0.06991087710147592, moment 0.028377607400823013, torque Some(0.3105357152765004)
evaluation 32800: force 0.06991087710147592, moment 0.028377607400823013, torque Some(0.3105357152765004)
evaluation 33000: force 0.06991087710147592, moment 0.028377607400823013, torque Some(0.3105357152765004)
evaluation 33200: force 0.06991087710147592, moment 0.028377607400823013, torque Some(0.3105357152765004)
evaluation 33400: force 0.06991087710147592, moment 0.028377607400823013, torque Some(0.3105357152765004)
evaluation 33600: force 0.06991087710147592, moment 0.028377607400823013, torque Some(0.3105357152765004)
evaluation 33800: force 0.0699095522669767, moment 0.028377567817096577, torque Some(0.3105357152765004)
evaluation 34000: force 0.06991087710147592, moment 0.028377607400823013, torque Some(0.3105357152765004)
evaluation 34200: force 0.06991087710147592, moment 0.028377607400823013, torque Some(0.3105357152765004)
evaluation 34400: force 0.06991087710147592, moment 0.028377607400823013, torque Some(0.3105357152765004)
evaluation 34600: force 0.06988091226674531, moment 0.028363147243761377, torque Some(0.31055395966511373)
evaluation 34800: force 0.06988091226674531, moment 0.028363147243761377, torque Some(0.31055395966511373)
evaluation 35000: force 0.06988091226674531, moment 0.028363147243761377, torque Some(0.3105539520979716)
evaluation 35200: force 0.06988091226674531, moment 0.028363147243761377, torque Some(0.31055395966511373)
evaluation 35400: force 0.06988091226674531, moment 0.028363147243761377, torque Some(0.31055395966511373)
evaluation 35600: force 0.06988091226674531, moment 0.028363147243761377, torque Some(0.31055395966511373)
evaluation 35800: force 0.06988091226674531, moment 0.028363147243761377, torque Some(0.31055395966511373)
evaluation 36000: force 0.07053677362336563, moment 0.02834416858495825, torque Some(0.31055395966511373)
evaluation 36200: force 0.06988091226674531, moment 0.028363147243761377, torque Some(0.31055395966511373)
evaluation 36400: force 0.06988091226674531, moment 0.028363147243761377, torque Some(0.31055395966511373)
evaluation 36600: force 0.06988091226674531, moment 0.028363147243761377, torque Some(0.31055395966511373)
evaluation 36800: force 0.06988091226674531, moment 0.028363147243761377, torque Some(0.31055395966511373)
evaluation 37000: force 0.06974852170673163, moment 0.028324334300334486, torque Some(0.3106158697825249)
evaluation 37200: force 0.06974852170673163, moment 0.028324334300334486, torque Some(0.3106158697825249)
evaluation 37400: force 0.06974852170673163, moment 0.028324334300334486, torque Some(0.3106158697825249)
evaluation 37600: force 0.06974852170673163, moment 0.028324334300334486, torque Some(0.3106158697825249)
evaluation 37800: force 0.06974852170673163, moment 0.028324334300334486, torque Some(0.3106158697825249)
evaluation 38000: force 0.06974852170673163, moment 0.028324334300334486, torque Some(0.3106158697825249)
evaluation 38200: force 0.06974852170673163, moment 0.028324334300334486, torque Some(0.3106158697825249)
evaluation 38400: force 0.06970300951306652, moment 0.028330354691981113, torque Some(0.3106158697825249)
evaluation 38600: force 0.06974852170673163, moment 0.028324334300334486, torque Some(0.3106158697825249)
evaluation 38800: force 0.06974852170673163, moment 0.028324334300334486, torque Some(0.3106158697825249)
evaluation 39000: force 0.06974852170673163, moment 0.028324334300334486, torque Some(0.3106158697825249)
evaluation 39200: force 0.0696010500513492, moment 0.02828186144189998, torque Some(0.31067445787871784)
evaluation 39400: force 0.0696010500513492, moment 0.02828186144189998, torque Some(0.31067445787871784)
evaluation 39600: force 0.0696010500513492, moment 0.02828186144189998, torque Some(0.3106743739814676)
evaluation 39800: force 0.0696010500513492, moment 0.02828186144189998, torque Some(0.31067445787871784)
evaluation 40000: force 0.0696010500513492, moment 0.02828186144189998, torque Some(0.31067445787871784)
evaluation 40200: force 0.0696010500513492, moment 0.02828186144189998, torque Some(0.31067445787871784)
evaluation 40400: force 0.0696010500513492, moment 0.02828186144189998, torque Some(0.31067445787871784)
evaluation 40600: force 0.0696010500513492, moment 0.028282172114464987, torque Some(0.31067445787871784)
evaluation 40800: force 0.0696010500513492, moment 0.02828186144189998, torque Some(0.31067445787871784)
evaluation 41000: force 0.0696010500513492, moment 0.02828186144189998, torque Some(0.31067445787871784)
evaluation 41200: force 0.0696010500513492, moment 0.02828186144189998, torque Some(0.31067445787871784)
evaluation 41400: force 0.0696010500513492, moment 0.02828186144189998, torque Some(0.31067445787871784)
evaluation 41600: force 0.06944904306360988, moment 0.028240278579169303, torque Some(0.31074514557595284)
evaluation 41800: force 0.06944904306360988, moment 0.028240278579169303, torque Some(0.31074514557595284)
evaluation 42000: force 0.06944904306360988, moment 0.028240278579169303, torque Some(0.31074514557595284)
evaluation 42200: force 0.06944904306360988, moment 0.028240278579169303, torque Some(0.31074514557595284)
evaluation 42400: force 0.06944904306360988, moment 0.028240278579169303, torque Some(0.31074514557595284)
evaluation 42600: force 0.06944904306360988, moment 0.028240278579169303, torque Some(0.31074514557595284)
evaluation 42800: force 0.06944904306360988, moment 0.028240278579169303, torque Some(0.31074514557595284)
evaluation 43000: force 0.06913320055157435, moment 0.0284036281472414, torque Some(0.31074514557595284)
evaluation 43200: force 0.06944904306360988, moment 0.028240278579169303, torque Some(0.31074514557595284)
evaluation 43400: force 0.06944904306360988, moment 0.028240278579169303, torque Some(0.31074514557595284)
evaluation 43600: force 0.06944904306360988, moment 0.028240278579169303, torque Some(0.31074514557595284)
evaluation 43800: force 0.06940886117633693, moment 0.02822701735951838, torque Some(0.31076762908603484)
evaluation 44000: force 0.06940886117633693, moment 0.02822701735951838, torque Some(0.31076762908603484)
evaluation 44200: force 0.06940886117633693, moment 0.02822701735951838, torque Some(0.3107676818437305)
evaluation 44400: force 0.06940886117633693, moment 0.02822701735951838, torque Some(0.31076762908603484)
evaluation 44600: force 0.06940886117633693, moment 0.02822701735951838, torque Some(0.31076762908603484)
evaluation 44800: force 0.06940886117633693, moment 0.02822701735951838, torque Some(0.31076762908603484)
evaluation 45000: force 0.06940886117633693, moment 0.02822701735951838, torque Some(0.31076762908603484)
evaluation 45200: force 0.06940886117633693, moment 0.02822700550941304, torque Some(0.31076762908603484)
evaluation 45400: force 0.06940886117633693, moment 0.02822701735951838, torque Some(0.31076762908603484)
evaluation 45600: force 0.06940886117633693, moment 0.02822701735951838, torque Some(0.31076762908603484)
evaluation 45800: force 0.06940886117633693, moment 0.02822701735951838, torque Some(0.31076762908603484)
evaluation 46000: force 0.06940886117633693, moment 0.02822701735951838, torque Some(0.31076762908603484)
evaluation 46200: force 0.06927336016675611, moment 0.028186040595054057, torque Some(0.3108440673891161)
evaluation 46400: force 0.06927336016675611, moment 0.028186040595054057, torque Some(0.3108440673891161)
evaluation 46600: force 0.06927336016675611, moment 0.028186040595054057, torque Some(0.3108440673891161)
evaluation 46800: force 0.06927336016675611, moment 0.028186040595054057, torque Some(0.3108440673891161)
evaluation 47000: force 0.06927336016675611, moment 0.028186040595054057, torque Some(0.3108440673891161)
evaluation 47200: force 0.06927336016675611, moment 0.028186040595054057, torque Some(0.3108440673891161)
evaluation 47400: force 0.06927336016675611, moment 0.028186040595054057, torque Some(0.3108440673891161)
evaluation 47600: force 0.06927311584791851, moment 0.028185207163766962, torque Some(0.3108440673891161)
evaluation 47800: force 0.06927336016675611, moment 0.028186040595054057, torque Some(0.3108440673891161)
evaluation 48000: force 0.06927336016675611, moment 0.028186040595054057, torque Some(0.3108440673891161)
evaluation 48200: force 0.06927336016675611, moment 0.028186040595054057, torque Some(0.3108440673891161)
evaluation 48400: force 0.06915067511303952, moment 0.028140903215308738, torque Some(0.3109073818475612)
evaluation 48600: force 0.06915067511303952, moment 0.028140903215308738, torque Some(0.3109073818475612)
evaluation 48800: force 0.06915067511303952, moment 0.028140903215308738, torque Some(0.3109073730092391)
evaluation 49000: force 0.06915067511303952, moment 0.028140903215308738, torque Some(0.3109073818475612)
evaluation 49200: force 0.06915067511303952, moment 0.028140903215308738, torque Some(0.3109073818475612)
evaluation 49400: force 0.06915067511303952, moment 0.028140903215308738, torque Some(0.3109073818475612)
evaluation 49600: force 0.06915067511303952, moment 0.028140903215308738, torque Some(0.3109073818475612)
evaluation 49800: force 0.06915067511303952, moment 0.028141803036945523, torque Some(0.3109073818475612)
evaluation 50000: force 0.06915067511303952, moment 0.028140903215308738, torque Some(0.3109073818475612)
evaluation 50200: force 0.06915067511303952, moment 0.028140903215308738, torque Some(0.3109073818475612)
evaluation 50400: force 0.06915067511303952, moment 0.028140903215308738, torque Some(0.3109073818475612)
evaluation 50600: force 0.06915067511303952, moment 0.028140903215308738, torque Some(0.3109073818475612)
evaluation 50800: force 0.06901867387720695, moment 0.028097241685991814, torque Some(0.31097810635901874)
evaluation 51000: force 0.06901867387720695, moment 0.028097241685991814, torque Some(0.31097810635901874)
evaluation 51200: force 0.06901867387720695, moment 0.028097241685991814, torque Some(0.310978078782271)
evaluation 51400: force 0.06901867387720695, moment 0.028097241685991814, torque Some(0.31097810635901874)
evaluation 51600: force 0.06901867387720695, moment 0.028097241685991814, torque Some(0.31097810635901874)
evaluation 51800: force 0.06901867387720695, moment 0.028097241685991814, torque Some(0.31097810635901874)
evaluation 52000: force 0.06901867387720695, moment 0.028097241685991814, torque Some(0.31097810635901874)
evaluation 52200: force 0.06902424558026321, moment 0.028095687746351516, torque Some(0.31097810635901874)
evaluation 52400: force 0.06901867387720695, moment 0.028097241685991814, torque Some(0.31097810635901874)
evaluation 52600: force 0.06901867387720695, moment 0.028097241685991814, torque Some(0.31097810635901874)
evaluation 52800: force 0.06901867387720695, moment 0.028097241685991814, torque Some(0.31097810635901874)
evaluation 53000: force 0.0688955380297187, moment 0.02805252583606732, torque Some(0.311039638613537)
evaluation 53200: force 0.0688955380297187, moment 0.02805252583606732, torque Some(0.311039638613537)
evaluation 53400: force 0.0688955380297187, moment 0.02805252583606732, torque Some(0.311039638613537)
evaluation 53600: force 0.0688955380297187, moment 0.02805252583606732, torque Some(0.311039638613537)
evaluation 53800: force 0.0688955380297187, moment 0.02805252583606732, torque Some(0.311039638613537)
evaluation 54000: force 0.0688955380297187, moment 0.02805252583606732, torque Some(0.311039638613537)
evaluation 54200: force 0.0688955380297187, moment 0.02805252583606732, torque Some(0.311039638613537)
evaluation 54400: force 0.06890141358710677, moment 0.02804694755486406, torque Some(0.311039638613537)
evaluation 54600: force 0.0688955380297187, moment 0.02805252583606732, torque Some(0.311039638613537)
evaluation 54800: force 0.0688955380297187, moment 0.02805252583606732, torque Some(0.311039638613537)
evaluation 55000: force 0.0688955380297187, moment 0.02805252583606732, torque Some(0.311039638613537)
evaluation 55200: force 0.0688955380297187, moment 0.02805252583606732, torque Some(0.311039638613537)
evaluation 55400: force 0.0688521359784422, moment 0.028039360821660864, torque Some(0.311060316371237)
evaluation 55600: force 0.0688521359784422, moment 0.028039360821660864, torque Some(0.311060316371237)
evaluation 55800: force 0.0688521359784422, moment 0.028039360821660864, torque Some(0.3110603167619537)
evaluation 56000: force 0.0688521359784422, moment 0.028039360821660864, torque Some(0.311060316371237)
evaluation 56200: force 0.0688521359784422, moment 0.028039360821660864, torque Some(0.311060316371237)
evaluation 56400: force 0.0688521359784422, moment 0.028039360821660864, torque Some(0.311060316371237)
evaluation 56600: force 0.0688521359784422, moment 0.028039360821660864, torque Some(0.311060316371237)
evaluation 56800: force 0.0688600541326172, moment 0.028039353931171435, torque Some(0.311060316371237)
evaluation 57000: force 0.0688521359784422, moment 0.028039360821660864, torque Some(0.311060316371237)
evaluation 57200: force 0.0688521359784422, moment 0.028039360821660864, torque Some(0.311060316371237)
evaluation 57400: force 0.0688521359784422, moment 0.028039360821660864, torque Some(0.311060316371237)
evaluation 57600: force 0.06874019675465015, moment 0.02799995851945075, torque Some(0.3111245369218076)
evaluation 57800: force 0.06874019675465015, moment 0.02799995851945075, torque Some(0.3111245369218076)
evaluation 58000: force 0.06874019675465015, moment 0.02799995851945075, torque Some(0.3111245369218076)
evaluation 58200: force 0.06874019675465015, moment 0.02799995851945075, torque Some(0.3111245369218076)
evaluation 58400: force 0.06874019675465015, moment 0.02799995851945075, torque Some(0.3111245369218076)
evaluation 58600: force 0.06874019675465015, moment 0.02799995851945075, torque Some(0.3111245369218076)
evaluation 58800: force 0.06874019675465015, moment 0.02799995851945075, torque Some(0.3111245369218076)
evaluation 59000: force 0.06874019675465015, moment 0.028163951012095484, torque Some(0.3111245369218076)
evaluation 59200: force 0.06874019675465015, moment 0.02799995851945075, torque Some(0.3111245369218076)
evaluation 59400: force 0.06874019675465015, moment 0.02799995851945075, torque Some(0.3111245369218076)
evaluation 59600: force 0.06874019675465015, moment 0.02799995851945075, torque Some(0.3111245369218076)
evaluation 59800: force 0.06874019675465015, moment 0.02799995851945075, torque Some(0.3111245369218076)
evaluation 60000: force 0.06864247641798882, moment 0.02795893019806714, torque Some(0.3111865197443741)
evaluation 60200: force 0.06864247641798882, moment 0.02795893019806714, torque Some(0.3111865197443741)
evaluation 60400: force 0.06864247641798882, moment 0.02795893019806714, torque Some(0.3111865197443741)
evaluation 60600: force 0.06864247641798882, moment 0.02795893019806714, torque Some(0.3111865197443741)
