smoothing 0.00001 evaluation 5740: force 0.0557, moment 0.0123, torque Some(-0.008207467379342859)
smoothing 0.00001 evaluation 5760: force 0.0557, moment 0.0222, torque Some(-0.008258470333133872)
smoothing 0.00001 evaluation 5780: force 0.0553, moment 0.0121, torque Some(-0.008205144424660027)
smoothing 0.00001 evaluation 5800: force 0.0562, moment 0.0125, torque Some(-0.008207467379342859)
smoothing 0.00001 evaluation 5820: force 0.1563, moment 0.0139, torque Some(-0.008207467379342859)
smoothing 0.00001 evaluation 5840: force 0.0553, moment 0.0119, torque Some(-0.008207467379342859)
smoothing 0.00001 evaluation 5860: force 0.0557, moment 0.0253, torque Some(-0.008207467379342859)
smoothing 0.00001 evaluation 5880: force 0.0557, moment 0.0157, torque Some(-0.008207467379342859)
smoothing 0.00001 evaluation 5900: force 0.0557, moment 0.0123, torque Some(-0.008207467379342859)
smoothing 0.00001 evaluation 5920: force 0.0557, moment 0.0123, torque Some(-0.008207467379342859)
smoothing 0.00001 evaluation 5940: force 0.0557, moment 0.0123, torque Some(-0.008207467379342859)
smoothing 0.00001 evaluation 5960: force 0.0557, moment 0.0123, torque Some(-0.008207467379342859)
smoothing 0.00001 evaluation 5980: force 0.0557, moment 0.0123, torque Some(-0.008207467379342859)
smoothing 0.00001 evaluation 6000: force 0.0757, moment 0.0123, torque Some(-0.008207467379342859)
smoothing 0.00001 evaluation 6020: force 0.0557, moment 0.0123, torque Some(-0.008207467379342859)
smoothing 0.00001 evaluation 6040: force 0.0557, moment 0.0123, torque Some(-0.008207467379342859)
smoothing 0.00001 evaluation 6060: force 0.0887, moment 0.0192, torque Some(-0.008207467379342859)
smoothing 0.00001 evaluation 6080: force 0.0208, moment 0.0077, torque Some(-0.0018210010515421482)
smoothing 0.00001 evaluation 6100: force 0.0208, moment 0.0077, torque Some(-0.0018210010515421482)
smoothing 0.00001 evaluation 6120: force 0.0208, moment 0.0077, torque Some(-0.0018210010515421482)
smoothing 0.00001 evaluation 6140: force 0.0457, moment 0.0145, torque Some(-0.0018210010515421482)
smoothing 0.00001 evaluation 6160: force 0.0208, moment 0.0077, torque Some(-0.0018210010515421482)
smoothing 0.00001 evaluation 6180: force 0.0208, moment 0.0077, torque Some(-0.0018209447060920647)
smoothing 0.00001 evaluation 6200: force 0.0397, moment 0.0099, torque Some(-0.0018210010515421482)
smoothing 0.00001 evaluation 6220: force 0.0208, moment 0.0257, torque Some(-0.005253563510788428)
smoothing 0.00001 evaluation 6240: force 0.0235, moment 0.0088, torque Some(-0.0018210010515421482)
smoothing 0.00001 evaluation 6260: force 0.0219, moment 0.0077, torque Some(-0.0017771822378718216)
smoothing 0.00001 evaluation 6280: force 0.0188, moment 0.0077, torque Some(-0.0016042243575977722)
smoothing 0.00001 evaluation 6300: force 0.0330, moment 0.0101, torque Some(-0.0018210010515421482)
smoothing 0.00001 evaluation 6320: force 0.0614, moment 0.0138, torque Some(-0.0018210010515421482)
smoothing 0.00001 evaluation 6340: force 0.0208, moment 0.0077, torque Some(-0.0018210010515421482)
smoothing 0.00001 evaluation 6360: force 0.0208, moment 0.0077, torque Some(-0.0018210010515421482)
smoothing 0.00001 evaluation 6380: force 0.0481, moment 0.0204, torque Some(-0.0018210010515421482)
smoothing 0.00001 evaluation 6400: force 0.0224, moment 0.0383, torque Some(-0.0018210010515421482)
smoothing 0.00001 evaluation 6420: force 0.0454, moment 0.0142, torque Some(-0.0018210010515421482)
smoothing 0.00001 evaluation 6440: force 0.0208, moment 0.0080, torque Some(-0.0018210010515421482)
smoothing 0.00001 evaluation 6460: force 0.0208, moment 0.0077, torque Some(-0.0018210010515421482)
smoothing 0.00001 evaluation 6480: force 0.0432, moment 0.0137, torque Some(-0.0018210010515421482)
smoothing 0.00001 evaluation 6500: force 0.0208, moment 0.0103, torque Some(-0.0018210010515421482)
smoothing 0.00001 evaluation 6520: force 0.0858, moment 0.0236, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6540: force 0.0064, moment 0.0009, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6560: force 0.0352, moment 0.0140, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6580: force 0.0951, moment 0.0057, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6600: force 0.0064, moment 0.0009, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6620: force 0.0345, moment 0.0084, torque Some(-0.0034687284445982236)
smoothing 0.00001 evaluation 6640: force 0.0912, moment 0.0303, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6660: force 0.0066, moment 0.0018, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6680: force 0.0064, moment 0.0009, torque Some(-0.003467888777510031)
smoothing 0.00001 evaluation 6700: force 0.0478, moment 0.0176, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6720: force 0.0064, moment 0.0009, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6740: force 0.0319, moment 0.0102, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6760: force 0.0906, moment 0.0056, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6780: force 0.0097, moment 0.0022, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6800: force 0.0227, moment 0.0375, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6820: force 0.0064, moment 0.0009, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6840: force 0.0064, moment 0.0025, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6860: force 0.0064, moment 0.0009, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6880: force 0.0064, moment 0.0009, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6900: force 0.0064, moment 0.0014, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6920: force 0.0064, moment 0.0009, torque Some(-0.003470071988130208)
smoothing 0.00001 evaluation 6940: force 0.1025, moment 0.0083, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 6960: force 0.0143, moment 0.0083, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 6980: force 0.0149, moment 0.0288, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 7000: force 0.0143, moment 0.0083, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 7020: force 0.0143, moment 0.0083, torque Some(-0.0030358789053290813)
smoothing 0.00001 evaluation 7040: force 0.0512, moment 0.0117, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 7060: force 0.0482, moment 0.0188, torque Some(-0.0030868715047325246)
smoothing 0.00001 evaluation 7080: force 0.0143, moment 0.0083, torque Some(-0.0030335920086361767)
smoothing 0.00001 evaluation 7100: force 0.0143, moment 0.0083, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 7120: force 0.1138, moment 0.0083, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 7140: force 0.0143, moment 0.0083, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 7160: force 0.0163, moment 0.0237, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 7180: force 0.0491, moment 0.0151, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 7200: force 0.0143, moment 0.0083, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 7220: force 0.0143, moment 0.0083, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 7240: force 0.0143, moment 0.0083, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 7260: force 0.0143, moment 0.0083, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 7280: force 0.0317, moment 0.0089, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 7300: force 0.0760, moment 0.0083, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 7320: force 0.0143, moment 0.0073, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 7340: force 0.0254, moment 0.0117, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 7360: force 0.0755, moment 0.0207, torque Some(-0.0030358788635052036)
smoothing 0.00001 evaluation 7380: force 0.0090, moment 0.0056, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7400: force 0.0090, moment 0.0056, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7420: force 0.0090, moment 0.0056, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7440: force 0.0441, moment 0.0157, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7460: force 0.0090, moment 0.0056, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7480: force 0.0090, moment 0.0056, torque Some(-0.00391250132781451)
smoothing 0.00001 evaluation 7500: force 0.0389, moment 0.0102, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7520: force 0.0162, moment 0.0258, torque Some(-0.008555588588315732)
smoothing 0.00001 evaluation 7540: force 0.0251, moment 0.0086, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7560: force 0.0090, moment 0.0056, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7580: force 0.0090, moment 0.0056, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7600: force 0.0305, moment 0.0104, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7620: force 0.0589, moment 0.0132, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7640: force 0.0090, moment 0.0056, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7660: force 0.0090, moment 0.0056, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7680: force 0.0481, moment 0.0204, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7700: force 0.0223, moment 0.0385, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7720: force 0.0453, moment 0.0145, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7740: force 0.0095, moment 0.0058, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7760: force 0.0090, moment 0.0056, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7780: force 0.0376, moment 0.0140, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7800: force 0.0187, moment 0.0098, torque Some(-0.003910269192602733)
smoothing 0.00001 evaluation 7820: force 0.0078, moment 0.0048, torque Some(-0.004716209984339859)
smoothing 0.00001 evaluation 7840: force 0.0078, moment 0.0048, torque Some(-0.004716209984339859)
smoothing 0.00001 evaluation 7860: force 0.0480, moment 0.0186, torque Some(-0.004716209984339859)
smoothing 0.00001 evaluation 7880: force 0.0473, moment 0.0094, torque Some(-0.004714739185152084)
smoothing 0.00001 evaluation 7900: force 0.0078, moment 0.0048, torque Some(-0.004716209984339859)
smoothing 0.00001 evaluation 7920: force 0.0078, moment 0.0048, torque Some(-0.004717993993012204)
smoothing 0.00001 evaluation 7940: force 0.0078, moment 0.0048, torque Some(-0.004716209984339859)
smoothing 0.00001 evaluation 7960: force 0.0379, moment 0.0100, torque Some(-0.0036888699457418017)
smoothing 0.00001 evaluation 7980: force 0.0078, moment 0.0048, torque Some(-0.004716209984339859)
smoothing 0.00001 evaluation 8000: force 0.0078, moment 0.0048, torque Some(-0.004716209984339859)
smoothing 0.00001 evaluation 8020: force 0.0078, moment 0.0048, torque Some(-0.004716209984339859)
smoothing 0.00001 evaluation 8040: force 0.0477, moment 0.0153, torque Some(-0.004716209984339859)
smoothing 0.00001 evaluation 8060: force 0.0302, moment 0.0308, torque Some(-0.004716209984339859)
smoothing 0.00001 evaluation 8080: force 0.0485, moment 0.0105, torque Some(-0.004716209984339859)
smoothing 0.00001 evaluation 8100: force 0.0078, moment 0.0048, torque Some(-0.004716209984339859)
smoothing 0.00001 evaluation 8120: force 0.0078, moment 0.0048, torque Some(-0.004716209984339859)
smoothing 0.00001 evaluation 8140: force 0.0332, moment 0.0135, torque Some(-0.004716209984339859)
smoothing 0.00001 evaluation 8160: force 0.0078, moment 0.0048, torque Some(-0.004716209984339859)
smoothing 0.00001 evaluation 8180: force 0.0079, moment 0.0048, torque Some(-0.004716209984339859)
smoothing 0.00001 evaluation 8200: force 0.0071, moment 0.0045, torque Some(-0.004716209984339859)
smoothing 0.00001 evaluation 8220: force 0.0078, moment 0.0048, torque Some(-0.004716209984339859)
smoothing 0.00001 evaluation 8240: force 0.1005, moment 0.0039, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8260: force 0.0066, moment 0.0039, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8280: force 0.0106, moment 0.0293, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8300: force 0.0066, moment 0.0039, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8320: force 0.0066, moment 0.0039, torque Some(-0.005066639969081965)
smoothing 0.00001 evaluation 8340: force 0.0513, moment 0.0122, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8360: force 0.0482, moment 0.0187, torque Some(-0.005015645452176365)
smoothing 0.00001 evaluation 8380: force 0.0066, moment 0.0039, torque Some(-0.0050689180293437275)
smoothing 0.00001 evaluation 8400: force 0.0066, moment 0.0039, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8420: force 0.1133, moment 0.0039, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8440: force 0.0103, moment 0.0039, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8460: force 0.0169, moment 0.0236, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8480: force 0.0491, moment 0.0150, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8500: force 0.0066, moment 0.0039, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8520: force 0.0066, moment 0.0039, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8540: force 0.0066, moment 0.0039, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8560: force 0.0075, moment 0.0039, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8580: force 0.0315, moment 0.0099, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8600: force 0.0764, moment 0.0039, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8620: force 0.0089, moment 0.0047, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8640: force 0.0101, moment 0.0026, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8660: force 0.0943, moment 0.0186, torque Some(-0.0050666400109089516)
smoothing 0.00001 evaluation 8680: force 0.0099, moment 0.0032, torque Some(-0.004426935977564828)
smoothing 0.00001 evaluation 8700: force 0.0375, moment 0.0088, torque Some(-0.004426935977564828)
smoothing 0.00001 evaluation 8720: force 0.0055, moment 0.0032, torque Some(-0.004426935977564828)
smoothing 0.00001 evaluation 8740: force 0.0055, moment 0.0032, torque Some(-0.004426827132959055)
smoothing 0.00001 evaluation 8760: force 0.0301, moment 0.0123, torque Some(-0.004426935977564828)
smoothing 0.00001 evaluation 8780: force 0.0917, moment 0.0081, torque Some(-0.00442336625165618)
smoothing 0.00001 evaluation 8800: force 0.0108, moment 0.0034, torque Some(-0.004426935977564828)
smoothing 0.00001 evaluation 8820: force 0.0055, moment 0.0032, torque Some(-0.0042550530220943905)
smoothing 0.00001 evaluation 8840: force 0.0484, moment 0.0166, torque Some(-0.004426935977564828)
smoothing 0.00001 evaluation 8860: force 0.0059, moment 0.0032, torque Some(-0.004426935977564828)
smoothing 0.00001 evaluation 8880: force 0.0205, moment 0.0078, torque Some(-0.004426935977564828)
smoothing 0.00001 evaluation 8900: force 0.0476, moment 0.0161, torque Some(-0.004426935977564828)
smoothing 0.00001 evaluation 8920: force 0.0055, moment 0.0032, torque Some(-0.004426935977564828)
smoothing 0.00001 evaluation 8940: force 0.0268, moment 0.0070, torque Some(-0.004426935977564828)
smoothing 0.00001 evaluation 8960: force 0.0600, moment 0.0036, torque Some(-0.004426935977564828)
smoothing 0.00001 evaluation 8980: force 0.0055, moment 0.0032, torque Some(-0.004426935977564828)
smoothing 0.00001 evaluation 9000: force 0.0394, moment 0.0112, torque Some(-0.004426935977564828)
smoothing 0.00001 evaluation 9020: force 0.0843, moment 0.0276, torque Some(-0.004426935977564828)
smoothing 0.00001 evaluation 9040: force 0.0068, moment 0.0036, torque Some(-0.004426935977564828)
smoothing 0.00001 evaluation 9060: force 0.0265, moment 0.0102, torque Some(-0.004426935977564828)
smoothing 0.00001 evaluation 9080: force 0.0449, moment 0.0191, torque Some(-0.004426935977564828)
smoothing 0.00001 evaluation 9100: force 0.0047, moment 0.0026, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9120: force 0.0047, moment 0.0026, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9140: force 0.0047, moment 0.0026, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9160: force 0.0488, moment 0.0190, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9180: force 0.0473, moment 0.0098, torque Some(-0.005006484516995702)
smoothing 0.00001 evaluation 9200: force 0.0047, moment 0.0026, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9220: force 0.0047, moment 0.0026, torque Some(-0.005003251018406374)
smoothing 0.00001 evaluation 9240: force 0.0047, moment 0.0026, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9260: force 0.0374, moment 0.0101, torque Some(-0.008615731355118061)
smoothing 0.00001 evaluation 9280: force 0.0047, moment 0.0026, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9300: force 0.0047, moment 0.0026, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9320: force 0.0047, moment 0.0026, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9340: force 0.0477, moment 0.0153, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9360: force 0.0302, moment 0.0308, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9380: force 0.0485, moment 0.0106, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9400: force 0.0047, moment 0.0026, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9420: force 0.0051, moment 0.0026, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9440: force 0.0331, moment 0.0139, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9460: force 0.0047, moment 0.0026, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9480: force 0.0046, moment 0.0026, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9500: force 0.0053, moment 0.0029, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9520: force 0.0047, moment 0.0026, torque Some(-0.005005013747039211)
smoothing 0.00001 evaluation 9540: force 0.0340, moment 0.0324, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9560: force 0.0237, moment 0.0090, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9580: force 0.0039, moment 0.0021, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9600: force 0.0039, moment 0.0021, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9620: force 0.0300, moment 0.0073, torque Some(-0.0045286074030395085)
smoothing 0.00001 evaluation 9640: force 0.0894, moment 0.0203, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9660: force 0.0039, moment 0.0021, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9680: force 0.0039, moment 0.0021, torque Some(-0.004531990326018587)
smoothing 0.00001 evaluation 9700: force 0.0039, moment 0.0021, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9720: force 0.0276, moment 0.0289, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9740: force 0.0476, moment 0.0107, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9760: force 0.0039, moment 0.0021, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9780: force 0.0041, moment 0.0021, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9800: force 0.0304, moment 0.0121, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9820: force 0.0039, moment 0.0021, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9840: force 0.0039, moment 0.0021, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9860: force 0.0039, moment 0.0021, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9880: force 0.0471, moment 0.0133, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9900: force 0.0354, moment 0.0087, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9920: force 0.0276, moment 0.0062, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9940: force 0.0044, moment 0.0024, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9960: force 0.0041, moment 0.0027, torque Some(-0.004529747428817288)
smoothing 0.00001 evaluation 9980: force 0.0099, moment 0.0027, torque Some(-0.004424372419274736)
smoothing 0.00001 evaluation 10000: force 0.0376, moment 0.0088, torque Some(-0.004424372419274736)
smoothing 0.00001 evaluation 10020: force 0.0025, moment 0.0007, torque Some(-0.004424372419274736)
smoothing 0.00001 evaluation 10040: force 0.0025, moment 0.0007, torque Some(-0.004424263313368648)
smoothing 0.00001 evaluation 10060: force 0.0308, moment 0.0127, torque Some(-0.004424372419274736)
smoothing 0.00001 evaluation 10080: force 0.0917, moment 0.0081, torque Some(-0.004420803530247319)
smoothing 0.00001 evaluation 10100: force 0.0108, moment 0.0035, torque Some(-0.004424372419274736)
smoothing 0.00001 evaluation 10120: force 0.0025, moment 0.0007, torque Some(-0.004253746915026557)
smoothing 0.00001 evaluation 10140: force 0.0488, moment 0.0164, torque Some(-0.004424372419274736)
smoothing 0.00001 evaluation 10160: force 0.0056, moment 0.0021, torque Some(-0.004424372419274736)
smoothing 0.00001 evaluation 10180: force 0.0211, moment 0.0078, torque Some(-0.004424372419274736)
smoothing 0.00001 evaluation 10200: force 0.0476, moment 0.0162, torque Some(-0.004424372419274736)
smoothing 0.00001 evaluation 10220: force 0.0025, moment 0.0006, torque Some(-0.004424372419274736)
smoothing 0.00001 evaluation 10240: force 0.0268, moment 0.0069, torque Some(-0.004424372419274736)
smoothing 0.00001 evaluation 10260: force 0.0600, moment 0.0036, torque Some(-0.004424372419274736)
smoothing 0.00001 evaluation 10280: force 0.0025, moment 0.0006, torque Some(-0.004424372419274736)
smoothing 0.00001 evaluation 10300: force 0.0394, moment 0.0117, torque Some(-0.004424372419274736)
smoothing 0.00001 evaluation 10320: force 0.0842, moment 0.0277, torque Some(-0.004424372419274736)
smoothing 0.00001 evaluation 10340: force 0.0025, moment 0.0006, torque Some(-0.004424372419274736)
smoothing 0.00001 evaluation 10360: force 0.0262, moment 0.0102, torque Some(-0.004424372419274736)
smoothing 0.00001 evaluation 10380: force 0.0483, moment 0.0201, torque Some(-0.004424372419274736)
smoothing 0.00001 evaluation 10400: force 0.0025, moment 0.0004, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10420: force 0.0025, moment 0.0005, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10440: force 0.0025, moment 0.0004, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10460: force 0.0485, moment 0.0190, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10480: force 0.0474, moment 0.0097, torque Some(-0.004527581559904181)
smoothing 0.00001 evaluation 10500: force 0.0025, moment 0.0004, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10520: force 0.0025, moment 0.0013, torque Some(-0.004524361841395486)
smoothing 0.00001 evaluation 10540: force 0.0025, moment 0.0004, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10560: force 0.0369, moment 0.0098, torque Some(-0.008124038129772693)
smoothing 0.00001 evaluation 10580: force 0.0025, moment 0.0004, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10600: force 0.0028, moment 0.0011, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10620: force 0.0025, moment 0.0004, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10640: force 0.0477, moment 0.0153, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10660: force 0.0302, moment 0.0308, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10680: force 0.0485, moment 0.0106, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10700: force 0.0025, moment 0.0008, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10720: force 0.0051, moment 0.0020, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10740: force 0.0331, moment 0.0136, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10760: force 0.0025, moment 0.0004, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10780: force 0.0037, moment 0.0007, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10800: force 0.0025, moment 0.0004, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10820: force 0.0025, moment 0.0004, torque Some(-0.004526110808745543)
smoothing 0.00001 evaluation 10840: force 0.0340, moment 0.0324, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 10860: force 0.0237, moment 0.0090, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 10880: force 0.0026, moment 0.0005, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 10900: force 0.0026, moment 0.0007, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 10920: force 0.0302, moment 0.0072, torque Some(-0.004353729361750602)
smoothing 0.00001 evaluation 10940: force 0.0896, moment 0.0203, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 10960: force 0.0026, moment 0.0005, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 10980: force 0.0026, moment 0.0007, torque Some(-0.004357106366707608)
smoothing 0.00001 evaluation 11000: force 0.0026, moment 0.0005, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 11020: force 0.0273, moment 0.0291, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 11040: force 0.0479, moment 0.0105, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 11060: force 0.0026, moment 0.0007, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 11080: force 0.0041, moment 0.0008, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 11100: force 0.0304, moment 0.0121, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 11120: force 0.0026, moment 0.0005, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 11140: force 0.0030, moment 0.0014, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 11160: force 0.0026, moment 0.0005, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 11180: force 0.0471, moment 0.0138, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 11200: force 0.0348, moment 0.0090, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 11220: force 0.0282, moment 0.0060, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 11240: force 0.0026, moment 0.0011, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 11260: force 0.0026, moment 0.0006, torque Some(-0.004354869379872284)
smoothing 0.00001 evaluation 11280: force 0.0083, moment 0.0025, torque Some(-0.004232348481618686)
smoothing 0.00001 evaluation 11300: force 0.0393, moment 0.0087, torque Some(-0.004232348481618686)
smoothing 0.00001 evaluation 11320: force 0.0026, moment 0.0009, torque Some(-0.004232348481618686)
smoothing 0.00001 evaluation 11340: force 0.0026, moment 0.0009, torque Some(-0.004232457598582595)
smoothing 0.00001 evaluation 11360: force 0.0302, moment 0.0119, torque Some(-0.004232348481618686)
smoothing 0.00001 evaluation 11380: force 0.0917, moment 0.0081, torque Some(-0.004235916767534764)
smoothing 0.00001 evaluation 11400: force 0.0107, moment 0.0036, torque Some(-0.004232348481618686)
