time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.1800000000,0.0000000000,0.1339082201,0.9656797279,1.9243243824,1.7890510636,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1334563285
0.1810000000,0.0000000000,0.1348738998,0.9656797737,1.9243243781,1.7890510567,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1349903093
0.1820000000,0.0000000000,0.1358395796,0.9656798122,1.9243243724,1.7890510492,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1365242901
0.1830000000,0.0000000000,0.1368052594,0.9656798432,1.9243243657,1.7890510416,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1365242901
0.1840000000,0.0000000000,0.1377709393,0.9656798667,1.9243243585,1.7890510342,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1380582709
0.1850000000,0.0000000000,0.1387366192,0.9656798830,1.9243243512,1.7890510273,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1380582709
0.1860000000,0.0000000000,0.1397022991,0.9656798928,1.9243243441,1.7890510210,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1395922517
0.1870000000,0.0000000000,0.1406679790,0.9656798968,1.9243243374,1.7890510155,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1411262325
0.1880000000,0.0000000000,0.1416336589,0.9656798959,1.9243243314,1.7890510109,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1411262325
0.1890000000,0.0000000000,0.1425993388,0.9656798910,1.9243243261,1.7890510073,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1426602133
0.1900000000,0.0000000000,0.1435650186,0.9656798829,1.9243243217,1.7890510045,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1441941941
0.1910000000,0.0000000000,0.1445306985,0.9656798727,1.9243243182,1.7890510026,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1441941941
0.1920000000,0.0000000000,0.1454963784,0.9656798610,1.9243243156,1.7890510015,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1457281748
0.1930000000,0.0000000000,0.1464620582,0.9656798487,1.9243243138,1.7890510011,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1457281748
0.1940000000,0.0000000000,0.1474277381,0.9656798363,1.9243243127,1.7890510012,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1472621556
0.1950000000,0.0000000000,0.1483934179,0.9656798243,1.9243243123,1.7890510019,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1487961364
0.1960000000,0.0000000000,0.1493590977,0.9656798133,1.9243243125,1.7890510029,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1487961364
0.1970000000,0.0000000000,0.1503247775,0.9656798034,1.9243243131,1.7890510041,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1503301172
0.1980000000,0.0000000000,0.1512904573,0.9656797949,1.9243243141,1.7890510055,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1518640980
0.1990000000,0.0000000000,0.1522561371,0.9656797878,1.9243243153,1.7890510070,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1518640980
0.2000000000,0.0000000000,0.1532218169,0.9656797823,1.9243243167,1.7890510085,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1533980788
0.2010000000,0.0000000000,0.1541874967,0.9656797782,1.9243243181,1.7890510100,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1549320596
0.2020000000,0.0000000000,0.1551531765,0.9656797755,1.9243243196,1.7890510113,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1549320596
0.2030000000,0.0000000000,0.1561188562,0.9656797741,1.9243243210,1.7890510125,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1564660404
0.2040000000,0.0000000000,0.1570845360,0.9656797737,1.9243243222,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1564660404
0.2050000000,0.0000000000,0.1580502158,0.9656797742,1.9243243234,1.7890510143,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1580000212
0.2060000000,0.0000000000,0.1590158956,0.9656797755,1.9243243243,1.7890510150,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1595340019
0.2070000000,0.0000000000,0.1599815753,0.9656797773,1.9243243251,1.7890510155,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1595340019
0.2080000000,0.0000000000,0.1609472551,0.9656797794,1.9243243258,1.7890510158,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1610679827
0.2090000000,0.0000000000,0.1619129349,0.9656797818,1.9243243262,1.7890510160,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1626019635
0.2100000000,0.0000000000,0.1628786147,0.9656797843,1.9243243265,1.7890510160,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1626019635
0.2110000000,0.0000000000,0.1638442945,0.9656797867,1.9243243267,1.7890510159,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1641359443
0.2120000000,0.0000000000,0.1648099743,0.9656797890,1.9243243267,1.7890510158,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1641359443
0.2130000000,0.0000000000,0.1657756540,0.9656797911,1.9243243266,1.7890510155,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1656699251
0.2140000000,0.0000000000,0.1667413338,0.9656797930,1.9243243265,1.7890510153,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1672039059
0.2150000000,0.0000000000,0.1677070136,0.9656797946,1.9243243263,1.7890510150,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1672039059
0.2160000000,0.0000000000,0.1686726934,0.9656797958,1.9243243260,1.7890510147,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1687378867
0.2170000000,0.0000000000,0.1696383732,0.9656797968,1.9243243257,1.7890510144,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1702718675
0.2180000000,0.0000000000,0.1706040530,0.9656797975,1.9243243254,1.7890510141,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1702718675
0.2190000000,0.0000000000,0.1715697328,0.9656797979,1.9243243252,1.7890510139,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1718058482
0.2200000000,0.0000000000,0.1725354126,0.9656797981,1.9243243249,1.7890510136,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1718058482
0.2210000000,0.0000000000,0.1735010924,0.9656797981,1.9243243246,1.7890510134,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1733398290
0.2220000000,0.0000000000,0.1744667722,0.9656797980,1.9243243244,1.7890510133,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1748738098
0.2230000000,0.0000000000,0.1754324520,0.9656797977,1.9243243243,1.7890510132,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1748738098
0.2240000000,0.0000000000,0.1763981318,0.9656797973,1.9243243241,1.7890510131,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1764077906
0.2250000000,0.0000000000,0.1773638116,0.9656797968,1.9243243240,1.7890510130,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1779417714
0.2260000000,0.0000000000,0.1783294914,0.9656797963,1.9243243239,1.7890510130,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1779417714
0.2270000000,0.0000000000,0.1792951712,0.9656797959,1.9243243239,1.7890510130,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1794757522
0.2280000000,0.0000000000,0.1802608510,0.9656797954,1.9243243239,1.7890510130,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1810097330
0.2290000000,0.0000000000,0.1812265308,0.9656797949,1.9243243239,1.7890510131,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1810097330
0.2300000000,0.0000000000,0.1821922106,0.9656797945,1.9243243239,1.7890510131,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1825437138
0.2310000000,0.0000000000,0.1831578904,0.9656797942,1.9243243239,1.7890510132,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1825437138
0.2320000000,0.0000000000,0.1841235702,0.9656797939,1.9243243240,1.7890510132,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1840776945
0.2330000000,0.0000000000,0.1850892500,0.9656797937,1.9243243240,1.7890510133,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1856116753
0.2340000000,0.0000000000,0.1860549298,0.9656797935,1.9243243241,1.7890510134,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1856116753
0.2350000000,0.0000000000,0.1870206095,0.9656797934,1.9243243241,1.7890510134,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1871456561
0.2360000000,0.0000000000,0.1879862893,0.9656797933,1.9243243242,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1886796369
0.2370000000,0.0000000000,0.1889519691,0.9656797933,1.9243243242,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1886796369
0.2380000000,0.0000000000,0.1899176489,0.9656797933,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1902136177
0.2390000000,0.0000000000,0.1908833287,0.9656797934,1.9243243243,1.7890510136,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1902136177
0.2400000000,0.0000000000,0.1918490085,0.9656797934,1.9243243244,1.7890510136,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1917475985
0.2410000000,0.0000000000,0.1928146883,0.9656797935,1.9243243244,1.7890510136,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1932815793
0.2420000000,0.0000000000,0.1937803681,0.9656797936,1.9243243244,1.7890510136,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1932815793
0.2430000000,0.0000000000,0.1947460479,0.9656797937,1.9243243244,1.7890510136,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1948155601
0.2440000000,0.0000000000,0.1957117277,0.9656797938,1.9243243244,1.7890510136,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1963495408
0.2450000000,0.0000000000,0.1966774075,0.9656797939,1.9243243244,1.7890510136,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1963495408
0.2460000000,0.0000000000,0.1976430873,0.9656797940,1.9243243244,1.7890510136,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1978835216
0.2470000000,0.0000000000,0.1986087671,0.9656797941,1.9243243244,1.7890510136,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1978835216
0.2480000000,0.0000000000,0.1995744469,0.9656797941,1.9243243244,1.7890510136,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.1994175024
0.2490000000,0.0000000000,0.2005401267,0.9656797942,1.9243243244,1.7890510136,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2009514832
0.2500000000,0.0000000000,0.2015058065,0.9656797942,1.9243243244,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2009514832
0.2510000000,0.0000000000,0.2024714862,0.9656797942,1.9243243244,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2024854640
0.2520000000,0.0000000000,0.2034371660,0.9656797943,1.9243243244,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2040194448
0.2530000000,0.0000000000,0.2044028458,0.9656797943,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2040194448
0.2540000000,0.0000000000,0.2053685256,0.9656797943,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2055534256
0.2550000000,0.0000000000,0.2063342054,0.9656797943,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2070874064
0.2560000000,0.0000000000,0.2072998852,0.9656797943,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2070874064
0.2570000000,0.0000000000,0.2082655650,0.9656797942,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2086213872
0.2580000000,0.0000000000,0.2092312448,0.9656797942,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2086213872
0.2590000000,0.0000000000,0.2101969246,0.9656797942,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2101553679
0.2600000000,0.0000000000,0.2111626044,0.9656797942,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2116893487
0.2610000000,0.0000000000,0.2121282842,0.9656797942,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2116893487
0.2620000000,0.0000000000,0.2130939640,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2132233295
0.2630000000,0.0000000000,0.2140596438,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2147573103
0.2640000000,0.0000000000,0.2150253236,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2147573103
0.2650000000,0.0000000000,0.2159910034,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2162912911
0.2660000000,0.0000000000,0.2169566832,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2162912911
0.2670000000,0.0000000000,0.2179223630,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2178252719
0.2680000000,0.0000000000,0.2188880428,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2193592527
0.2690000000,0.0000000000,0.2198537225,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2193592527
0.2700000000,0.0000000000,0.2208194023,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2208932335
0.2710000000,0.0000000000,0.2217850821,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2224272142
0.2720000000,0.0000000000,0.2227507619,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2224272142
0.2730000000,0.0000000000,0.2237164417,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2239611950
0.2740000000,0.0000000000,0.2246821215,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2239611950
0.2750000000,0.0000000000,0.2256478013,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2254951758
0.2760000000,0.0000000000,0.2266134811,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2270291566
0.2770000000,0.0000000000,0.2275791609,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2270291566
0.2780000000,0.0000000000,0.2285448407,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2285631374
0.2790000000,0.0000000000,0.2295105205,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2300971182
0.2800000000,0.0000000000,0.2304762003,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2300971182
0.2810000000,0.0000000000,0.2314418801,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2316310990
0.2820000000,0.0000000000,0.2324075599,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2331650798
0.2830000000,0.0000000000,0.2333732397,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2331650798
0.2840000000,0.0000000000,0.2343389195,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2346990605
0.2850000000,0.0000000000,0.2353045992,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2346990605
0.2860000000,0.0000000000,0.2362702790,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2362330413
0.2870000000,0.0000000000,0.2372359588,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2377670221
0.2880000000,0.0000000000,0.2382016386,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2377670221
0.2890000000,0.0000000000,0.2391673184,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2393010029
0.2900000000,0.0000000000,0.2401329982,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2408349837
0.2910000000,0.0000000000,0.2410986780,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2408349837
0.2920000000,0.0000000000,0.2420643578,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2423689645
0.2930000000,0.0000000000,0.2430300376,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2423689645
0.2940000000,0.0000000000,0.2439957174,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2439029453
0.2950000000,0.0000000000,0.2449613972,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2454369261
0.2960000000,0.0000000000,0.2459270770,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2454369261
0.2970000000,0.0000000000,0.2468927568,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2469709068
0.2980000000,0.0000000000,0.2478584366,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2485048876
0.2990000000,0.0000000000,0.2488241164,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2485048876
0.3000000000,0.0000000000,0.2497897962,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2500388684
0.3010000000,0.0000000000,0.2507554760,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2500388684
0.3020000000,0.0000000000,0.2517211557,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2515728492
0.3030000000,0.0000000000,0.2526868355,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2531068300
0.3040000000,0.0000000000,0.2536525153,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2531068300
0.3050000000,0.0000000000,0.2546181951,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2546408108
0.3060000000,0.0000000000,0.2555838749,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2561747916
0.3070000000,0.0000000000,0.2565495547,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2561747916
0.3080000000,0.0000000000,0.2575152345,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2577087724
0.3090000000,0.0000000000,0.2584809143,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2592427532
0.3100000000,0.0000000000,0.2594465941,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2592427532
0.3110000000,0.0000000000,0.2604122739,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2607767339
0.3120000000,0.0000000000,0.2613779537,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2607767339
0.3130000000,0.0000000000,0.2623436335,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2623107147
0.3140000000,0.0000000000,0.2633093133,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2638446955
0.3150000000,0.0000000000,0.2642749931,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2638446955
0.3160000000,0.0000000000,0.2652406729,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2653786763
0.3170000000,0.0000000000,0.2662063527,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2669126571
0.3180000000,0.0000000000,0.2671720325,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2669126571
0.3190000000,0.0000000000,0.2681377122,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2684466379
0.3200000000,0.0000000000,0.2691033920,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2684466379
0.3210000000,0.0000000000,0.2700690718,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2699806187
0.3220000000,0.0000000000,0.2710347516,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2715145995
0.3230000000,0.0000000000,0.2720004314,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2715145995
0.3240000000,0.0000000000,0.2729661112,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2730485802
0.3250000000,0.0000000000,0.2739317910,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2745825610
0.3260000000,0.0000000000,0.2748974708,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2745825610
0.3270000000,0.0000000000,0.2758631506,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2761165418
0.3280000000,0.0000000000,0.2768288304,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2761165418
0.3290000000,0.0000000000,0.2777945102,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2776505226
0.3300000000,0.0000000000,0.2787601900,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2791845034
0.3310000000,0.0000000000,0.2797258698,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2791845034
0.3320000000,0.0000000000,0.2806915496,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2807184842
0.3330000000,0.0000000000,0.2816572294,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2822524650
0.3340000000,0.0000000000,0.2826229092,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2822524650
0.3350000000,0.0000000000,0.2835885890,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2837864458
0.3360000000,0.0000000000,0.2845542687,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2853204265
0.3370000000,0.0000000000,0.2855199485,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2853204265
0.3380000000,0.0000000000,0.2864856283,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2868544073
0.3390000000,0.0000000000,0.2874513081,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2868544073
0.3400000000,0.0000000000,0.2884169879,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2883883881
0.3410000000,0.0000000000,0.2893826677,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2899223689
0.3420000000,0.0000000000,0.2903483475,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2899223689
0.3430000000,0.0000000000,0.2913140273,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2914563497
0.3440000000,0.0000000000,0.2922797071,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2929903305
0.3450000000,0.0000000000,0.2932453869,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2929903305
0.3460000000,0.0000000000,0.2942110667,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2945243113
0.3470000000,0.0000000000,0.2951767465,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2945243113
0.3480000000,0.0000000000,0.2961424263,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2960582921
0.3490000000,0.0000000000,0.2971081061,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2975922728
0.3500000000,0.0000000000,0.2980737859,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2975922728
0.3510000000,0.0000000000,0.2990394657,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.2991262536
0.3520000000,0.0000000000,0.3000051455,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3006602344
0.3530000000,0.0000000000,0.3009708252,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3006602344
0.3540000000,0.0000000000,0.3019365050,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3021942152
0.3550000000,0.0000000000,0.3029021848,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3021942152
0.3560000000,0.0000000000,0.3038678646,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3037281960
0.3570000000,0.0000000000,0.3048335444,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3052621768
0.3580000000,0.0000000000,0.3057992242,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3052621768
0.3590000000,0.0000000000,0.3067649040,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3067961576
0.3600000000,0.0000000000,0.3077305838,0.9656797941,1.9243243243,1.7890510135,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.3083301384
