time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.1790000000,1.0471975512,0.9289021375,3.1333935932,0.0965942698,0.0624479301,25.0000000000,25.0000000000,7.8079341227,0.6728510066,0.9295923575
0.1800000000,1.0471975512,0.9320686705,3.1977230358,0.0908663412,0.0645902479,25.0000000000,25.0000000000,7.4641028557,0.6336150464,0.9326603190
0.1810000000,1.0471975512,0.9352975638,3.2555384970,0.0834512291,0.0503527640,25.0000000000,25.0000000000,7.0289544534,0.5890473302,0.9357282806
0.1820000000,1.0471975512,0.9385742477,3.2916102826,0.0741215626,0.0220386504,25.0000000000,25.0000000000,6.5347192870,0.5425601833,0.9387962422
0.1830000000,1.0471975512,0.9418703439,3.2936931216,0.0643423640,-0.0166856092,25.0000000000,25.0000000000,6.0192009159,0.4976049626,0.9418642038
0.1840000000,1.0471975512,0.9451473314,3.2537813369,0.0551897405,-0.0611356282,25.0000000000,25.0000000000,5.5206555983,0.4573105516,0.9449321653
0.1850000000,1.0471975512,0.9483611898,3.1687879272,0.0476029049,-0.1062414299,25.0000000000,25.0000000000,5.0737669771,0.4241587747,0.9480001269
0.1860000000,1.0471975512,0.9514674136,3.0406377898,0.0423344805,-0.1471030710,25.0000000000,25.0000000000,4.7060456747,0.3997442885,0.9510680885
0.1870000000,1.0471975512,0.9544258393,2.8758243066,0.0398448976,-0.1795089793,25.0000000000,25.0000000000,4.4351693578,0.3846438445,0.9541360501
0.1880000000,1.0471975512,0.9572047769,2.6844928495,0.0402717452,-0.2003596368,25.0000000000,25.0000000000,4.2675330866,0.3784017315,0.9572040116
0.1890000000,1.0471975512,0.9597840312,2.4791727193,0.0434315034,-0.2079496393,25.0000000000,25.0000000000,4.1980876441,0.3796275199,0.9602719732
0.1900000000,1.0471975512,0.9621565395,2.2733117014,0.0488540324,-0.2020859402,25.0000000000,25.0000000000,4.2114227694,0.3861902430,0.9618059540
0.1910000000,1.0471975512,0.9643285135,2.0797806571,0.0558469950,-0.1840372836,25.0000000000,25.0000000000,4.2839193471,0.4130615395,0.9648739156
0.1920000000,1.0471975512,0.9663196915,1.9144009278,0.0816665649,-0.1458221155,25.0000000000,25.0000000000,4.5808997598,0.4223070243,0.9664078964
0.1930000000,1.0471975512,0.9681660982,1.7887399936,0.0717074600,-0.1075606084,25.0000000000,25.0000000000,4.6840225968,0.4458808877,0.9679418772
0.1940000000,1.0471975512,0.9699074717,1.7044723144,0.1024569577,-0.0614809986,25.0000000000,25.0000000000,4.9441550059,0.4632784393,0.9694758579
0.1950000000,1.0471975512,0.9715887632,1.6669484564,0.1179814667,-0.0156193022,25.0000000000,25.0000000000,5.1364916029,0.4728445173,0.9710098387
0.1960000000,1.0471975512,0.9732553484,1.6727865875,0.1288904241,0.0248894156,25.0000000000,25.0000000000,5.2421296211,0.4731384112,0.9725438195
0.1970000000,1.0471975512,0.9749472238,1.7149541157,0.1323174192,0.0569116197,25.0000000000,25.0000000000,5.2452204936,0.4638272951,0.9756117811
0.1980000000,1.0471975512,0.9766958846,1.7837060499,0.1265254584,0.0781472784,25.0000000000,25.0000000000,5.1421567030,0.4279725068,0.9771457619
0.1990000000,1.0471975512,0.9785208795,1.8634595879,0.0897871395,0.0781294286,25.0000000000,25.0000000000,4.7460054684,0.4021667213,0.9786797427
0.2000000000,1.0471975512,0.9804225597,1.9354593876,0.0990696883,0.0662008886,25.0000000000,25.0000000000,4.4590971219,0.3713356838,0.9802137235
0.2010000000,1.0471975512,0.9823886442,1.9912078088,0.0905552763,0.0451951079,25.0000000000,25.0000000000,4.1172983262,0.3388805332,0.9817477042
0.2020000000,1.0471975512,0.9843978529,2.0209942298,0.0821519335,0.0150791306,25.0000000000,25.0000000000,3.7574663223,0.3074755970,0.9848156658
0.2030000000,1.0471975512,0.9864202665,2.0178574955,0.0750981081,-0.0199301559,25.0000000000,25.0000000000,3.4092242209,0.2619926689,0.9863496466
0.2040000000,1.0471975512,0.9884196538,1.9741680970,0.0508677757,-0.0662741062,25.0000000000,25.0000000000,2.9055752361,0.2396106482,0.9878836274
0.2050000000,1.0471975512,0.9903522493,1.8874544905,0.0640711501,-0.1034234863,25.0000000000,25.0000000000,2.6564746370,0.2246370116,0.9909515890
0.2060000000,1.0471975512,0.9921811087,1.7693870963,0.0595580688,-0.1303995478,25.0000000000,25.0000000000,2.4904929248,0.2007196531,0.9924855698
0.2070000000,1.0471975512,0.9938781595,1.6244570818,0.0418145391,-0.1579360067,25.0000000000,25.0000000000,2.2258974227,0.2022905007,0.9940195505
0.2080000000,1.0471975512,0.9954186302,1.4601882860,0.0629241130,-0.1672080777,25.0000000000,25.0000000000,2.2422783519,0.2108946183,0.9955535313
0.2090000000,1.0471975512,0.9967933511,1.2955968711,0.0657048904,-0.1606921044,25.0000000000,25.0000000000,2.3376450183,0.2252314320,0.9970875121
0.2100000000,1.0471975512,0.9980090041,1.1436244376,0.0723520974,-0.1425529811,25.0000000000,25.0000000000,2.4964512900,0.2424715632,0.9986214929
0.2110000000,1.0471975512,0.9990839469,1.0151088026,0.0805725262,-0.1145019659,25.0000000000,25.0000000000,2.6874057247,0.2597173243,0.9986214929
0.2120000000,1.0471975512,1.0000461709,0.9182661084,0.0880292051,-0.0799852522,25.0000000000,25.0000000000,2.8784608399,0.2918560744,1.0001554737
0.2130000000,1.0471975512,1.0009303813,0.8588187215,0.1334081623,-0.0396237753,25.0000000000,25.0000000000,3.2329320177,0.3014446797,1.0016894545
0.2140000000,1.0471975512,1.0017760414,0.8395478100,0.1286169378,-0.0009871228,25.0000000000,25.0000000000,3.3396050982,0.3042620886,1.0016894545
0.2150000000,1.0471975512,1.0026212431,0.8556540292,0.1243219742,0.0309427394,25.0000000000,25.0000000000,3.3710930853,0.3166681394,1.0032234353
0.2160000000,1.0471975512,1.0034979170,0.9007332232,0.1567932846,0.0575996931,25.0000000000,25.0000000000,3.5071766831,0.3034474030,1.0032234353
0.2170000000,1.0471975512,1.0044320028,0.9681626739,0.1338601042,0.0749262762,25.0000000000,25.0000000000,3.3615731681,0.3004604022,1.0047574161
0.2180000000,1.0471975512,1.0054407087,1.0481828854,0.1457199328,0.0837153625,25.0000000000,25.0000000000,3.3278244676,0.2736619309,1.0047574161
0.2190000000,1.0471975512,1.0065321867,1.1317290228,0.1068219177,0.0816133214,25.0000000000,25.0000000000,3.0323063371,0.2598821170,1.0062913969
0.2200000000,1.0471975512,1.0077042417,1.2081162971,0.1093572154,0.0707992728,25.0000000000,25.0000000000,2.8792236375,0.2258404029,1.0078253776
0.2210000000,1.0471975512,1.0089445726,1.2659860487,0.0860528044,0.0442175733,25.0000000000,25.0000000000,2.5025258316,0.1912771465,1.0093593584
0.2220000000,1.0471975512,1.0102267989,1.2913038684,0.0792233959,0.0076490988,25.0000000000,25.0000000000,2.1192151560,0.1585750707,1.0108933392
0.2230000000,1.0471975512,1.0115147633,1.2781649096,0.0718558685,-0.0321314283,25.0000000000,25.0000000000,1.7565904915,0.1305337619,1.0108933392
0.2240000000,1.0471975512,1.0127690546,1.2253508747,0.0653573384,-0.0712755483,25.0000000000,25.0000000000,1.4456568902,0.1268077838,1.0124273200
0.2250000000,1.0471975512,1.0139526409,1.1405654609,0.0794398645,-0.0950911430,25.0000000000,25.0000000000,1.4035944066,0.1134187123,1.0139613008
0.2260000000,1.0471975512,1.0150402212,1.0341968500,0.0603922874,-0.1167229657,25.0000000000,25.0000000000,1.2559280921,0.1076508068,1.0154952816
0.2270000000,1.0471975512,1.0160111308,0.9090902617,0.0638052147,-0.1313409056,25.0000000000,25.0000000000,1.1917336948,0.1081667365,1.0154952816
0.2280000000,1.0471975512,1.0168514195,0.7751042245,0.0669974264,-0.1350368357,25.0000000000,25.0000000000,1.1973009041,0.1315499229,1.0170292624
0.2290000000,1.0471975512,1.0175592283,0.6475406810,0.0895034001,-0.1182806204,25.0000000000,25.0000000000,1.4557289740,0.1410170599,1.0170292624
0.2300000000,1.0471975512,1.0181494617,0.5396094067,0.0769858586,-0.0986617804,25.0000000000,25.0000000000,1.5614400725,0.1691573963,1.0185632432
0.2310000000,1.0471975512,1.0186432470,0.4556928189,0.1130554348,-0.0687874352,25.0000000000,25.0000000000,1.8719943273,0.1780174525,1.0185632432
0.2320000000,1.0471975512,1.0190692909,0.4032760661,0.1008904222,-0.0374041170,25.0000000000,25.0000000000,1.9709492013,0.2008526757,1.0185632432
0.2330000000,1.0471975512,1.0194590305,0.3821710006,0.1347178826,-0.0057924098,25.0000000000,25.0000000000,2.2227288059,0.2182768047,1.0200972239
0.2340000000,1.0471975512,1.0198439411,0.3924966729,0.1599825995,0.0250703539,25.0000000000,25.0000000000,2.4148734023,0.2118292066,1.0200972239
0.2350000000,1.0471975512,1.0202541024,0.4305465913,0.1352398155,0.0487613505,25.0000000000,25.0000000000,2.3445422023,0.2162112351,1.0200972239
0.2360000000,1.0471975512,1.0207131096,0.4884490518,0.1509611372,0.0655848926,25.0000000000,25.0000000000,2.3923966532,0.2140420499,1.0200972239
0.2370000000,1.0471975512,1.0212375857,0.5600034337,0.1559737714,0.0761462763,25.0000000000,25.0000000000,2.3680680658,0.2063223241,1.0216312047
0.2380000000,1.0471975512,1.0218377955,0.6385091176,0.1499943167,0.0796383243,25.0000000000,25.0000000000,2.2826780819,0.1766848080,1.0216312047
0.2390000000,1.0471975512,1.0225165196,0.7151804746,0.0998702695,0.0720676834,25.0000000000,25.0000000000,1.9562078556,0.1616590238,1.0231651855
0.2400000000,1.0471975512,1.0232658516,0.7785658843,0.1035336083,0.0551951025,25.0000000000,25.0000000000,1.7892384835,0.1277821163,1.0231651855
0.2410000000,1.0471975512,1.0240677862,0.8186452949,0.0815646906,0.0246882732,25.0000000000,25.0000000000,1.4143032566,0.1123692922,1.0246991663
0.2420000000,1.0471975512,1.0248938224,0.8284951595,0.0936071261,-0.0026647473,25.0000000000,25.0000000000,1.2426187868,0.0824919930,1.0246991663
0.2430000000,1.0471975512,1.0257149422,0.8083566690,0.0694057386,-0.0371497833,25.0000000000,25.0000000000,0.9121908349,0.0752136945,1.0262331471
0.2440000000,1.0471975512,1.0264990021,0.7572186311,0.0845873852,-0.0621357071,25.0000000000,25.0000000000,0.8306426397,0.0563041213,1.0262331471
0.2450000000,1.0471975512,1.0272196015,0.6818979277,0.0641373016,-0.0877531920,25.0000000000,25.0000000000,0.6217688814,0.0614983847,1.0277671279
0.2460000000,1.0471975512,1.0278535539,0.5873223891,0.0821386775,-0.0985102230,25.0000000000,25.0000000000,0.6785251362,0.0551485082,1.0277671279
0.2470000000,1.0471975512,1.0283885048,0.4842769008,0.0664775853,-0.1072379653,25.0000000000,25.0000000000,0.6088245619,0.0716001909,1.0277671279
0.2480000000,1.0471975512,1.0288183312,0.3802733668,0.0859557076,-0.0989100236,25.0000000000,25.0000000000,0.7904643335,0.0916341754,1.0293011087
0.2490000000,1.0471975512,1.0291506353,0.2902729177,0.0956160735,-0.0806007150,25.0000000000,25.0000000000,1.0123585431,0.0959909697,1.0293011087
0.2500000000,1.0471975512,1.0294027580,0.2189838682,0.0814784353,-0.0636419139,25.0000000000,25.0000000000,1.0614258423,0.1172717212,1.0293011087
0.2510000000,1.0471975512,1.0295929913,0.1671549305,0.1147823557,-0.0398936907,25.0000000000,25.0000000000,1.2959769874,0.1360812202,1.0293011087
0.2520000000,1.0471975512,1.0297444019,0.1409696048,0.1358160072,-0.0132130265,25.0000000000,25.0000000000,1.5037107443,0.1514251285,1.0293011087
0.2530000000,1.0471975512,1.0298834531,0.1415478586,0.1511351429,0.0132443716,25.0000000000,25.0000000000,1.6732621696,0.1620977000,1.0293011087
0.2540000000,1.0471975512,1.0300363383,0.1673948632,0.1609261600,0.0370762030,25.0000000000,25.0000000000,1.7912381618,0.1673677227,1.0293011087
0.2550000000,1.0471975512,1.0302265890,0.2148197944,0.1647062332,0.0562896621,25.0000000000,25.0000000000,1.8495464103,0.1670408855,1.0308350895
0.2560000000,1.0471975512,1.0304731089,0.2783996439,0.1624458417,0.0694139264,25.0000000000,25.0000000000,1.8460315371,0.1438648451,1.0308350895
0.2570000000,1.0471975512,1.0307882837,0.3500718896,0.1164944106,0.0720411551,25.0000000000,25.0000000000,1.5910750601,0.1337801733,1.0308350895
0.2580000000,1.0471975512,1.0311747769,0.4198110887,0.1161590715,0.0667333298,25.0000000000,25.0000000000,1.4791519703,0.1205248031,1.0308350895
0.2590000000,1.0471975512,1.0316272723,0.4814627791,0.1099808121,0.0562187881,25.0000000000,25.0000000000,1.3323262734,0.1059055944,1.0323690702
0.2600000000,1.0471975512,1.0321350911,0.5300247387,0.0999624625,0.0409275437,25.0000000000,25.0000000000,1.1705539745,0.0739531017,1.0323690702
0.2610000000,1.0471975512,1.0326809841,0.5554662580,0.0779720880,0.0098348495,25.0000000000,25.0000000000,0.8169808248,0.0612011272,1.0323690702
0.2620000000,1.0471975512,1.0332364420,0.5514338049,0.0903428923,-0.0147530692,25.0000000000,25.0000000000,0.6748153676,0.0519097566,1.0339030510
0.2630000000,1.0471975512,1.0337764444,0.5258407445,0.0822714504,-0.0351220701,25.0000000000,25.0000000000,0.5720847260,0.0301480314,1.0339030510
0.2640000000,1.0471975512,1.0342792536,0.4770457198,0.0579763667,-0.0592835873,25.0000000000,25.0000000000,0.3317443303,0.0309889800,1.0339030510
0.2650000000,1.0471975512,1.0347233746,0.4112884261,0.0604072145,-0.0712083201,25.0000000000,25.0000000000,0.3409573172,0.0370009522,1.0354370318
0.2660000000,1.0471975512,1.0350967800,0.3369873873,0.0683502382,-0.0767265998,25.0000000000,25.0000000000,0.4072930580,0.0299640442,1.0354370318
0.2670000000,1.0471975512,1.0353927899,0.2565846916,0.0575466857,-0.0824274114,25.0000000000,25.0000000000,0.3297235559,0.0437489245,1.0354370318
0.2680000000,1.0471975512,1.0356078385,0.1772399447,0.0767900409,-0.0756282010,25.0000000000,25.0000000000,0.4817735599,0.0598548349,1.0354370318
0.2690000000,1.0471975512,1.0357483962,0.1084347518,0.0923000625,-0.0615342320,25.0000000000,25.0000000000,0.6597736645,0.0770000284,1.0354370318
0.2700000000,1.0471975512,1.0358283776,0.0563261162,0.1075890246,-0.0427693554,25.0000000000,25.0000000000,0.8493208638,0.0934571194,1.0354370318
0.2710000000,1.0471975512,1.0358664958,0.0245132287,0.1234058948,-0.0213251784,25.0000000000,25.0000000000,1.0312037310,0.1076568747,1.0354370318
0.2720000000,1.0471975512,1.0358840704,0.0146593738,0.1372304337,0.0008183335,25.0000000000,25.0000000000,1.1881297880,0.1184022408,1.0354370318
0.2730000000,1.0471975512,1.0359030549,0.0264308329,0.1472864733,0.0216764351,25.0000000000,25.0000000000,1.3069005490,0.1249040924,1.0354370318
0.2740000000,1.0471975512,1.0359440729,0.0575951345,0.1526461080,0.0394594440,25.0000000000,25.0000000000,1.3788031202,0.1268061083,1.0354370318
0.2750000000,1.0471975512,1.0360246530,0.1043069478,0.1530164027,0.0527408450,25.0000000000,25.0000000000,1.3998969825,0.1241859504,1.0354370318
0.2760000000,1.0471975512,1.0361578266,0.1615350081,0.1486168131,0.0605725478,25.0000000000,25.0000000000,1.3710332090,0.1175230920,1.0354370318
0.2770000000,1.0471975512,1.0363512022,0.2235763174,0.1400953239,0.0625461023,25.0000000000,25.0000000000,1.2975015545,0.1076338101,1.0369710126
0.2780000000,1.0471975512,1.0366065753,0.2846038891,0.1284376733,0.0588006755,25.0000000000,25.0000000000,1.1883134079,0.0780016338,1.0369710126
0.2790000000,1.0471975512,1.0369191748,0.3359812323,0.0882452540,0.0421648565,25.0000000000,25.0000000000,0.8614058720,0.0649813635,1.0369710126
0.2800000000,1.0471975512,1.0372731525,0.3678073566,0.0965185821,0.0233532057,25.0000000000,25.0000000000,0.7164672060,0.0525838185,1.0369710126
0.2810000000,1.0471975512,1.0376498121,0.3820490580,0.0867046586,0.0058037488,25.0000000000,25.0000000000,0.5793451530,0.0427380409,1.0369710126
0.2820000000,1.0471975512,1.0380315004,0.3784345121,0.0791225741,-0.0118035812,25.0000000000,25.0000000000,0.4704361249,0.0361831733,1.0385049934
0.2830000000,1.0471975512,1.0384010492,0.3588089061,0.0713154988,-0.0264565032,25.0000000000,25.0000000000,0.3980674482,0.0157418109,1.0385049934
0.2840000000,1.0471975512,1.0387430361,0.3236967975,0.0324953814,-0.0418176162,25.0000000000,25.0000000000,0.1731093319,0.0165591210,1.0385049934
0.2850000000,1.0471975512,1.0390433495,0.2769239707,0.0343240843,-0.0507381117,25.0000000000,25.0000000000,0.1820900390,0.0209913273,1.0385049934
0.2860000000,1.0471975512,1.0392930938,0.2234741272,0.0433626696,-0.0554298069,25.0000000000,25.0000000000,0.2308355998,0.0285672016,1.0400389742
0.2870000000,1.0471975512,1.0394877467,0.1675413846,0.0584342283,-0.0558552865,25.0000000000,25.0000000000,0.3141742267,0.0209019147,1.0400389742
0.2880000000,1.0471975512,1.0396262735,0.1111902630,0.0419648716,-0.0562245605,25.0000000000,25.0000000000,0.2299130094,0.0322677539,1.0400389742
0.2890000000,1.0471975512,1.0397092919,0.0574849242,0.0662307730,-0.0507113104,25.0000000000,25.0000000000,0.3548605294,0.0444080364,1.0400389742
0.2900000000,1.0471975512,1.0397422906,0.0116565327,0.0872034914,-0.0406608205,25.0000000000,25.0000000000,0.4885690290,0.0566323561,1.0400389742
0.2910000000,1.0471975512,1.0397353157,-0.0222849224,0.1036774670,-0.0272787846,25.0000000000,25.0000000000,0.6234352793,0.0679960628,1.0400389742
0.2920000000,1.0471975512,1.0397016975,-0.0417839971,0.1168838405,-0.0120743065,25.0000000000,25.0000000000,0.7489121049,0.0775673204,1.0400389742
0.2930000000,1.0471975512,1.0396565372,-0.0458112511,0.1270386173,0.0034262642,25.0000000000,25.0000000000,0.8546453256,0.0845873786,1.0400389742
0.2940000000,1.0471975512,1.0396151919,-0.0348209595,0.1338887606,0.0177933663,25.0000000000,25.0000000000,0.9322254641,0.0885588970,1.0400389742
0.2950000000,1.0471975512,1.0395918590,-0.0106035231,0.1371819196,0.0297920634,25.0000000000,25.0000000000,0.9761446603,0.0892852615,1.0400389742
0.2960000000,1.0471975512,1.0395983571,0.0239564391,0.1368874226,0.0384713911,25.0000000000,25.0000000000,0.9842220318,0.0868733300,1.0400389742
0.2970000000,1.0471975512,1.0396431919,0.0652006590,0.1332586367,0.0432309261,25.0000000000,25.0000000000,0.9576310313,0.0817070843,1.0400389742
0.2980000000,1.0471975512,1.0397309706,0.1090680152,0.1268185139,0.0438548082,25.0000000000,25.0000000000,0.9006077101,0.0743977220,1.0400389742
0.2990000000,1.0471975512,1.0398621989,0.1514809572,0.1183064061,0.0405101011,25.0000000000,25.0000000000,0.8198993937,0.0657162121,1.0400389742
0.3000000000,1.0471975512,1.0400334565,0.1887124086,0.1086034953,0.0337110695,25.0000000000,25.0000000000,0.7240197795,0.0565152920,1.0400389742
0.3010000000,1.0471975512,1.0402379161,0.2177013698,0.0986478265,0.0242543257,25.0000000000,25.0000000000,0.6223873499,0.0476484219,1.0400389742
0.3020000000,1.0471975512,1.0404661370,0.2362825040,0.0894038672,0.0131149302,25.0000000000,25.0000000000,0.5244272897,0.0398930966,1.0400389742
0.3030000000,1.0471975512,1.0407070388,0.2433321464,0.0816466104,0.0014054951,25.0000000000,25.0000000000,0.4387310415,0.0338861928,1.0400389742
0.3040000000,1.0471975512,1.0409490430,0.2389889842,0.0750701345,-0.0094861397,25.0000000000,25.0000000000,0.3723832332,0.0300749114,1.0415729550
0.3050000000,1.0471975512,1.0411814071,0.2246930738,0.0693931445,-0.0184514096,25.0000000000,25.0000000000,0.3303618590,0.0110888354,1.0415729550
0.3060000000,1.0471975512,1.0413949054,0.2015017209,0.0251242560,-0.0273875056,25.0000000000,25.0000000000,0.1218298601,0.0120230506,1.0415729550
0.3070000000,1.0471975512,1.0415811393,0.1710112337,0.0267770021,-0.0329275705,25.0000000000,25.0000000000,0.1321170113,0.0151476914,1.0415729550
0.3080000000,1.0471975512,1.0417345484,0.1364182517,0.0339377798,-0.0358126217,25.0000000000,25.0000000000,0.1664424860,0.0202039643,1.0415729550
0.3090000000,1.0471975512,1.0418523205,0.1001922622,0.0456712268,-0.0362870953,25.0000000000,25.0000000000,0.2219804428,0.0266961645,1.0415729550
0.3100000000,1.0471975512,1.0419340598,0.0647308258,0.0604303055,-0.0343659258,25.0000000000,25.0000000000,0.2933059109,0.0340934572,1.0415729550
0.3110000000,1.0471975512,1.0419817614,0.0324173089,0.0760516105,-0.0300646196,25.0000000000,25.0000000000,0.3746347947,0.0418556849,1.0415729550
0.3120000000,1.0471975512,1.0419997873,0.0055860707,0.0903287085,-0.0235024017,25.0000000000,25.0000000000,0.4600816666,0.0494396550,1.0415729550
0.3130000000,1.0471975512,1.0419947221,-0.0137011371,0.1019407452,-0.0151345801,25.0000000000,25.0000000000,0.5436831329,0.0563062734,1.0415729550
0.3140000000,1.0471975512,1.0419749047,-0.0240360362,0.1107728851,-0.0057711926,25.0000000000,25.0000000000,0.6194609908,0.0619497339,1.0415729550
0.3150000000,1.0471975512,1.0419496308,-0.0249047077,0.1171217135,0.0036539421,25.0000000000,25.0000000000,0.6817859603,0.0659557563,1.0415729550
0.3160000000,1.0471975512,1.0419282333,-0.0167080816,0.1211379994,0.0122617753,25.0000000000,25.0000000000,0.7260519949,0.0680583099,1.0415729550
0.3170000000,1.0471975512,1.0419192139,-0.0006592629,0.1228540834,0.0193113502,25.0000000000,25.0000000000,0.7493045361,0.0681703226,1.0415729550
0.3180000000,1.0471975512,1.0419295114,0.0213818213,0.1223460367,0.0242498831,25.0000000000,25.0000000000,0.7505732789,0.0663872698,1.0415729550
0.3190000000,1.0471975512,1.0419639595,0.0471154212,0.1198213672,0.0267468202,25.0000000000,25.0000000000,0.7309076259,0.0629700211,1.0415729550
0.3200000000,1.0471975512,1.0420249648,0.0740338244,0.1156334206,0.0267095447,25.0000000000,25.0000000000,0.6931855637,0.0583125435,1.0415729550
0.3210000000,1.0471975512,1.0421124215,0.0996583597,0.1102552512,0.0242785847,25.0000000000,25.0000000000,0.6417564703,0.0528991829,1.0415729550
0.3220000000,1.0471975512,1.0422238574,0.1217616496,0.1042305041,0.0198042788,25.0000000000,25.0000000000,0.5819694049,0.0472561471,1.0415729550
0.3230000000,1.0471975512,1.0423547872,0.1385605611,0.0980948395,0.0138145445,25.0000000000,25.0000000000,0.5196384913,0.0419017788,1.0431069358
0.3240000000,1.0471975512,1.0424992439,0.1488829238,0.0922105708,0.0069999278,25.0000000000,25.0000000000,0.4604992163,0.0197214562,1.0431069358
0.3250000000,1.0471975512,1.0426500543,0.1510211116,0.0468031564,-0.0024981163,25.0000000000,25.0000000000,0.2165680058,0.0162375017,1.0431069358
0.3260000000,1.0471975512,1.0427984361,0.1448306899,0.0410419803,-0.0092230937,25.0000000000,25.0000000000,0.1781841703,0.0142505062,1.0431069358
0.3270000000,1.0471975512,1.0429375255,0.1328738206,0.0356495612,-0.0143240611,25.0000000000,25.0000000000,0.1563981413,0.0139663786,1.0431069358
0.3280000000,1.0471975512,1.0430622587,0.1164713708,0.0341565108,-0.0181486650,25.0000000000,25.0000000000,0.1533189766,0.0151944710,1.0431069358
0.3290000000,1.0471975512,1.0431688682,0.0969547327,0.0366509643,-0.0205979248,25.0000000000,25.0000000000,0.1668260802,0.0176880995,1.0431069358
0.3300000000,1.0471975512,1.0432549557,0.0757157065,0.0424863178,-0.0216493020,25.0000000000,25.0000000000,0.1942135891,0.0211713558,1.0431069358
0.3310000000,1.0471975512,1.0433195137,0.0541333077,0.0508669316,-0.0213455622,25.0000000000,25.0000000000,0.2324587028,0.0253467971,1.0431069358
0.3320000000,1.0471975512,1.0433628812,0.0335156014,0.0608973430,-0.0197815566,25.0000000000,25.0000000000,0.2783045801,0.0299076784,1.0431069358
0.3330000000,1.0471975512,1.0433866486,0.0150534672,0.0716227183,-0.0170937302,25.0000000000,25.0000000000,0.3283940944,0.0345507342,1.0431069358
0.3340000000,1.0471975512,1.0433935201,-0.0002174926,0.0820909537,-0.0134558509,25.0000000000,25.0000000000,0.3794086018,0.0389878668,1.0431069358
0.3350000000,1.0471975512,1.0433871388,-0.0114569835,0.0914534467,-0.0090877346,25.0000000000,25.0000000000,0.4281926494,0.0429563562,1.0431069358
0.3360000000,1.0471975512,1.0433718640,-0.0180761163,0.0991023661,-0.0042752169,25.0000000000,25.0000000000,0.4718604357,0.0462285517,1.0431069358
0.3370000000,1.0471975512,1.0433524830,-0.0198102520,0.1047695856,0.0006223501,25.0000000000,25.0000000000,0.5078984447,0.0486231462,1.0431069358
0.3380000000,1.0471975512,1.0433338520,-0.0167800651,0.1084887034,0.0052035338,25.0000000000,25.0000000000,0.5342924877,0.0500191608,1.0431069358
0.3390000000,1.0471975512,1.0433205005,-0.0095036243,0.1104508912,0.0090847886,25.0000000000,25.0000000000,0.5496901399,0.0503699342,1.0431069358
0.3400000000,1.0471975512,1.0433162532,0.0011517945,0.1108842293,0.0119563212,25.0000000000,25.0000000000,0.5535620582,0.0497115022,1.0431069358
0.3410000000,1.0471975512,1.0433239268,0.0140638087,0.1100114216,0.0136182419,25.0000000000,25.0000000000,0.5462971037,0.0481612652,1.0431069358
0.3420000000,1.0471975512,1.0433451356,0.0279758793,0.1080461880,0.0139999841,25.0000000000,25.0000000000,0.5291877342,0.0459065388,1.0431069358
0.3430000000,1.0471975512,1.0433802260,0.0416322467,0.1051763951,0.0131703656,25.0000000000,25.0000000000,0.5043037612,0.0431849698,1.0431069358
0.3440000000,1.0471975512,1.0434283503,0.0539196526,0.1015151869,0.0113406451,25.0000000000,25.0000000000,0.4742774053,0.0402592808,1.0431069358
0.3450000000,1.0471975512,1.0434876800,0.0640010428,0.0970818089,0.0088395042,25.0000000000,25.0000000000,0.4420239268,0.0373884034,1.0431069358
0.3460000000,1.0471975512,1.0435557289,0.0713901786,0.0919737016,0.0060177850,25.0000000000,25.0000000000,0.4104125922,0.0347977224,1.0431069358
0.3470000000,1.0471975512,1.0436296924,0.0759120409,0.0866306003,0.0031388505,25.0000000000,25.0000000000,0.3819231886,0.0326556493,1.0431069358
0.3480000000,1.0471975512,1.0437067090,0.0776057425,0.0817214817,0.0003790737,25.0000000000,25.0000000000,0.3583916335,0.0310664456,1.0431069358
0.3490000000,1.0471975512,1.0437840385,0.0766646091,0.0777972273,-0.0021222603,25.0000000000,25.0000000000,0.3409476843,0.0300777598,1.0431069358
0.3500000000,1.0471975512,1.0438592017,0.0734090115,0.0751637080,-0.0042494504,25.0000000000,25.0000000000,0.3301049479,0.0296912628,1.0431069358
0.3510000000,1.0471975512,1.0439300944,0.0682607115,0.0739253873,-0.0059148903,25.0000000000,25.0000000000,0.3258767477,0.0298710783,1.0446409166
0.3520000000,1.0471975512,1.0439950735,0.0617129458,0.0740410756,-0.0070621002,25.0000000000,25.0000000000,0.3278669156,0.0129728128,1.0446409166
0.3530000000,1.0471975512,1.0440527025,0.0533644997,0.0332862166,-0.0095196018,25.0000000000,25.0000000000,0.1423339114,0.0140630612,1.0446409166
0.3540000000,1.0471975512,1.0441009376,0.0432762857,0.0350668413,-0.0104386186,25.0000000000,25.0000000000,0.1543466377,0.0155648469,1.0446409166
0.3550000000,1.0471975512,1.0441387925,0.0327528252,0.0388833571,-0.0105173032,25.0000000000,25.0000000000,0.1708256328,0.0174717639,1.0446409166
0.3560000000,1.0471975512,1.0441661963,0.0224656719,0.0437085654,-0.0100014551,25.0000000000,25.0000000000,0.1917511510,0.0196311222,1.0446409166
0.3570000000,1.0471975512,1.0441836762,0.0129656531,0.0492196082,-0.0089750948,25.0000000000,25.0000000000,0.2154444755,0.0218896222,1.0446409166
