time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.5220000000,0.2234603560,-0.0001876506,5.5876338036,0.0879372836,-0.0459367184,25.0000000000,25.0000000000,11.0956031358,1.0000000000,-0.0000000000
0.5230000000,0.2288102932,0.0053720681,5.5433555394,0.0884464670,-0.0430685216,25.0000000000,25.0000000000,11.0955776766,1.0000000000,0.0061359232
0.5240000000,0.2335822356,0.0108898031,5.5029351199,0.0894200895,-0.0386623649,25.0000000000,25.0000000000,11.0955289955,1.0000000000,0.0107378655
0.5250000000,0.2377641291,0.0163702569,5.4676766683,0.0907394049,-0.0330951386,25.0000000000,25.0000000000,11.0954630298,1.0000000000,0.0168737887
0.5260000000,0.2413454097,0.0218191967,5.4385002506,0.0923035163,-0.0267519311,25.0000000000,25.0000000000,11.0953848242,1.0000000000,0.0214757310
0.5270000000,0.2443170309,0.0272430719,5.4159476201,0.0940153498,-0.0200048876,25.0000000000,25.0000000000,11.0952992325,1.0000000000,0.0276116542
0.5280000000,0.2466714861,0.0326486490,5.4002046147,0.0957821289,-0.0131985728,25.0000000000,25.0000000000,11.0952108936,1.0000000000,0.0322135965
0.5290000000,0.2484028276,0.0380426769,5.3911361734,0.0975197151,-0.0066384149,25.0000000000,25.0000000000,11.0951240142,1.0000000000,0.0383495197
0.5300000000,0.2495066821,0.0434315926,5.3883311178,0.0991554588,-0.0005820493,25.0000000000,25.0000000000,11.0950422271,1.0000000000,0.0429514621
0.5310000000,0.2499802611,0.0488212809,5.3911476902,0.1007207827,0.0047120656,25.0000000000,25.0000000000,11.0949639609,1.0000000000,0.0490873852
0.5320000000,0.2498223682,0.0542167160,5.3984967747,0.1032527776,0.0087788221,25.0000000000,25.0000000000,11.0948373611,1.0000000000,0.0536893276
0.5330000000,0.2490334023,0.0596216719,5.4091768731,0.1063427356,0.0116830796,25.0000000000,25.0000000000,11.0946828632,1.0000000000,0.0598252507
0.5340000000,0.2476153564,0.0650387909,5.4221021207,0.1092655818,0.0135487503,25.0000000000,25.0000000000,11.0945367209,0.9299365400,0.0644271931
0.5350000000,0.2455718127,0.0704593302,5.4148974012,0.0339104749,-0.0210126306,25.0000000000,25.0000000000,10.3206000704,0.8587400046,0.0705631162
0.5360000000,0.2429079332,0.0758426411,5.3573099219,0.0145420870,-0.0777258629,25.0000000000,25.0000000000,9.5312869463,0.7647295423,0.0751650586
0.5370000000,0.2396304473,0.0811267233,5.2307013312,-0.0207516026,-0.1536523571,25.0000000000,25.0000000000,8.4884979201,0.6879280585,0.0813009818
0.5380000000,0.2357476340,0.0862359020,5.0270461264,-0.0250147138,-0.2298309126,25.0000000000,25.0000000000,7.6360014491,0.5977959621,0.0859029241
0.5390000000,0.2312693017,0.0910925257,4.7444707997,-0.0561427159,-0.3107428896,25.0000000000,25.0000000000,6.6355351790,0.5327738049,0.0905048665
0.5400000000,0.2262067631,0.0956194093,4.3882786991,-0.0531907489,-0.3787548141,25.0000000000,25.0000000000,5.9137892348,0.4772052599,0.0951068088
0.5410000000,0.2205728066,0.0997530261,3.9748131987,-0.0574947879,-0.4300725795,25.0000000000,25.0000000000,5.2969783844,0.4315169428,0.0997087512
0.5420000000,0.2143816640,0.1034466493,3.5210801460,-0.0596476227,-0.4639259239,25.0000000000,25.0000000000,4.7898380646,0.3941310765,0.1027767128
0.5430000000,0.2076489748,0.1066712463,3.0451624214,-0.0580314338,-0.4793863579,25.0000000000,25.0000000000,4.3748549493,0.3799779840,0.1073786552
0.5440000000,0.2003917462,0.1094186902,2.5706788157,-0.0361662765,-0.4679546889,25.0000000000,25.0000000000,4.2177556220,0.3506030399,0.1089126359
0.5450000000,0.1926283107,0.1117026261,2.1147590968,-0.0452457222,-0.4465668685,25.0000000000,25.0000000000,3.8916937425,0.3544902006,0.1119805975
0.5460000000,0.1843782793,0.1135515926,1.6957408316,-0.0066116199,-0.3996681415,25.0000000000,25.0000000000,3.9348412263,0.3349295837,0.1135145783
0.5470000000,0.1756624924,0.1150131163,1.3274157203,-0.0133293552,-0.3487020490,25.0000000000,25.0000000000,3.7177183787,0.3231080450,0.1150485591
0.5480000000,0.1665029669,0.1161396250,1.0131535543,0.0050477057,-0.2923067777,25.0000000000,25.0000000000,3.5862469141,0.2980087988,0.1165825399
0.5490000000,0.1569228403,0.1169864991,0.7537670806,0.0082013221,-0.2390812841,25.0000000000,25.0000000000,3.3074876011,0.2576592535,0.1165825399
0.5500000000,0.1469463131,0.1176035989,0.5402257083,0.0049592833,-0.1977263868,25.0000000000,25.0000000000,2.8597697493,0.2186970960,0.1181165207
0.5510000000,0.1365985867,0.1180304777,0.3631628651,0.0156708326,-0.1636664961,25.0000000000,25.0000000000,2.4267542242,0.1466754317,0.1181165207
0.5520000000,0.1259058004,0.1182944117,0.2055143746,-0.0091861698,-0.1536192291,25.0000000000,25.0000000000,1.6280972922,0.0783286499,0.1181165207
0.5530000000,0.1148949652,0.1184018699,0.0481748657,-0.0071231215,-0.1577376708,25.0000000000,25.0000000000,0.8694480144,-0.0010217546,0.1181165207
0.5540000000,0.1035938952,0.1183454985,-0.1201374024,-0.0346203362,-0.1683637714,25.0000000000,25.0000000000,-0.0096104596,-0.0875769026,0.1181165207
0.5550000000,0.0920311382,0.1181269416,-0.2746712055,-0.2252016563,-0.1455982329,25.0000000000,25.0000000000,-0.9608435361,-0.1779805944,0.1181165207
0.5560000000,0.0802359025,0.1177653626,-0.4127753845,-0.4248416735,-0.1355798091,25.0000000000,25.0000000000,-1.9543425144,-0.2732232460,0.1181165207
0.5570000000,0.0682379839,0.1172645022,-0.5556216786,-0.5616515472,-0.1487236304,25.0000000000,25.0000000000,-3.0046954527,-0.3739327256,0.1165825399
0.5580000000,0.0560676902,0.1166064914,-0.7235739863,-0.6557756363,-0.1803037742,25.0000000000,25.0000000000,-4.1178644719,-0.4602446577,0.1165825399
0.5590000000,0.0437557647,0.1157572736,-0.9298125093,-0.6937480880,-0.2216108553,25.0000000000,25.0000000000,-5.0740282964,-0.5636620521,0.1150485591
0.5600000000,0.0313333084,0.1146735652,-1.1822033165,-0.7618806006,-0.2705537682,25.0000000000,25.0000000000,-6.2185547478,-0.6455130579,0.1150485591
0.5610000000,0.0188317014,0.1133062174,-1.4845641467,-0.7840732873,-0.3202665180,25.0000000000,25.0000000000,-7.1259912784,-0.7381144945,0.1135145783
0.5620000000,0.0062825239,0.1116057676,-1.8359751568,-0.8333875043,-0.3688891872,25.0000000000,25.0000000000,-8.1514015133,-0.8042715205,0.1119805975
0.5630000000,-0.0062825239,0.1095254926,-2.2318062530,-0.8328392434,-0.4100533047,25.0000000000,25.0000000000,-8.8857719157,-0.8604662854,0.1089126359
0.5640000000,-0.0188317014,0.1070272286,-2.6615870845,-0.8221531721,-0.4394769871,25.0000000000,25.0000000000,-9.5100681088,-0.8889209278,0.1073786552
0.5650000000,-0.0313333084,0.1040859064,-3.1104213954,-0.7693625982,-0.4519280252,25.0000000000,25.0000000000,-9.8285541685,-0.9257095547,0.1043106936
0.5660000000,-0.0437557647,0.1006927445,-3.5623410616,-0.7518672454,-0.4499806936,25.0000000000,25.0000000000,-10.2377826954,-0.9376604302,0.1012427320
0.5670000000,-0.0560676902,0.0968536608,-4.0026989645,-0.6932458247,-0.4325468263,25.0000000000,25.0000000000,-10.3733684842,-0.9449934960,0.0966407896
0.5680000000,-0.0682379839,0.0925897553,-4.4164610819,-0.6347764642,-0.4008519850,25.0000000000,25.0000000000,-10.4576889825,-0.9329513220,0.0920388473
0.5690000000,-0.0802359025,0.0879363885,-4.7895711711,-0.5463517019,-0.3549633210,25.0000000000,25.0000000000,-10.3284420886,-0.9220685567,0.0874369049
0.5700000000,-0.0920311382,0.0829421611,-5.1098504273,-0.4716137446,-0.2985939621,25.0000000000,25.0000000000,-10.2113802924,-0.9152600931,0.0828349625
0.5710000000,-0.1035938952,0.0776647074,-5.3703221988,-0.4124288623,-0.2373664278,25.0000000000,25.0000000000,-10.1387655903,-0.9152078098,0.0782330202
0.5720000000,-0.1148949652,0.0721651129,-5.5696218631,-0.3669957132,-0.1767865212,25.0000000000,25.0000000000,-10.1404569031,-0.9238843278,0.0720970970
0.5730000000,-0.1259058004,0.0665025771,-5.7114982407,-0.3345709846,-0.1216998231,25.0000000000,25.0000000000,-10.2383874891,-0.9246902190,0.0659611739
0.5740000000,-0.1365985867,0.0607307403,-5.8019724745,-0.2796543787,-0.0724502473,25.0000000000,25.0000000000,-10.2500787114,-0.9351035961,0.0613592315
0.5750000000,-0.1469463131,0.0548968450,-5.8480222243,-0.2442347005,-0.0311964944,25.0000000000,25.0000000000,-10.3674381812,-0.9718074422,0.0552233084
0.5760000000,-0.1569228403,0.0490385209,-5.8613379223,-0.2622961926,-0.0041152481,25.0000000000,25.0000000000,-10.7739477985,-0.9982481976,0.0490873852
0.5770000000,-0.1665029669,0.0431796587,-5.8557197735,-0.2501897510,0.0103900158,25.0000000000,25.0000000000,-11.0680455053,-1.0000000000,0.0429514621
0.5780000000,-0.1756624924,0.0373336016,-5.8390861406,-0.1860509059,0.0200937790,25.0000000000,25.0000000000,-11.0906974547,-1.0000000000,0.0368155389
0.5790000000,-0.1843782793,0.0315096471,-5.8139076486,-0.1346241941,0.0280309418,25.0000000000,25.0000000000,-11.0932687903,-1.0000000000,0.0322135965
0.5800000000,-0.1926283107,0.0257153028,-5.7818636795,-0.1023218592,0.0342100164,25.0000000000,25.0000000000,-11.0948839070,-1.0000000000,0.0260776734
0.5810000000,-0.2003917462,0.0199567788,-5.7436892903,-0.0891137077,0.0406602691,25.0000000000,25.0000000000,-11.0955443146,-1.0000000000,0.0199417502
0.5820000000,-0.2076489748,0.0142402347,-5.6996752281,-0.0879632467,0.0456654099,25.0000000000,25.0000000000,-11.0956018377,-1.0000000000,0.0138058271
0.5830000000,-0.2143816640,0.0085699233,-5.6524703575,-0.0878132001,0.0477916253,25.0000000000,25.0000000000,-11.0956093400,-1.0000000000,0.0092038847
0.5840000000,-0.2205728066,0.0029473562,-5.6046986334,-0.0876353588,0.0474843398,25.0000000000,25.0000000000,-11.0956182321,-1.0000000000,0.0030679616
0.5850000000,-0.2262067631,-0.0026282861,-5.5585304854,-0.0879695885,0.0451453282,25.0000000000,25.0000000000,-11.0956015206,-1.0000000000,-0.0030679616
0.5860000000,-0.2312693017,-0.0081597709,-5.5157851198,-0.0888224964,0.0411168899,25.0000000000,25.0000000000,-11.0955588752,-1.0000000000,-0.0076699039
0.5870000000,-0.2357476340,-0.0136514616,-5.4779200141,-0.0900666912,0.0357742717,25.0000000000,25.0000000000,-11.0954966654,-1.0000000000,-0.0138058271
0.5880000000,-0.2396304473,-0.0191089372,-5.4460037726,-0.0915937915,0.0295108531,25.0000000000,25.0000000000,-11.0954203104,-1.0000000000,-0.0184077695
0.5890000000,-0.2429079332,-0.0245386003,-5.4207144267,-0.0933038865,0.0227130104,25.0000000000,25.0000000000,-11.0953348057,-1.0000000000,-0.0245436926
0.5900000000,-0.2455718127,-0.0299472967,-5.4023573566,-0.0951003259,0.0157433890,25.0000000000,25.0000000000,-11.0952449837,-1.0000000000,-0.0306796158
0.5910000000,-0.2476153564,-0.0353419617,-5.3908971886,-0.0968938760,0.0089281934,25.0000000000,25.0000000000,-11.0951553062,-1.0000000000,-0.0352815581
0.5920000000,-0.2490334023,-0.0407293053,-5.3860006134,-0.0986062614,0.0025473627,25.0000000000,25.0000000000,-11.0950696869,-1.0000000000,-0.0414174813
0.5930000000,-0.2498223682,-0.0461155484,-5.3870933446,-0.1001454935,-0.0031762140,25.0000000000,25.0000000000,-11.0949927253,-1.0000000000,-0.0460194236
0.5940000000,-0.2499802611,-0.0515061290,-5.3932239197,-0.1023798824,-0.0077437057,25.0000000000,25.0000000000,-11.0948810059,-1.0000000000,-0.0521553468
0.5950000000,-0.2495066821,-0.0569053059,-5.4031480138,-0.1054385130,-0.0110863629,25.0000000000,25.0000000000,-11.0947280743,-1.0000000000,-0.0567572892
0.5960000000,-0.2484028276,-0.0623161436,-5.4157149402,-0.1085411892,-0.0133254269,25.0000000000,25.0000000000,-11.0945729405,-0.9716262991,-0.0628932123
0.5970000000,-0.2466714861,-0.0677368374,-5.4220040215,-0.0763200064,-0.0013351115,25.0000000000,25.0000000000,-10.7812359199,-0.8866288628,-0.0674951547
0.5980000000,-0.2443170309,-0.0731435819,-5.3907809478,-0.0106108988,0.0509484041,25.0000000000,25.0000000000,-9.8410498320,-0.8123162512,-0.0736310778
0.5990000000,-0.2413454097,-0.0784808548,-5.2971385520,-0.0033241681,0.1165007229,25.0000000000,25.0000000000,-9.0165441798,-0.7177323214,-0.0782330202
0.6000000000,-0.2377641291,-0.0836791451,-5.1291063102,0.0310592167,0.1962800790,25.0000000000,25.0000000000,-7.9668287673,-0.6430306235,-0.0843689433
0.6010000000,-0.2335822356,-0.0886598757,-4.8825032298,0.0340304082,0.2726746255,25.0000000000,25.0000000000,-7.1376399213,-0.5569772208,-0.0889708857
0.6020000000,-0.2288102932,-0.0933461514,-4.5591086237,0.0628357147,0.3501383519,25.0000000000,25.0000000000,-6.1824471505,-0.4972292833,-0.0935728281
0.6030000000,-0.2234603560,-0.0976650658,-4.1675967214,0.0573818045,0.4115409017,25.0000000000,25.0000000000,-5.5192450442,-0.4473244711,-0.0981747704
0.6040000000,-0.2175459387,-0.1015602863,-3.7269086086,0.0593030191,0.4539853887,25.0000000000,25.0000000000,-4.9653016288,-0.4069042895,-0.1012427320
0.6050000000,-0.2110819814,-0.1049942551,-3.2556307926,0.0593905251,0.4777763514,25.0000000000,25.0000000000,-4.5166376138,-0.3912829252,-0.1043106936
0.6060000000,-0.2040848127,-0.1079508036,-2.7780752807,0.0381852261,0.4736382448,25.0000000000,25.0000000000,-4.3432404695,-0.3797141987,-0.1073786552
0.6070000000,-0.1965721080,-0.1104395925,-2.3187014514,0.0292094779,0.4482294524,25.0000000000,25.0000000000,-4.2148276054,-0.3679296413,-0.1104466167
0.6080000000,-0.1885628452,-0.1124894661,-1.8936895203,0.0219049661,0.4091155679,25.0000000000,25.0000000000,-4.0840190182,-0.3511011706,-0.1119805975
0.6090000000,-0.1800772562,-0.1141412775,-1.5126377960,0.0157597894,0.3626991196,25.0000000000,25.0000000000,-3.8972229931,-0.3426549502,-0.1135145783
0.6100000000,-0.1711367765,-0.1154441911,-1.1843050767,-0.0054964083,0.3062654026,25.0000000000,25.0000000000,-3.8031951269,-0.3219600977,-0.1150485591
0.6110000000,-0.1617639904,-0.1164541611,-0.9123106978,-0.0092402375,0.2508803548,25.0000000000,25.0000000000,-3.5732950724,-0.2866162593,-0.1165825399
0.6120000000,-0.1519825744,-0.1172236317,-0.6893753638,-0.0071868819,0.2057219942,25.0000000000,25.0000000000,-3.1810811345,-0.2351444961,-0.1165825399
0.6130000000,-0.1418172373,-0.1177934646,-0.5017565015,-0.0011854643,0.1761139632,25.0000000000,25.0000000000,-2.6100446339,-0.1853595225,-0.1181165207
0.6140000000,-0.1312936575,-0.1181909499,-0.3374959552,-0.0090425044,0.1558727441,25.0000000000,25.0000000000,-2.0570385746,-0.1039456508,-0.1181165207
0.6150000000,-0.1204384185,-0.1184294373,-0.1784320794,0.0181385440,0.1601762979,25.0000000000,25.0000000000,-1.1537967237,-0.0285023996,-0.1181165207
0.6160000000,-0.1092789417,-0.1185013657,-0.0059598984,0.0174276226,0.1775596957,25.0000000000,25.0000000000,-0.3163766354,0.0550880534,-0.1181165207
0.6170000000,-0.0978434167,-0.1183972368,0.1674228350,0.1471357634,0.1648158503,25.0000000000,25.0000000000,0.6041206048,0.1428016711,-0.1181165207
0.6180000000,-0.0861607308,-0.1181326463,0.3208027703,0.3583719366,0.1473300759,25.0000000000,25.0000000000,1.5671799529,0.2338926530,-0.1181165207
0.6190000000,-0.0742603954,-0.1177194621,0.4693575836,0.5179065735,0.1509934013,25.0000000000,25.0000000000,2.5703131193,0.3302150856,-0.1181165207
0.6200000000,-0.0621724718,-0.1171489784,0.6342748139,0.6230456220,0.1742843367,25.0000000000,25.0000000000,3.6342351691,0.4307841133,-0.1165825399
0.6210000000,-0.0499274951,-0.1163941589,0.8320103792,0.7002562533,0.2121851872,25.0000000000,25.0000000000,4.7466908446,0.5149258814,-0.1165825399
0.6220000000,-0.0375563973,-0.1154155184,1.0721294966,0.7277789456,0.2563127289,25.0000000000,25.0000000000,5.6792883358,0.6141853972,-0.1150485591
0.6230000000,-0.0250904287,-0.1141677821,1.3591596735,0.7870822586,0.3048289133,25.0000000000,25.0000000000,6.7781037965,0.6903251968,-0.1135145783
0.6240000000,-0.0125610795,-0.1126029752,1.6938676338,0.8004423821,0.3511918548,25.0000000000,25.0000000000,7.6225875655,0.7586831065,-0.1119805975
0.6250000000,0.0000000000,-0.1106765390,2.0707172894,0.8057501058,0.3904826578,25.0000000000,25.0000000000,8.3810949764,0.8178693186,-0.1104466167
0.6260000000,0.0125610795,-0.1083516753,2.4808381549,0.8044427849,0.4199761629,25.0000000000,25.0000000000,9.0381272975,0.8676410587,-0.1089126359
0.6270000000,0.0250904287,-0.1056018275,2.9132839127,0.7945424599,0.4379420104,25.0000000000,25.0000000000,9.5910886288,0.9087111613,-0.1058446744
0.6280000000,0.0375563973,-0.1024121695,3.3559740546,0.7758057437,0.4436046740,25.0000000000,25.0000000000,10.0479036033,0.9249304726,-0.1027767128
0.6290000000,0.0499274951,-0.0987810534,3.7946960213,0.7144969235,0.4336488460,25.0000000000,25.0000000000,10.2310033996,0.9357950443,-0.0981747704
0.6300000000,0.0621724718,-0.0947222845,4.2138736305,0.6557497508,0.4087116674,25.0000000000,25.0000000000,10.3545375037,0.9261348462,-0.0951068088
0.6310000000,0.0742603954,-0.0902647427,4.5984920409,0.5677599363,0.3684880033,25.0000000000,25.0000000000,10.2517087964,0.9339173961,-0.0905048665
0.6320000000,0.0861607308,-0.0854507929,4.9370629587,0.5279503870,0.3199169016,25.0000000000,25.0000000000,10.3400855775,0.9269372506,-0.0859029241
0.6330000000,0.0978434167,-0.0803305540,5.2232519029,0.4597186599,0.2654026117,25.0000000000,25.0000000000,10.2660175484,0.9253917191,-0.0797670010
0.6340000000,0.1092789417,-0.0749591665,5.4531549978,0.4035150265,0.2085720547,25.0000000000,25.0000000000,10.2516723305,0.9135686235,-0.0751650586
0.6350000000,0.1204384185,-0.0693937805,5.6254868212,0.3276085288,0.1506766220,25.0000000000,25.0000000000,10.1242312943,0.9278386003,-0.0690291355
0.6360000000,0.1312936575,-0.0636907379,5.7432302088,0.3083527258,0.0989196330,25.0000000000,25.0000000000,10.2835908266,0.9336379574,-0.0644271931
0.6370000000,0.1418172373,-0.0578998955,5.8139952509,0.2667735132,0.0547208022,25.0000000000,25.0000000000,10.3500426510,0.9659198956,-0.0582912699
0.6380000000,0.1519825744,-0.0520622321,5.8481168740,0.2752942237,0.0231599803,25.0000000000,25.0000000000,10.7079461304,0.9884018794,-0.0521553468
0.6390000000,0.1617639904,-0.0462064009,5.8580952903,0.2559685417,0.0030803535,25.0000000000,25.0000000000,10.9584624346,1.0000000000,-0.0460194236
0.6400000000,0.1711367765,-0.0403507399,5.8526482798,0.2129083529,-0.0099917321,25.0000000000,25.0000000000,11.0893545824,1.0000000000,-0.0398835005
0.6410000000,0.1800772562,-0.0345076498,5.8361028732,0.1568406697,-0.0202460340,25.0000000000,25.0000000000,11.0921579665,1.0000000000,-0.0337475773
0.6420000000,0.1885628452,-0.0286869371,5.8104606422,0.1179053897,-0.0286331118,25.0000000000,25.0000000000,11.0941047305,1.0000000000,-0.0291456350
0.6430000000,0.1965721080,-0.0228965080,5.7775759681,0.0945476910,-0.0354357071,25.0000000000,25.0000000000,11.0952726155,1.0000000000,-0.0230097118
0.6440000000,0.2040848127,-0.0171433435,5.7376668341,0.0884918284,-0.0423933347,25.0000000000,25.0000000000,11.0955754086,1.0000000000,-0.0168737887
0.6450000000,0.2110819814,-0.0114337178,5.6923008718,0.0880573260,-0.0467732229,25.0000000000,25.0000000000,11.0955971337,1.0000000000,-0.0107378655
0.6460000000,0.2175459387,-0.0057712973,5.6443334799,0.0876405529,-0.0483671134,25.0000000000,25.0000000000,11.0956179724,1.0000000000,-0.0061359232
0.6470000000,0.2234603560,-0.0001570891,5.5962591713,0.0875230820,-0.0476299524,25.0000000000,25.0000000000,11.0956238459,1.0000000000,-0.0000000000
0.6480000000,0.2288102932,0.0054101455,5.5501893748,0.0879842334,-0.0449062333,25.0000000000,25.0000000000,11.0956007883,1.0000000000,0.0061359232
0.6490000000,0.2335822356,0.0109335458,5.5078950035,0.0889345584,-0.0405463552,25.0000000000,25.0000000000,11.0955532721,1.0000000000,0.0107378655
0.6500000000,0.2377641291,0.0164177902,5.4707722908,0.0902545990,-0.0349372756,25.0000000000,25.0000000000,11.0954872700,1.0000000000,0.0168737887
0.6510000000,0.2413454097,0.0218687069,5.4398217998,0.0918406685,-0.0284765724,25.0000000000,25.0000000000,11.0954079666,1.0000000000,0.0214757310
0.6520000000,0.2443170309,0.0272928785,5.4156520984,0.0935920913,-0.0215506900,25.0000000000,25.0000000000,11.0953203954,1.0000000000,0.0276116542
0.6530000000,0.2466714861,0.0326972621,5.3985008677,0.0954122072,-0.0145194621,25.0000000000,25.0000000000,11.0952293896,1.0000000000,0.0322135965
0.6540000000,0.2484028276,0.0380888391,5.3882694566,0.0972128784,-0.0077037548,25.0000000000,25.0000000000,11.0951393561,1.0000000000,0.0383495197
0.6550000000,0.2495066821,0.0434743065,5.3845679340,0.0989175430,-0.0013761309,25.0000000000,25.0000000000,11.0950541229,1.0000000000,0.0429514621
0.6560000000,0.2499802611,0.0488598221,5.3867705359,0.1004833349,0.0042212214,25.0000000000,25.0000000000,11.0949758333,1.0000000000,0.0490873852
0.6570000000,0.2498223682,0.0542506676,5.3938154113,0.1029609986,0.0085801456,25.0000000000,25.0000000000,11.0948519501,1.0000000000,0.0536893276
0.6580000000,0.2490334023,0.0596508960,5.4044509485,0.1061223894,0.0117245601,25.0000000000,25.0000000000,11.0946938805,1.0000000000,0.0598252507
0.6590000000,0.2476153564,0.0650633773,5.4175404397,0.1091920528,0.0137806548,25.0000000000,25.0000000000,11.0945403974,0.9309472300,0.0644271931
0.6600000000,0.2455718127,0.0704797083,5.4109930008,0.0350166135,-0.0200855660,25.0000000000,25.0000000000,10.3317634221,0.8597680797,0.0705631162
0.6610000000,0.2429079332,0.0758598492,5.3546272305,0.0149307401,-0.0763751556,25.0000000000,25.0000000000,9.5426791476,0.7656909912,0.0751650586
0.6620000000,0.2396304473,0.0811421459,5.2294696385,-0.0204937985,-0.1521577573,25.0000000000,25.0000000000,8.4991700028,0.6887161967,0.0813009818
0.6630000000,0.2357476340,0.0862510251,5.0273016497,-0.0248036666,-0.2283566850,25.0000000000,25.0000000000,7.6447497836,0.5983311728,0.0859029241
0.6640000000,0.2312693017,0.0911087747,4.7460961317,-0.0560266861,-0.3094408154,25.0000000000,25.0000000000,6.6414760178,0.5330121295,0.0905048665
0.6650000000,0.2262067631,0.0956380036,4.3910173241,-0.0531809232,-0.3777549162,25.0000000000,25.0000000000,5.9164346372,0.4771381728,0.0951068088
0.6660000000,0.2205728066,0.0997748597,3.9783038624,-0.0575834875,-0.4294644680,25.0000000000,25.0000000000,5.2962337181,0.4311695759,0.0997087512
0.6670000000,0.2143816640,0.1034722144,3.5249024872,-0.0598186745,-0.4637512968,25.0000000000,25.0000000000,4.7859822927,0.3935573925,0.1027767128
0.6680000000,0.2076489748,0.1067006047,3.0488858455,-0.0582613733,-0.4796377844,25.0000000000,25.0000000000,4.3684870568,0.3792531339,0.1073786552
0.6690000000,0.2003917462,0.1094514923,2.5739093708,-0.0364267525,-0.4685794187,25.0000000000,25.0000000000,4.2097097866,0.3498139419,0.1089126359
0.6700000000,0.1926283107,0.1117381737,2.1171795835,-0.0455068439,-0.4474752304,25.0000000000,25.0000000000,3.8829347549,0.3537254572,0.1119805975
0.6710000000,0.1843782793,0.1135889347,1.6971402433,-0.0068452653,-0.4007454126,25.0000000000,25.0000000000,3.9263525753,0.3342698447,0.1135145783
0.6720000000,0.1756624924,0.1150511667,1.3277054912,-0.0135120705,-0.3498222971,25.0000000000,25.0000000000,3.7103952757,0.3226178147,0.1150485591
0.6730000000,0.1665029669,0.1161772873,1.0123696842,0.0049329708,-0.2933470129,25.0000000000,25.0000000000,3.5808110949,0.2977304784,0.1165825399
0.6740000000,0.1569228403,0.1170227847,0.7520587701,0.0081619166,-0.2399346333,25.0000000000,25.0000000000,3.3044002146,0.2576099181,0.1165825399
0.6750000000,0.1469463131,0.1176377268,0.5378323593,0.0049950534,-0.1983125530,25.0000000000,25.0000000000,2.8592203388,0.2188681863,0.1181165207
0.6760000000,0.1365985867,0.1180619462,0.3603829536,0.0157734412,-0.1639386929,25.0000000000,25.0000000000,2.4286481962,0.1470352345,0.1181165207
0.6770000000,0.1259058004,0.1183230350,0.2026698553,-0.0090311287,-0.1535671419,25.0000000000,25.0000000000,1.6320911027,0.0788271057,0.1181165207
0.6780000000,0.1148949652,0.1184277789,0.0455752358,-0.0069360684,-0.1573864865,25.0000000000,25.0000000000,0.8749808734,-0.0004465688,0.1181165207
0.6790000000,0.1035938952,0.1183716002,-0.1227424838,-0.0324663497,-0.1682509548,25.0000000000,25.0000000000,-0.0033335966,-0.0869914141,0.1181165207
0.6800000000,0.0920311382,0.1181505937,-0.2770096805,-0.2235432022,-0.1452805130,25.0000000000,25.0000000000,-0.9544275361,-0.1773893298,0.1181165207
0.6810000000,0.0802359025,0.1177869378,-0.4146699723,-0.4235908473,-0.1350622461,25.0000000000,25.0000000000,-1.9478420187,-0.2726596442,0.1181165207
0.6820000000,0.0682379839,0.1172845527,-0.5569087666,-0.5607669324,-0.1480715002,25.0000000000,25.0000000000,-2.9984837035,-0.3734338209,0.1165825399
0.6830000000,0.0560676902,0.1166256842,-0.7241681743,-0.6551368521,-0.1795946900,25.0000000000,25.0000000000,-4.1123585693,-0.4598477160,0.1165825399
0.6840000000,0.0437557647,0.1157763142,-0.9297021532,-0.6933049561,-0.2209160078,25.0000000000,25.0000000000,-5.0696443997,-0.5633954922,0.1150485591
0.6850000000,0.0313333084,0.1146931292,-1.1814424944,-0.7616213362,-0.2699354049,25.0000000000,25.0000000000,-6.2156088971,-0.6453924239,0.1150485591
0.6860000000,0.0188317014,0.1133268909,-1.4832618644,-0.7839934044,-0.3197749380,25.0000000000,25.0000000000,-7.1246562349,-0.7381413612,0.1135145783
0.6870000000,0.0062825239,0.1116280009,-1.8342815343,-0.8334758056,-0.3685598301,25.0000000000,25.0000000000,-8.1516953194,-0.8044341845,0.1119805975
0.6880000000,-0.0062825239,0.1095495688,-2.2298963810,-0.8330738459,-0.4099048385,25.0000000000,25.0000000000,-8.8875657554,-0.8607416922,0.1089126359
0.6890000000,-0.0188317014,0.1070532498,-2.6596438523,-0.8225021580,-0.4395108264,25.0000000000,25.0000000000,-9.5131076752,-0.8892774864,0.1073786552
0.6900000000,-0.0313333084,0.1041137958,-3.1086187849,-0.7697867309,-0.4521293524,25.0000000000,25.0000000000,-9.8324907625,-0.9261105121,0.1043106936
0.6910000000,-0.0437557647,0.1007222652,-3.5608293282,-0.7523235840,-0.4503208326,25.0000000000,25.0000000000,-10.2422105047,-0.9380674728,0.1012427320
0.6920000000,-0.0560676902,0.0968844471,-4.0015928841,-0.6936915962,-0.4329866832,25.0000000000,25.0000000000,-10.3778643686,-0.9453702492,0.0966407896
0.6930000000,-0.0682379839,0.0926213533,-4.4158321026,-0.6351727419,-0.4013461846,25.0000000000,25.0000000000,-10.4618511291,-0.9332664460,0.0920388473
