time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.1800000000,0.0000000000,0.5022213655,3.0460005969,1.8027027640,1.6697809957,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5016117176
0.1810000000,0.0000000000,0.5052673661,3.0460006415,1.8027027578,1.6697809874,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5046796792
0.1820000000,0.0000000000,0.5083133668,3.0460006776,1.8027027504,1.6697809789,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5077476408
0.1830000000,0.0000000000,0.5113593675,3.0460007052,1.8027027424,1.6697809705,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5108156024
0.1840000000,0.0000000000,0.5144053682,3.0460007248,1.8027027342,1.6697809626,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5138835639
0.1850000000,0.0000000000,0.5174513689,3.0460007369,1.8027027261,1.6697809554,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5169515255
0.1860000000,0.0000000000,0.5204973696,3.0460007423,1.8027027185,1.6697809491,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5200194871
0.1870000000,0.0000000000,0.5235433704,3.0460007421,1.8027027116,1.6697809438,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5230874487
0.1880000000,0.0000000000,0.5265893711,3.0460007371,1.8027027055,1.6697809395,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5261554102
0.1890000000,0.0000000000,0.5296353719,3.0460007286,1.8027027005,1.6697809362,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5292233718
0.1900000000,0.0000000000,0.5326813726,3.0460007174,1.8027026964,1.6697809340,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5322913334
0.1910000000,0.0000000000,0.5357273733,3.0460007044,1.8027026932,1.6697809326,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5353592950
0.1920000000,0.0000000000,0.5387733740,3.0460006906,1.8027026911,1.6697809320,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5384272565
0.1930000000,0.0000000000,0.5418193747,3.0460006767,1.8027026898,1.6697809321,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5414952181
0.1940000000,0.0000000000,0.5448653753,3.0460006631,1.8027026892,1.6697809327,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5445631797
0.1950000000,0.0000000000,0.5479113760,3.0460006505,1.8027026893,1.6697809338,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5476311413
0.1960000000,0.0000000000,0.5509573766,3.0460006392,1.8027026900,1.6697809351,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5506991029
0.1970000000,0.0000000000,0.5540033773,3.0460006294,1.8027026910,1.6697809367,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5537670644
0.1980000000,0.0000000000,0.5570493779,3.0460006212,1.8027026923,1.6697809384,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5568350260
0.1990000000,0.0000000000,0.5600953785,3.0460006147,1.8027026939,1.6697809401,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5599029876
0.2000000000,0.0000000000,0.5631413791,3.0460006099,1.8027026955,1.6697809417,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5629709492
0.2010000000,0.0000000000,0.5661873797,3.0460006066,1.8027026971,1.6697809432,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5660389107
0.2020000000,0.0000000000,0.5692333803,3.0460006048,1.8027026987,1.6697809446,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5691068723
0.2030000000,0.0000000000,0.5722793809,3.0460006042,1.8027027001,1.6697809458,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5721748339
0.2040000000,0.0000000000,0.5753253815,3.0460006047,1.8027027014,1.6697809467,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5752427955
0.2050000000,0.0000000000,0.5783713821,3.0460006059,1.8027027026,1.6697809475,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5783107570
0.2060000000,0.0000000000,0.5814173828,3.0460006079,1.8027027035,1.6697809481,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5813787186
0.2070000000,0.0000000000,0.5844633834,3.0460006103,1.8027027042,1.6697809485,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5844466802
0.2080000000,0.0000000000,0.5875093840,3.0460006129,1.8027027048,1.6697809487,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5875146418
0.2090000000,0.0000000000,0.5905553846,3.0460006157,1.8027027051,1.6697809487,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5905826033
0.2100000000,0.0000000000,0.5936013852,3.0460006184,1.8027027053,1.6697809487,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5936505649
0.2110000000,0.0000000000,0.5966473858,3.0460006211,1.8027027054,1.6697809485,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5967185265
0.2120000000,0.0000000000,0.5996933864,3.0460006235,1.8027027053,1.6697809483,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.5997864881
0.2130000000,0.0000000000,0.6027393871,3.0460006256,1.8027027052,1.6697809480,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6028544496
0.2140000000,0.0000000000,0.6057853877,3.0460006274,1.8027027049,1.6697809476,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6059224112
0.2150000000,0.0000000000,0.6088313883,3.0460006289,1.8027027046,1.6697809473,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6089903728
0.2160000000,0.0000000000,0.6118773890,3.0460006301,1.8027027043,1.6697809470,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6120583344
0.2170000000,0.0000000000,0.6149233896,3.0460006309,1.8027027040,1.6697809467,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6151262959
0.2180000000,0.0000000000,0.6179693902,3.0460006314,1.8027027037,1.6697809464,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6181942575
0.2190000000,0.0000000000,0.6210153909,3.0460006317,1.8027027034,1.6697809461,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6212622191
0.2200000000,0.0000000000,0.6240613915,3.0460006317,1.8027027031,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6243301807
0.2210000000,0.0000000000,0.6271073921,3.0460006315,1.8027027029,1.6697809457,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6273981422
0.2220000000,0.0000000000,0.6301533927,3.0460006312,1.8027027026,1.6697809456,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6304661038
0.2230000000,0.0000000000,0.6331993934,3.0460006308,1.8027027025,1.6697809455,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6335340654
0.2240000000,0.0000000000,0.6362453940,3.0460006303,1.8027027024,1.6697809454,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6366020270
0.2250000000,0.0000000000,0.6392913946,3.0460006298,1.8027027023,1.6697809454,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6396699885
0.2260000000,0.0000000000,0.6423373953,3.0460006292,1.8027027022,1.6697809454,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6427379501
0.2270000000,0.0000000000,0.6453833959,3.0460006287,1.8027027022,1.6697809454,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6458059117
0.2280000000,0.0000000000,0.6484293965,3.0460006282,1.8027027022,1.6697809455,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6488738733
0.2290000000,0.0000000000,0.6514753972,3.0460006277,1.8027027022,1.6697809455,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6519418349
0.2300000000,0.0000000000,0.6545213978,3.0460006273,1.8027027022,1.6697809456,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6550097964
0.2310000000,0.0000000000,0.6575673984,3.0460006270,1.8027027023,1.6697809456,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6580777580
0.2320000000,0.0000000000,0.6606133990,3.0460006267,1.8027027023,1.6697809457,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6611457196
0.2330000000,0.0000000000,0.6636593997,3.0460006265,1.8027027024,1.6697809458,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6642136812
0.2340000000,0.0000000000,0.6667054003,3.0460006264,1.8027027025,1.6697809458,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6672816427
0.2350000000,0.0000000000,0.6697514009,3.0460006263,1.8027027025,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6703496043
0.2360000000,0.0000000000,0.6727974015,3.0460006263,1.8027027026,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6734175659
0.2370000000,0.0000000000,0.6758434022,3.0460006263,1.8027027026,1.6697809460,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6764855275
0.2380000000,0.0000000000,0.6788894028,3.0460006263,1.8027027027,1.6697809460,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6795534890
0.2390000000,0.0000000000,0.6819354034,3.0460006264,1.8027027027,1.6697809460,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6826214506
0.2400000000,0.0000000000,0.6849814040,3.0460006265,1.8027027028,1.6697809460,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6856894122
0.2410000000,0.0000000000,0.6880274047,3.0460006266,1.8027027028,1.6697809461,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6887573738
0.2420000000,0.0000000000,0.6910734053,3.0460006267,1.8027027028,1.6697809461,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6918253353
0.2430000000,0.0000000000,0.6941194059,3.0460006268,1.8027027028,1.6697809461,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6933593161
0.2440000000,0.0000000000,0.6971654066,3.0460006269,1.8027027028,1.6697809460,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6964272777
0.2450000000,0.0000000000,0.7002114072,3.0460006270,1.8027027028,1.6697809460,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.6994952393
0.2460000000,0.0000000000,0.7032574078,3.0460006271,1.8027027028,1.6697809460,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7025632009
0.2470000000,0.0000000000,0.7063034084,3.0460006272,1.8027027028,1.6697809460,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7056311624
0.2480000000,0.0000000000,0.7093494091,3.0460006272,1.8027027028,1.6697809460,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7086991240
0.2490000000,0.0000000000,0.7123954097,3.0460006273,1.8027027028,1.6697809460,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7117670856
0.2500000000,0.0000000000,0.7154414103,3.0460006273,1.8027027028,1.6697809460,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7148350472
0.2510000000,0.0000000000,0.7184874109,3.0460006273,1.8027027027,1.6697809460,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7179030087
0.2520000000,0.0000000000,0.7215334116,3.0460006273,1.8027027027,1.6697809460,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7209709703
0.2530000000,0.0000000000,0.7245794122,3.0460006273,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7240389319
0.2540000000,0.0000000000,0.7276254128,3.0460006273,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7271068935
0.2550000000,0.0000000000,0.7306714135,3.0460006273,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7301748550
0.2560000000,0.0000000000,0.7337174141,3.0460006273,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7332428166
0.2570000000,0.0000000000,0.7367634147,3.0460006273,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7363107782
0.2580000000,0.0000000000,0.7398094153,3.0460006273,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7393787398
0.2590000000,0.0000000000,0.7428554160,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7424467013
0.2600000000,0.0000000000,0.7459014166,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7455146629
0.2610000000,0.0000000000,0.7489474172,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7485826245
0.2620000000,0.0000000000,0.7519934178,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7516505861
0.2630000000,0.0000000000,0.7550394185,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7547185476
0.2640000000,0.0000000000,0.7580854191,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7577865092
0.2650000000,0.0000000000,0.7611314197,3.0460006271,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7608544708
0.2660000000,0.0000000000,0.7641774204,3.0460006271,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7639224324
0.2670000000,0.0000000000,0.7672234210,3.0460006271,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7669903939
0.2680000000,0.0000000000,0.7702694216,3.0460006271,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7700583555
0.2690000000,0.0000000000,0.7733154222,3.0460006271,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7731263171
0.2700000000,0.0000000000,0.7763614229,3.0460006271,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7761942787
0.2710000000,0.0000000000,0.7794074235,3.0460006271,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7792622402
0.2720000000,0.0000000000,0.7824534241,3.0460006271,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7823302018
0.2730000000,0.0000000000,0.7854994247,3.0460006271,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7853981634
0.2740000000,0.0000000000,0.7885454254,3.0460006271,1.8027027027,1.6697809460,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7884661250
0.2750000000,0.0000000000,0.7915914260,3.0460006271,1.8027027027,1.6697809460,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7915340865
0.2760000000,0.0000000000,0.7946374266,3.0460006271,1.8027027027,1.6697809460,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7946020481
0.2770000000,0.0000000000,0.7976834272,3.0460006272,1.8027027027,1.6697809460,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.7976700097
0.2780000000,0.0000000000,0.8007294279,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8007379713
0.2790000000,0.0000000000,0.8037754285,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8038059329
0.2800000000,0.0000000000,0.8068214291,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8068738944
0.2810000000,0.0000000000,0.8098674298,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8099418560
0.2820000000,0.0000000000,0.8129134304,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8130098176
0.2830000000,0.0000000000,0.8159594310,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8160777792
0.2840000000,0.0000000000,0.8190054316,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8191457407
0.2850000000,0.0000000000,0.8220514323,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8222137023
0.2860000000,0.0000000000,0.8250974329,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8252816639
0.2870000000,0.0000000000,0.8281434335,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8283496255
0.2880000000,0.0000000000,0.8311894341,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8314175870
0.2890000000,0.0000000000,0.8342354348,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8344855486
0.2900000000,0.0000000000,0.8372814354,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8375535102
0.2910000000,0.0000000000,0.8403274360,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8406214718
0.2920000000,0.0000000000,0.8433734367,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8436894333
0.2930000000,0.0000000000,0.8464194373,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8467573949
0.2940000000,0.0000000000,0.8494654379,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8498253565
0.2950000000,0.0000000000,0.8525114385,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8528933181
0.2960000000,0.0000000000,0.8555574392,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8559612796
0.2970000000,0.0000000000,0.8586034398,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8590292412
0.2980000000,0.0000000000,0.8616494404,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8620972028
0.2990000000,0.0000000000,0.8646954410,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8651651644
0.3000000000,0.0000000000,0.8677414417,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8682331259
0.3010000000,0.0000000000,0.8707874423,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8713010875
0.3020000000,0.0000000000,0.8738334429,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8743690491
0.3030000000,0.0000000000,0.8768794436,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8774370107
0.3040000000,0.0000000000,0.8799254442,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8805049722
0.3050000000,0.0000000000,0.8829714448,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8835729338
0.3060000000,0.0000000000,0.8860174454,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8866408954
0.3070000000,0.0000000000,0.8890634461,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8897088570
0.3080000000,0.0000000000,0.8921094467,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8927768185
0.3090000000,0.0000000000,0.8951554473,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8958447801
0.3100000000,0.0000000000,0.8982014479,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8989127417
0.3110000000,0.0000000000,0.9012474486,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9019807033
0.3120000000,0.0000000000,0.9042934492,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9050486649
0.3130000000,0.0000000000,0.9073394498,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9065826456
0.3140000000,0.0000000000,0.9103854505,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9096506072
0.3150000000,0.0000000000,0.9134314511,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9127185688
0.3160000000,0.0000000000,0.9164774517,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9157865304
0.3170000000,0.0000000000,0.9195234523,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9188544919
0.3180000000,0.0000000000,0.9225694530,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9219224535
0.3190000000,0.0000000000,0.9256154536,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9249904151
0.3200000000,0.0000000000,0.9286614542,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9280583767
0.3210000000,0.0000000000,0.9317074548,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9311263382
0.3220000000,0.0000000000,0.9347534555,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9341942998
0.3230000000,0.0000000000,0.9377994561,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9372622614
0.3240000000,0.0000000000,0.9408454567,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9403302230
0.3250000000,0.0000000000,0.9438914574,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9433981845
0.3260000000,0.0000000000,0.9469374580,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9464661461
0.3270000000,0.0000000000,0.9499834586,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9495341077
0.3280000000,0.0000000000,0.9530294592,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9526020693
0.3290000000,0.0000000000,0.9560754599,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9556700309
0.3300000000,0.0000000000,0.9591214605,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9587379924
0.3310000000,0.0000000000,0.9621674611,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9618059540
0.3320000000,0.0000000000,0.9652134617,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9648739156
0.3330000000,0.0000000000,0.9682594624,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9679418772
0.3340000000,0.0000000000,0.9713054630,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9710098387
0.3350000000,0.0000000000,0.9743514636,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9740778003
0.3360000000,0.0000000000,0.9773974643,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9771457619
0.3370000000,0.0000000000,0.9804434649,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9802137235
0.3380000000,0.0000000000,0.9834894655,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9832816850
0.3390000000,0.0000000000,0.9865354661,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9863496466
0.3400000000,0.0000000000,0.9895814668,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9894176082
0.3410000000,0.0000000000,0.9926274674,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9924855698
0.3420000000,0.0000000000,0.9956734680,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9955535313
0.3430000000,0.0000000000,0.9987194686,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9986214929
0.3440000000,0.0000000000,1.0017654693,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0016894545
0.3450000000,0.0000000000,1.0048114699,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0047574161
0.3460000000,0.0000000000,1.0078574705,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0078253776
0.3470000000,0.0000000000,1.0109034712,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0108933392
0.3480000000,0.0000000000,1.0139494718,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0139613008
0.3490000000,0.0000000000,1.0169954724,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0170292624
0.3500000000,0.0000000000,1.0200414730,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0200972239
0.3510000000,0.0000000000,1.0230874737,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0231651855
0.3520000000,0.0000000000,1.0261334743,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0262331471
0.3530000000,0.0000000000,1.0291794749,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0293011087
0.3540000000,0.0000000000,1.0322254755,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0323690702
0.3550000000,0.0000000000,1.0352714762,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0354370318
0.3560000000,0.0000000000,1.0383174768,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0385049934
0.3570000000,0.0000000000,1.0413634774,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0415729550
0.3580000000,0.0000000000,1.0444094780,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0446409166
0.3590000000,0.0000000000,1.0474554787,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0477088781
0.3600000000,0.0000000000,1.0505014793,3.0460006272,1.8027027027,1.6697809459,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0507768397
