time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.1800000000,0.0000000000,0.2004215200,1.4279732169,2.6540541339,2.5046714881,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2009514832
0.1810000000,0.0000000000,0.2018494932,1.4279732803,2.6540541282,2.5046714788,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2024854640
0.1820000000,0.0000000000,0.2032774666,1.4279733339,2.6540541205,2.5046714686,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2040194448
0.1830000000,0.0000000000,0.2047054399,1.4279733771,2.6540541115,2.5046714582,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2040194448
0.1840000000,0.0000000000,0.2061334133,1.4279734099,2.6540541016,2.5046714480,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2055534256
0.1850000000,0.0000000000,0.2075613867,1.4279734330,2.6540540916,2.5046714385,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2070874064
0.1860000000,0.0000000000,0.2089893602,1.4279734471,2.6540540818,2.5046714298,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2086213872
0.1870000000,0.0000000000,0.2104173336,1.4279734531,2.6540540726,2.5046714222,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2101553679
0.1880000000,0.0000000000,0.2118453071,1.4279734523,2.6540540643,2.5046714158,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2116893487
0.1890000000,0.0000000000,0.2132732805,1.4279734459,2.6540540570,2.5046714107,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2132233295
0.1900000000,0.0000000000,0.2147012540,1.4279734352,2.6540540509,2.5046714068,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2147573103
0.1910000000,0.0000000000,0.2161292274,1.4279734213,2.6540540460,2.5046714041,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2162912911
0.1920000000,0.0000000000,0.2175572008,1.4279734054,2.6540540423,2.5046714025,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2178252719
0.1930000000,0.0000000000,0.2189851742,1.4279733885,2.6540540397,2.5046714019,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2193592527
0.1940000000,0.0000000000,0.2204131476,1.4279733715,2.6540540382,2.5046714020,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2208932335
0.1950000000,0.0000000000,0.2218411210,1.4279733551,2.6540540376,2.5046714029,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2224272142
0.1960000000,0.0000000000,0.2232690943,1.4279733399,2.6540540378,2.5046714042,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2239611950
0.1970000000,0.0000000000,0.2246970676,1.4279733262,2.6540540386,2.5046714059,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2239611950
0.1980000000,0.0000000000,0.2261250410,1.4279733144,2.6540540399,2.5046714078,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2254951758
0.1990000000,0.0000000000,0.2275530143,1.4279733046,2.6540540416,2.5046714099,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2270291566
0.2000000000,0.0000000000,0.2289809876,1.4279732969,2.6540540434,2.5046714120,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2285631374
0.2010000000,0.0000000000,0.2304089609,1.4279732911,2.6540540454,2.5046714139,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2300971182
0.2020000000,0.0000000000,0.2318369341,1.4279732873,2.6540540474,2.5046714158,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2316310990
0.2030000000,0.0000000000,0.2332649074,1.4279732852,2.6540540493,2.5046714174,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2331650798
0.2040000000,0.0000000000,0.2346928807,1.4279732846,2.6540540511,2.5046714188,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2346990605
0.2050000000,0.0000000000,0.2361208540,1.4279732852,2.6540540526,2.5046714200,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2362330413
0.2060000000,0.0000000000,0.2375488273,1.4279732869,2.6540540540,2.5046714209,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2377670221
0.2070000000,0.0000000000,0.2389768006,1.4279732893,2.6540540551,2.5046714216,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2393010029
0.2080000000,0.0000000000,0.2404047739,1.4279732922,2.6540540560,2.5046714220,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2408349837
0.2090000000,0.0000000000,0.2418327472,1.4279732955,2.6540540566,2.5046714222,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2423689645
0.2100000000,0.0000000000,0.2432607205,1.4279732989,2.6540540570,2.5046714223,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2439029453
0.2110000000,0.0000000000,0.2446886938,1.4279733022,2.6540540573,2.5046714222,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2454369261
0.2120000000,0.0000000000,0.2461166671,1.4279733054,2.6540540573,2.5046714220,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2454369261
0.2130000000,0.0000000000,0.2475446404,1.4279733083,2.6540540572,2.5046714217,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2469709068
0.2140000000,0.0000000000,0.2489726137,1.4279733109,2.6540540570,2.5046714213,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2485048876
0.2150000000,0.0000000000,0.2504005870,1.4279733130,2.6540540567,2.5046714210,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2500388684
0.2160000000,0.0000000000,0.2518285603,1.4279733148,2.6540540564,2.5046714205,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2515728492
0.2170000000,0.0000000000,0.2532565336,1.4279733162,2.6540540560,2.5046714201,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2531068300
0.2180000000,0.0000000000,0.2546845069,1.4279733172,2.6540540556,2.5046714198,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2546408108
0.2190000000,0.0000000000,0.2561124803,1.4279733178,2.6540540552,2.5046714194,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2561747916
0.2200000000,0.0000000000,0.2575404536,1.4279733181,2.6540540548,2.5046714191,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2577087724
0.2210000000,0.0000000000,0.2589684269,1.4279733181,2.6540540545,2.5046714188,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2592427532
0.2220000000,0.0000000000,0.2603964002,1.4279733179,2.6540540542,2.5046714186,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2607767339
0.2230000000,0.0000000000,0.2618243735,1.4279733175,2.6540540540,2.5046714185,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2623107147
0.2240000000,0.0000000000,0.2632523468,1.4279733170,2.6540540538,2.5046714184,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2638446955
0.2250000000,0.0000000000,0.2646803202,1.4279733163,2.6540540536,2.5046714183,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2653786763
0.2260000000,0.0000000000,0.2661082935,1.4279733157,2.6540540535,2.5046714182,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2653786763
0.2270000000,0.0000000000,0.2675362668,1.4279733150,2.6540540534,2.5046714183,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2669126571
0.2280000000,0.0000000000,0.2689642401,1.4279733144,2.6540540534,2.5046714183,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2684466379
0.2290000000,0.0000000000,0.2703922134,1.4279733137,2.6540540534,2.5046714183,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2699806187
0.2300000000,0.0000000000,0.2718201867,1.4279733132,2.6540540534,2.5046714184,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2715145995
0.2310000000,0.0000000000,0.2732481600,1.4279733127,2.6540540535,2.5046714185,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2730485802
0.2320000000,0.0000000000,0.2746761334,1.4279733123,2.6540540535,2.5046714185,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2745825610
0.2330000000,0.0000000000,0.2761041067,1.4279733120,2.6540540536,2.5046714186,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2761165418
0.2340000000,0.0000000000,0.2775320800,1.4279733118,2.6540540537,2.5046714187,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2776505226
0.2350000000,0.0000000000,0.2789600533,1.4279733116,2.6540540538,2.5046714188,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2791845034
0.2360000000,0.0000000000,0.2803880266,1.4279733115,2.6540540539,2.5046714188,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2807184842
0.2370000000,0.0000000000,0.2818159999,1.4279733115,2.6540540539,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2822524650
0.2380000000,0.0000000000,0.2832439732,1.4279733115,2.6540540540,2.5046714190,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2837864458
0.2390000000,0.0000000000,0.2846719465,1.4279733115,2.6540540540,2.5046714190,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2853204265
0.2400000000,0.0000000000,0.2860999198,1.4279733116,2.6540540541,2.5046714190,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2868544073
0.2410000000,0.0000000000,0.2875278932,1.4279733117,2.6540540541,2.5046714190,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2868544073
0.2420000000,0.0000000000,0.2889558665,1.4279733119,2.6540540542,2.5046714190,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2883883881
0.2430000000,0.0000000000,0.2903838398,1.4279733120,2.6540540542,2.5046714191,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2899223689
0.2440000000,0.0000000000,0.2918118131,1.4279733121,2.6540540542,2.5046714190,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2914563497
0.2450000000,0.0000000000,0.2932397864,1.4279733123,2.6540540542,2.5046714190,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2929903305
0.2460000000,0.0000000000,0.2946677597,1.4279733124,2.6540540542,2.5046714190,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2945243113
0.2470000000,0.0000000000,0.2960957330,1.4279733125,2.6540540542,2.5046714190,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2960582921
0.2480000000,0.0000000000,0.2975237063,1.4279733126,2.6540540542,2.5046714190,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2975922728
0.2490000000,0.0000000000,0.2989516797,1.4279733126,2.6540540541,2.5046714190,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.2991262536
0.2500000000,0.0000000000,0.3003796530,1.4279733127,2.6540540541,2.5046714190,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3006602344
0.2510000000,0.0000000000,0.3018076263,1.4279733127,2.6540540541,2.5046714190,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3021942152
0.2520000000,0.0000000000,0.3032355996,1.4279733128,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3037281960
0.2530000000,0.0000000000,0.3046635729,1.4279733128,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3052621768
0.2540000000,0.0000000000,0.3060915462,1.4279733128,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3067961576
0.2550000000,0.0000000000,0.3075195195,1.4279733128,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3067961576
0.2560000000,0.0000000000,0.3089474928,1.4279733128,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3083301384
0.2570000000,0.0000000000,0.3103754662,1.4279733127,2.6540540540,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3098641192
0.2580000000,0.0000000000,0.3118034395,1.4279733127,2.6540540540,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3113980999
0.2590000000,0.0000000000,0.3132314128,1.4279733127,2.6540540540,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3129320807
0.2600000000,0.0000000000,0.3146593861,1.4279733127,2.6540540540,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3144660615
0.2610000000,0.0000000000,0.3160873594,1.4279733126,2.6540540540,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3160000423
0.2620000000,0.0000000000,0.3175153327,1.4279733126,2.6540540540,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3175340231
0.2630000000,0.0000000000,0.3189433060,1.4279733126,2.6540540540,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3190680039
0.2640000000,0.0000000000,0.3203712793,1.4279733126,2.6540540540,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3206019847
0.2650000000,0.0000000000,0.3217992527,1.4279733126,2.6540540540,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3221359655
0.2660000000,0.0000000000,0.3232272260,1.4279733125,2.6540540540,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3236699462
0.2670000000,0.0000000000,0.3246551993,1.4279733125,2.6540540540,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3252039270
0.2680000000,0.0000000000,0.3260831726,1.4279733125,2.6540540540,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3267379078
0.2690000000,0.0000000000,0.3275111459,1.4279733125,2.6540540540,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3282718886
0.2700000000,0.0000000000,0.3289391192,1.4279733125,2.6540540540,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3282718886
0.2710000000,0.0000000000,0.3303670925,1.4279733125,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3298058694
0.2720000000,0.0000000000,0.3317950658,1.4279733125,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3313398502
0.2730000000,0.0000000000,0.3332230392,1.4279733125,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3328738310
0.2740000000,0.0000000000,0.3346510125,1.4279733125,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3344078118
0.2750000000,0.0000000000,0.3360789858,1.4279733125,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3359417925
0.2760000000,0.0000000000,0.3375069591,1.4279733125,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3374757733
0.2770000000,0.0000000000,0.3389349324,1.4279733125,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3390097541
0.2780000000,0.0000000000,0.3403629057,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3405437349
0.2790000000,0.0000000000,0.3417908790,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3420777157
0.2800000000,0.0000000000,0.3432188524,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3436116965
0.2810000000,0.0000000000,0.3446468257,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3451456773
0.2820000000,0.0000000000,0.3460747990,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3466796581
0.2830000000,0.0000000000,0.3475027723,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3482136389
0.2840000000,0.0000000000,0.3489307456,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3482136389
0.2850000000,0.0000000000,0.3503587189,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3497476196
0.2860000000,0.0000000000,0.3517866922,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3512816004
0.2870000000,0.0000000000,0.3532146655,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3528155812
0.2880000000,0.0000000000,0.3546426389,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3543495620
0.2890000000,0.0000000000,0.3560706122,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3558835428
0.2900000000,0.0000000000,0.3574985855,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3574175236
0.2910000000,0.0000000000,0.3589265588,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3589515044
0.2920000000,0.0000000000,0.3603545321,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3604854852
0.2930000000,0.0000000000,0.3617825054,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3620194659
0.2940000000,0.0000000000,0.3632104787,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3635534467
0.2950000000,0.0000000000,0.3646384520,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3650874275
0.2960000000,0.0000000000,0.3660664254,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3666214083
0.2970000000,0.0000000000,0.3674943987,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3681553891
0.2980000000,0.0000000000,0.3689223720,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3681553891
0.2990000000,0.0000000000,0.3703503453,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3696893699
0.3000000000,0.0000000000,0.3717783186,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3712233507
0.3010000000,0.0000000000,0.3732062919,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3727573315
0.3020000000,0.0000000000,0.3746342652,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3742913122
0.3030000000,0.0000000000,0.3760622385,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3758252930
0.3040000000,0.0000000000,0.3774902119,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3773592738
0.3050000000,0.0000000000,0.3789181852,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3788932546
0.3060000000,0.0000000000,0.3803461585,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3804272354
0.3070000000,0.0000000000,0.3817741318,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3819612162
0.3080000000,0.0000000000,0.3832021051,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3834951970
0.3090000000,0.0000000000,0.3846300784,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3850291778
0.3100000000,0.0000000000,0.3860580517,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3865631585
0.3110000000,0.0000000000,0.3874860250,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3880971393
0.3120000000,0.0000000000,0.3889139984,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3896311201
0.3130000000,0.0000000000,0.3903419717,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3896311201
0.3140000000,0.0000000000,0.3917699450,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3911651009
0.3150000000,0.0000000000,0.3931979183,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3926990817
0.3160000000,0.0000000000,0.3946258916,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3942330625
0.3170000000,0.0000000000,0.3960538649,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3957670433
0.3180000000,0.0000000000,0.3974818382,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3973010241
0.3190000000,0.0000000000,0.3989098115,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.3988350049
0.3200000000,0.0000000000,0.4003377849,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4003689856
0.3210000000,0.0000000000,0.4017657582,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4019029664
0.3220000000,0.0000000000,0.4031937315,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4034369472
0.3230000000,0.0000000000,0.4046217048,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4049709280
0.3240000000,0.0000000000,0.4060496781,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4065049088
0.3250000000,0.0000000000,0.4074776514,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4080388896
0.3260000000,0.0000000000,0.4089056247,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4095728704
0.3270000000,0.0000000000,0.4103335980,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4095728704
0.3280000000,0.0000000000,0.4117615714,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4111068512
0.3290000000,0.0000000000,0.4131895447,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4126408319
0.3300000000,0.0000000000,0.4146175180,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4141748127
0.3310000000,0.0000000000,0.4160454913,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4157087935
0.3320000000,0.0000000000,0.4174734646,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4172427743
0.3330000000,0.0000000000,0.4189014379,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4187767551
0.3340000000,0.0000000000,0.4203294112,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4203107359
0.3350000000,0.0000000000,0.4217573845,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4218447167
0.3360000000,0.0000000000,0.4231853579,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4233786975
0.3370000000,0.0000000000,0.4246133312,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4249126782
0.3380000000,0.0000000000,0.4260413045,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4264466590
0.3390000000,0.0000000000,0.4274692778,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4279806398
0.3400000000,0.0000000000,0.4288972511,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4295146206
0.3410000000,0.0000000000,0.4303252244,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4310486014
0.3420000000,0.0000000000,0.4317531977,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4310486014
0.3430000000,0.0000000000,0.4331811710,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4325825822
0.3440000000,0.0000000000,0.4346091444,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4341165630
0.3450000000,0.0000000000,0.4360371177,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4356505438
0.3460000000,0.0000000000,0.4374650910,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4371845245
0.3470000000,0.0000000000,0.4388930643,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4387185053
0.3480000000,0.0000000000,0.4403210376,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4402524861
0.3490000000,0.0000000000,0.4417490109,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4417864669
0.3500000000,0.0000000000,0.4431769842,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4433204477
0.3510000000,0.0000000000,0.4446049575,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4448544285
0.3520000000,0.0000000000,0.4460329309,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4463884093
0.3530000000,0.0000000000,0.4474609042,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4479223901
0.3540000000,0.0000000000,0.4488888775,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4494563709
0.3550000000,0.0000000000,0.4503168508,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4509903516
0.3560000000,0.0000000000,0.4517448241,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4509903516
0.3570000000,0.0000000000,0.4531727974,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4525243324
0.3580000000,0.0000000000,0.4546007707,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4540583132
0.3590000000,0.0000000000,0.4560287440,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4555922940
0.3600000000,0.0000000000,0.4574567174,1.4279733126,2.6540540541,2.5046714189,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.4571262748
