time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.1800000000,0.0000000000,0.5652715739,3.2771474161,0.7081081404,0.5963503605,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.5645049299
0.1810000000,0.0000000000,0.5685487214,3.2771474352,0.7081081352,0.5963503549,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.5691068723
0.1820000000,0.0000000000,0.5718258688,3.2771474489,0.7081081297,0.5963503496,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.5721748339
0.1830000000,0.0000000000,0.5751030163,3.2771474577,0.7081081244,0.5963503448,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.5752427955
0.1840000000,0.0000000000,0.5783801637,3.2771474620,0.7081081193,0.5963503406,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.5783107570
0.1850000000,0.0000000000,0.5816573112,3.2771474624,0.7081081147,0.5963503369,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.5813787186
0.1860000000,0.0000000000,0.5849344586,3.2771474596,0.7081081106,0.5963503340,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.5844466802
0.1870000000,0.0000000000,0.5882116061,3.2771474543,0.7081081071,0.5963503318,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.5875146418
0.1880000000,0.0000000000,0.5914887535,3.2771474472,0.7081081043,0.5963503301,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.5921165841
0.1890000000,0.0000000000,0.5947659010,3.2771474388,0.7081081022,0.5963503291,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.5951845457
0.1900000000,0.0000000000,0.5980430484,3.2771474297,0.7081081006,0.5963503287,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.5982525073
0.1910000000,0.0000000000,0.6013201958,3.2771474205,0.7081080997,0.5963503286,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6013204689
0.1920000000,0.0000000000,0.6045973433,3.2771474115,0.7081080992,0.5963503290,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6043884304
0.1930000000,0.0000000000,0.6078744907,3.2771474031,0.7081080993,0.5963503297,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6074563920
0.1940000000,0.0000000000,0.6111516381,3.2771473955,0.7081080996,0.5963503306,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6105243536
0.1950000000,0.0000000000,0.6144287855,3.2771473888,0.7081081003,0.5963503316,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6151262959
0.1960000000,0.0000000000,0.6177059328,3.2771473833,0.7081081011,0.5963503327,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6181942575
0.1970000000,0.0000000000,0.6209830802,3.2771473788,0.7081081021,0.5963503338,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6212622191
0.1980000000,0.0000000000,0.6242602276,3.2771473755,0.7081081032,0.5963503349,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6243301807
0.1990000000,0.0000000000,0.6275373750,3.2771473732,0.7081081043,0.5963503359,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6273981422
0.2000000000,0.0000000000,0.6308145223,3.2771473718,0.7081081053,0.5963503368,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6304661038
0.2010000000,0.0000000000,0.6340916697,3.2771473713,0.7081081063,0.5963503376,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6335340654
0.2020000000,0.0000000000,0.6373688171,3.2771473715,0.7081081071,0.5963503383,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6366020270
0.2030000000,0.0000000000,0.6406459645,3.2771473722,0.7081081079,0.5963503388,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6412039693
0.2040000000,0.0000000000,0.6439231118,3.2771473735,0.7081081085,0.5963503392,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6442719309
0.2050000000,0.0000000000,0.6472002592,3.2771473750,0.7081081090,0.5963503395,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6473398925
0.2060000000,0.0000000000,0.6504774066,3.2771473767,0.7081081094,0.5963503396,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6504078541
0.2070000000,0.0000000000,0.6537545540,3.2771473785,0.7081081097,0.5963503397,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6534758156
0.2080000000,0.0000000000,0.6570317013,3.2771473804,0.7081081098,0.5963503396,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6565437772
0.2090000000,0.0000000000,0.6603088487,3.2771473821,0.7081081099,0.5963503395,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6596117388
0.2100000000,0.0000000000,0.6635859961,3.2771473837,0.7081081098,0.5963503394,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6642136812
0.2110000000,0.0000000000,0.6668631435,3.2771473851,0.7081081097,0.5963503392,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6672816427
0.2120000000,0.0000000000,0.6701402909,3.2771473864,0.7081081096,0.5963503390,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6703496043
0.2130000000,0.0000000000,0.6734174383,3.2771473874,0.7081081094,0.5963503388,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6734175659
0.2140000000,0.0000000000,0.6766945856,3.2771473882,0.7081081092,0.5963503386,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6764855275
0.2150000000,0.0000000000,0.6799717330,3.2771473888,0.7081081090,0.5963503383,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6795534890
0.2160000000,0.0000000000,0.6832488804,3.2771473891,0.7081081088,0.5963503381,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6826214506
0.2170000000,0.0000000000,0.6865260278,3.2771473893,0.7081081086,0.5963503380,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6872233930
0.2180000000,0.0000000000,0.6898031752,3.2771473894,0.7081081084,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6902913545
0.2190000000,0.0000000000,0.6930803226,3.2771473893,0.7081081082,0.5963503377,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6933593161
0.2200000000,0.0000000000,0.6963574700,3.2771473891,0.7081081081,0.5963503376,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6964272777
0.2210000000,0.0000000000,0.6996346174,3.2771473888,0.7081081080,0.5963503375,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.6994952393
0.2220000000,0.0000000000,0.7029117648,3.2771473885,0.7081081079,0.5963503375,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7025632009
0.2230000000,0.0000000000,0.7061889121,3.2771473882,0.7081081078,0.5963503375,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7056311624
0.2240000000,0.0000000000,0.7094660595,3.2771473878,0.7081081078,0.5963503375,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7086991240
0.2250000000,0.0000000000,0.7127432069,3.2771473874,0.7081081078,0.5963503375,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7133010664
0.2260000000,0.0000000000,0.7160203543,3.2771473871,0.7081081078,0.5963503375,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7163690279
0.2270000000,0.0000000000,0.7192975017,3.2771473868,0.7081081078,0.5963503375,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7194369895
0.2280000000,0.0000000000,0.7225746491,3.2771473865,0.7081081078,0.5963503376,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7225049511
0.2290000000,0.0000000000,0.7258517965,3.2771473863,0.7081081078,0.5963503376,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7255729127
0.2300000000,0.0000000000,0.7291289439,3.2771473861,0.7081081079,0.5963503377,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7286408742
0.2310000000,0.0000000000,0.7324060912,3.2771473860,0.7081081079,0.5963503377,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7317088358
0.2320000000,0.0000000000,0.7356832386,3.2771473859,0.7081081079,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7363107782
0.2330000000,0.0000000000,0.7389603860,3.2771473858,0.7081081080,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7393787398
0.2340000000,0.0000000000,0.7422375334,3.2771473858,0.7081081080,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7424467013
0.2350000000,0.0000000000,0.7455146808,3.2771473858,0.7081081081,0.5963503379,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7455146629
0.2360000000,0.0000000000,0.7487918282,3.2771473858,0.7081081081,0.5963503379,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7485826245
0.2370000000,0.0000000000,0.7520689756,3.2771473859,0.7081081081,0.5963503379,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7516505861
0.2380000000,0.0000000000,0.7553461229,3.2771473859,0.7081081081,0.5963503379,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7547185476
0.2390000000,0.0000000000,0.7586232703,3.2771473860,0.7081081082,0.5963503379,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7593204900
0.2400000000,0.0000000000,0.7619004177,3.2771473861,0.7081081082,0.5963503379,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7623884516
0.2410000000,0.0000000000,0.7651775651,3.2771473861,0.7081081082,0.5963503379,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7654564132
0.2420000000,0.0000000000,0.7684547125,3.2771473862,0.7081081082,0.5963503379,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7685243747
0.2430000000,0.0000000000,0.7717318599,3.2771473863,0.7081081082,0.5963503379,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7715923363
0.2440000000,0.0000000000,0.7750090073,3.2771473863,0.7081081082,0.5963503379,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7746602979
0.2450000000,0.0000000000,0.7782861546,3.2771473864,0.7081081082,0.5963503379,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7777282595
0.2460000000,0.0000000000,0.7815633020,3.2771473864,0.7081081082,0.5963503379,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7823302018
0.2470000000,0.0000000000,0.7848404494,3.2771473865,0.7081081082,0.5963503379,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7853981634
0.2480000000,0.0000000000,0.7881175968,3.2771473865,0.7081081081,0.5963503379,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7884661250
0.2490000000,0.0000000000,0.7913947442,3.2771473865,0.7081081081,0.5963503379,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7915340865
0.2500000000,0.0000000000,0.7946718916,3.2771473865,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7946020481
0.2510000000,0.0000000000,0.7979490390,3.2771473865,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.7976700097
0.2520000000,0.0000000000,0.8012261864,3.2771473865,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8007379713
0.2530000000,0.0000000000,0.8045033337,3.2771473865,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8038059329
0.2540000000,0.0000000000,0.8077804811,3.2771473865,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8084078752
0.2550000000,0.0000000000,0.8110576285,3.2771473865,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8114758368
0.2560000000,0.0000000000,0.8143347759,3.2771473865,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8145437984
0.2570000000,0.0000000000,0.8176119233,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8176117599
0.2580000000,0.0000000000,0.8208890707,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8206797215
0.2590000000,0.0000000000,0.8241662181,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8237476831
0.2600000000,0.0000000000,0.8274433654,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8268156447
0.2610000000,0.0000000000,0.8307205128,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8314175870
0.2620000000,0.0000000000,0.8339976602,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8344855486
0.2630000000,0.0000000000,0.8372748076,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8375535102
0.2640000000,0.0000000000,0.8405519550,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8406214718
0.2650000000,0.0000000000,0.8438291024,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8436894333
0.2660000000,0.0000000000,0.8471062498,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8467573949
0.2670000000,0.0000000000,0.8503833971,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8498253565
0.2680000000,0.0000000000,0.8536605445,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8544272989
0.2690000000,0.0000000000,0.8569376919,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8574952604
0.2700000000,0.0000000000,0.8602148393,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8605632220
0.2710000000,0.0000000000,0.8634919867,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8636311836
0.2720000000,0.0000000000,0.8667691341,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8666991452
0.2730000000,0.0000000000,0.8700462815,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8697671067
0.2740000000,0.0000000000,0.8733234289,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8728350683
0.2750000000,0.0000000000,0.8766005762,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8759030299
0.2760000000,0.0000000000,0.8798777236,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8805049722
0.2770000000,0.0000000000,0.8831548710,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8835729338
0.2780000000,0.0000000000,0.8864320184,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8866408954
0.2790000000,0.0000000000,0.8897091658,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8897088570
0.2800000000,0.0000000000,0.8929863132,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8927768185
0.2810000000,0.0000000000,0.8962634606,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8958447801
0.2820000000,0.0000000000,0.8995406079,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.8989127417
0.2830000000,0.0000000000,0.9028177553,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9035146841
0.2840000000,0.0000000000,0.9060949027,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9065826456
0.2850000000,0.0000000000,0.9093720501,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9096506072
0.2860000000,0.0000000000,0.9126491975,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9127185688
0.2870000000,0.0000000000,0.9159263449,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9157865304
0.2880000000,0.0000000000,0.9192034923,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9188544919
0.2890000000,0.0000000000,0.9224806396,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9219224535
0.2900000000,0.0000000000,0.9257577870,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9265243959
0.2910000000,0.0000000000,0.9290349344,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9295923575
0.2920000000,0.0000000000,0.9323120818,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9326603190
0.2930000000,0.0000000000,0.9355892292,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9357282806
0.2940000000,0.0000000000,0.9388663766,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9387962422
0.2950000000,0.0000000000,0.9421435240,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9418642038
0.2960000000,0.0000000000,0.9454206714,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9449321653
0.2970000000,0.0000000000,0.9486978187,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9480001269
0.2980000000,0.0000000000,0.9519749661,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9526020693
0.2990000000,0.0000000000,0.9552521135,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9556700309
0.3000000000,0.0000000000,0.9585292609,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9587379924
0.3010000000,0.0000000000,0.9618064083,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9618059540
0.3020000000,0.0000000000,0.9650835557,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9648739156
0.3030000000,0.0000000000,0.9683607031,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9679418772
0.3040000000,0.0000000000,0.9716378504,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9710098387
0.3050000000,0.0000000000,0.9749149978,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9756117811
0.3060000000,0.0000000000,0.9781921452,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9786797427
0.3070000000,0.0000000000,0.9814692926,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9817477042
0.3080000000,0.0000000000,0.9847464400,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9848156658
0.3090000000,0.0000000000,0.9880235874,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9878836274
0.3100000000,0.0000000000,0.9913007348,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9909515890
0.3110000000,0.0000000000,0.9945778821,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9940195505
0.3120000000,0.0000000000,0.9978550295,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.9986214929
0.3130000000,0.0000000000,1.0011321769,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0016894545
0.3140000000,0.0000000000,1.0044093243,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0047574161
0.3150000000,0.0000000000,1.0076864717,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0078253776
0.3160000000,0.0000000000,1.0109636191,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0108933392
0.3170000000,0.0000000000,1.0142407665,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0139613008
0.3180000000,0.0000000000,1.0175179139,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0170292624
0.3190000000,0.0000000000,1.0207950612,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0200972239
0.3200000000,0.0000000000,1.0240722086,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0246991663
0.3210000000,0.0000000000,1.0273493560,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0277671279
0.3220000000,0.0000000000,1.0306265034,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0308350895
0.3230000000,0.0000000000,1.0339036508,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0339030510
0.3240000000,0.0000000000,1.0371807982,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0369710126
0.3250000000,0.0000000000,1.0404579456,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0400389742
0.3260000000,0.0000000000,1.0437350929,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0431069358
0.3270000000,0.0000000000,1.0470122403,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0477088781
0.3280000000,0.0000000000,1.0502893877,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0507768397
0.3290000000,0.0000000000,1.0535665351,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0538448013
0.3300000000,0.0000000000,1.0568436825,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0569127629
0.3310000000,0.0000000000,1.0601208299,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0599807244
0.3320000000,0.0000000000,1.0633979773,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0630486860
0.3330000000,0.0000000000,1.0666751247,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0661166476
0.3340000000,0.0000000000,1.0699522720,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0707185899
0.3350000000,0.0000000000,1.0732294194,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0737865515
0.3360000000,0.0000000000,1.0765065668,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0768545131
0.3370000000,0.0000000000,1.0797837142,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0799224747
0.3380000000,0.0000000000,1.0830608616,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0829904362
0.3390000000,0.0000000000,1.0863380090,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0860583978
0.3400000000,0.0000000000,1.0896151564,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0891263594
0.3410000000,0.0000000000,1.0928923037,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0921943210
0.3420000000,0.0000000000,1.0961694511,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0967962633
0.3430000000,0.0000000000,1.0994465985,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.0998642249
0.3440000000,0.0000000000,1.1027237459,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1029321865
0.3450000000,0.0000000000,1.1060008933,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1060001481
0.3460000000,0.0000000000,1.1092780407,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1090681096
0.3470000000,0.0000000000,1.1125551881,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1121360712
0.3480000000,0.0000000000,1.1158323354,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1152040328
0.3490000000,0.0000000000,1.1191094828,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1198059752
0.3500000000,0.0000000000,1.1223866302,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1228739367
0.3510000000,0.0000000000,1.1256637776,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1259418983
0.3520000000,0.0000000000,1.1289409250,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1290098599
0.3530000000,0.0000000000,1.1322180724,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1320778215
0.3540000000,0.0000000000,1.1354952198,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1351457830
0.3550000000,0.0000000000,1.1387723672,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1382137446
0.3560000000,0.0000000000,1.1420495145,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1428156870
0.3570000000,0.0000000000,1.1453266619,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1458836486
0.3580000000,0.0000000000,1.1486038093,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1489516101
0.3590000000,0.0000000000,1.1518809567,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1520195717
0.3600000000,0.0000000000,1.1551581041,3.2771473864,0.7081081081,0.5963503378,25.0000000000,25.0000000000,9.0000000000,1.0000000000,1.1550875333
