time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.1800000000,0.0000000000,0.8048126592,4.6640279848,0.9513513969,0.8348905048,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8053399136
0.1810000000,0.0000000000,0.8094766872,4.6640280116,0.9513513894,0.8348904969,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8099418560
0.1820000000,0.0000000000,0.8141407153,4.6640280309,0.9513513818,0.8348904895,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8145437984
0.1830000000,0.0000000000,0.8188047433,4.6640280431,0.9513513742,0.8348904827,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8191457407
0.1840000000,0.0000000000,0.8234687714,4.6640280489,0.9513513670,0.8348904767,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8237476831
0.1850000000,0.0000000000,0.8281327994,4.6640280493,0.9513513605,0.8348904716,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8283496255
0.1860000000,0.0000000000,0.8327968275,4.6640280453,0.9513513547,0.8348904674,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8329515678
0.1870000000,0.0000000000,0.8374608555,4.6640280377,0.9513513498,0.8348904643,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8375535102
0.1880000000,0.0000000000,0.8421248835,4.6640280275,0.9513513459,0.8348904620,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8421554525
0.1890000000,0.0000000000,0.8467889115,4.6640280156,0.9513513429,0.8348904606,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8467573949
0.1900000000,0.0000000000,0.8514529396,4.6640280028,0.9513513407,0.8348904600,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8513593373
0.1910000000,0.0000000000,0.8561169675,4.6640279897,0.9513513394,0.8348904600,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8559612796
0.1920000000,0.0000000000,0.8607809955,4.6640279770,0.9513513388,0.8348904605,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8605632220
0.1930000000,0.0000000000,0.8654450235,4.6640279651,0.9513513388,0.8348904615,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8651651644
0.1940000000,0.0000000000,0.8701090515,4.6640279543,0.9513513393,0.8348904627,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8697671067
0.1950000000,0.0000000000,0.8747730794,4.6640279450,0.9513513403,0.8348904642,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8743690491
0.1960000000,0.0000000000,0.8794371073,4.6640279371,0.9513513415,0.8348904657,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8789709915
0.1970000000,0.0000000000,0.8841011353,4.6640279309,0.9513513429,0.8348904673,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8835729338
0.1980000000,0.0000000000,0.8887651632,4.6640279262,0.9513513444,0.8348904688,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8881748762
0.1990000000,0.0000000000,0.8934291911,4.6640279229,0.9513513459,0.8348904703,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8927768185
0.2000000000,0.0000000000,0.8980932190,4.6640279210,0.9513513474,0.8348904716,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.8973787609
0.2010000000,0.0000000000,0.9027572470,4.6640279203,0.9513513488,0.8348904727,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9035146841
0.2020000000,0.0000000000,0.9074212749,4.6640279206,0.9513513500,0.8348904736,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9081166264
0.2030000000,0.0000000000,0.9120853028,4.6640279218,0.9513513511,0.8348904744,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9127185688
0.2040000000,0.0000000000,0.9167493307,4.6640279235,0.9513513520,0.8348904749,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9173205112
0.2050000000,0.0000000000,0.9214133587,4.6640279257,0.9513513527,0.8348904753,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9219224535
0.2060000000,0.0000000000,0.9260773866,4.6640279281,0.9513513532,0.8348904755,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9265243959
0.2070000000,0.0000000000,0.9307414145,4.6640279307,0.9513513536,0.8348904756,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9311263382
0.2080000000,0.0000000000,0.9354054424,4.6640279333,0.9513513538,0.8348904755,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9357282806
0.2090000000,0.0000000000,0.9400694704,4.6640279358,0.9513513539,0.8348904754,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9403302230
0.2100000000,0.0000000000,0.9447334983,4.6640279380,0.9513513538,0.8348904752,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9449321653
0.2110000000,0.0000000000,0.9493975263,4.6640279401,0.9513513537,0.8348904749,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9495341077
0.2120000000,0.0000000000,0.9540615542,4.6640279418,0.9513513535,0.8348904746,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9541360501
0.2130000000,0.0000000000,0.9587255821,4.6640279432,0.9513513532,0.8348904743,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9587379924
0.2140000000,0.0000000000,0.9633896101,4.6640279443,0.9513513529,0.8348904740,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9633399348
0.2150000000,0.0000000000,0.9680536380,4.6640279452,0.9513513526,0.8348904737,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9679418772
0.2160000000,0.0000000000,0.9727176660,4.6640279457,0.9513513523,0.8348904734,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9725438195
0.2170000000,0.0000000000,0.9773816939,4.6640279460,0.9513513520,0.8348904732,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9771457619
0.2180000000,0.0000000000,0.9820457219,4.6640279460,0.9513513518,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9817477042
0.2190000000,0.0000000000,0.9867097498,4.6640279459,0.9513513515,0.8348904728,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9863496466
0.2200000000,0.0000000000,0.9913737778,4.6640279456,0.9513513513,0.8348904727,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9909515890
0.2210000000,0.0000000000,0.9960378057,4.6640279452,0.9513513512,0.8348904726,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.9955535313
0.2220000000,0.0000000000,1.0007018337,4.6640279448,0.9513513510,0.8348904725,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0001554737
0.2230000000,0.0000000000,1.0053658616,4.6640279443,0.9513513509,0.8348904725,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0047574161
0.2240000000,0.0000000000,1.0100298895,4.6640279437,0.9513513509,0.8348904725,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0093593584
0.2250000000,0.0000000000,1.0146939175,4.6640279432,0.9513513509,0.8348904725,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0139613008
0.2260000000,0.0000000000,1.0193579454,4.6640279428,0.9513513509,0.8348904725,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0200972239
0.2270000000,0.0000000000,1.0240219734,4.6640279423,0.9513513509,0.8348904726,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0246991663
0.2280000000,0.0000000000,1.0286860013,4.6640279420,0.9513513509,0.8348904726,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0293011087
0.2290000000,0.0000000000,1.0333500293,4.6640279416,0.9513513510,0.8348904727,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0339030510
0.2300000000,0.0000000000,1.0380140572,4.6640279414,0.9513513510,0.8348904727,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0385049934
0.2310000000,0.0000000000,1.0426780851,4.6640279412,0.9513513511,0.8348904728,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0431069358
0.2320000000,0.0000000000,1.0473421131,4.6640279410,0.9513513511,0.8348904729,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0477088781
0.2330000000,0.0000000000,1.0520061410,4.6640279410,0.9513513512,0.8348904729,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0523108205
0.2340000000,0.0000000000,1.0566701690,4.6640279409,0.9513513512,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0569127629
0.2350000000,0.0000000000,1.0613341969,4.6640279409,0.9513513513,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0615147052
0.2360000000,0.0000000000,1.0659982248,4.6640279410,0.9513513513,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0661166476
0.2370000000,0.0000000000,1.0706622528,4.6640279410,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0707185899
0.2380000000,0.0000000000,1.0753262807,4.6640279411,0.9513513514,0.8348904731,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0753205323
0.2390000000,0.0000000000,1.0799903087,4.6640279412,0.9513513514,0.8348904731,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0799224747
0.2400000000,0.0000000000,1.0846543366,4.6640279413,0.9513513514,0.8348904731,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0845244170
0.2410000000,0.0000000000,1.0893183645,4.6640279414,0.9513513514,0.8348904731,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0891263594
0.2420000000,0.0000000000,1.0939823925,4.6640279415,0.9513513514,0.8348904731,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0937283018
0.2430000000,0.0000000000,1.0986464204,4.6640279416,0.9513513514,0.8348904731,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.0983302441
0.2440000000,0.0000000000,1.1033104484,4.6640279417,0.9513513514,0.8348904731,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1029321865
0.2450000000,0.0000000000,1.1079744763,4.6640279417,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1075341289
0.2460000000,0.0000000000,1.1126385043,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1121360712
0.2470000000,0.0000000000,1.1173025322,4.6640279419,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1167380136
0.2480000000,0.0000000000,1.1219665601,4.6640279419,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1213399559
0.2490000000,0.0000000000,1.1266305881,4.6640279419,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1259418983
0.2500000000,0.0000000000,1.1312946160,4.6640279419,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1305438407
0.2510000000,0.0000000000,1.1359586440,4.6640279419,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1366797638
0.2520000000,0.0000000000,1.1406226719,4.6640279419,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1412817062
0.2530000000,0.0000000000,1.1452866998,4.6640279419,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1458836486
0.2540000000,0.0000000000,1.1499507278,4.6640279419,0.9513513513,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1504855909
0.2550000000,0.0000000000,1.1546147557,4.6640279419,0.9513513513,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1550875333
0.2560000000,0.0000000000,1.1592787837,4.6640279419,0.9513513513,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1596894756
0.2570000000,0.0000000000,1.1639428116,4.6640279418,0.9513513513,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1642914180
0.2580000000,0.0000000000,1.1686068396,4.6640279418,0.9513513513,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1688933604
0.2590000000,0.0000000000,1.1732708675,4.6640279418,0.9513513513,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1734953027
0.2600000000,0.0000000000,1.1779348954,4.6640279418,0.9513513513,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1780972451
0.2610000000,0.0000000000,1.1825989234,4.6640279418,0.9513513513,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1826991875
0.2620000000,0.0000000000,1.1872629513,4.6640279418,0.9513513513,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1873011298
0.2630000000,0.0000000000,1.1919269793,4.6640279417,0.9513513513,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1919030722
0.2640000000,0.0000000000,1.1965910072,4.6640279417,0.9513513513,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.1965050146
0.2650000000,0.0000000000,1.2012550351,4.6640279417,0.9513513513,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2011069569
0.2660000000,0.0000000000,1.2059190631,4.6640279417,0.9513513513,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2057088993
0.2670000000,0.0000000000,1.2105830910,4.6640279417,0.9513513513,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2103108416
0.2680000000,0.0000000000,1.2152471190,4.6640279417,0.9513513513,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2149127840
0.2690000000,0.0000000000,1.2199111469,4.6640279417,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2195147264
0.2700000000,0.0000000000,1.2245751749,4.6640279417,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2241166687
0.2710000000,0.0000000000,1.2292392028,4.6640279417,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2287186111
0.2720000000,0.0000000000,1.2339032307,4.6640279417,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2333205535
0.2730000000,0.0000000000,1.2385672587,4.6640279417,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2379224958
0.2740000000,0.0000000000,1.2432312866,4.6640279417,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2425244382
0.2750000000,0.0000000000,1.2478953146,4.6640279417,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2486603613
0.2760000000,0.0000000000,1.2525593425,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2532623037
0.2770000000,0.0000000000,1.2572233705,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2578642461
0.2780000000,0.0000000000,1.2618873984,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2624661884
0.2790000000,0.0000000000,1.2665514263,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2670681308
0.2800000000,0.0000000000,1.2712154543,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2716700732
0.2810000000,0.0000000000,1.2758794822,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2762720155
0.2820000000,0.0000000000,1.2805435102,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2808739579
0.2830000000,0.0000000000,1.2852075381,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2854759002
0.2840000000,0.0000000000,1.2898715660,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2900778426
0.2850000000,0.0000000000,1.2945355940,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2946797850
0.2860000000,0.0000000000,1.2991996219,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.2992817273
0.2870000000,0.0000000000,1.3038636499,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3038836697
0.2880000000,0.0000000000,1.3085276778,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3084856121
0.2890000000,0.0000000000,1.3131917058,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3130875544
0.2900000000,0.0000000000,1.3178557337,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3176894968
0.2910000000,0.0000000000,1.3225197616,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3222914392
0.2920000000,0.0000000000,1.3271837896,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3268933815
0.2930000000,0.0000000000,1.3318478175,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3314953239
0.2940000000,0.0000000000,1.3365118455,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3360972662
0.2950000000,0.0000000000,1.3411758734,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3406992086
0.2960000000,0.0000000000,1.3458399013,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3453011510
0.2970000000,0.0000000000,1.3505039293,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3499030933
0.2980000000,0.0000000000,1.3551679572,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3545050357
0.2990000000,0.0000000000,1.3598319852,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3591069781
0.3000000000,0.0000000000,1.3644960131,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3652429012
0.3010000000,0.0000000000,1.3691600411,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3698448436
0.3020000000,0.0000000000,1.3738240690,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3744467859
0.3030000000,0.0000000000,1.3784880969,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3790487283
0.3040000000,0.0000000000,1.3831521249,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3836506707
0.3050000000,0.0000000000,1.3878161528,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3882526130
0.3060000000,0.0000000000,1.3924801808,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3928545554
0.3070000000,0.0000000000,1.3971442087,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.3974564978
0.3080000000,0.0000000000,1.4018082366,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4020584401
0.3090000000,0.0000000000,1.4064722646,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4066603825
0.3100000000,0.0000000000,1.4111362925,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4112623249
0.3110000000,0.0000000000,1.4158003205,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4158642672
0.3120000000,0.0000000000,1.4204643484,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4204662096
0.3130000000,0.0000000000,1.4251283764,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4250681519
0.3140000000,0.0000000000,1.4297924043,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4296700943
0.3150000000,0.0000000000,1.4344564322,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4342720367
0.3160000000,0.0000000000,1.4391204602,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4388739790
0.3170000000,0.0000000000,1.4437844881,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4434759214
0.3180000000,0.0000000000,1.4484485161,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4480778638
0.3190000000,0.0000000000,1.4531125440,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4526798061
0.3200000000,0.0000000000,1.4577765719,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4572817485
0.3210000000,0.0000000000,1.4624405999,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4618836909
0.3220000000,0.0000000000,1.4671046278,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4664856332
0.3230000000,0.0000000000,1.4717686558,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4710875756
0.3240000000,0.0000000000,1.4764326837,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4756895179
0.3250000000,0.0000000000,1.4810967117,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4818254411
0.3260000000,0.0000000000,1.4857607396,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4864273835
0.3270000000,0.0000000000,1.4904247675,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4910293258
0.3280000000,0.0000000000,1.4950887955,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.4956312682
0.3290000000,0.0000000000,1.4997528234,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5002332106
0.3300000000,0.0000000000,1.5044168514,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5048351529
0.3310000000,0.0000000000,1.5090808793,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5094370953
0.3320000000,0.0000000000,1.5137449072,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5140390376
0.3330000000,0.0000000000,1.5184089352,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5186409800
0.3340000000,0.0000000000,1.5230729631,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5232429224
0.3350000000,0.0000000000,1.5277369911,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5278448647
0.3360000000,0.0000000000,1.5324010190,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5324468071
0.3370000000,0.0000000000,1.5370650470,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5370487495
0.3380000000,0.0000000000,1.5417290749,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5416506918
0.3390000000,0.0000000000,1.5463931028,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5462526342
0.3400000000,0.0000000000,1.5510571308,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5508545766
0.3410000000,0.0000000000,1.5557211587,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5554565189
0.3420000000,0.0000000000,1.5603851867,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5600584613
0.3430000000,0.0000000000,1.5650492146,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5646604036
0.3440000000,0.0000000000,1.5697132425,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5692623460
0.3450000000,0.0000000000,1.5743772705,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5738642884
0.3460000000,0.0000000000,1.5790412984,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5784662307
0.3470000000,0.0000000000,1.5837053264,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5830681731
0.3480000000,0.0000000000,1.5883693543,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5876701155
0.3490000000,0.0000000000,1.5930333823,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5922720578
0.3500000000,0.0000000000,1.5976974102,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.5984079810
0.3510000000,0.0000000000,1.6023614381,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6030099233
0.3520000000,0.0000000000,1.6070254661,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6076118657
0.3530000000,0.0000000000,1.6116894940,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6122138081
0.3540000000,0.0000000000,1.6163535220,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6168157504
0.3550000000,0.0000000000,1.6210175499,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6214176928
0.3560000000,0.0000000000,1.6256815778,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6260196352
0.3570000000,0.0000000000,1.6303456058,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6306215775
0.3580000000,0.0000000000,1.6350096337,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6352235199
0.3590000000,0.0000000000,1.6396736617,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6398254622
0.3600000000,0.0000000000,1.6443376896,4.6640279418,0.9513513514,0.8348904730,25.0000000000,25.0000000000,12.6000000000,1.0000000000,1.6444274046
