time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.1800000000,0.0000000000,0.7050038737,4.0861610812,0.8500000400,0.7354987780,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7056311624
0.1810000000,0.0000000000,0.7090900348,4.0861611048,0.8500000335,0.7354987711,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7086991240
0.1820000000,0.0000000000,0.7131761959,4.0861611217,0.8500000267,0.7354987645,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7133010664
0.1830000000,0.0000000000,0.7172623570,4.0861611325,0.8500000201,0.7354987586,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7179030087
0.1840000000,0.0000000000,0.7213485182,4.0861611377,0.8500000138,0.7354987533,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7209709703
0.1850000000,0.0000000000,0.7254346793,4.0861611381,0.8500000081,0.7354987488,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7255729127
0.1860000000,0.0000000000,0.7295208404,4.0861611346,0.8500000030,0.7354987452,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7301748550
0.1870000000,0.0000000000,0.7336070016,4.0861611279,0.8499999987,0.7354987424,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7332428166
0.1880000000,0.0000000000,0.7376931627,4.0861611190,0.8499999952,0.7354987404,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7378447590
0.1890000000,0.0000000000,0.7417793238,4.0861611086,0.8499999926,0.7354987392,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7424467013
0.1900000000,0.0000000000,0.7458654849,4.0861610973,0.8499999907,0.7354987386,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7455146629
0.1910000000,0.0000000000,0.7499516460,4.0861610859,0.8499999895,0.7354987386,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7501166053
0.1920000000,0.0000000000,0.7540378071,4.0861610747,0.8499999890,0.7354987390,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7547185476
0.1930000000,0.0000000000,0.7581239681,4.0861610643,0.8499999890,0.7354987399,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7577865092
0.1940000000,0.0000000000,0.7622101292,4.0861610548,0.8499999895,0.7354987410,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7623884516
0.1950000000,0.0000000000,0.7662962903,4.0861610466,0.8499999903,0.7354987423,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7669903939
0.1960000000,0.0000000000,0.7703824513,4.0861610397,0.8499999913,0.7354987436,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7700583555
0.1970000000,0.0000000000,0.7744686123,4.0861610342,0.8499999926,0.7354987450,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7746602979
0.1980000000,0.0000000000,0.7785547734,4.0861610300,0.8499999939,0.7354987464,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7792622402
0.1990000000,0.0000000000,0.7826409344,4.0861610272,0.8499999952,0.7354987476,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7823302018
0.2000000000,0.0000000000,0.7867270954,4.0861610255,0.8499999965,0.7354987487,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7869321442
0.2010000000,0.0000000000,0.7908132564,4.0861610249,0.8499999977,0.7354987497,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7915340865
0.2020000000,0.0000000000,0.7948994175,4.0861610251,0.8499999988,0.7354987506,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7946020481
0.2030000000,0.0000000000,0.7989855785,4.0861610261,0.8499999998,0.7354987512,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7992039905
0.2040000000,0.0000000000,0.8030717395,4.0861610276,0.8500000006,0.7354987517,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8038059329
0.2050000000,0.0000000000,0.8071579005,4.0861610296,0.8500000012,0.7354987520,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8068738944
0.2060000000,0.0000000000,0.8112440616,4.0861610317,0.8500000016,0.7354987522,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8114758368
0.2070000000,0.0000000000,0.8153302226,4.0861610340,0.8500000020,0.7354987523,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8160777792
0.2080000000,0.0000000000,0.8194163836,4.0861610362,0.8500000021,0.7354987522,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8191457407
0.2090000000,0.0000000000,0.8235025447,4.0861610384,0.8500000022,0.7354987521,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8237476831
0.2100000000,0.0000000000,0.8275887057,4.0861610404,0.8500000022,0.7354987519,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8283496255
0.2110000000,0.0000000000,0.8316748668,4.0861610422,0.8500000020,0.7354987517,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8314175870
0.2120000000,0.0000000000,0.8357610278,4.0861610437,0.8500000018,0.7354987514,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8360195294
0.2130000000,0.0000000000,0.8398471889,4.0861610450,0.8500000016,0.7354987512,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8390874910
0.2140000000,0.0000000000,0.8439333499,4.0861610459,0.8500000014,0.7354987509,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8436894333
0.2150000000,0.0000000000,0.8480195109,4.0861610467,0.8500000011,0.7354987506,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8482913757
0.2160000000,0.0000000000,0.8521056720,4.0861610471,0.8500000008,0.7354987504,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8513593373
0.2170000000,0.0000000000,0.8561918330,4.0861610474,0.8500000006,0.7354987502,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8559612796
0.2180000000,0.0000000000,0.8602779941,4.0861610474,0.8500000004,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8605632220
0.2190000000,0.0000000000,0.8643641551,4.0861610473,0.8500000002,0.7354987498,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8636311836
0.2200000000,0.0000000000,0.8684503162,4.0861610471,0.8500000000,0.7354987497,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8682331259
0.2210000000,0.0000000000,0.8725364772,4.0861610467,0.8499999998,0.7354987496,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8728350683
0.2220000000,0.0000000000,0.8766226383,4.0861610463,0.8499999997,0.7354987496,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8759030299
0.2230000000,0.0000000000,0.8807087993,4.0861610459,0.8499999996,0.7354987496,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8805049722
0.2240000000,0.0000000000,0.8847949604,4.0861610454,0.8499999996,0.7354987495,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8851069146
0.2250000000,0.0000000000,0.8888811214,4.0861610450,0.8499999996,0.7354987496,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8881748762
0.2260000000,0.0000000000,0.8929672825,4.0861610446,0.8499999996,0.7354987496,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8927768185
0.2270000000,0.0000000000,0.8970534435,4.0861610442,0.8499999996,0.7354987496,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8973787609
0.2280000000,0.0000000000,0.9011396045,4.0861610439,0.8499999996,0.7354987497,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9004467225
0.2290000000,0.0000000000,0.9052257656,4.0861610436,0.8499999997,0.7354987497,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9050486649
0.2300000000,0.0000000000,0.9093119266,4.0861610434,0.8499999997,0.7354987498,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9096506072
0.2310000000,0.0000000000,0.9133980877,4.0861610432,0.8499999997,0.7354987498,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9127185688
0.2320000000,0.0000000000,0.9174842487,4.0861610431,0.8499999998,0.7354987499,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9173205112
0.2330000000,0.0000000000,0.9215704098,4.0861610430,0.8499999999,0.7354987499,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9219224535
0.2340000000,0.0000000000,0.9256565708,4.0861610430,0.8499999999,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9249904151
0.2350000000,0.0000000000,0.9297427318,4.0861610430,0.8499999999,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9295923575
0.2360000000,0.0000000000,0.9338288929,4.0861610430,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9341942998
0.2370000000,0.0000000000,0.9379150539,4.0861610430,0.8500000000,0.7354987501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9372622614
0.2380000000,0.0000000000,0.9420012150,4.0861610431,0.8500000000,0.7354987501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9418642038
0.2390000000,0.0000000000,0.9460873760,4.0861610432,0.8500000001,0.7354987501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9464661461
0.2400000000,0.0000000000,0.9501735371,4.0861610433,0.8500000001,0.7354987501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9495341077
0.2410000000,0.0000000000,0.9542596981,4.0861610434,0.8500000001,0.7354987501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9541360501
0.2420000000,0.0000000000,0.9583458592,4.0861610435,0.8500000001,0.7354987501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9587379924
0.2430000000,0.0000000000,0.9624320202,4.0861610435,0.8500000001,0.7354987501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9618059540
0.2440000000,0.0000000000,0.9665181812,4.0861610436,0.8500000001,0.7354987501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9664078964
0.2450000000,0.0000000000,0.9706043423,4.0861610437,0.8500000001,0.7354987501,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9710098387
0.2460000000,0.0000000000,0.9746905033,4.0861610437,0.8500000001,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9740778003
0.2470000000,0.0000000000,0.9787766644,4.0861610438,0.8500000001,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9786797427
0.2480000000,0.0000000000,0.9828628254,4.0861610438,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9832816850
0.2490000000,0.0000000000,0.9869489865,4.0861610438,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9863496466
0.2500000000,0.0000000000,0.9910351475,4.0861610438,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9909515890
0.2510000000,0.0000000000,0.9951213085,4.0861610438,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9955535313
0.2520000000,0.0000000000,0.9992074696,4.0861610438,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9986214929
0.2530000000,0.0000000000,1.0032936306,4.0861610438,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0032234353
0.2540000000,0.0000000000,1.0073797917,4.0861610438,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0078253776
0.2550000000,0.0000000000,1.0114659527,4.0861610438,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0108933392
0.2560000000,0.0000000000,1.0155521138,4.0861610438,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0154952816
0.2570000000,0.0000000000,1.0196382748,4.0861610438,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0200972239
0.2580000000,0.0000000000,1.0237244359,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0231651855
0.2590000000,0.0000000000,1.0278105969,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0277671279
0.2600000000,0.0000000000,1.0318967579,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0323690702
0.2610000000,0.0000000000,1.0359829190,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0354370318
0.2620000000,0.0000000000,1.0400690800,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0400389742
0.2630000000,0.0000000000,1.0441552411,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0446409166
0.2640000000,0.0000000000,1.0482414021,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0477088781
0.2650000000,0.0000000000,1.0523275632,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0523108205
0.2660000000,0.0000000000,1.0564137242,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0569127629
0.2670000000,0.0000000000,1.0604998852,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0599807244
0.2680000000,0.0000000000,1.0645860463,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0645826668
0.2690000000,0.0000000000,1.0686722073,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0691846092
0.2700000000,0.0000000000,1.0727583684,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0722525707
0.2710000000,0.0000000000,1.0768445294,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0768545131
0.2720000000,0.0000000000,1.0809306905,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0814564555
0.2730000000,0.0000000000,1.0850168515,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0845244170
0.2740000000,0.0000000000,1.0891030126,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0891263594
0.2750000000,0.0000000000,1.0931891736,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0937283018
0.2760000000,0.0000000000,1.0972753346,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.0967962633
0.2770000000,0.0000000000,1.1013614957,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1013982057
0.2780000000,0.0000000000,1.1054476567,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1060001481
0.2790000000,0.0000000000,1.1095338178,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1090681096
0.2800000000,0.0000000000,1.1136199788,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1136700520
0.2810000000,0.0000000000,1.1177061399,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1182719944
0.2820000000,0.0000000000,1.1217923009,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1213399559
0.2830000000,0.0000000000,1.1258784619,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1259418983
0.2840000000,0.0000000000,1.1299646230,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1305438407
0.2850000000,0.0000000000,1.1340507840,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1336118022
0.2860000000,0.0000000000,1.1381369451,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1382137446
0.2870000000,0.0000000000,1.1422231061,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1428156870
0.2880000000,0.0000000000,1.1463092672,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1458836486
0.2890000000,0.0000000000,1.1503954282,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1504855909
0.2900000000,0.0000000000,1.1544815892,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1550875333
0.2910000000,0.0000000000,1.1585677503,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1581554949
0.2920000000,0.0000000000,1.1626539113,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1627574372
0.2930000000,0.0000000000,1.1667400724,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1673593796
0.2940000000,0.0000000000,1.1708262334,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1704273412
0.2950000000,0.0000000000,1.1749123945,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1750292835
0.2960000000,0.0000000000,1.1789985555,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1796312259
0.2970000000,0.0000000000,1.1830847166,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1826991875
0.2980000000,0.0000000000,1.1871708776,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1873011298
0.2990000000,0.0000000000,1.1912570386,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1919030722
0.3000000000,0.0000000000,1.1953431997,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1949710338
0.3010000000,0.0000000000,1.1994293607,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.1995729761
0.3020000000,0.0000000000,1.2035155218,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2041749185
0.3030000000,0.0000000000,1.2076016828,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2072428801
0.3040000000,0.0000000000,1.2116878439,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2118448224
0.3050000000,0.0000000000,1.2157740049,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2164467648
0.3060000000,0.0000000000,1.2198601659,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2195147264
0.3070000000,0.0000000000,1.2239463270,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2241166687
0.3080000000,0.0000000000,1.2280324880,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2287186111
0.3090000000,0.0000000000,1.2321186491,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2317865727
0.3100000000,0.0000000000,1.2362048101,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2363885150
0.3110000000,0.0000000000,1.2402909712,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2409904574
0.3120000000,0.0000000000,1.2443771322,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2440584190
0.3130000000,0.0000000000,1.2484632933,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2486603613
0.3140000000,0.0000000000,1.2525494543,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2532623037
0.3150000000,0.0000000000,1.2566356153,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2563302653
0.3160000000,0.0000000000,1.2607217764,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2609322076
0.3170000000,0.0000000000,1.2648079374,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2655341500
0.3180000000,0.0000000000,1.2688940985,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2686021116
0.3190000000,0.0000000000,1.2729802595,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2732040539
0.3200000000,0.0000000000,1.2770664206,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2778059963
0.3210000000,0.0000000000,1.2811525816,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2808739579
0.3220000000,0.0000000000,1.2852387426,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2854759002
0.3230000000,0.0000000000,1.2893249037,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2900778426
0.3240000000,0.0000000000,1.2934110647,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2931458042
0.3250000000,0.0000000000,1.2974972258,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.2977477466
0.3260000000,0.0000000000,1.3015833868,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3023496889
0.3270000000,0.0000000000,1.3056695479,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3054176505
0.3280000000,0.0000000000,1.3097557089,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3100195929
0.3290000000,0.0000000000,1.3138418700,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3130875544
0.3300000000,0.0000000000,1.3179280310,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3176894968
0.3310000000,0.0000000000,1.3220141920,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3222914392
0.3320000000,0.0000000000,1.3261003531,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3253594007
0.3330000000,0.0000000000,1.3301865141,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3299613431
0.3340000000,0.0000000000,1.3342726752,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3345632855
0.3350000000,0.0000000000,1.3383588362,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3376312470
0.3360000000,0.0000000000,1.3424449973,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3422331894
0.3370000000,0.0000000000,1.3465311583,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3468351318
0.3380000000,0.0000000000,1.3506173193,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3499030933
0.3390000000,0.0000000000,1.3547034804,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3545050357
0.3400000000,0.0000000000,1.3587896414,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3591069781
0.3410000000,0.0000000000,1.3628758025,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3621749396
0.3420000000,0.0000000000,1.3669619635,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3667768820
0.3430000000,0.0000000000,1.3710481246,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3713788244
0.3440000000,0.0000000000,1.3751342856,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3744467859
0.3450000000,0.0000000000,1.3792204467,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3790487283
0.3460000000,0.0000000000,1.3833066077,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3836506707
0.3470000000,0.0000000000,1.3873927687,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3867186322
0.3480000000,0.0000000000,1.3914789298,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3913205746
0.3490000000,0.0000000000,1.3955650908,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3959225170
0.3500000000,0.0000000000,1.3996512519,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.3989904786
0.3510000000,0.0000000000,1.4037374129,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4035924209
0.3520000000,0.0000000000,1.4078235740,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4081943633
0.3530000000,0.0000000000,1.4119097350,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4112623249
0.3540000000,0.0000000000,1.4159958960,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4158642672
0.3550000000,0.0000000000,1.4200820571,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4204662096
0.3560000000,0.0000000000,1.4241682181,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4235341712
0.3570000000,0.0000000000,1.4282543792,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4281361135
0.3580000000,0.0000000000,1.4323405402,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4327380559
0.3590000000,0.0000000000,1.4364267013,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4358060175
0.3600000000,0.0000000000,1.4405128623,4.0861610437,0.8500000000,0.7354987500,25.0000000000,25.0000000000,11.1000000000,1.0000000000,1.4404079598
