time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.1770000000,0.0000000000,0.0131641763,0.2722391718,2.2891893046,2.1468613326,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0138058271
0.1780000000,0.0000000000,0.0134364156,0.2722392832,2.2891893053,2.1468613244,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0138058271
0.1790000000,0.0000000000,0.0137086549,0.2722393846,2.2891893011,2.1468613131,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0138058271
0.1800000000,0.0000000000,0.0139808943,0.2722394734,2.2891892931,2.1468612999,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0138058271
0.1810000000,0.0000000000,0.0142531339,0.2722395482,2.2891892822,2.1468612856,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0138058271
0.1820000000,0.0000000000,0.0145253734,0.2722396085,2.2891892694,2.1468612710,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0138058271
0.1830000000,0.0000000000,0.0147976131,0.2722396544,2.2891892556,2.1468612568,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0153398079
0.1840000000,0.0000000000,0.0150698528,0.2722396864,2.2891892415,2.1468612433,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0153398079
0.1850000000,0.0000000000,0.0153420925,0.2722397058,2.2891892277,2.1468612312,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0153398079
0.1860000000,0.0000000000,0.0156143322,0.2722397140,2.2891892148,2.1468612206,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0153398079
0.1870000000,0.0000000000,0.0158865719,0.2722397127,2.2891892032,2.1468612117,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0153398079
0.1880000000,0.0000000000,0.0161588116,0.2722397035,2.2891891930,2.1468612045,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0168737887
0.1890000000,0.0000000000,0.0164310513,0.2722396883,2.2891891845,2.1468611991,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0168737887
0.1900000000,0.0000000000,0.0167032910,0.2722396688,2.2891891776,2.1468611954,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0168737887
0.1910000000,0.0000000000,0.0169755306,0.2722396464,2.2891891725,2.1468611931,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0168737887
0.1920000000,0.0000000000,0.0172477703,0.2722396227,2.2891891689,2.1468611923,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0168737887
0.1930000000,0.0000000000,0.0175200099,0.2722395988,2.2891891668,2.1468611925,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0168737887
0.1940000000,0.0000000000,0.0177922494,0.2722395758,2.2891891660,2.1468611937,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0184077695
0.1950000000,0.0000000000,0.0180644890,0.2722395544,2.2891891663,2.1468611956,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0184077695
0.1960000000,0.0000000000,0.0183367285,0.2722395353,2.2891891675,2.1468611980,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0184077695
0.1970000000,0.0000000000,0.0186089681,0.2722395187,2.2891891693,2.1468612007,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0184077695
0.1980000000,0.0000000000,0.0188812076,0.2722395051,2.2891891716,2.1468612036,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0184077695
0.1990000000,0.0000000000,0.0191534471,0.2722394943,2.2891891743,2.1468612065,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0184077695
0.2000000000,0.0000000000,0.0194256866,0.2722394863,2.2891891771,2.1468612093,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0199417502
0.2010000000,0.0000000000,0.0196979261,0.2722394810,2.2891891798,2.1468612118,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0199417502
0.2020000000,0.0000000000,0.0199701655,0.2722394781,2.2891891825,2.1468612141,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0199417502
0.2030000000,0.0000000000,0.0202424050,0.2722394773,2.2891891850,2.1468612161,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0199417502
0.2040000000,0.0000000000,0.0205146445,0.2722394782,2.2891891872,2.1468612177,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0199417502
0.2050000000,0.0000000000,0.0207868840,0.2722394805,2.2891891891,2.1468612190,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0214757310
0.2060000000,0.0000000000,0.0210591234,0.2722394840,2.2891891906,2.1468612200,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0214757310
0.2070000000,0.0000000000,0.0213313629,0.2722394881,2.2891891919,2.1468612206,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0214757310
0.2080000000,0.0000000000,0.0216036024,0.2722394927,2.2891891927,2.1468612209,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0214757310
0.2090000000,0.0000000000,0.0218758419,0.2722394974,2.2891891933,2.1468612210,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0214757310
0.2100000000,0.0000000000,0.0221480814,0.2722395021,2.2891891936,2.1468612208,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0214757310
0.2110000000,0.0000000000,0.0224203209,0.2722395066,2.2891891937,2.1468612205,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0230097118
0.2120000000,0.0000000000,0.0226925604,0.2722395106,2.2891891936,2.1468612201,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0230097118
0.2130000000,0.0000000000,0.0229648000,0.2722395142,2.2891891933,2.1468612196,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0230097118
0.2140000000,0.0000000000,0.0232370395,0.2722395173,2.2891891929,2.1468612191,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0230097118
0.2150000000,0.0000000000,0.0235092790,0.2722395198,2.2891891924,2.1468612185,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0230097118
0.2160000000,0.0000000000,0.0237815185,0.2722395217,2.2891891918,2.1468612179,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0245436926
0.2170000000,0.0000000000,0.0240537580,0.2722395231,2.2891891913,2.1468612174,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0245436926
0.2180000000,0.0000000000,0.0243259976,0.2722395239,2.2891891907,2.1468612169,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0245436926
0.2190000000,0.0000000000,0.0245982371,0.2722395243,2.2891891902,2.1468612165,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0245436926
0.2200000000,0.0000000000,0.0248704766,0.2722395243,2.2891891898,2.1468612161,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0245436926
0.2210000000,0.0000000000,0.0251427161,0.2722395240,2.2891891893,2.1468612158,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0245436926
0.2220000000,0.0000000000,0.0254149556,0.2722395235,2.2891891890,2.1468612156,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0260776734
0.2230000000,0.0000000000,0.0256871952,0.2722395227,2.2891891887,2.1468612154,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0260776734
0.2240000000,0.0000000000,0.0259594347,0.2722395218,2.2891891885,2.1468612153,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0260776734
0.2250000000,0.0000000000,0.0262316742,0.2722395209,2.2891891883,2.1468612153,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0260776734
0.2260000000,0.0000000000,0.0265039137,0.2722395200,2.2891891883,2.1468612153,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0260776734
0.2270000000,0.0000000000,0.0267761533,0.2722395191,2.2891891882,2.1468612153,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0260776734
0.2280000000,0.0000000000,0.0270483928,0.2722395182,2.2891891882,2.1468612154,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0276116542
0.2290000000,0.0000000000,0.0273206323,0.2722395174,2.2891891883,2.1468612155,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0276116542
0.2300000000,0.0000000000,0.0275928718,0.2722395168,2.2891891883,2.1468612156,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0276116542
0.2310000000,0.0000000000,0.0278651113,0.2722395162,2.2891891884,2.1468612157,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0276116542
0.2320000000,0.0000000000,0.0281373508,0.2722395157,2.2891891885,2.1468612158,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0276116542
0.2330000000,0.0000000000,0.0284095904,0.2722395154,2.2891891886,2.1468612159,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0291456350
0.2340000000,0.0000000000,0.0286818299,0.2722395152,2.2891891887,2.1468612160,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0291456350
0.2350000000,0.0000000000,0.0289540694,0.2722395151,2.2891891888,2.1468612161,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0291456350
0.2360000000,0.0000000000,0.0292263089,0.2722395150,2.2891891889,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0291456350
0.2370000000,0.0000000000,0.0294985484,0.2722395150,2.2891891890,2.1468612163,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0291456350
0.2380000000,0.0000000000,0.0297707879,0.2722395151,2.2891891891,2.1468612163,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0291456350
0.2390000000,0.0000000000,0.0300430274,0.2722395152,2.2891891892,2.1468612164,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0306796158
0.2400000000,0.0000000000,0.0303152670,0.2722395154,2.2891891892,2.1468612164,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0306796158
0.2410000000,0.0000000000,0.0305875065,0.2722395156,2.2891891893,2.1468612164,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0306796158
0.2420000000,0.0000000000,0.0308597460,0.2722395158,2.2891891893,2.1468612164,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0306796158
0.2430000000,0.0000000000,0.0311319855,0.2722395160,2.2891891893,2.1468612164,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0306796158
0.2440000000,0.0000000000,0.0314042250,0.2722395161,2.2891891893,2.1468612164,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0306796158
0.2450000000,0.0000000000,0.0316764645,0.2722395163,2.2891891893,2.1468612164,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0322135965
0.2460000000,0.0000000000,0.0319487041,0.2722395164,2.2891891893,2.1468612164,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0322135965
0.2470000000,0.0000000000,0.0322209436,0.2722395166,2.2891891893,2.1468612163,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0322135965
0.2480000000,0.0000000000,0.0324931831,0.2722395167,2.2891891893,2.1468612163,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0322135965
0.2490000000,0.0000000000,0.0327654226,0.2722395167,2.2891891892,2.1468612163,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0322135965
0.2500000000,0.0000000000,0.0330376621,0.2722395168,2.2891891892,2.1468612163,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0337475773
0.2510000000,0.0000000000,0.0333099016,0.2722395168,2.2891891892,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0337475773
0.2520000000,0.0000000000,0.0335821412,0.2722395169,2.2891891892,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0337475773
0.2530000000,0.0000000000,0.0338543807,0.2722395169,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0337475773
0.2540000000,0.0000000000,0.0341266202,0.2722395169,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0337475773
0.2550000000,0.0000000000,0.0343988597,0.2722395168,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0337475773
0.2560000000,0.0000000000,0.0346710992,0.2722395168,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0352815581
0.2570000000,0.0000000000,0.0349433387,0.2722395168,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0352815581
0.2580000000,0.0000000000,0.0352155783,0.2722395167,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0352815581
0.2590000000,0.0000000000,0.0354878178,0.2722395167,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0352815581
0.2600000000,0.0000000000,0.0357600573,0.2722395167,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0352815581
0.2610000000,0.0000000000,0.0360322968,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0352815581
0.2620000000,0.0000000000,0.0363045363,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0368155389
0.2630000000,0.0000000000,0.0365767758,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0368155389
0.2640000000,0.0000000000,0.0368490154,0.2722395165,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0368155389
0.2650000000,0.0000000000,0.0371212549,0.2722395165,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0368155389
0.2660000000,0.0000000000,0.0373934944,0.2722395165,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0368155389
0.2670000000,0.0000000000,0.0376657339,0.2722395165,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0383495197
0.2680000000,0.0000000000,0.0379379734,0.2722395165,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0383495197
0.2690000000,0.0000000000,0.0382102129,0.2722395165,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0383495197
0.2700000000,0.0000000000,0.0384824525,0.2722395165,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0383495197
0.2710000000,0.0000000000,0.0387546920,0.2722395165,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0383495197
0.2720000000,0.0000000000,0.0390269315,0.2722395165,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0383495197
0.2730000000,0.0000000000,0.0392991710,0.2722395165,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0398835005
0.2740000000,0.0000000000,0.0395714105,0.2722395165,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0398835005
0.2750000000,0.0000000000,0.0398436500,0.2722395165,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0398835005
0.2760000000,0.0000000000,0.0401158896,0.2722395165,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0398835005
0.2770000000,0.0000000000,0.0403881291,0.2722395165,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0398835005
0.2780000000,0.0000000000,0.0406603686,0.2722395165,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0414174813
0.2790000000,0.0000000000,0.0409326081,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0414174813
0.2800000000,0.0000000000,0.0412048476,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0414174813
0.2810000000,0.0000000000,0.0414770871,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0414174813
0.2820000000,0.0000000000,0.0417493267,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0414174813
0.2830000000,0.0000000000,0.0420215662,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0414174813
0.2840000000,0.0000000000,0.0422938057,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0429514621
0.2850000000,0.0000000000,0.0425660452,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0429514621
0.2860000000,0.0000000000,0.0428382847,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0429514621
0.2870000000,0.0000000000,0.0431105242,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0429514621
0.2880000000,0.0000000000,0.0433827638,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0429514621
0.2890000000,0.0000000000,0.0436550033,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0429514621
0.2900000000,0.0000000000,0.0439272428,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0444854428
0.2910000000,0.0000000000,0.0441994823,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0444854428
0.2920000000,0.0000000000,0.0444717218,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0444854428
0.2930000000,0.0000000000,0.0447439613,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0444854428
0.2940000000,0.0000000000,0.0450162009,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0444854428
0.2950000000,0.0000000000,0.0452884404,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0460194236
0.2960000000,0.0000000000,0.0455606799,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0460194236
0.2970000000,0.0000000000,0.0458329194,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0460194236
0.2980000000,0.0000000000,0.0461051589,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0460194236
0.2990000000,0.0000000000,0.0463773984,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0460194236
0.3000000000,0.0000000000,0.0466496380,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0460194236
0.3010000000,0.0000000000,0.0469218775,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0475534044
0.3020000000,0.0000000000,0.0471941170,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0475534044
0.3030000000,0.0000000000,0.0474663565,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0475534044
0.3040000000,0.0000000000,0.0477385960,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0475534044
0.3050000000,0.0000000000,0.0480108355,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0475534044
0.3060000000,0.0000000000,0.0482830751,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0475534044
0.3070000000,0.0000000000,0.0485553146,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0490873852
0.3080000000,0.0000000000,0.0488275541,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0490873852
0.3090000000,0.0000000000,0.0490997936,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0490873852
0.3100000000,0.0000000000,0.0493720331,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0490873852
0.3110000000,0.0000000000,0.0496442726,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0490873852
0.3120000000,0.0000000000,0.0499165122,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0506213660
0.3130000000,0.0000000000,0.0501887517,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0506213660
0.3140000000,0.0000000000,0.0504609912,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0506213660
0.3150000000,0.0000000000,0.0507332307,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0506213660
0.3160000000,0.0000000000,0.0510054702,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0506213660
0.3170000000,0.0000000000,0.0512777097,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0506213660
0.3180000000,0.0000000000,0.0515499493,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0521553468
0.3190000000,0.0000000000,0.0518221888,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0521553468
0.3200000000,0.0000000000,0.0520944283,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0521553468
0.3210000000,0.0000000000,0.0523666678,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0521553468
0.3220000000,0.0000000000,0.0526389073,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0521553468
0.3230000000,0.0000000000,0.0529111468,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0521553468
0.3240000000,0.0000000000,0.0531833864,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0536893276
0.3250000000,0.0000000000,0.0534556259,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0536893276
0.3260000000,0.0000000000,0.0537278654,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0536893276
0.3270000000,0.0000000000,0.0540001049,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0536893276
0.3280000000,0.0000000000,0.0542723444,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0536893276
0.3290000000,0.0000000000,0.0545445839,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0552233084
0.3300000000,0.0000000000,0.0548168235,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0552233084
0.3310000000,0.0000000000,0.0550890630,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0552233084
0.3320000000,0.0000000000,0.0553613025,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0552233084
0.3330000000,0.0000000000,0.0556335420,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0552233084
0.3340000000,0.0000000000,0.0559057815,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0552233084
0.3350000000,0.0000000000,0.0561780210,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0567572892
0.3360000000,0.0000000000,0.0564502606,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0567572892
0.3370000000,0.0000000000,0.0567225001,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0567572892
0.3380000000,0.0000000000,0.0569947396,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0567572892
0.3390000000,0.0000000000,0.0572669791,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0567572892
0.3400000000,0.0000000000,0.0575392186,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0582912699
0.3410000000,0.0000000000,0.0578114581,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0582912699
0.3420000000,0.0000000000,0.0580836976,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0582912699
0.3430000000,0.0000000000,0.0583559372,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0582912699
0.3440000000,0.0000000000,0.0586281767,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0582912699
0.3450000000,0.0000000000,0.0589004162,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0582912699
0.3460000000,0.0000000000,0.0591726557,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0598252507
0.3470000000,0.0000000000,0.0594448952,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0598252507
0.3480000000,0.0000000000,0.0597171347,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0598252507
0.3490000000,0.0000000000,0.0599893743,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0598252507
0.3500000000,0.0000000000,0.0602616138,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0598252507
0.3510000000,0.0000000000,0.0605338533,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0598252507
0.3520000000,0.0000000000,0.0608060928,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0613592315
0.3530000000,0.0000000000,0.0610783323,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0613592315
0.3540000000,0.0000000000,0.0613505718,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0613592315
0.3550000000,0.0000000000,0.0616228114,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0613592315
0.3560000000,0.0000000000,0.0618950509,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0613592315
0.3570000000,0.0000000000,0.0621672904,0.2722395166,2.2891891891,2.1468612162,25.0000000000,25.0000000000,9.0000000000,1.0000000000,0.0628932123
