time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
9.0500000000,0.0000000000,0.0000000000,0.0000000000,2.2205178305,2.5994141595,115.0628953278,25.8946846706,11.1000000000,1.0000000000,0.0000000000
9.1000000000,0.0000000000,0.0000000000,0.0000000000,2.2182273138,2.5972940664,115.4207115121,25.9035191379,11.1000000000,1.0000000000,0.0000000000
9.1500000000,0.0000000000,0.0000000000,0.0000000000,2.2159487398,2.5951713954,115.7773959001,25.9123868172,11.1000000000,1.0000000000,0.0000000000
9.2000000000,0.0000000000,0.0000000000,0.0000000000,2.2136820193,2.5930461643,116.1329532551,25.9212875836,11.1000000000,1.0000000000,0.0000000000
9.2500000000,0.0000000000,0.0000000000,0.0000000000,2.2114270636,2.5909183910,116.4873883116,25.9302213123,11.1000000000,1.0000000000,0.0000000000
9.3000000000,0.0000000000,0.0000000000,0.0000000000,2.2091837853,2.5887880931,116.8407057751,25.9391878791,11.1000000000,1.0000000000,0.0000000000
9.3500000000,0.0000000000,0.0000000000,0.0000000000,2.2069520977,2.5866552883,117.1929103230,25.9481871604,11.1000000000,1.0000000000,0.0000000000
9.4000000000,0.0000000000,0.0000000000,0.0000000000,2.2047319149,2.5845199942,117.5440066042,25.9572190330,11.1000000000,1.0000000000,0.0000000000
9.4500000000,0.0000000000,0.0000000000,0.0000000000,2.2025231520,2.5823822283,117.8939992398,25.9662833745,11.1000000000,1.0000000000,0.0000000000
9.5000000000,0.0000000000,0.0000000000,0.0000000000,2.2003257249,2.5802420080,118.2428928230,25.9753800625,11.1000000000,1.0000000000,0.0000000000
9.5500000000,0.0000000000,0.0000000000,0.0000000000,2.1981395504,2.5780993507,118.5906919196,25.9845089757,11.1000000000,1.0000000000,0.0000000000
9.6000000000,0.0000000000,0.0000000000,0.0000000000,2.1959645459,2.5759542736,118.9374010684,25.9936699927,11.1000000000,1.0000000000,0.0000000000
9.6500000000,0.0000000000,0.0000000000,0.0000000000,2.1938006298,2.5738067941,119.2830247809,26.0028629931,11.1000000000,1.0000000000,0.0000000000
9.7000000000,0.0000000000,0.0000000000,0.0000000000,2.1916477214,2.5716569291,119.6275675419,26.0120878567,11.1000000000,1.0000000000,0.0000000000
9.7500000000,0.0000000000,0.0000000000,0.0000000000,2.1895057406,2.5695046959,119.9710338098,26.0213444639,11.1000000000,1.0000000000,0.0000000000
9.8000000000,0.0000000000,0.0000000000,0.0000000000,2.1873746082,2.5673501115,120.3134280166,26.0306326955,11.1000000000,1.0000000000,0.0000000000
9.8500000000,0.0000000000,0.0000000000,0.0000000000,2.1852542457,2.5651931927,120.6547545682,26.0399524330,11.1000000000,1.0000000000,0.0000000000
9.9000000000,0.0000000000,0.0000000000,0.0000000000,2.1831445754,2.5630339566,120.9950178447,26.0493035581,11.1000000000,1.0000000000,0.0000000000
9.9500000000,0.0000000000,0.0000000000,0.0000000000,2.1810455203,2.5608724198,121.3342222007,26.0586859531,11.1000000000,1.0000000000,0.0000000000
10.0000000000,0.0000000000,0.0000000000,0.0000000000,2.1789570044,2.5587085993,121.6723719650,26.0680995009,11.1000000000,1.0000000000,0.0000000000
10.0500000000,0.0000000000,0.0000000000,0.0000000000,2.1768789521,2.5565425116,122.0094714417,26.0775440847,11.1000000000,1.0000000000,0.0000000000
10.1000000000,0.0000000000,0.0000000000,0.0000000000,2.1748112887,2.5543741735,122.3455249096,26.0870195883,11.1000000000,1.0000000000,0.0000000000
10.1500000000,0.0000000000,0.0000000000,0.0000000000,2.1727539402,2.5522036015,122.6805366228,26.0965258959,11.1000000000,1.0000000000,0.0000000000
10.2000000000,0.0000000000,0.0000000000,0.0000000000,2.1707068333,2.5500308122,123.0145108108,26.1060628922,11.1000000000,1.0000000000,0.0000000000
10.2500000000,0.0000000000,0.0000000000,0.0000000000,2.1686698954,2.5478558221,123.3474516789,26.1156304622,11.1000000000,1.0000000000,0.0000000000
10.3000000000,0.0000000000,0.0000000000,0.0000000000,2.1666430547,2.5456786475,123.6793634081,26.1252284916,11.1000000000,1.0000000000,0.0000000000
10.3500000000,0.0000000000,0.0000000000,0.0000000000,2.1646262399,2.5434993049,124.0102501555,26.1348568666,11.1000000000,1.0000000000,0.0000000000
10.4000000000,0.0000000000,0.0000000000,0.0000000000,2.1626193805,2.5413178105,124.3401160544,26.1445154735,11.1000000000,1.0000000000,0.0000000000
10.4500000000,0.0000000000,0.0000000000,0.0000000000,2.1606224067,2.5391341806,124.6689652148,26.1542041994,11.1000000000,1.0000000000,0.0000000000
10.5000000000,0.0000000000,0.0000000000,0.0000000000,2.1586352492,2.5369484315,124.9968017229,26.1639229317,11.1000000000,1.0000000000,0.0000000000
10.5500000000,0.0000000000,0.0000000000,0.0000000000,2.1566578394,2.5347605793,125.3236296421,26.1736715583,11.1000000000,1.0000000000,0.0000000000
10.6000000000,0.0000000000,0.0000000000,0.0000000000,2.1546901096,2.5325706401,125.6494530128,26.1834499674,11.1000000000,1.0000000000,0.0000000000
10.6500000000,0.0000000000,0.0000000000,0.0000000000,2.1527319923,2.5303786299,125.9742758524,26.1932580480,11.1000000000,1.0000000000,0.0000000000
10.7000000000,0.0000000000,0.0000000000,0.0000000000,2.1507834211,2.5281845649,126.2981021558,26.2030956891,11.1000000000,1.0000000000,0.0000000000
10.7500000000,0.0000000000,0.0000000000,0.0000000000,2.1488443298,2.5259884609,126.6209358956,26.2129627805,11.1000000000,1.0000000000,0.0000000000
10.8000000000,0.0000000000,0.0000000000,0.0000000000,2.1469146531,2.5237903338,126.9427810221,26.2228592122,11.1000000000,1.0000000000,0.0000000000
10.8500000000,0.0000000000,0.0000000000,0.0000000000,2.1449943262,2.5215901997,127.2636414635,26.2327848748,11.1000000000,1.0000000000,0.0000000000
10.9000000000,0.0000000000,0.0000000000,0.0000000000,2.1430832849,2.5193880742,127.5835211262,26.2427396591,11.1000000000,1.0000000000,0.0000000000
10.9500000000,0.0000000000,0.0000000000,0.0000000000,2.1411814656,2.5171839732,127.9024238948,26.2527234566,11.1000000000,1.0000000000,0.0000000000
11.0000000000,0.0000000000,0.0000000000,0.0000000000,2.1392888053,2.5149779124,128.2203536324,26.2627361591,11.1000000000,1.0000000000,0.0000000000
11.0500000000,0.0000000000,0.0000000000,0.0000000000,2.1374052416,2.5127699076,128.5373141809,26.2727776589,11.1000000000,1.0000000000,0.0000000000
11.1000000000,0.0000000000,0.0000000000,0.0000000000,2.1355307125,2.5105599743,128.8533093609,26.2828478485,11.1000000000,1.0000000000,0.0000000000
11.1500000000,0.0000000000,0.0000000000,0.0000000000,2.1336651570,2.5083481283,129.1683429720,26.2929466211,11.1000000000,1.0000000000,0.0000000000
11.2000000000,0.0000000000,0.0000000000,0.0000000000,2.1318085141,2.5061343851,129.4824187929,26.3030738702,11.1000000000,1.0000000000,0.0000000000
11.2500000000,0.0000000000,0.0000000000,0.0000000000,2.1299607237,2.5039187603,129.7955405817,26.3132294897,11.1000000000,1.0000000000,0.0000000000
11.3000000000,0.0000000000,0.0000000000,0.0000000000,2.1281217262,2.5017012693,130.1077120761,26.3234133739,11.1000000000,1.0000000000,0.0000000000
11.3500000000,0.0000000000,0.0000000000,0.0000000000,2.1262914625,2.4994819276,130.4189369931,26.3336254175,11.1000000000,1.0000000000,0.0000000000
11.4000000000,0.0000000000,0.0000000000,0.0000000000,2.1244698740,2.4972607508,130.7292190299,26.3438655158,11.1000000000,1.0000000000,0.0000000000
11.4500000000,0.0000000000,0.0000000000,0.0000000000,2.1226569028,2.4950377541,131.0385618634,26.3541335642,11.1000000000,1.0000000000,0.0000000000
11.5000000000,0.0000000000,0.0000000000,0.0000000000,2.1208524912,2.4928129529,131.3469691508,26.3644294587,11.1000000000,1.0000000000,0.0000000000
11.5500000000,0.0000000000,0.0000000000,0.0000000000,2.1190565824,2.4905863626,131.6544445294,26.3747530958,11.1000000000,1.0000000000,0.0000000000
11.6000000000,0.0000000000,0.0000000000,0.0000000000,2.1172691198,2.4883579984,131.9609916170,26.3851043721,11.1000000000,1.0000000000,0.0000000000
11.6500000000,0.0000000000,0.0000000000,0.0000000000,2.1154900475,2.4861278757,132.2666140120,26.3954831849,11.1000000000,1.0000000000,0.0000000000
11.7000000000,0.0000000000,0.0000000000,0.0000000000,2.1137193100,2.4838960096,132.5713152936,26.4058894316,11.1000000000,1.0000000000,0.0000000000
11.7500000000,0.0000000000,0.0000000000,0.0000000000,2.1119568522,2.4816624155,132.8750990218,26.4163230104,11.1000000000,1.0000000000,0.0000000000
11.8000000000,0.0000000000,0.0000000000,0.0000000000,2.1102026198,2.4794271083,133.1779687376,26.4267838194,11.1000000000,1.0000000000,0.0000000000
11.8500000000,0.0000000000,0.0000000000,0.0000000000,2.1084565587,2.4771901033,133.4799279631,26.4372717575,11.1000000000,1.0000000000,0.0000000000
11.9000000000,0.0000000000,0.0000000000,0.0000000000,2.1067186153,2.4749514156,133.7809802020,26.4477867237,11.1000000000,1.0000000000,0.0000000000
11.9500000000,0.0000000000,0.0000000000,0.0000000000,2.1049887366,2.4727110603,134.0811289392,26.4583286177,11.1000000000,1.0000000000,0.0000000000
12.0000000000,0.0000000000,0.0000000000,0.0000000000,2.1032668700,2.4704690524,134.3803776413,26.4688973393,11.1000000000,1.0000000000,0.0000000000
12.0500000000,0.0000000000,0.0000000000,0.0000000000,2.1015529633,2.4682254069,134.6787297566,26.4794927888,11.1000000000,1.0000000000,0.0000000000
12.1000000000,0.0000000000,0.0000000000,0.0000000000,2.0998469648,2.4659801389,134.9761887152,26.4901148668,11.1000000000,1.0000000000,0.0000000000
12.1500000000,0.0000000000,0.0000000000,0.0000000000,2.0981488234,2.4637332634,135.2727579295,26.5007634744,11.1000000000,1.0000000000,0.0000000000
12.2000000000,0.0000000000,0.0000000000,0.0000000000,2.0964584882,2.4614847952,135.5684407936,26.5114385131,11.1000000000,1.0000000000,0.0000000000
12.2500000000,0.0000000000,0.0000000000,0.0000000000,2.0947759089,2.4592347494,135.8632406843,26.5221398846,11.1000000000,1.0000000000,0.0000000000
12.3000000000,0.0000000000,0.0000000000,0.0000000000,2.0931010356,2.4569831407,136.1571609607,26.5328674910,11.1000000000,1.0000000000,0.0000000000
12.3500000000,0.0000000000,0.0000000000,0.0000000000,2.0914338187,2.4547299842,136.4502049642,26.5436212350,11.1000000000,1.0000000000,0.0000000000
12.4000000000,0.0000000000,0.0000000000,0.0000000000,2.0897742093,2.4524752947,136.7423760192,26.5544010195,11.1000000000,1.0000000000,0.0000000000
12.4500000000,0.0000000000,0.0000000000,0.0000000000,2.0881221587,2.4502190869,137.0336774326,26.5652067477,11.1000000000,1.0000000000,0.0000000000
12.5000000000,0.0000000000,0.0000000000,0.0000000000,2.0864776186,2.4479613758,137.3241124946,26.5760383232,11.1000000000,1.0000000000,0.0000000000
12.5500000000,0.0000000000,0.0000000000,0.0000000000,2.0848405413,2.4457021761,137.6136844782,26.5868956501,11.1000000000,1.0000000000,0.0000000000
12.6000000000,0.0000000000,0.0000000000,0.0000000000,2.0832108793,2.4434415026,137.9023966395,26.5977786327,11.1000000000,1.0000000000,0.0000000000
12.6500000000,0.0000000000,0.0000000000,0.0000000000,2.0815885857,2.4411793700,138.1902522182,26.6086871758,11.1000000000,1.0000000000,0.0000000000
12.7000000000,0.0000000000,0.0000000000,0.0000000000,2.0799736139,2.4389157931,138.4772544371,26.6196211845,11.1000000000,1.0000000000,0.0000000000
12.7500000000,0.0000000000,0.0000000000,0.0000000000,2.0783659177,2.4366507866,138.7634065028,26.6305805641,11.1000000000,1.0000000000,0.0000000000
12.8000000000,0.0000000000,0.0000000000,0.0000000000,2.0767654512,2.4343843653,139.0487116055,26.6415652206,11.1000000000,1.0000000000,0.0000000000
12.8500000000,0.0000000000,0.0000000000,0.0000000000,2.0751721691,2.4321165438,139.3331729190,26.6525750600,11.1000000000,1.0000000000,0.0000000000
12.9000000000,0.0000000000,0.0000000000,0.0000000000,2.0735860262,2.4298473367,139.6167936014,26.6636099888,11.1000000000,1.0000000000,0.0000000000
12.9500000000,0.0000000000,0.0000000000,0.0000000000,2.0720069780,2.4275767588,139.8995767943,26.6746699140,11.1000000000,1.0000000000,0.0000000000
13.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0704349801,2.4253048247,140.1815256239,26.6857547426,11.1000000000,1.0000000000,0.0000000000
13.0500000000,0.0000000000,0.0000000000,0.0000000000,2.0688699886,2.4230315490,140.4626432003,26.6968643823,11.1000000000,1.0000000000,0.0000000000
13.1000000000,0.0000000000,0.0000000000,0.0000000000,2.0673119600,2.4207569463,140.7429326183,26.7079987409,11.1000000000,1.0000000000,0.0000000000
13.1500000000,0.0000000000,0.0000000000,0.0000000000,2.0657608510,2.4184810313,141.0223969568,26.7191577267,11.1000000000,1.0000000000,0.0000000000
13.2000000000,0.0000000000,0.0000000000,0.0000000000,2.0642166189,2.4162038185,141.3010392796,26.7303412483,11.1000000000,1.0000000000,0.0000000000
13.2500000000,0.0000000000,0.0000000000,0.0000000000,2.0626792211,2.4139253225,141.5788626350,26.7415492145,11.1000000000,1.0000000000,0.0000000000
13.3000000000,0.0000000000,0.0000000000,0.0000000000,2.0611486156,2.4116455579,141.8558700561,26.7527815346,11.1000000000,1.0000000000,0.0000000000
13.3500000000,0.0000000000,0.0000000000,0.0000000000,2.0596247605,2.4093645393,142.1320645610,26.7640381181,11.1000000000,1.0000000000,0.0000000000
13.4000000000,0.0000000000,0.0000000000,0.0000000000,2.0581076144,2.4070822811,142.4074491528,26.7753188751,11.1000000000,1.0000000000,0.0000000000
13.4500000000,0.0000000000,0.0000000000,0.0000000000,2.0565971361,2.4047987980,142.6820268197,26.7866237158,11.1000000000,1.0000000000,0.0000000000
13.5000000000,0.0000000000,0.0000000000,0.0000000000,2.0550932851,2.4025141045,142.9558005351,26.7979525507,11.1000000000,1.0000000000,0.0000000000
13.5500000000,0.0000000000,0.0000000000,0.0000000000,2.0535960207,2.4002282151,143.2287732577,26.8093052907,11.1000000000,1.0000000000,0.0000000000
13.6000000000,0.0000000000,0.0000000000,0.0000000000,2.0521053030,2.3979411443,143.5009479317,26.8206818472,11.1000000000,1.0000000000,0.0000000000
13.6500000000,0.0000000000,0.0000000000,0.0000000000,2.0506210920,2.3956529066,143.7723274868,26.8320821316,11.1000000000,1.0000000000,0.0000000000
13.7000000000,0.0000000000,0.0000000000,0.0000000000,2.0491433485,2.3933635166,144.0429148383,26.8435060559,11.1000000000,1.0000000000,0.0000000000
13.7500000000,0.0000000000,0.0000000000,0.0000000000,2.0476720332,2.3910729888,144.3127128873,26.8549535323,11.1000000000,1.0000000000,0.0000000000
13.8000000000,0.0000000000,0.0000000000,0.0000000000,2.0462071074,2.3887813376,144.5817245208,26.8664244733,11.1000000000,1.0000000000,0.0000000000
13.8500000000,0.0000000000,0.0000000000,0.0000000000,2.0447485325,2.3864885776,144.8499526114,26.8779187917,11.1000000000,1.0000000000,0.0000000000
13.9000000000,0.0000000000,0.0000000000,0.0000000000,2.0432962703,2.3841947233,145.1174000180,26.8894364008,11.1000000000,1.0000000000,0.0000000000
13.9500000000,0.0000000000,0.0000000000,0.0000000000,2.0418502830,2.3818997891,145.3840695856,26.9009772141,11.1000000000,1.0000000000,0.0000000000
14.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0404105330,2.3796037895,145.6499641454,26.9125411453,11.1000000000,1.0000000000,0.0000000000
14.0500000000,0.0000000000,0.0000000000,0.0000000000,2.0389769829,2.3773067391,145.9150865148,26.9241281085,11.1000000000,1.0000000000,0.0000000000
14.1000000000,0.0000000000,0.0000000000,0.0000000000,2.0375495958,2.3750086523,146.1794394977,26.9357380183,11.1000000000,1.0000000000,0.0000000000
14.1500000000,0.0000000000,0.0000000000,0.0000000000,2.0361283351,2.3727095436,146.4430258845,26.9473707894,11.1000000000,1.0000000000,0.0000000000
14.2000000000,0.0000000000,0.0000000000,0.0000000000,2.0347131642,2.3704094276,146.7058484522,26.9590263367,11.1000000000,1.0000000000,0.0000000000
14.2500000000,0.0000000000,0.0000000000,0.0000000000,2.0333040472,2.3681083186,146.9679099643,26.9707045758,11.1000000000,1.0000000000,0.0000000000
14.3000000000,0.0000000000,0.0000000000,0.0000000000,2.0319009481,2.3658062312,147.2292131713,26.9824054221,11.1000000000,1.0000000000,0.0000000000
14.3500000000,0.0000000000,0.0000000000,0.0000000000,2.0305038314,2.3635031800,147.4897608103,26.9941287919,11.1000000000,1.0000000000,0.0000000000
14.4000000000,0.0000000000,0.0000000000,0.0000000000,2.0291126618,2.3611991793,147.7495556057,27.0058746012,11.1000000000,1.0000000000,0.0000000000
14.4500000000,0.0000000000,0.0000000000,0.0000000000,2.0277274045,2.3588942438,148.0086002686,27.0176427667,11.1000000000,1.0000000000,0.0000000000
14.5000000000,0.0000000000,0.0000000000,0.0000000000,2.0263480245,2.3565883879,148.2668974973,27.0294332053,11.1000000000,1.0000000000,0.0000000000
14.5500000000,0.0000000000,0.0000000000,0.0000000000,2.0249744876,2.3542816261,148.5244499774,27.0412458341,11.1000000000,1.0000000000,0.0000000000
14.6000000000,0.0000000000,0.0000000000,0.0000000000,2.0236067595,2.3519739730,148.7812603817,27.0530805707,11.1000000000,1.0000000000,0.0000000000
14.6500000000,0.0000000000,0.0000000000,0.0000000000,2.0222448063,2.3496654431,149.0373313704,27.0649373328,11.1000000000,1.0000000000,0.0000000000
14.7000000000,0.0000000000,0.0000000000,0.0000000000,2.0208885944,2.3473560510,149.2926655911,27.0768160385,11.1000000000,1.0000000000,0.0000000000
14.7500000000,0.0000000000,0.0000000000,0.0000000000,2.0195380904,2.3450458112,149.5472656791,27.0887166062,11.1000000000,1.0000000000,0.0000000000
14.8000000000,0.0000000000,0.0000000000,0.0000000000,2.0181932611,2.3427347382,149.8011342570,27.1006389545,11.1000000000,1.0000000000,0.0000000000
14.8500000000,0.0000000000,0.0000000000,0.0000000000,2.0168540737,2.3404228467,150.0542739355,27.1125830023,11.1000000000,1.0000000000,0.0000000000
14.9000000000,0.0000000000,0.0000000000,0.0000000000,2.0155204956,2.3381101512,150.3066873127,27.1245486690,11.1000000000,1.0000000000,0.0000000000
14.9500000000,0.0000000000,0.0000000000,0.0000000000,2.0141924944,2.3357966663,150.5583769749,27.1365358741,11.1000000000,1.0000000000,0.0000000000
15.0000000000,0.0000000000,0.0000000000,0.0000000000,2.0128700380,2.3334824066,150.8093454961,27.1485445373,11.1000000000,1.0000000000,0.0000000000
15.0500000000,0.0000000000,0.0000000000,0.0000000000,2.0115530945,2.3311673868,151.0595954384,27.1605745788,11.1000000000,1.0000000000,0.0000000000
15.1000000000,0.0000000000,0.0000000000,0.0000000000,2.0102416322,2.3288516214,151.3091293519,27.1726259190,11.1000000000,1.0000000000,0.0000000000
15.1500000000,0.0000000000,0.0000000000,0.0000000000,2.0089356199,2.3265351251,151.5579497751,27.1846984785,11.1000000000,1.0000000000,0.0000000000
15.2000000000,0.0000000000,0.0000000000,0.0000000000,2.0076350263,2.3242179126,151.8060592345,27.1967921784,11.1000000000,1.0000000000,0.0000000000
15.2500000000,0.0000000000,0.0000000000,0.0000000000,2.0063398205,2.3218999985,152.0534602451,27.2089069397,11.1000000000,1.0000000000,0.0000000000
15.3000000000,0.0000000000,0.0000000000,0.0000000000,2.0050499719,2.3195813976,152.3001553103,27.2210426842,11.1000000000,1.0000000000,0.0000000000
15.3500000000,0.0000000000,0.0000000000,0.0000000000,2.0037654499,2.3172621246,152.5461469217,27.2331993335,11.1000000000,1.0000000000,0.0000000000
15.4000000000,0.0000000000,0.0000000000,0.0000000000,2.0024862245,2.3149421941,152.7914375598,27.2453768097,11.1000000000,1.0000000000,0.0000000000
15.4500000000,0.0000000000,0.0000000000,0.0000000000,2.0012122655,2.3126216210,153.0360296935,27.2575750352,11.1000000000,1.0000000000,0.0000000000
15.5000000000,0.0000000000,0.0000000000,0.0000000000,1.9999435432,2.3103004200,153.2799257805,27.2697939326,11.1000000000,1.0000000000,0.0000000000
15.5500000000,0.0000000000,0.0000000000,0.0000000000,1.9986800281,2.3079786058,153.5231282672,27.2820334248,11.1000000000,1.0000000000,0.0000000000
15.6000000000,0.0000000000,0.0000000000,0.0000000000,1.9974216909,2.3056561934,153.7656395889,27.2942934350,11.1000000000,1.0000000000,0.0000000000
15.6500000000,0.0000000000,0.0000000000,0.0000000000,1.9961685024,2.3033331976,154.0074621697,27.3065738866,11.1000000000,1.0000000000,0.0000000000
15.7000000000,0.0000000000,0.0000000000,0.0000000000,1.9949204338,2.3010096331,154.2485984228,27.3188747033,11.1000000000,1.0000000000,0.0000000000
15.7500000000,0.0000000000,0.0000000000,0.0000000000,1.9936774564,2.2986855149,154.4890507503,27.3311958092,11.1000000000,1.0000000000,0.0000000000
15.8000000000,0.0000000000,0.0000000000,0.0000000000,1.9924395417,2.2963608580,154.7288215436,27.3435371283,11.1000000000,1.0000000000,0.0000000000
15.8500000000,0.0000000000,0.0000000000,0.0000000000,1.9912066615,2.2940356771,154.9679131831,27.3558985854,11.1000000000,1.0000000000,0.0000000000
15.9000000000,0.0000000000,0.0000000000,0.0000000000,1.9899787877,2.2917099873,155.2063280385,27.3682801051,11.1000000000,1.0000000000,0.0000000000
15.9500000000,0.0000000000,0.0000000000,0.0000000000,1.9887558926,2.2893838036,155.4440684690,27.3806816124,11.1000000000,1.0000000000,0.0000000000
16.0000000000,0.0000000000,0.0000000000,0.0000000000,1.9875379484,2.2870571410,155.6811368228,27.3931030328,11.1000000000,1.0000000000,0.0000000000
16.0500000000,0.0000000000,0.0000000000,0.0000000000,1.9863249278,2.2847300145,155.9175354379,27.4055442917,11.1000000000,1.0000000000,0.0000000000
16.1000000000,0.0000000000,0.0000000000,0.0000000000,1.9851168035,2.2824024392,156.1532666417,27.4180053151,11.1000000000,1.0000000000,0.0000000000
16.1500000000,0.0000000000,0.0000000000,0.0000000000,1.9839135486,2.2800744302,156.3883327512,27.4304860289,11.1000000000,1.0000000000,0.0000000000
16.2000000000,0.0000000000,0.0000000000,0.0000000000,1.9827151361,2.2777460026,156.6227360728,27.4429863595,11.1000000000,1.0000000000,0.0000000000
16.2500000000,0.0000000000,0.0000000000,0.0000000000,1.9815215395,2.2754171717,156.8564789031,27.4555062335,11.1000000000,1.0000000000,0.0000000000
16.3000000000,0.0000000000,0.0000000000,0.0000000000,1.9803327322,2.2730879525,157.0895635279,27.4680455778,11.1000000000,1.0000000000,0.0000000000
16.3500000000,0.0000000000,0.0000000000,0.0000000000,1.9791486882,2.2707583604,157.3219922233,27.4806043195,11.1000000000,1.0000000000,0.0000000000
16.4000000000,0.0000000000,0.0000000000,0.0000000000,1.9779693812,2.2684284106,157.5537672550,27.4931823860,11.1000000000,1.0000000000,0.0000000000
16.4500000000,0.0000000000,0.0000000000,0.0000000000,1.9767947855,2.2660981184,157.7848908788,27.5057797048,11.1000000000,1.0000000000,0.0000000000
16.5000000000,0.0000000000,0.0000000000,0.0000000000,1.9756248753,2.2637674993,158.0153653405,27.5183962039,11.1000000000,1.0000000000,0.0000000000
16.5500000000,0.0000000000,0.0000000000,0.0000000000,1.9744596252,2.2614365684,158.2451928759,27.5310318114,11.1000000000,1.0000000000,0.0000000000
16.6000000000,0.0000000000,0.0000000000,0.0000000000,1.9732990098,2.2591053414,158.4743757111,27.5436864556,11.1000000000,1.0000000000,0.0000000000
16.6500000000,0.0000000000,0.0000000000,0.0000000000,1.9721430041,2.2567738336,158.7029160621,27.5563600652,11.1000000000,1.0000000000,0.0000000000
16.7000000000,0.0000000000,0.0000000000,0.0000000000,1.9709915830,2.2544420606,158.9308161355,27.5690525690,11.1000000000,1.0000000000,0.0000000000
16.7500000000,0.0000000000,0.0000000000,0.0000000000,1.9698447218,2.2521100378,159.1580781280,27.5817638962,11.1000000000,1.0000000000,0.0000000000
16.8000000000,0.0000000000,0.0000000000,0.0000000000,1.9687023959,2.2497777810,159.3847042268,27.5944939761,11.1000000000,1.0000000000,0.0000000000
16.8500000000,0.0000000000,0.0000000000,0.0000000000,1.9675645808,2.2474453057,159.6106966093,27.6072427382,11.1000000000,1.0000000000,0.0000000000
16.9000000000,0.0000000000,0.0000000000,0.0000000000,1.9664312523,2.2451126276,159.8360574436,27.6200101125,11.1000000000,1.0000000000,0.0000000000
16.9500000000,0.0000000000,0.0000000000,0.0000000000,1.9653023864,2.2427797624,160.0607888884,27.6327960291,11.1000000000,1.0000000000,0.0000000000
17.0000000000,0.0000000000,0.0000000000,0.0000000000,1.9641779591,2.2404467260,160.2848930928,27.6456004182,11.1000000000,1.0000000000,0.0000000000
17.0500000000,0.0000000000,0.0000000000,0.0000000000,1.9630579467,2.2381135341,160.5083721966,27.6584232104,11.1000000000,1.0000000000,0.0000000000
17.1000000000,0.0000000000,0.0000000000,0.0000000000,1.9619423256,2.2357802027,160.7312283304,27.6712643366,11.1000000000,1.0000000000,0.0000000000
17.1500000000,0.0000000000,0.0000000000,0.0000000000,1.9608310724,2.2334467476,160.9534636155,27.6841237277,11.1000000000,1.0000000000,0.0000000000
17.2000000000,0.0000000000,0.0000000000,0.0000000000,1.9597241639,2.2311131848,161.1750801641,27.6970013151,11.1000000000,1.0000000000,0.0000000000
17.2500000000,0.0000000000,0.0000000000,0.0000000000,1.9586215770,2.2287795304,161.3960800792,27.7098970303,11.1000000000,1.0000000000,0.0000000000
17.3000000000,0.0000000000,0.0000000000,0.0000000000,1.9575232888,2.2264458005,161.6164654546,27.7228108050,11.1000000000,1.0000000000,0.0000000000
17.3500000000,0.0000000000,0.0000000000,0.0000000000,1.9564292764,2.2241120112,161.8362383754,27.7357425712,11.1000000000,1.0000000000,0.0000000000
17.4000000000,0.0000000000,0.0000000000,0.0000000000,1.9553395174,2.2217781786,162.0554009175,27.7486922612,11.1000000000,1.0000000000,0.0000000000
17.4500000000,0.0000000000,0.0000000000,0.0000000000,1.9542539893,2.2194443192,162.2739551479,27.7616598073,11.1000000000,1.0000000000,0.0000000000
17.5000000000,0.0000000000,0.0000000000,0.0000000000,1.9531726697,2.2171104492,162.4919031248,27.7746451424,11.1000000000,1.0000000000,0.0000000000
17.5500000000,0.0000000000,0.0000000000,0.0000000000,1.9520955366,2.2147765849,162.7092468976,27.7876481991,11.1000000000,1.0000000000,0.0000000000
17.6000000000,0.0000000000,0.0000000000,0.0000000000,1.9510225680,2.2124427428,162.9259885068,27.8006689108,11.1000000000,1.0000000000,0.0000000000
17.6500000000,0.0000000000,0.0000000000,0.0000000000,1.9499537421,2.2101089395,163.1421299844,27.8137072108,11.1000000000,1.0000000000,0.0000000000
17.7000000000,0.0000000000,0.0000000000,0.0000000000,1.9488890371,2.2077751915,163.3576733537,27.8267630327,11.1000000000,1.0000000000,0.0000000000
17.7500000000,0.0000000000,0.0000000000,0.0000000000,1.9478284315,2.2054415154,163.5726206291,27.8398363103,11.1000000000,1.0000000000,0.0000000000
17.8000000000,0.0000000000,0.0000000000,0.0000000000,1.9467719040,2.2031079280,163.7869738169,27.8529269776,11.1000000000,1.0000000000,0.0000000000
17.8500000000,0.0000000000,0.0000000000,0.0000000000,1.9457194334,2.2007744461,164.0007349146,27.8660349689,11.1000000000,1.0000000000,0.0000000000
17.9000000000,0.0000000000,0.0000000000,0.0000000000,1.9446709985,2.1984410864,164.2139059112,27.8791602188,11.1000000000,1.0000000000,0.0000000000
17.9500000000,0.0000000000,0.0000000000,0.0000000000,1.9436265784,2.1961078659,164.4264887875,27.8923026619,11.1000000000,1.0000000000,0.0000000000
18.0000000000,0.0000000000,0.0000000000,0.0000000000,1.9425861523,2.1937748016,164.6384855157,27.9054622331,11.1000000000,1.0000000000,0.0000000000
18.0500000000,0.0000000000,0.0000000000,0.0000000000,1.9415496995,2.1914419106,164.8498980599,27.9186388677,11.1000000000,1.0000000000,0.0000000000
