time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.1800000000,0.0000000000,0.4384353530,2.6607560013,1.6000000539,1.4709975438,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4387185053
0.1810000000,0.0000000000,0.4410961090,2.6607560406,1.6000000485,1.4709975365,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4417864669
0.1820000000,0.0000000000,0.4437568651,2.6607560724,1.6000000420,1.4709975290,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4433204477
0.1830000000,0.0000000000,0.4464176212,2.6607560968,1.6000000350,1.4709975216,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4463884093
0.1840000000,0.0000000000,0.4490783773,2.6607561140,1.6000000277,1.4709975147,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4494563709
0.1850000000,0.0000000000,0.4517391334,2.6607561247,1.6000000206,1.4709975084,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4509903516
0.1860000000,0.0000000000,0.4543998895,2.6607561296,1.6000000139,1.4709975028,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4540583132
0.1870000000,0.0000000000,0.4570606456,2.6607561294,1.6000000079,1.4709974982,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4571262748
0.1880000000,0.0000000000,0.4597214018,2.6607561251,1.6000000026,1.4709974944,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4601942364
0.1890000000,0.0000000000,0.4623821579,2.6607561176,1.5999999981,1.4709974915,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4617282172
0.1900000000,0.0000000000,0.4650429140,2.6607561078,1.5999999945,1.4709974895,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4647961787
0.1910000000,0.0000000000,0.4677036701,2.6607560965,1.5999999917,1.4709974883,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4678641403
0.1920000000,0.0000000000,0.4703644262,2.6607560844,1.5999999898,1.4709974877,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4709321019
0.1930000000,0.0000000000,0.4730251823,2.6607560721,1.5999999886,1.4709974878,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4724660827
0.1940000000,0.0000000000,0.4756859383,2.6607560602,1.5999999882,1.4709974884,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4755340442
0.1950000000,0.0000000000,0.4783466944,2.6607560491,1.5999999882,1.4709974893,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4786020058
0.1960000000,0.0000000000,0.4810074504,2.6607560391,1.5999999888,1.4709974905,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4816699674
0.1970000000,0.0000000000,0.4836682065,2.6607560305,1.5999999897,1.4709974919,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4832039482
0.1980000000,0.0000000000,0.4863289625,2.6607560233,1.5999999909,1.4709974934,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4862719098
0.1990000000,0.0000000000,0.4889897185,2.6607560176,1.5999999922,1.4709974948,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4893398713
0.2000000000,0.0000000000,0.4916504745,2.6607560133,1.5999999936,1.4709974963,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4924078329
0.2010000000,0.0000000000,0.4943112305,2.6607560104,1.5999999951,1.4709974976,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4939418137
0.2020000000,0.0000000000,0.4969719865,2.6607560088,1.5999999965,1.4709974988,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.4970097753
0.2030000000,0.0000000000,0.4996327426,2.6607560083,1.5999999977,1.4709974998,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5000777369
0.2040000000,0.0000000000,0.5022934986,2.6607560087,1.5999999989,1.4709975007,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5016117176
0.2050000000,0.0000000000,0.5049542546,2.6607560098,1.5999999999,1.4709975014,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5046796792
0.2060000000,0.0000000000,0.5076150106,2.6607560115,1.6000000007,1.4709975019,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5077476408
0.2070000000,0.0000000000,0.5102757666,2.6607560136,1.6000000013,1.4709975022,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5108156024
0.2080000000,0.0000000000,0.5129365226,2.6607560159,1.6000000018,1.4709975024,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5123495832
0.2090000000,0.0000000000,0.5155972786,2.6607560183,1.6000000021,1.4709975024,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5154175447
0.2100000000,0.0000000000,0.5182580346,2.6607560208,1.6000000023,1.4709975024,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5184855063
0.2110000000,0.0000000000,0.5209187907,2.6607560231,1.6000000024,1.4709975022,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5215534679
0.2120000000,0.0000000000,0.5235795467,2.6607560252,1.6000000023,1.4709975020,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5230874487
0.2130000000,0.0000000000,0.5262403027,2.6607560271,1.6000000022,1.4709975018,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5261554102
0.2140000000,0.0000000000,0.5289010587,2.6607560287,1.6000000020,1.4709975015,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5292233718
0.2150000000,0.0000000000,0.5315618148,2.6607560300,1.6000000017,1.4709975012,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5322913334
0.2160000000,0.0000000000,0.5342225708,2.6607560310,1.6000000014,1.4709975009,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5338253142
0.2170000000,0.0000000000,0.5368833268,2.6607560317,1.6000000011,1.4709975006,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5368932758
0.2180000000,0.0000000000,0.5395440829,2.6607560322,1.6000000009,1.4709975004,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5399612373
0.2190000000,0.0000000000,0.5422048389,2.6607560324,1.6000000006,1.4709975001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5414952181
0.2200000000,0.0000000000,0.5448655949,2.6607560324,1.6000000004,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5445631797
0.2210000000,0.0000000000,0.5475263510,2.6607560323,1.6000000001,1.4709974998,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5476311413
0.2220000000,0.0000000000,0.5501871070,2.6607560320,1.6000000000,1.4709974997,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5506991029
0.2230000000,0.0000000000,0.5528478630,2.6607560317,1.5999999998,1.4709974996,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5522330836
0.2240000000,0.0000000000,0.5555086191,2.6607560312,1.5999999997,1.4709974995,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5553010452
0.2250000000,0.0000000000,0.5581693751,2.6607560307,1.5999999996,1.4709974995,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5583690068
0.2260000000,0.0000000000,0.5608301311,2.6607560303,1.5999999996,1.4709974995,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5614369684
0.2270000000,0.0000000000,0.5634908872,2.6607560298,1.5999999995,1.4709974995,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5629709492
0.2280000000,0.0000000000,0.5661516432,2.6607560293,1.5999999995,1.4709974996,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5660389107
0.2290000000,0.0000000000,0.5688123992,2.6607560289,1.5999999996,1.4709974996,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5691068723
0.2300000000,0.0000000000,0.5714731552,2.6607560286,1.5999999996,1.4709974997,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5721748339
0.2310000000,0.0000000000,0.5741339113,2.6607560283,1.5999999996,1.4709974997,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5737088147
0.2320000000,0.0000000000,0.5767946673,2.6607560281,1.5999999997,1.4709974998,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5767767762
0.2330000000,0.0000000000,0.5794554233,2.6607560279,1.5999999997,1.4709974998,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5798447378
0.2340000000,0.0000000000,0.5821161794,2.6607560278,1.5999999998,1.4709974999,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5813787186
0.2350000000,0.0000000000,0.5847769354,2.6607560277,1.5999999999,1.4709974999,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5844466802
0.2360000000,0.0000000000,0.5874376914,2.6607560277,1.5999999999,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5875146418
0.2370000000,0.0000000000,0.5900984474,2.6607560277,1.5999999999,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5905826033
0.2380000000,0.0000000000,0.5927592035,2.6607560277,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5921165841
0.2390000000,0.0000000000,0.5954199595,2.6607560278,1.6000000000,1.4709975001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5951845457
0.2400000000,0.0000000000,0.5980807155,2.6607560278,1.6000000000,1.4709975001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.5982525073
0.2410000000,0.0000000000,0.6007414716,2.6607560279,1.6000000001,1.4709975001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6013204689
0.2420000000,0.0000000000,0.6034022276,2.6607560280,1.6000000001,1.4709975001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6028544496
0.2430000000,0.0000000000,0.6060629836,2.6607560281,1.6000000001,1.4709975001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6059224112
0.2440000000,0.0000000000,0.6087237396,2.6607560282,1.6000000001,1.4709975001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6089903728
0.2450000000,0.0000000000,0.6113844957,2.6607560283,1.6000000001,1.4709975001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6120583344
0.2460000000,0.0000000000,0.6140452517,2.6607560284,1.6000000001,1.4709975001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6135923152
0.2470000000,0.0000000000,0.6167060077,2.6607560284,1.6000000001,1.4709975001,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6166602767
0.2480000000,0.0000000000,0.6193667637,2.6607560285,1.6000000001,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6197282383
0.2490000000,0.0000000000,0.6220275198,2.6607560285,1.6000000001,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6212622191
0.2500000000,0.0000000000,0.6246882758,2.6607560286,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6243301807
0.2510000000,0.0000000000,0.6273490318,2.6607560286,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6273981422
0.2520000000,0.0000000000,0.6300097879,2.6607560286,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6304661038
0.2530000000,0.0000000000,0.6326705439,2.6607560286,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6320000846
0.2540000000,0.0000000000,0.6353312999,2.6607560286,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6350680462
0.2550000000,0.0000000000,0.6379920559,2.6607560286,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6381360078
0.2560000000,0.0000000000,0.6406528120,2.6607560286,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6412039693
0.2570000000,0.0000000000,0.6433135680,2.6607560286,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6427379501
0.2580000000,0.0000000000,0.6459743240,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6458059117
0.2590000000,0.0000000000,0.6486350801,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6488738733
0.2600000000,0.0000000000,0.6512958361,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6519418349
0.2610000000,0.0000000000,0.6539565921,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6534758156
0.2620000000,0.0000000000,0.6566173481,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6565437772
0.2630000000,0.0000000000,0.6592781042,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6596117388
0.2640000000,0.0000000000,0.6619388602,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6626797004
0.2650000000,0.0000000000,0.6645996162,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6642136812
0.2660000000,0.0000000000,0.6672603723,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6672816427
0.2670000000,0.0000000000,0.6699211283,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6703496043
0.2680000000,0.0000000000,0.6725818843,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6718835851
0.2690000000,0.0000000000,0.6752426403,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6749515467
0.2700000000,0.0000000000,0.6779033964,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6780195082
0.2710000000,0.0000000000,0.6805641524,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6810874698
0.2720000000,0.0000000000,0.6832249084,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6826214506
0.2730000000,0.0000000000,0.6858856645,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6856894122
0.2740000000,0.0000000000,0.6885464205,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6887573738
0.2750000000,0.0000000000,0.6912071765,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6918253353
0.2760000000,0.0000000000,0.6938679325,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6933593161
0.2770000000,0.0000000000,0.6965286886,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6964272777
0.2780000000,0.0000000000,0.6991894446,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.6994952393
0.2790000000,0.0000000000,0.7018502006,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7025632009
0.2800000000,0.0000000000,0.7045109567,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7040971816
0.2810000000,0.0000000000,0.7071717127,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7071651432
0.2820000000,0.0000000000,0.7098324687,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7102331048
0.2830000000,0.0000000000,0.7124932247,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7117670856
0.2840000000,0.0000000000,0.7151539808,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7148350472
0.2850000000,0.0000000000,0.7178147368,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7179030087
0.2860000000,0.0000000000,0.7204754928,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7209709703
0.2870000000,0.0000000000,0.7231362489,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7225049511
0.2880000000,0.0000000000,0.7257970049,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7255729127
0.2890000000,0.0000000000,0.7284577609,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7286408742
0.2900000000,0.0000000000,0.7311185169,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7317088358
0.2910000000,0.0000000000,0.7337792730,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7332428166
0.2920000000,0.0000000000,0.7364400290,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7363107782
0.2930000000,0.0000000000,0.7391007850,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7393787398
0.2940000000,0.0000000000,0.7417615411,2.6607560285,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7424467013
0.2950000000,0.0000000000,0.7444222971,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7439806821
0.2960000000,0.0000000000,0.7470830531,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7470486437
0.2970000000,0.0000000000,0.7497438091,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7501166053
0.2980000000,0.0000000000,0.7524045652,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7516505861
0.2990000000,0.0000000000,0.7550653212,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7547185476
0.3000000000,0.0000000000,0.7577260772,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7577865092
0.3010000000,0.0000000000,0.7603868333,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7608544708
0.3020000000,0.0000000000,0.7630475893,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7623884516
0.3030000000,0.0000000000,0.7657083453,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7654564132
0.3040000000,0.0000000000,0.7683691013,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7685243747
0.3050000000,0.0000000000,0.7710298574,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7715923363
0.3060000000,0.0000000000,0.7736906134,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7731263171
0.3070000000,0.0000000000,0.7763513694,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7761942787
0.3080000000,0.0000000000,0.7790121255,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7792622402
0.3090000000,0.0000000000,0.7816728815,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7823302018
0.3100000000,0.0000000000,0.7843336375,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7838641826
0.3110000000,0.0000000000,0.7869943935,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7869321442
0.3120000000,0.0000000000,0.7896551496,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7900001058
0.3130000000,0.0000000000,0.7923159056,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7930680673
0.3140000000,0.0000000000,0.7949766616,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7946020481
0.3150000000,0.0000000000,0.7976374177,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.7976700097
0.3160000000,0.0000000000,0.8002981737,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8007379713
0.3170000000,0.0000000000,0.8029589297,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8022719521
0.3180000000,0.0000000000,0.8056196857,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8053399136
0.3190000000,0.0000000000,0.8082804418,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8084078752
0.3200000000,0.0000000000,0.8109411978,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8114758368
0.3210000000,0.0000000000,0.8136019538,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8130098176
0.3220000000,0.0000000000,0.8162627099,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8160777792
0.3230000000,0.0000000000,0.8189234659,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8191457407
0.3240000000,0.0000000000,0.8215842219,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8222137023
0.3250000000,0.0000000000,0.8242449779,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8237476831
0.3260000000,0.0000000000,0.8269057340,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8268156447
0.3270000000,0.0000000000,0.8295664900,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8298836062
0.3280000000,0.0000000000,0.8322272460,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8329515678
0.3290000000,0.0000000000,0.8348880021,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8344855486
0.3300000000,0.0000000000,0.8375487581,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8375535102
0.3310000000,0.0000000000,0.8402095141,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8406214718
0.3320000000,0.0000000000,0.8428702701,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8421554525
0.3330000000,0.0000000000,0.8455310262,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8452234141
0.3340000000,0.0000000000,0.8481917822,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8482913757
0.3350000000,0.0000000000,0.8508525382,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8513593373
0.3360000000,0.0000000000,0.8535132943,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8528933181
0.3370000000,0.0000000000,0.8561740503,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8559612796
0.3380000000,0.0000000000,0.8588348063,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8590292412
0.3390000000,0.0000000000,0.8614955623,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8620972028
0.3400000000,0.0000000000,0.8641563184,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8636311836
0.3410000000,0.0000000000,0.8668170744,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8666991452
0.3420000000,0.0000000000,0.8694778304,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8697671067
0.3430000000,0.0000000000,0.8721385865,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8728350683
0.3440000000,0.0000000000,0.8747993425,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8743690491
0.3450000000,0.0000000000,0.8774600985,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8774370107
0.3460000000,0.0000000000,0.8801208545,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8805049722
0.3470000000,0.0000000000,0.8827816106,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8820389530
0.3480000000,0.0000000000,0.8854423666,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8851069146
0.3490000000,0.0000000000,0.8881031226,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8881748762
0.3500000000,0.0000000000,0.8907638787,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8912428378
0.3510000000,0.0000000000,0.8934246347,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8927768185
0.3520000000,0.0000000000,0.8960853907,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8958447801
0.3530000000,0.0000000000,0.8987461467,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.8989127417
0.3540000000,0.0000000000,0.9014069028,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9019807033
0.3550000000,0.0000000000,0.9040676588,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9035146841
0.3560000000,0.0000000000,0.9067284148,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9065826456
0.3570000000,0.0000000000,0.9093891709,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9096506072
0.3580000000,0.0000000000,0.9120499269,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9127185688
0.3590000000,0.0000000000,0.9147106829,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9142525496
0.3600000000,0.0000000000,0.9173714389,2.6607560284,1.6000000000,1.4709975000,25.0000000000,25.0000000000,11.1000000000,1.0000000000,0.9173205112
