time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.1810000000,0.0000000000,0.0000000000,0.0000000000,3.4023604215,3.3144321683,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.1820000000,0.0000000000,0.0000000000,0.0000000000,3.4023953380,3.3147115171,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.1830000000,0.0000000000,0.0000000000,0.0000000000,3.4024298190,3.3149876727,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.1840000000,0.0000000000,0.0000000000,0.0000000000,3.4024638711,3.3152606745,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.1850000000,0.0000000000,0.0000000000,0.0000000000,3.4024975008,3.3155305615,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.1860000000,0.0000000000,0.0000000000,0.0000000000,3.4025307144,3.3157973718,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.1870000000,0.0000000000,0.0000000000,0.0000000000,3.4025635183,3.3160611434,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.1880000000,0.0000000000,0.0000000000,0.0000000000,3.4025959184,3.3163219133,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.1890000000,0.0000000000,0.0000000000,0.0000000000,3.4026279208,3.3165797182,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.1900000000,0.0000000000,0.0000000000,0.0000000000,3.4026595314,3.3168345943,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.1910000000,0.0000000000,0.0000000000,0.0000000000,3.4026907557,3.3170865772,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.1920000000,0.0000000000,0.0000000000,0.0000000000,3.4027215996,3.3173357019,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.1930000000,0.0000000000,0.0000000000,0.0000000000,3.4027520684,3.3175820031,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.1940000000,0.0000000000,0.0000000000,0.0000000000,3.4027821675,3.3178255148,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.1950000000,0.0000000000,0.0000000000,0.0000000000,3.4028119024,3.3180662706,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.1960000000,0.0000000000,0.0000000000,0.0000000000,3.4028412780,3.3183043037,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.1970000000,0.0000000000,0.0000000000,0.0000000000,3.4028702996,3.3185396467,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.1980000000,0.0000000000,0.0000000000,0.0000000000,3.4028989722,3.3187723319,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.1990000000,0.0000000000,0.0000000000,0.0000000000,3.4029273005,3.3190023911,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2000000000,0.0000000000,0.0000000000,0.0000000000,3.4029552894,3.3192298555,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2010000000,0.0000000000,0.0000000000,0.0000000000,3.4029829437,3.3194547561,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2020000000,0.0000000000,0.0000000000,0.0000000000,3.4030102680,3.3196771234,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2030000000,0.0000000000,0.0000000000,0.0000000000,3.4030372667,3.3198969873,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2040000000,0.0000000000,0.0000000000,0.0000000000,3.4030639444,3.3201143777,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2050000000,0.0000000000,0.0000000000,0.0000000000,3.4030903055,3.3203293237,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2060000000,0.0000000000,0.0000000000,0.0000000000,3.4031163542,3.3205418541,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2070000000,0.0000000000,0.0000000000,0.0000000000,3.4031420948,3.3207519975,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2080000000,0.0000000000,0.0000000000,0.0000000000,3.4031675314,3.3209597819,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2090000000,0.0000000000,0.0000000000,0.0000000000,3.4031926681,3.3211652352,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2100000000,0.0000000000,0.0000000000,0.0000000000,3.4032175089,3.3213683845,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2110000000,0.0000000000,0.0000000000,0.0000000000,3.4032420577,3.3215692569,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2120000000,0.0000000000,0.0000000000,0.0000000000,3.4032663185,3.3217678791,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2130000000,0.0000000000,0.0000000000,0.0000000000,3.4032902950,3.3219642774,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2140000000,0.0000000000,0.0000000000,0.0000000000,3.4033139909,3.3221584776,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2150000000,0.0000000000,0.0000000000,0.0000000000,3.4033374100,3.3223505053,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2160000000,0.0000000000,0.0000000000,0.0000000000,3.4033605558,3.3225403860,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2170000000,0.0000000000,0.0000000000,0.0000000000,3.4033834319,3.3227281444,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2180000000,0.0000000000,0.0000000000,0.0000000000,3.4034060418,3.3229138053,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2190000000,0.0000000000,0.0000000000,0.0000000000,3.4034283890,3.3230973930,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2200000000,0.0000000000,0.0000000000,0.0000000000,3.4034504767,3.3232789313,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2210000000,0.0000000000,0.0000000000,0.0000000000,3.4034723085,3.3234584441,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2220000000,0.0000000000,0.0000000000,0.0000000000,3.4034938875,3.3236359548,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2230000000,0.0000000000,0.0000000000,0.0000000000,3.4035152169,3.3238114863,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2240000000,0.0000000000,0.0000000000,0.0000000000,3.4035363000,3.3239850616,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2250000000,0.0000000000,0.0000000000,0.0000000000,3.4035571398,3.3241567032,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2260000000,0.0000000000,0.0000000000,0.0000000000,3.4035777394,3.3243264332,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2270000000,0.0000000000,0.0000000000,0.0000000000,3.4035981019,3.3244942737,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2280000000,0.0000000000,0.0000000000,0.0000000000,3.4036182303,3.3246602463,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2290000000,0.0000000000,0.0000000000,0.0000000000,3.4036381274,3.3248243724,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2300000000,0.0000000000,0.0000000000,0.0000000000,3.4036577962,3.3249866732,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2310000000,0.0000000000,0.0000000000,0.0000000000,3.4036772395,3.3251471695,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2320000000,0.0000000000,0.0000000000,0.0000000000,3.4036964601,3.3253058821,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2330000000,0.0000000000,0.0000000000,0.0000000000,3.4037154608,3.3254628312,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2340000000,0.0000000000,0.0000000000,0.0000000000,3.4037342443,3.3256180369,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2350000000,0.0000000000,0.0000000000,0.0000000000,3.4037528133,3.3257715192,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2360000000,0.0000000000,0.0000000000,0.0000000000,3.4037711704,3.3259232977,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2370000000,0.0000000000,0.0000000000,0.0000000000,3.4037893182,3.3260733917,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2380000000,0.0000000000,0.0000000000,0.0000000000,3.4038072593,3.3262218205,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2390000000,0.0000000000,0.0000000000,0.0000000000,3.4038249961,3.3263686029,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2400000000,0.0000000000,0.0000000000,0.0000000000,3.4038425313,3.3265137576,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2410000000,0.0000000000,0.0000000000,0.0000000000,3.4038598673,3.3266573031,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2420000000,0.0000000000,0.0000000000,0.0000000000,3.4038770064,3.3267992577,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2430000000,0.0000000000,0.0000000000,0.0000000000,3.4038939510,3.3269396393,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2440000000,0.0000000000,0.0000000000,0.0000000000,3.4039107036,3.3270784657,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2450000000,0.0000000000,0.0000000000,0.0000000000,3.4039272664,3.3272157546,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2460000000,0.0000000000,0.0000000000,0.0000000000,3.4039436417,3.3273515234,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2470000000,0.0000000000,0.0000000000,0.0000000000,3.4039598317,3.3274857891,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2480000000,0.0000000000,0.0000000000,0.0000000000,3.4039758388,3.3276185688,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2490000000,0.0000000000,0.0000000000,0.0000000000,3.4039916650,3.3277498792,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2500000000,0.0000000000,0.0000000000,0.0000000000,3.4040073125,3.3278797370,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2510000000,0.0000000000,0.0000000000,0.0000000000,3.4040227835,3.3280081584,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2520000000,0.0000000000,0.0000000000,0.0000000000,3.4040380801,3.3281351596,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2530000000,0.0000000000,0.0000000000,0.0000000000,3.4040532043,3.3282607566,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2540000000,0.0000000000,0.0000000000,0.0000000000,3.4040681582,3.3283849653,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2550000000,0.0000000000,0.0000000000,0.0000000000,3.4040829438,3.3285078011,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2560000000,0.0000000000,0.0000000000,0.0000000000,3.4040975631,3.3286292796,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2570000000,0.0000000000,0.0000000000,0.0000000000,3.4041120181,3.3287494160,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2580000000,0.0000000000,0.0000000000,0.0000000000,3.4041263106,3.3288682253,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2590000000,0.0000000000,0.0000000000,0.0000000000,3.4041404427,3.3289857225,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2600000000,0.0000000000,0.0000000000,0.0000000000,3.4041544161,3.3291019222,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2610000000,0.0000000000,0.0000000000,0.0000000000,3.4041682328,3.3292168390,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2620000000,0.0000000000,0.0000000000,0.0000000000,3.4041818946,3.3293304872,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2630000000,0.0000000000,0.0000000000,0.0000000000,3.4041954033,3.3294428810,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2640000000,0.0000000000,0.0000000000,0.0000000000,3.4042087606,3.3295540346,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2650000000,0.0000000000,0.0000000000,0.0000000000,3.4042219685,3.3296639617,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2660000000,0.0000000000,0.0000000000,0.0000000000,3.4042350285,3.3297726760,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2670000000,0.0000000000,0.0000000000,0.0000000000,3.4042479424,3.3298801912,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2680000000,0.0000000000,0.0000000000,0.0000000000,3.4042607120,3.3299865206,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2690000000,0.0000000000,0.0000000000,0.0000000000,3.4042733389,3.3300916775,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2700000000,0.0000000000,0.0000000000,0.0000000000,3.4042858247,3.3301956749,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2710000000,0.0000000000,0.0000000000,0.0000000000,3.4042981711,3.3302985257,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2720000000,0.0000000000,0.0000000000,0.0000000000,3.4043103797,3.3304002429,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2730000000,0.0000000000,0.0000000000,0.0000000000,3.4043224520,3.3305008389,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2740000000,0.0000000000,0.0000000000,0.0000000000,3.4043343898,3.3306003263,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2750000000,0.0000000000,0.0000000000,0.0000000000,3.4043461944,3.3306987175,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2760000000,0.0000000000,0.0000000000,0.0000000000,3.4043578675,3.3307960246,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2770000000,0.0000000000,0.0000000000,0.0000000000,3.4043694105,3.3308922598,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2780000000,0.0000000000,0.0000000000,0.0000000000,3.4043808250,3.3309874349,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2790000000,0.0000000000,0.0000000000,0.0000000000,3.4043921125,3.3310815617,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2800000000,0.0000000000,0.0000000000,0.0000000000,3.4044032743,3.3311746519,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2810000000,0.0000000000,0.0000000000,0.0000000000,3.4044143119,3.3312667171,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2820000000,0.0000000000,0.0000000000,0.0000000000,3.4044252268,3.3313577686,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2830000000,0.0000000000,0.0000000000,0.0000000000,3.4044360203,3.3314478176,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2840000000,0.0000000000,0.0000000000,0.0000000000,3.4044466939,3.3315368754,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2850000000,0.0000000000,0.0000000000,0.0000000000,3.4044572489,3.3316249529,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2860000000,0.0000000000,0.0000000000,0.0000000000,3.4044676866,3.3317120610,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2870000000,0.0000000000,0.0000000000,0.0000000000,3.4044780084,3.3317982104,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2880000000,0.0000000000,0.0000000000,0.0000000000,3.4044882157,3.3318834118,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2890000000,0.0000000000,0.0000000000,0.0000000000,3.4044983097,3.3319676758,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2900000000,0.0000000000,0.0000000000,0.0000000000,3.4045082916,3.3320510126,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2910000000,0.0000000000,0.0000000000,0.0000000000,3.4045181629,3.3321334327,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2920000000,0.0000000000,0.0000000000,0.0000000000,3.4045279247,3.3322149461,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2930000000,0.0000000000,0.0000000000,0.0000000000,3.4045375782,3.3322955628,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2940000000,0.0000000000,0.0000000000,0.0000000000,3.4045471248,3.3323752929,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2950000000,0.0000000000,0.0000000000,0.0000000000,3.4045565656,3.3324541462,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2960000000,0.0000000000,0.0000000000,0.0000000000,3.4045659018,3.3325321323,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2970000000,0.0000000000,0.0000000000,0.0000000000,3.4045751346,3.3326092608,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2980000000,0.0000000000,0.0000000000,0.0000000000,3.4045842651,3.3326855413,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.2990000000,0.0000000000,0.0000000000,0.0000000000,3.4045932946,3.3327609831,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3000000000,0.0000000000,0.0000000000,0.0000000000,3.4046022241,3.3328355956,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3010000000,0.0000000000,0.0000000000,0.0000000000,3.4046110548,3.3329093878,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3020000000,0.0000000000,0.0000000000,0.0000000000,3.4046197879,3.3329823688,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3030000000,0.0000000000,0.0000000000,0.0000000000,3.4046284243,3.3330545477,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3040000000,0.0000000000,0.0000000000,0.0000000000,3.4046369652,3.3331259333,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3050000000,0.0000000000,0.0000000000,0.0000000000,3.4046454117,3.3331965343,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3060000000,0.0000000000,0.0000000000,0.0000000000,3.4046537648,3.3332663595,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3070000000,0.0000000000,0.0000000000,0.0000000000,3.4046620256,3.3333354173,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3080000000,0.0000000000,0.0000000000,0.0000000000,3.4046701951,3.3334037163,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3090000000,0.0000000000,0.0000000000,0.0000000000,3.4046782743,3.3334712649,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3100000000,0.0000000000,0.0000000000,0.0000000000,3.4046862643,3.3335380713,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3110000000,0.0000000000,0.0000000000,0.0000000000,3.4046941660,3.3336041437,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3120000000,0.0000000000,0.0000000000,0.0000000000,3.4047019805,3.3336694903,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3130000000,0.0000000000,0.0000000000,0.0000000000,3.4047097087,3.3337341191,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3140000000,0.0000000000,0.0000000000,0.0000000000,3.4047173516,3.3337980379,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3150000000,0.0000000000,0.0000000000,0.0000000000,3.4047249101,3.3338612546,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3160000000,0.0000000000,0.0000000000,0.0000000000,3.4047323852,3.3339237769,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3170000000,0.0000000000,0.0000000000,0.0000000000,3.4047397779,3.3339856126,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3180000000,0.0000000000,0.0000000000,0.0000000000,3.4047470889,3.3340467691,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3190000000,0.0000000000,0.0000000000,0.0000000000,3.4047543194,3.3341072540,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3200000000,0.0000000000,0.0000000000,0.0000000000,3.4047614700,3.3341670747,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3210000000,0.0000000000,0.0000000000,0.0000000000,3.4047685419,3.3342262385,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3220000000,0.0000000000,0.0000000000,0.0000000000,3.4047755357,3.3342847527,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3230000000,0.0000000000,0.0000000000,0.0000000000,3.4047824524,3.3343426243,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3240000000,0.0000000000,0.0000000000,0.0000000000,3.4047892929,3.3343998605,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3250000000,0.0000000000,0.0000000000,0.0000000000,3.4047960580,3.3344564683,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3260000000,0.0000000000,0.0000000000,0.0000000000,3.4048027485,3.3345124546,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3270000000,0.0000000000,0.0000000000,0.0000000000,3.4048093653,3.3345678263,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3280000000,0.0000000000,0.0000000000,0.0000000000,3.4048159093,3.3346225901,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3290000000,0.0000000000,0.0000000000,0.0000000000,3.4048223811,3.3346767527,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3300000000,0.0000000000,0.0000000000,0.0000000000,3.4048287816,3.3347303208,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3310000000,0.0000000000,0.0000000000,0.0000000000,3.4048351116,3.3347833008,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3320000000,0.0000000000,0.0000000000,0.0000000000,3.4048413719,3.3348356993,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3330000000,0.0000000000,0.0000000000,0.0000000000,3.4048475633,3.3348875227,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3340000000,0.0000000000,0.0000000000,0.0000000000,3.4048536865,3.3349387772,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3350000000,0.0000000000,0.0000000000,0.0000000000,3.4048597422,3.3349894693,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3360000000,0.0000000000,0.0000000000,0.0000000000,3.4048657313,3.3350396050,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3370000000,0.0000000000,0.0000000000,0.0000000000,3.4048716545,3.3350891904,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3380000000,0.0000000000,0.0000000000,0.0000000000,3.4048775125,3.3351382317,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3390000000,0.0000000000,0.0000000000,0.0000000000,3.4048833060,3.3351867348,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3400000000,0.0000000000,0.0000000000,0.0000000000,3.4048890358,3.3352347056,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3410000000,0.0000000000,0.0000000000,0.0000000000,3.4048947025,3.3352821501,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3420000000,0.0000000000,0.0000000000,0.0000000000,3.4049003069,3.3353290739,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3430000000,0.0000000000,0.0000000000,0.0000000000,3.4049058496,3.3353754828,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3440000000,0.0000000000,0.0000000000,0.0000000000,3.4049113313,3.3354213825,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3450000000,0.0000000000,0.0000000000,0.0000000000,3.4049167527,3.3354667786,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3460000000,0.0000000000,0.0000000000,0.0000000000,3.4049221145,3.3355116766,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3470000000,0.0000000000,0.0000000000,0.0000000000,3.4049274173,3.3355560820,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3480000000,0.0000000000,0.0000000000,0.0000000000,3.4049326618,3.3356000002,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3490000000,0.0000000000,0.0000000000,0.0000000000,3.4049378486,3.3356434365,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3500000000,0.0000000000,0.0000000000,0.0000000000,3.4049429784,3.3356863964,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3510000000,0.0000000000,0.0000000000,0.0000000000,3.4049480517,3.3357288849,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3520000000,0.0000000000,0.0000000000,0.0000000000,3.4049530693,3.3357709073,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3530000000,0.0000000000,0.0000000000,0.0000000000,3.4049580317,3.3358124687,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3540000000,0.0000000000,0.0000000000,0.0000000000,3.4049629396,3.3358535743,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3550000000,0.0000000000,0.0000000000,0.0000000000,3.4049677935,3.3358942288,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3560000000,0.0000000000,0.0000000000,0.0000000000,3.4049725940,3.3359344375,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3570000000,0.0000000000,0.0000000000,0.0000000000,3.4049773418,3.3359742051,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3580000000,0.0000000000,0.0000000000,0.0000000000,3.4049820374,3.3360135365,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3590000000,0.0000000000,0.0000000000,0.0000000000,3.4049866813,3.3360524365,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3600000000,0.0000000000,0.0000000000,0.0000000000,3.4049912742,3.3360909098,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
0.3610000000,0.0000000000,0.0000000000,0.0000000000,3.4049958167,3.3361289611,25.0000000000,25.0000000000,12.6000000000,1.0000000000,0.0000000000
