time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
4.4260000000,0.2432746277,0.2310147605,0.2702394238,0.1062022725,-0.0027781285,25.0000000000,25.0000000000,0.9133335779,0.0827606929,0.2316310990
4.4270000000,0.2434543744,0.2312837706,0.2684897600,0.1086568950,-0.0010953148,25.0000000000,25.0000000000,0.9442974842,0.0855612909,0.2316310990
4.4280000000,0.2436317182,0.2315504739,0.2648209522,0.0855894700,-0.0060875409,25.0000000000,25.0000000000,0.7813847530,0.0707805609,0.2316310990
4.4290000000,0.2438066575,0.2318110644,0.2579783281,0.0956882109,-0.0070285506,25.0000000000,25.0000000000,0.8099097534,0.0733958706,0.2316310990
4.4300000000,0.2439791905,0.2320647811,0.2512504542,0.1011429155,-0.0064353583,25.0000000000,25.0000000000,0.8399445416,0.0761262781,0.2316310990
4.4310000000,0.2441493155,0.2323124819,0.2457870647,0.1050973335,-0.0048044509,25.0000000000,25.0000000000,0.8745770881,0.0792641401,0.2316310990
4.4320000000,0.2443170309,0.2325559951,0.2424569509,0.1084448173,-0.0024033476,25.0000000000,25.0000000000,0.9112022501,0.0825787830,0.2331650798
4.4330000000,0.2444823350,0.2327978471,0.2418539157,0.1113126790,0.0004856643,25.0000000000,25.0000000000,0.9470708948,0.0858231107,0.2331650798
4.4340000000,0.2446452261,0.2330393990,0.2407473796,0.0866892287,-0.0029868421,25.0000000000,25.0000000000,0.7859398565,0.0711958845,0.2331650798
4.4350000000,0.2448057027,0.2332780653,0.2373955937,0.0965285544,-0.0033933677,25.0000000000,25.0000000000,0.8129521239,0.0736737434,0.2331650798
4.4360000000,0.2449637631,0.2335135153,0.2343793943,0.1022464868,-0.0027132649,25.0000000000,25.0000000000,0.8380319626,0.0759589448,0.2331650798
4.4370000000,0.2451194058,0.2337466082,0.2325010866,0.1058882530,-0.0013331711,25.0000000000,25.0000000000,0.8648485792,0.0783912605,0.2331650798
4.4380000000,0.2452726294,0.2339788420,0.2323077173,0.1085214102,0.0005073606,25.0000000000,25.0000000000,0.8919514935,0.0808448256,0.2346990605
4.4390000000,0.2454234321,0.2342121186,0.2341185060,0.1105181487,0.0025851739,25.0000000000,25.0000000000,0.9176029421,0.0831647612,0.2346990605
4.4400000000,0.2455718127,0.2344468636,0.2343339048,0.0858234426,-0.0021246251,25.0000000000,25.0000000000,0.7464329905,0.0676328074,0.2346990605
4.4410000000,0.2457177695,0.2346793068,0.2311648122,0.0950159180,-0.0035705152,25.0000000000,25.0000000000,0.7644632022,0.0692985584,0.2346990605
4.4420000000,0.2458613012,0.2349081195,0.2273832198,0.0997848863,-0.0038183768,25.0000000000,25.0000000000,0.7824783945,0.0709430305,0.2346990605
4.4430000000,0.2460024064,0.2351332586,0.2238721526,0.1028775200,-0.0032616944,25.0000000000,25.0000000000,0.8046100291,0.0729508023,0.2346990605
4.4440000000,0.2461410836,0.2353554443,0.2213305876,0.1053452871,-0.0020661459,25.0000000000,25.0000000000,0.8294139727,0.0751965078,0.2346990605
4.4450000000,0.2462773315,0.2355759918,0.2202900470,0.1074691038,-0.0004038121,25.0000000000,25.0000000000,0.8550571332,0.0775162692,0.2362330413
4.4460000000,0.2464111488,0.2357966349,0.2210989836,0.1092596477,0.0015357659,25.0000000000,25.0000000000,0.8797402910,0.0797480426,0.2362330413
4.4470000000,0.2465425341,0.2360176138,0.2200904587,0.0850207097,-0.0034081224,25.0000000000,25.0000000000,0.7080555625,0.0641717656,0.2362330413
4.4480000000,0.2466714861,0.2362350175,0.2156509823,0.0941195825,-0.0048285623,25.0000000000,25.0000000000,0.7260379007,0.0658327820,0.2362330413
4.4490000000,0.2467980035,0.2364475532,0.2106596084,0.0988194418,-0.0049933725,25.0000000000,25.0000000000,0.7445055704,0.0675177065,0.2362330413
4.4500000000,0.2469220851,0.2366552733,0.2060527883,0.1019665906,-0.0043053094,25.0000000000,25.0000000000,0.7673927862,0.0695937942,0.2362330413
4.4510000000,0.2470437298,0.2368590386,0.2025712463,0.1045550179,-0.0029409025,25.0000000000,25.0000000000,0.7930259741,0.0719147500,0.2362330413
4.4520000000,0.2471629362,0.2370603393,0.2007747290,0.1068128530,-0.0010873456,25.0000000000,25.0000000000,0.8193905783,0.0743001100,0.2377670221
4.4530000000,0.2472797032,0.2372611014,0.2010231443,0.1087199153,0.0010483512,25.0000000000,25.0000000000,0.8445437803,0.0765747546,0.2377670221
4.4540000000,0.2473940297,0.2374617605,0.1996585073,0.0844338389,-0.0036347130,25.0000000000,25.0000000000,0.6729765434,0.0610088500,0.2377670221
4.4550000000,0.2475059144,0.2376586484,0.1951006587,0.0934190348,-0.0049005913,25.0000000000,25.0000000000,0.6906501746,0.0626415429,0.2377670221
4.4560000000,0.2476153564,0.2378506186,0.1900954987,0.0982357700,-0.0049761940,25.0000000000,25.0000000000,0.7083223107,0.0642553243,0.2377670221
4.4570000000,0.2477223546,0.2380378012,0.1855364497,0.1014104653,-0.0042433467,25.0000000000,25.0000000000,0.7298778890,0.0662115687,0.2377670221
4.4580000000,0.2478269078,0.2382210899,0.1821173970,0.1039439141,-0.0028821278,25.0000000000,25.0000000000,0.7537797376,0.0683763003,0.2377670221
4.4590000000,0.2479290150,0.2384019596,0.1803506822,0.1061004858,-0.0010782412,25.0000000000,25.0000000000,0.7781346014,0.0705801465,0.2377670221
4.4600000000,0.2480286753,0.2385822764,0.1805535683,0.1078861461,0.0009678707,25.0000000000,25.0000000000,0.8011194998,0.0726589015,0.2393010029
4.4610000000,0.2481258877,0.2387640967,0.1828390916,0.1092379445,0.0030511605,25.0000000000,25.0000000000,0.8211744936,0.0744717469,0.2393010029
4.4620000000,0.2482206511,0.2389477813,0.1833980575,0.0838963318,-0.0017249330,25.0000000000,25.0000000000,0.6433102191,0.0583337870,0.2393010029
4.4630000000,0.2483129648,0.2391294370,0.1804180019,0.0922749808,-0.0035251577,25.0000000000,25.0000000000,0.6540039514,0.0593349280,0.2393010029
4.4640000000,0.2484028276,0.2393073880,0.1763939427,0.0966753436,-0.0042363004,25.0000000000,25.0000000000,0.6645003299,0.0603003691,0.2393010029
4.4650000000,0.2484902389,0.2394811123,0.1721362229,0.0994009051,-0.0042032099,25.0000000000,25.0000000000,0.6792279655,0.0616394604,0.2393010029
4.4660000000,0.2485751976,0.2396508025,0.1683126544,0.1015382236,-0.0035450826,25.0000000000,25.0000000000,0.6972307877,0.0632709639,0.2393010029
4.4670000000,0.2486577030,0.2398172447,0.1654702107,0.1034199576,-0.0023876770,25.0000000000,25.0000000000,0.7170105085,0.0650613970,0.2393010029
4.4680000000,0.2487377542,0.2399816864,0.1640164888,0.1050846013,-0.0008788617,25.0000000000,25.0000000000,0.7369748880,0.0668674881,0.2393010029
4.4690000000,0.2488153506,0.2401456845,0.1641998735,0.1064756951,0.0008164353,25.0000000000,25.0000000000,0.7556358081,0.0685549183,0.2408349837
4.4700000000,0.2488904912,0.2403109392,0.1661001809,0.1075203214,0.0025289330,25.0000000000,25.0000000000,0.7717329440,0.0700098162,0.2408349837
4.4710000000,0.2489631753,0.2404773939,0.1658352778,0.0821650543,-0.0026146376,25.0000000000,25.0000000000,0.5905038086,0.0535686542,0.2408349837
4.4720000000,0.2490334023,0.2406408293,0.1617642030,0.0902431342,-0.0047286551,25.0000000000,25.0000000000,0.5986155587,0.0543358302,0.2408349837
4.4730000000,0.2491011714,0.2407992963,0.1563839825,0.0946134719,-0.0056726562,25.0000000000,25.0000000000,0.6074581801,0.0551521490,0.2408349837
4.4740000000,0.2491664820,0.2409520621,0.1505921107,0.0973989643,-0.0057843356,25.0000000000,25.0000000000,0.6213377909,0.0564151116,0.2408349837
4.4750000000,0.2492293334,0.2410991988,0.1451484664,0.0996696323,-0.0051771479,25.0000000000,25.0000000000,0.6392308459,0.0580373268,0.2408349837
4.4760000000,0.2492897251,0.2412414648,0.1406933312,0.1017404726,-0.0039785320,25.0000000000,25.0000000000,0.6594949496,0.0598722498,0.2408349837
4.4770000000,0.2493476563,0.2413801700,0.1377209197,0.1036282634,-0.0023459276,25.0000000000,25.0000000000,0.6803493606,0.0617595292,0.2408349837
4.4780000000,0.2494031266,0.2415170122,0.1365523477,0.1052536422,-0.0004605292,25.0000000000,25.0000000000,0.7000936410,0.0635456147,0.2408349837
4.4790000000,0.2494561354,0.2416538933,0.1373207179,0.1065217465,0.0014872780,25.0000000000,25.0000000000,0.7172516707,0.0650970953,0.2423689645
4.4800000000,0.2495066821,0.2417927307,0.1399723183,0.1073558625,0.0033144680,25.0000000000,25.0000000000,0.7306783701,0.0663104652,0.2423689645
4.4810000000,0.2495547663,0.2419336511,0.1407194961,0.0805387776,-0.0014228077,25.0000000000,25.0000000000,0.5458736194,0.0495405908,0.2423689645
4.4820000000,0.2496003875,0.2420726406,0.1376833084,0.0883229480,-0.0038059965,25.0000000000,25.0000000000,0.5496555623,0.0499163702,0.2423689645
4.4830000000,0.2496435453,0.2422074870,0.1329913779,0.0928544840,-0.0051286754,25.0000000000,25.0000000000,0.5534656384,0.0502800327,0.2423689645
4.4840000000,0.2496842392,0.2423370634,0.1274691404,0.0955454678,-0.0056799657,25.0000000000,25.0000000000,0.5619561331,0.0510570636,0.2423689645
4.4850000000,0.2497224687,0.2424609939,0.1218334938,0.0975902444,-0.0055440965,25.0000000000,25.0000000000,0.5747224826,0.0522163959,0.2423689645
4.4860000000,0.2497582337,0.2425795668,0.1167155589,0.0994379427,-0.0048120197,25.0000000000,25.0000000000,0.5905198547,0.0536479056,0.2423689645
4.4870000000,0.2497915336,0.2426936363,0.1126385409,0.1011735389,-0.0036028020,25.0000000000,25.0000000000,0.6078209193,0.0552143780,0.2423689645
4.4880000000,0.2498223682,0.2428044964,0.1099885098,0.1027445439,-0.0020636629,25.0000000000,25.0000000000,0.6250639730,0.0567748829,0.2423689645
4.4890000000,0.2498507371,0.2429137287,0.1089923753,0.1040610340,-0.0003594815,25.0000000000,25.0000000000,0.6408058279,0.0581989982,0.2423689645
4.4900000000,0.2498766401,0.2430230372,0.1097091462,0.1050380723,0.0013415949,25.0000000000,25.0000000000,0.6538358013,0.0593772707,0.2423689645
4.4910000000,0.2499000769,0.2431340825,0.1120359604,0.1056149338,0.0028828544,25.0000000000,25.0000000000,0.6632608257,0.0602289705,0.2423689645
4.4920000000,0.2499210473,0.2432483317,0.1157278524,0.1057640126,0.0041320232,25.0000000000,25.0000000000,0.6685591556,0.0607069690,0.2439029453
4.4930000000,0.2499395511,0.2433669344,0.1204287397,0.1054936809,0.0049913288,25.0000000000,25.0000000000,0.6695996322,0.0607994879,0.2439029453
4.4940000000,0.2499555881,0.2434890750,0.1223348193,0.0765701034,-0.0004423702,25.0000000000,25.0000000000,0.4729229643,0.0429505828,0.2439029453
4.4950000000,0.2499691581,0.2436098994,0.1194898572,0.0833282393,-0.0040898568,25.0000000000,25.0000000000,0.4661227945,0.0423683970,0.2439029453
4.4960000000,0.2499802611,0.2437259884,0.1137483364,0.0876255944,-0.0066116419,25.0000000000,25.0000000000,0.4611153670,0.0419366348,0.2439029453
4.4970000000,0.2499888968,0.2438350610,0.1060839297,0.0900510025,-0.0081888828,25.0000000000,25.0000000000,0.4629226489,0.0421103783,0.2439029453
4.4980000000,0.2499950652,0.2439357691,0.0974102539,0.0920019498,-0.0088692359,25.0000000000,25.0000000000,0.4716416232,0.0429046595,0.2439029453
4.4990000000,0.2499987663,0.2440276474,0.0885910361,0.0940689907,-0.0087065083,25.0000000000,25.0000000000,0.4860877068,0.0442154195,0.2439029453
4.5000000000,0.2500000000,0.2441110522,0.0804177259,0.0963209676,-0.0077866746,25.0000000000,25.0000000000,0.5045178358,0.0458859355,0.2439029453
4.5010000000,0.2499987663,0.2441870629,0.0735669178,0.0986171580,-0.0062425839,25.0000000000,25.0000000000,0.5249706016,0.0477388702,0.2439029453
4.5020000000,0.2499950652,0.2442573382,0.0685538141,0.1007713451,-0.0042516586,25.0000000000,25.0000000000,0.5454643946,0.0495948614,0.2439029453
4.5030000000,0.2499888968,0.2443239309,0.0656961400,0.1026160351,-0.0020213474,25.0000000000,25.0000000000,0.5641515248,0.0512866961,0.2439029453
4.5040000000,0.2499802611,0.2443890774,0.0650966330,0.1040219049,0.0002311184,25.0000000000,25.0000000000,0.5794551081,0.0526717300,0.2439029453
4.5050000000,0.2499691581,0.2444549838,0.0666464117,0.1049032971,0.0022995105,25.0000000000,25.0000000000,0.5901836205,0.0536422329,0.2439029453
4.5060000000,0.2499555881,0.2445236267,0.0700476906,0.1052207156,0.0040068568,25.0000000000,25.0000000000,0.5956104602,0.0541325672,0.2439029453
4.5070000000,0.2499395511,0.2445965875,0.0748522213,0.1049814657,0.0052195603,25.0000000000,25.0000000000,0.5955094740,0.0541223916,0.2439029453
4.5080000000,0.2499210473,0.2446749319,0.0805107689,0.1042371513,0.0058565581,25.0000000000,25.0000000000,0.5901439694,0.0536356601,0.2454369261
4.5090000000,0.2499000769,0.2447591437,0.0864284212,0.1030773474,0.0058931819,25.0000000000,25.0000000000,0.5802125784,0.0527357158,0.2454369261
4.5100000000,0.2498766401,0.2448479414,0.0895095040,0.0690751138,0.0009927517,25.0000000000,25.0000000000,0.3732696359,0.0339390443,0.2454369261
4.5110000000,0.2498507371,0.2449366176,0.0876607603,0.0735963869,-0.0033357270,25.0000000000,25.0000000000,0.3572630291,0.0325173737,0.2454369261
4.5120000000,0.2498223682,0.2450212493,0.0824912942,0.0756392799,-0.0060980781,25.0000000000,25.0000000000,0.3437041773,0.0313050578,0.2454369261
4.5130000000,0.2497915336,0.2450993325,0.0752299863,0.0753667549,-0.0078634359,25.0000000000,25.0000000000,0.3375367574,0.0307482068,0.2454369261
4.5140000000,0.2497582337,0.2451692777,0.0666502952,0.0755625536,-0.0089336283,25.0000000000,25.0000000000,0.3390507863,0.0308854877,0.2454369261
4.5150000000,0.2497224687,0.2452301782,0.0574058943,0.0769130763,-0.0093632169,25.0000000000,25.0000000000,0.3468634706,0.0315954166,0.2454369261
4.5160000000,0.2496842392,0.2452817593,0.0481162259,0.0792434942,-0.0091871215,25.0000000000,25.0000000000,0.3593255229,0.0327286214,0.2454369261
4.5170000000,0.2496435453,0.2453243360,0.0393499219,0.0822047596,-0.0084668082,25.0000000000,25.0000000000,0.3747939526,0.0341355127,0.2454369261
4.5180000000,0.2496003875,0.2453587450,0.0315965959,0.0854406336,-0.0072913797,25.0000000000,25.0000000000,0.3916684650,0.0356703150,0.2454369261
4.5190000000,0.2495547663,0.2453862490,0.0252417194,0.0886298884,-0.0057734736,25.0000000000,25.0000000000,0.4084328126,0.0371949826,0.2454369261
4.5200000000,0.2495066821,0.2454084201,0.0205463871,0.0915081885,-0.0040438639,25.0000000000,25.0000000000,0.4237113132,0.0385843894,0.2454369261
4.5210000000,0.2494561354,0.2454270058,0.0176338367,0.0938806618,-0.0022437589,25.0000000000,25.0000000000,0.4363289826,0.0397318032,0.2454369261
4.5220000000,0.2494031266,0.2454437882,0.0164854165,0.0956231584,-0.0005143009,25.0000000000,25.0000000000,0.4453675910,0.0405539413,0.2454369261
4.5230000000,0.2493476563,0.2454604458,0.0169483865,0.0966730834,0.0010159144,25.0000000000,25.0000000000,0.4502113268,0.0409950433,0.2454369261
4.5240000000,0.2492897251,0.2454784314,0.0187564063,0.0970140703,0.0022434045,25.0000000000,25.0000000000,0.4505752955,0.0410293693,0.2454369261
4.5250000000,0.2492293334,0.2454988775,0.0215613971,0.0966595404,0.0031002119,25.0000000000,25.0000000000,0.4465102845,0.0406615551,0.2454369261
4.5260000000,0.2491664820,0.2455225388,0.0249732807,0.0956395203,0.0035600379,25.0000000000,25.0000000000,0.4383793342,0.0399244424,0.2454369261
4.5270000000,0.2491011714,0.2455497769,0.0286020852,0.0939949471,0.0036381580,25.0000000000,25.0000000000,0.4268054508,0.0388743422,0.2454369261
4.5280000000,0.2490334023,0.2455805845,0.0320953707,0.0917828487,0.0033839814,25.0000000000,25.0000000000,0.4125945152,0.0375841133,0.2454369261
4.5290000000,0.2489631753,0.2456146397,0.0351642805,0.0890897964,0.0028677515,25.0000000000,25.0000000000,0.3966426372,0.0361348763,0.2454369261
4.5300000000,0.2488904912,0.2456513790,0.0375953071,0.0860412318,0.0021664156,25.0000000000,25.0000000000,0.3798420984,0.0346075820,0.2454369261
4.5310000000,0.2488153506,0.2456900723,0.0392504152,0.0827938020,0.0013538822,25.0000000000,25.0000000000,0.3630018029,0.0330758102,0.2454369261
4.5320000000,0.2487377542,0.2457298957,0.0400609257,0.0795122654,0.0004966680,25.0000000000,25.0000000000,0.3467935011,0.0316008211,0.2454369261
4.5330000000,0.2486577030,0.2457699955,0.0400191228,0.0763445934,-0.0003475223,25.0000000000,25.0000000000,0.3317254122,0.0302290668,0.2454369261
4.5340000000,0.2485751976,0.2458095431,0.0391690085,0.0734057417,-0.0011304899,25.0000000000,25.0000000000,0.3181370032,0.0289916478,0.2454369261
4.5350000000,0.2484902389,0.2458477811,0.0375964244,0.0707713715,-0.0018141514,25.0000000000,25.0000000000,0.3062069634,0.0279050029,0.2454369261
4.5360000000,0.2484028276,0.2458840582,0.0354186723,0.0684782655,-0.0023709456,25.0000000000,25.0000000000,0.2959687719,0.0269723140,0.2454369261
4.5370000000,0.2483129648,0.2459178544,0.0327739561,0.0665283021,-0.0027838597,25.0000000000,25.0000000000,0.2873308601,0.0261853401,0.2454369261
4.5380000000,0.2482206511,0.2459487953,0.0298110732,0.0648941350,-0.0030460108,25.0000000000,25.0000000000,0.2800997088,0.0255265239,0.2454369261
4.5390000000,0.2481258877,0.2459766565,0.0266797982,0.0635256099,-0.0031597933,25.0000000000,25.0000000000,0.2740046482,0.0249712548,0.2454369261
4.5400000000,0.2480286753,0.2460013595,0.0235223586,0.0623563563,-0.0031356519,25.0000000000,25.0000000000,0.2687232006,0.0244901818,0.2454369261
4.5410000000,0.2479290150,0.2460229592,0.0204663260,0.0613101770,-0.0029905621,25.0000000000,25.0000000000,0.2639058290,0.0240514719,0.2454369261
4.5420000000,0.2478269078,0.2460416259,0.0176191550,0.0603069540,-0.0027463198,25.0000000000,25.0000000000,0.2591990185,0.0236229159,0.2454369261
4.5430000000,0.2477223546,0.2460576226,0.0150644901,0.0592678621,-0.0024277472,25.0000000000,25.0000000000,0.2542657454,0.0231737963,0.2454369261
4.5440000000,0.2476153564,0.2460712801,0.0128602578,0.0581197529,-0.0020609267,25.0000000000,25.0000000000,0.2488025704,0.0226764467,0.2454369261
4.5450000000,0.2475059144,0.2460829709,0.0110384467,0.0567986292,-0.0016715656,25.0000000000,25.0000000000,0.2425528174,0.0221074549,0.2454369261
4.5460000000,0.2473940297,0.2460930837,0.0096063903,0.0552521859,-0.0012835806,25.0000000000,25.0000000000,0.2353155506,0.0214484829,0.2454369261
4.5470000000,0.2472797032,0.2461020008,0.0085492886,0.0534414262,-0.0009179670,25.0000000000,25.0000000000,0.2269503244,0.0206867023,0.2454369261
4.5480000000,0.2471629362,0.2461100773,0.0078336599,0.0513413913,-0.0005919872,25.0000000000,25.0000000000,0.2173779311,0.0198148649,0.2454369261
4.5490000000,0.2470437298,0.2461176257,0.0074113972,0.0489410643,-0.0003186868,25.0000000000,25.0000000000,0.2065775909,0.0188310490,0.2454369261
4.5500000000,0.2469220851,0.2461249035,0.0072241140,0.0462425298,-0.0001067171,25.0000000000,25.0000000000,0.1945811951,0.0177381371,0.2454369261
4.5510000000,0.2467980035,0.2461321059,0.0072074936,0.0432595012,0.0000395721,25.0000000000,25.0000000000,0.1814653208,0.0165430897,0.2454369261
4.5520000000,0.2466714861,0.2461393620,0.0072954039,0.0400153535,0.0001198188,25.0000000000,25.0000000000,0.1673417730,0.0152560847,0.2454369261
4.5530000000,0.2465425341,0.2461467361,0.0074235891,0.0365408240,0.0001371652,25.0000000000,25.0000000000,0.1523473882,0.0138895882,0.2454369261
4.5540000000,0.2464111488,0.2461542308,0.0075328000,0.0328715482,0.0000976568,25.0000000000,25.0000000000,0.1366337683,0.0124574185,0.2454369261
4.5550000000,0.2462773315,0.2461617942,0.0075712772,0.0290455988,0.0000095696,25.0000000000,25.0000000000,0.1203575140,0.0109738553,0.2454369261
4.5560000000,0.2461410836,0.2461693283,0.0074965419,0.0251011722,-0.0001172894,25.0000000000,25.0000000000,0.1036714128,0.0094528353,0.2454369261
4.5570000000,0.2460024064,0.2461766989,0.0072764902,0.0210745426,-0.0002722733,25.0000000000,25.0000000000,0.0867169200,0.0079072655,0.2454369261
4.5580000000,0.2458613012,0.2461837465,0.0068898219,0.0169983688,-0.0004445449,25.0000000000,25.0000000000,0.0696181543,0.0063484750,0.2454369261
4.5590000000,0.2457177695,0.2461902971,0.0063258591,0.0129004066,-0.0006236600,25.0000000000,25.0000000000,0.0524775258,0.0047858150,0.2454369261
4.5600000000,0.2455718127,0.2461961722,0.0055838357,0.0088026492,-0.0008000635,25.0000000000,25.0000000000,0.0353730156,0.0032264097,0.2454369261
4.5610000000,0.2454234321,0.2462011980,0.0046717526,0.0047208899,-0.0009654858,25.0000000000,25.0000000000,0.0183570462,0.0016750532,0.2454369261
4.5620000000,0.2452726294,0.2462052136,0.0036049041,0.0006646795,-0.0011132316,25.0000000000,25.0000000000,0.0014568126,0.0001342384,0.2469709068
4.5630000000,0.2451194058,0.2462080769,0.0024041846,-0.0033623650,-0.0012383582,25.0000000000,25.0000000000,-0.0153241140,-0.0013956966,0.2469709068
4.5640000000,0.2449637631,0.2462093077,0.0003741370,-0.0488175332,-0.0024633737,25.0000000000,25.0000000000,-0.2250475394,-0.0204944519,0.2469709068
4.5650000000,0.2448057027,0.2462078947,-0.0025611064,-0.0567355566,-0.0031455003,25.0000000000,25.0000000000,-0.2414625743,-0.0220089506,0.2469709068
4.5660000000,0.2446452261,0.2462032381,-0.0059541423,-0.0606347574,-0.0035034719,25.0000000000,25.0000000000,-0.2571434056,-0.0234392021,0.2454369261
4.5670000000,0.2444823350,0.2461950235,-0.0095903336,-0.0639245412,-0.0036861682,25.0000000000,25.0000000000,-0.2713894203,-0.0247374457,0.2454369261
4.5680000000,0.2443170309,0.2461835320,-0.0124688308,-0.0260249560,-0.0024100836,25.0000000000,25.0000000000,-0.0914163384,-0.0083529357,0.2454369261
4.5690000000,0.2441493155,0.2461698029,-0.0144012711,-0.0250200949,-0.0016868991,25.0000000000,25.0000000000,-0.1039791942,-0.0094801981,0.2454369261
4.5700000000,0.2439791905,0.2461545090,-0.0157656822,-0.0277605234,-0.0011721484,25.0000000000,25.0000000000,-0.1171036468,-0.0106749255,0.2454369261
4.5710000000,0.2438066575,0.2461381471,-0.0166646190,-0.0311557119,-0.0007321605,25.0000000000,25.0000000000,-0.1319263960,-0.0120256019,0.2454369261
4.5720000000,0.2436317182,0.2461211376,-0.0171708454,-0.0349685442,-0.0003681433,25.0000000000,25.0000000000,-0.1484694392,-0.0135331411,0.2454369261
4.5730000000,0.2434543744,0.2461038218,-0.0173685212,-0.0391557788,-0.0000930465,25.0000000000,25.0000000000,-0.1666094544,-0.0151862381,0.2454369261
4.5740000000,0.2432746277,0.2460864494,-0.0173525953,-0.0436764944,0.0000840486,25.0000000000,25.0000000000,-0.1861930826,-0.0169708926,0.2454369261
4.5750000000,0.2430924801,0.2460691714,-0.0172239166,-0.0484810763,0.0001591226,25.0000000000,25.0000000000,-0.2070379424,-0.0188704501,0.2454369261
4.5760000000,0.2429079332,0.2460520367,-0.0170843602,-0.0535111172,0.0001328566,25.0000000000,25.0000000000,-0.2289336382,-0.0208656932,0.2454369261
4.5770000000,0.2427209890,0.2460349942,-0.0170325315,-0.0587008719,0.0000099603,25.0000000000,25.0000000000,-0.2516484088,-0.0229354462,0.2454369261
4.5780000000,0.2425316491,0.2460178982,-0.0171602534,-0.0639793961,-0.0002016680,25.0000000000,25.0000000000,-0.2749385794,-0.0250574369,0.2454369261
4.5790000000,0.2423399156,0.2460005166,-0.0175499665,-0.0692728576,-0.0004918916,25.0000000000,25.0000000000,-0.2985586908,-0.0272092192,0.2454369261
4.5800000000,0.2421457903,0.2459825422,-0.0182731159,-0.0745066743,-0.0008493377,25.0000000000,25.0000000000,-0.3222709820,-0.0293690375,0.2454369261
4.5810000000,0.2419492751,0.2459636030,-0.0193895407,-0.0796072802,-0.0012623907,25.0000000000,25.0000000000,-0.3458534045,-0.0315165557,0.2454369261
4.5820000000,0.2417503719,0.2459432746,-0.0209478121,-0.0845034585,-0.0017201060,25.0000000000,25.0000000000,-0.3691056576,-0.0336334082,0.2454369261
4.5830000000,0.2415490828,0.2459210905,-0.0229863833,-0.0891273406,-0.0022129434,25.0000000000,25.0000000000,-0.3918529679,-0.0357035437,0.2454369261
4.5840000000,0.2413454097,0.2458965510,-0.0255352864,-0.0934153816,-0.0027331810,25.0000000000,25.0000000000,-0.4139475231,-0.0377133597,0.2454369261
4.5850000000,0.2411393546,0.2458691306,-0.0286179390,-0.0973098650,-0.0032748137,25.0000000000,25.0000000000,-0.4352676769,-0.0396516369,0.2454369261
4.5860000000,0.2409309196,0.2458382840,-0.0322524171,-0.1007616331,-0.0038327358,25.0000000000,25.0000000000,-0.4557152932,-0.0415093130,0.2454369261
4.5870000000,0.2407201066,0.2458034509,-0.0364514094,-0.1037345037,-0.0044011287,25.0000000000,25.0000000000,-0.4752119686,-0.0432791616,0.2454369261
4.5880000000,0.2405069179,0.2457640628,-0.0412202015,-0.1062108738,-0.0049713416,25.0000000000,25.0000000000,-0.4936953542,-0.0449554863,0.2454369261
4.5890000000,0.2402913554,0.2457195527,-0.0465526438,-0.1081965070,-0.0055300697,25.0000000000,25.0000000000,-0.5111172750,-0.0465339730,0.2454369261
4.5900000000,0.2400734214,0.2456693695,-0.0524260736,-0.1097216463,-0.0060588982,25.0000000000,25.0000000000,-0.5274454188,-0.0480118470,0.2454369261
4.5910000000,0.2398531180,0.2456129977,-0.0587970177,-0.1108368211,-0.0065358494,25.0000000000,25.0000000000,-0.5426695459,-0.0493884132,0.2454369261
4.5920000000,0.2396304473,0.2455499792,-0.0655995479,-0.1116046570,-0.0069385946,25.0000000000,25.0000000000,-0.5568113576,-0.0506659091,0.2454369261
4.5930000000,0.2394054115,0.2454799351,-0.0727472964,-0.1120911367,-0.0072482273,25.0000000000,25.0000000000,-0.5699351294,-0.0518504222,0.2454369261
4.5940000000,0.2391780129,0.2454025824,-0.0801389493,-0.1123593013,-0.0074524489,25.0000000000,25.0000000000,-0.5821552152,-0.0529525388,0.2454369261
4.5950000000,0.2389482537,0.2453177449,-0.0876661723,-0.1124662461,-0.0075475108,25.0000000000,25.0000000000,-0.5936372288,-0.0539874361,0.2454369261
4.5960000000,0.2387161362,0.2452253539,-0.0952226049,-0.1124624867,-0.0075387722,25.0000000000,25.0000000000,-0.6045916039,-0.0549742998,0.2454369261
4.5970000000,0.2384816626,0.2451254411,-0.1027126348,-0.1123922974,-0.0074400507,25.0000000000,25.0000000000,-0.6152602599,-0.0559351239,0.2454369261
4.5980000000,0.2382448354,0.2450181229,-0.1100589197,-0.1122940353,-0.0072720485,25.0000000000,25.0000000000,-0.6258984868,-0.0568930800,0.2454369261
4.5990000000,0.2380056567,0.2449035785,-0.1172079264,-0.1122000790,-0.0070601623,25.0000000000,25.0000000000,-0.6367547379,-0.0578706975,0.2454369261
4.6000000000,0.2377641291,0.2447820241,-0.1241330573,-0.1121364363,-0.0068319691,25.0000000000,25.0000000000,-0.6480509772,-0.0588880900,0.2454369261
4.6010000000,0.2375202548,0.2446536849,-0.1308352130,-0.1121222524,-0.0066146614,25.0000000000,25.0000000000,-0.6599658219,-0.0599614355,0.2439029453
4.6020000000,0.2372740362,0.2445187693,-0.1373408967,-0.1121694653,-0.0064326750,25.0000000000,25.0000000000,-0.6726221420,-0.0611018572,0.2439029453
