time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.1800000000,1.0471975512,0.9396435922,2.8257284387,0.0987330565,-0.0067337138,25.0000000000,25.0000000000,6.0223199402,0.5476723793,0.9403302230
0.1810000000,1.0471975512,0.9424538329,2.8093448090,0.1110641984,0.0007041992,25.0000000000,25.0000000000,6.0736102003,0.5447581250,0.9418642038
0.1820000000,1.0471975512,0.9452767984,2.8332681573,0.1030433009,0.0029310128,25.0000000000,25.0000000000,6.0416630222,0.5451784235,0.9449321653
0.1830000000,1.0471975512,0.9481288613,2.8630291960,0.1029399283,0.0028514668,25.0000000000,25.0000000000,6.0463335042,0.5162799715,0.9480001269
0.1840000000,1.0471975512,0.9509770176,2.8272670513,0.0722905869,-0.0067755634,25.0000000000,25.0000000000,5.7270931538,0.4808422566,0.9510680885
0.1850000000,1.0471975512,0.9537215707,2.6843478253,0.0610109054,-0.0167600474,25.0000000000,25.0000000000,5.3342985032,0.4496433141,0.9541360501
0.1860000000,1.0471975512,0.9562818251,2.4836706960,0.0645926083,-0.0200898348,25.0000000000,25.0000000000,4.9878111563,0.4328430548,0.9556700309
0.1870000000,1.0471975512,0.9586490429,2.3042437759,0.0795051023,-0.0155729859,25.0000000000,25.0000000000,4.8005826530,0.4474388302,0.9587379924
0.1880000000,1.0471975512,0.9608978183,2.2300425521,0.1204505130,-0.0032675095,25.0000000000,25.0000000000,4.9605484900,0.4489303410,0.9602719732
0.1890000000,1.0471975512,0.9631296587,2.2394331585,0.1196257863,0.0027173208,25.0000000000,25.0000000000,4.9771454953,0.4581789302,0.9633399348
0.1900000000,1.0471975512,0.9653957331,2.2848025256,0.1314086393,0.0052611964,25.0000000000,25.0000000000,5.0792156937,0.4353599532,0.9648739156
0.1910000000,1.0471975512,0.9677014063,2.3103165281,0.0849895654,0.0001816851,25.0000000000,25.0000000000,4.8282460017,0.4187515181,0.9679418772
0.1920000000,1.0471975512,0.9699849388,2.2597101281,0.0801783443,-0.0069831903,25.0000000000,25.0000000000,4.6441329337,0.3811564238,0.9694758579
0.1930000000,1.0471975512,0.9721636969,2.1196126610,0.0606503247,-0.0165337120,25.0000000000,25.0000000000,4.2278037874,0.3681579429,0.9725438195
0.1940000000,1.0471975512,0.9741793469,1.9577605281,0.0822175665,-0.0144726618,25.0000000000,25.0000000000,4.0824422874,0.3513455021,0.9740778003
0.1950000000,1.0471975512,0.9760544143,1.8296401419,0.0819693661,-0.0113662410,25.0000000000,25.0000000000,3.8958366048,0.3614861699,0.9756117811
0.1960000000,1.0471975512,0.9778426106,1.7740706841,0.1122773167,-0.0024917697,25.0000000000,25.0000000000,4.0068826203,0.3724489561,0.9771457619
0.1970000000,1.0471975512,0.9796212015,1.7877875416,0.1323419627,0.0031751884,25.0000000000,25.0000000000,4.1275663151,0.3755090776,0.9802137235
0.1980000000,1.0471975512,0.9814368899,1.8343164827,0.1293472232,0.0051184144,25.0000000000,25.0000000000,4.1616833998,0.3491001147,0.9817477042
0.1990000000,1.0471975512,0.9832851650,1.8462302680,0.0795368019,-0.0018335331,25.0000000000,25.0000000000,3.8710344328,0.3305638093,0.9832816850
0.2000000000,1.0471975512,0.9850902299,1.7727351636,0.0775579972,-0.0091709149,25.0000000000,25.0000000000,3.6653803837,0.3111413749,0.9848156658
0.2010000000,1.0471975512,0.9867915878,1.6563651641,0.0785289864,-0.0119042713,25.0000000000,25.0000000000,3.4497428125,0.3010630138,0.9863496466
0.2020000000,1.0471975512,0.9883777844,1.5479046413,0.0876232199,-0.0095117966,25.0000000000,25.0000000000,3.3374182925,0.3005697904,0.9878836274
0.2030000000,1.0471975512,0.9898835354,1.4875239534,0.0982704030,-0.0039352252,25.0000000000,25.0000000000,3.3314111537,0.3039627766,0.9894176082
0.2040000000,1.0471975512,0.9913611138,1.4763121579,0.1065465088,0.0001954642,25.0000000000,25.0000000000,3.3686594954,0.3037893244,0.9909515890
0.2050000000,1.0471975512,0.9928445448,1.4892237257,0.1048931314,0.0016895793,25.0000000000,25.0000000000,3.3668168445,0.2961983129,0.9924855698
0.2060000000,1.0471975512,0.9943386921,1.4942632454,0.0935863559,-0.0002989805,25.0000000000,25.0000000000,3.2831219557,0.2821341880,0.9940195505
0.2070000000,1.0471975512,0.9958138005,1.4583335128,0.0851252589,-0.0049247794,25.0000000000,25.0000000000,3.1274332238,0.2657355766,0.9955535313
0.2080000000,1.0471975512,0.9972260250,1.3810148854,0.0820044404,-0.0084781653,25.0000000000,25.0000000000,2.9455646784,0.2528644525,0.9970875121
0.2090000000,1.0471975512,0.9985491717,1.2887634662,0.0852132935,-0.0088777198,25.0000000000,25.0000000000,2.8025347580,0.2464998900,0.9986214929
0.2100000000,1.0471975512,0.9997890032,1.2142133579,0.0921505346,-0.0062317671,25.0000000000,25.0000000000,2.7315412522,0.2450997802,1.0001554737
0.2110000000,1.0471975512,1.0009759637,1.1752529861,0.0978418249,-0.0025050278,25.0000000000,25.0000000000,2.7157154688,0.2441534759,1.0016894545
0.2120000000,1.0471975512,1.0021436852,1.1658610090,0.0983345012,-0.0001851502,25.0000000000,25.0000000000,2.7051868576,0.2393557910,1.0016894545
0.2130000000,1.0471975512,1.0033061626,1.1595838862,0.0951071218,-0.0008357211,25.0000000000,25.0000000000,2.6520939244,0.2468222524,1.0032234353
0.2140000000,1.0471975512,1.0044663795,1.1628208338,0.1127982886,0.0009614745,25.0000000000,25.0000000000,2.7340870870,0.2336966634,1.0047574161
0.2150000000,1.0471975512,1.0056299325,1.1600199865,0.0901731334,-0.0014321459,25.0000000000,25.0000000000,2.5895243065,0.2179738795,1.0062913969
0.2160000000,1.0471975512,1.0067609634,1.1078819590,0.0824255563,-0.0066284675,25.0000000000,25.0000000000,2.4153887842,0.2016443785,1.0062913969
0.2170000000,1.0471975512,1.0078140626,1.0177000412,0.0817657702,-0.0094536145,25.0000000000,25.0000000000,2.2341643126,0.2082432683,1.0078253776
0.2180000000,1.0471975512,1.0087908077,0.9598980963,0.1063542645,-0.0035479469,25.0000000000,25.0000000000,2.3061825654,0.2042986748,1.0093593584
0.2190000000,1.0471975512,1.0097398367,0.9457715289,0.0980088212,-0.0005185007,25.0000000000,25.0000000000,2.2628148495,0.2001609306,1.0093593584
0.2200000000,1.0471975512,1.0106805754,0.9370500200,0.0950961807,-0.0010220127,25.0000000000,25.0000000000,2.2170315201,0.2084999063,1.0108933392
0.2210000000,1.0471975512,1.0116178127,0.9398514019,0.1145096596,0.0009980917,25.0000000000,25.0000000000,2.3086234769,0.1960906805,1.0108933392
0.2220000000,1.0471975512,1.0125600790,0.9404109200,0.0915846616,-0.0009316392,25.0000000000,25.0000000000,2.1720273201,0.1983541153,1.0124273200
0.2230000000,1.0471975512,1.0134945748,0.9319300896,0.1000066598,-0.0005493010,25.0000000000,25.0000000000,2.1967303473,0.1818435917,1.0139613008
0.2240000000,1.0471975512,1.0144071536,0.8953210099,0.0839536516,-0.0051336299,25.0000000000,25.0000000000,2.0142661855,0.1657710990,1.0139613008
0.2250000000,1.0471975512,1.0152543877,0.8147853239,0.0817490809,-0.0088021249,25.0000000000,25.0000000000,1.8359717448,0.1707190066,1.0154952816
0.2260000000,1.0471975512,1.0160293132,0.7579841091,0.1034670182,-0.0036606069,25.0000000000,25.0000000000,1.8898076229,0.1648435453,1.0154952816
0.2270000000,1.0471975512,1.0167722278,0.7353342566,0.0951549546,-0.0018538369,25.0000000000,25.0000000000,1.8250056050,0.1772038169,1.0170292624
0.2280000000,1.0471975512,1.0175063438,0.7372538875,0.1215297474,0.0012995780,25.0000000000,25.0000000000,1.9608858798,0.1684013096,1.0170292624
0.2290000000,1.0471975512,1.0182536178,0.7530447776,0.0992164057,0.0014574758,25.0000000000,25.0000000000,1.8642937158,0.1725691449,1.0185632432
0.2300000000,1.0471975512,1.0190150946,0.7663513471,0.1057326453,0.0012750359,25.0000000000,25.0000000000,1.9102308762,0.1552654349,1.0185632432
0.2310000000,1.0471975512,1.0197722702,0.7448968621,0.0843459211,-0.0039831988,25.0000000000,25.0000000000,1.7192290311,0.1538778218,1.0200972239
0.2320000000,1.0471975512,1.0204894262,0.7016664036,0.0960424566,-0.0038166708,25.0000000000,25.0000000000,1.7032416992,0.1380643932,1.0200972239
0.2330000000,1.0471975512,1.0211568073,0.6434971283,0.0841628796,-0.0066003462,25.0000000000,25.0000000000,1.5283066201,0.1439005870,1.0216312047
0.2340000000,1.0471975512,1.0217709811,0.6020700949,0.1047967903,-0.0025509996,25.0000000000,25.0000000000,1.5920566758,0.1359062668,1.0216312047
0.2350000000,1.0471975512,1.0223607542,0.5821775527,0.0932997216,-0.0020459810,25.0000000000,25.0000000000,1.5038945757,0.1454453576,1.0216312047
0.2360000000,1.0471975512,1.0229387134,0.5786652628,0.1148750887,0.0005798724,25.0000000000,25.0000000000,1.6086997149,0.1524944204,1.0231651855
0.2370000000,1.0471975512,1.0235282246,0.5983816186,0.1258124370,0.0026228321,25.0000000000,25.0000000000,1.6863974446,0.1388433056,1.0231651855
0.2380000000,1.0471975512,1.0241389062,0.6146371138,0.0930000548,0.0004958596,25.0000000000,25.0000000000,1.5365106892,0.1385474827,1.0246991663
0.2390000000,1.0471975512,1.0247501165,0.6081563780,0.0966869385,-0.0008289361,25.0000000000,25.0000000000,1.5330427113,0.1189587038,1.0246991663
0.2400000000,1.0471975512,1.0253312743,0.5577717897,0.0801438634,-0.0068869311,25.0000000000,25.0000000000,1.3164344186,0.1186960144,1.0246991663
0.2410000000,1.0471975512,1.0258487411,0.4970665145,0.0963826061,-0.0047761146,25.0000000000,25.0000000000,1.3127066295,0.1243383182,1.0262331471
0.2420000000,1.0471975512,1.0263289650,0.4747012780,0.1101340450,-0.0009261133,25.0000000000,25.0000000000,1.3746486302,0.1165376573,1.0262331471
0.2430000000,1.0471975512,1.0268010706,0.4702343489,0.0939115943,-0.0006302481,25.0000000000,25.0000000000,1.2888724162,0.1239892566,1.0262331471
0.2440000000,1.0471975512,1.0272717245,0.4726448451,0.1102523517,0.0007438331,25.0000000000,25.0000000000,1.3707681309,0.1282269287,1.0277671279
0.2450000000,1.0471975512,1.0277530093,0.4877520565,0.1168284305,0.0018610297,25.0000000000,25.0000000000,1.4174774866,0.1124914172,1.0277671279
0.2460000000,1.0471975512,1.0282432607,0.4860049444,0.0877500615,-0.0018361363,25.0000000000,25.0000000000,1.2442672274,0.1116815650,1.0277671279
0.2470000000,1.0471975512,1.0287128679,0.4600998978,0.0957269418,-0.0023354667,25.0000000000,25.0000000000,1.2348790245,0.1114768432,1.0293011087
0.2480000000,1.0471975512,1.0291625259,0.4448696423,0.0977592931,-0.0010964605,25.0000000000,25.0000000000,1.2325049952,0.0967648570,1.0293011087
0.2490000000,1.0471975512,1.0295859884,0.4057259053,0.0848935701,-0.0051642352,25.0000000000,25.0000000000,1.0698452344,0.0999431851,1.0293011087
0.2500000000,1.0471975512,1.0299666019,0.3695180107,0.1002653420,-0.0024615987,25.0000000000,25.0000000000,1.1043560879,0.1060178910,1.0293011087
0.2510000000,1.0471975512,1.0303300728,0.3631289041,0.1133205880,0.0002959838,25.0000000000,25.0000000000,1.1711325611,0.1132043631,1.0308350895
0.2520000000,1.0471975512,1.0307021861,0.3798624873,0.1240612843,0.0023261238,25.0000000000,25.0000000000,1.2503653660,0.0999516118,1.0308350895
0.2530000000,1.0471975512,1.0310930337,0.3943853395,0.0921525393,0.0004119696,25.0000000000,25.0000000000,1.1048552639,0.1001967713,1.0308350895
0.2540000000,1.0471975512,1.0314850128,0.3898810523,0.0955860126,-0.0005914265,25.0000000000,25.0000000000,1.1074048604,0.0986551547,1.0308350895
0.2550000000,1.0471975512,1.0318704114,0.3825382509,0.0951050349,-0.0007668179,25.0000000000,25.0000000000,1.0903169657,0.0984004997,1.0323690702
0.2560000000,1.0471975512,1.0322485151,0.3756637348,0.0964342352,-0.0006166087,25.0000000000,25.0000000000,1.0874238354,0.0815364703,1.0323690702
0.2570000000,1.0471975512,1.0326010353,0.3323372987,0.0825497257,-0.0059483995,25.0000000000,25.0000000000,0.9009273342,0.0826812796,1.0323690702
0.2580000000,1.0471975512,1.0329016929,0.2858004413,0.0964695565,-0.0034215160,25.0000000000,25.0000000000,0.9129387259,0.0882185281,1.0323690702
0.2590000000,1.0471975512,1.0331761732,0.2712670360,0.1095116928,-0.0004296463,25.0000000000,25.0000000000,0.9737500775,0.0963198834,1.0339030510
0.2600000000,1.0471975512,1.0334530207,0.2830256239,0.1233404363,0.0019684417,25.0000000000,25.0000000000,1.0629836842,0.0844578417,1.0339030510
0.2610000000,1.0471975512,1.0337468459,0.2987151174,0.0931253230,0.0010400778,25.0000000000,25.0000000000,0.9328257762,0.0859684483,1.0339030510
0.2620000000,1.0471975512,1.0340487356,0.3028350090,0.0960040804,0.0001477071,25.0000000000,25.0000000000,0.9494495725,0.0849258682,1.0339030510
0.2630000000,1.0471975512,1.0343509518,0.3013679933,0.0959158724,-0.0002773886,25.0000000000,25.0000000000,0.9378813429,0.0839324733,1.0339030510
0.2640000000,1.0471975512,1.0346497624,0.2970392588,0.0954965877,-0.0004946516,25.0000000000,25.0000000000,0.9268756239,0.0836038834,1.0339030510
0.2650000000,1.0471975512,1.0349435792,0.2919067567,0.0964356501,-0.0005003685,25.0000000000,25.0000000000,0.9231813237,0.0839356250,1.0354370318
0.2660000000,1.0471975512,1.0352328526,0.2879284295,0.0984521621,-0.0003260667,25.0000000000,25.0000000000,0.9267628291,0.0671115121,1.0354370318
0.2670000000,1.0471975512,1.0355002017,0.2487237441,0.0829779522,-0.0055443802,25.0000000000,25.0000000000,0.7407888872,0.0679444009,1.0354370318
0.2680000000,1.0471975512,1.0357204646,0.2066568580,0.0943986877,-0.0031791138,25.0000000000,25.0000000000,0.7494629161,0.0728533714,1.0354370318
0.2690000000,1.0471975512,1.0359158979,0.1918207823,0.1067670145,-0.0005872065,25.0000000000,25.0000000000,0.8033340715,0.0801283666,1.0354370318
0.2700000000,1.0471975512,1.0361115033,0.2004605302,0.1198923540,0.0015905263,25.0000000000,25.0000000000,0.8834302520,0.0854659533,1.0354370318
0.2710000000,1.0471975512,1.0363267233,0.2255012251,0.1247782172,0.0028820634,25.0000000000,25.0000000000,0.9424331710,0.0871447045,1.0369710126
0.2720000000,1.0471975512,1.0365711426,0.2556868890,0.1199005915,0.0029594502,25.0000000000,25.0000000000,0.9613111902,0.0675365028,1.0369710126
0.2730000000,1.0471975512,1.0368303883,0.2529723054,0.0835822260,-0.0026704380,25.0000000000,25.0000000000,0.7454760697,0.0630624422,1.0369710126
0.2740000000,1.0471975512,1.0370570559,0.2106852058,0.0890247187,-0.0040539160,25.0000000000,25.0000000000,0.6955418720,0.0611364802,1.0369710126
0.2750000000,1.0471975512,1.0372467956,0.1789791238,0.0904517584,-0.0026269150,25.0000000000,25.0000000000,0.6740923424,0.0650192439,1.0369710126
0.2760000000,1.0471975512,1.0374149910,0.1638767972,0.1014022476,-0.0008840689,25.0000000000,25.0000000000,0.7166434951,0.0705938751,1.0369710126
0.2770000000,1.0471975512,1.0375790765,0.1662719173,0.1129715961,0.0008249843,25.0000000000,25.0000000000,0.7779434341,0.0751117899,1.0369710126
0.2780000000,1.0471975512,1.0377547552,0.1826579248,0.1185088699,0.0020008711,25.0000000000,25.0000000000,0.8278154242,0.0770962867,1.0385049934
0.2790000000,1.0471975512,1.0379513737,0.2052173646,0.1164935590,0.0022930361,25.0000000000,25.0000000000,0.8499441045,0.0586327120,1.0385049934
0.2800000000,1.0471975512,1.0381576383,0.1994277271,0.0831393659,-0.0026533946,25.0000000000,25.0000000000,0.6466661348,0.0556048657,1.0385049934
0.2810000000,1.0471975512,1.0383352304,0.1648047041,0.0874619040,-0.0032612102,25.0000000000,25.0000000000,0.6128409146,0.0547543862,1.0385049934
0.2820000000,1.0471975512,1.0384831354,0.1391857974,0.0907489002,-0.0021368797,25.0000000000,25.0000000000,0.6032362419,0.0582966526,1.0385049934
0.2830000000,1.0471975512,1.0386135185,0.1268796178,0.1011819587,-0.0007113724,25.0000000000,25.0000000000,0.6420337462,0.0630034963,1.0385049934
0.2840000000,1.0471975512,1.0387407750,0.1292176257,0.1110985333,0.0007265862,25.0000000000,25.0000000000,0.6937838822,0.0667671024,1.0385049934
0.2850000000,1.0471975512,1.0388780854,0.1432760244,0.1156415926,0.0017064682,25.0000000000,25.0000000000,0.7353327574,0.0683809895,1.0385049934
0.2860000000,1.0471975512,1.0390331947,0.1623738839,0.1138018153,0.0019343891,25.0000000000,25.0000000000,0.7533388930,0.0675769593,1.0385049934
0.2870000000,1.0471975512,1.0392063440,0.1789042220,0.1071894521,0.0014307686,25.0000000000,25.0000000000,0.7447447752,0.0649864906,1.0385049934
0.2880000000,1.0471975512,1.0393912164,0.1872478292,0.0988896228,0.0004803006,25.0000000000,25.0000000000,0.7164055649,0.0617970191,1.0400389742
0.2890000000,1.0471975512,1.0395781207,0.1854875957,0.0921878704,-0.0005199652,25.0000000000,25.0000000000,0.6813375185,0.0416680514,1.0400389742
0.2900000000,1.0471975512,1.0397348914,0.1335518219,0.0738596458,-0.0063854471,25.0000000000,25.0000000000,0.4588223880,0.0405943379,1.0400389742
0.2910000000,1.0471975512,1.0398343336,0.0817146854,0.0817806127,-0.0043529799,25.0000000000,25.0000000000,0.4465081203,0.0460088825,1.0400389742
0.2920000000,1.0471975512,1.0398974111,0.0552092937,0.0989704911,-0.0016828592,25.0000000000,25.0000000000,0.5057500709,0.0546562530,1.0400389742
0.2930000000,1.0471975512,1.0399510718,0.0559730974,0.1178514041,0.0009992989,25.0000000000,25.0000000000,0.6007918385,0.0620172325,1.0400389742
0.2940000000,1.0471975512,1.0400202142,0.0792673941,0.1279969399,0.0029374412,25.0000000000,25.0000000000,0.6819914336,0.0656101968,1.0400389742
0.2950000000,1.0471975512,1.0401206334,0.1136622631,0.1262986938,0.0035569695,25.0000000000,25.0000000000,0.7219582492,0.0647373491,1.0400389742
0.2960000000,1.0471975512,1.0402547166,0.1452361437,0.1151823710,0.0028063022,25.0000000000,25.0000000000,0.7128254565,0.0603595636,1.0400389742
0.2970000000,1.0471975512,1.0404123648,0.1629708317,0.1000973068,0.0011458968,25.0000000000,25.0000000000,0.6649862909,0.0545525707,1.0400389742
0.2980000000,1.0471975512,1.0405762135,0.1619999829,0.0873944329,-0.0007773738,25.0000000000,25.0000000000,0.6011638130,0.0496168287,1.0400389742
0.2990000000,1.0471975512,1.0407262448,0.1411287351,0.0839028388,-0.0024890366,25.0000000000,25.0000000000,0.5465516562,0.0472602087,1.0400389742
0.3000000000,1.0471975512,1.0408511556,0.1153802150,0.0854679671,-0.0024814797,25.0000000000,25.0000000000,0.5203149185,0.0484735676,1.0415729550
0.3010000000,1.0471975512,1.0409535382,0.0957267868,0.0930585477,-0.0016185743,25.0000000000,25.0000000000,0.5334036727,0.0344526851,1.0415729550
0.3020000000,1.0471975512,1.0410352265,0.0714866567,0.0702213803,-0.0028705891,25.0000000000,25.0000000000,0.3789137352,0.0384834233,1.0415729550
0.3030000000,1.0471975512,1.0410906559,0.0470788958,0.0858062415,-0.0020306769,25.0000000000,25.0000000000,0.4228756864,0.0432765067,1.0415729550
0.3040000000,1.0471975512,1.0411303883,0.0373900650,0.1004378384,-0.0003707780,25.0000000000,25.0000000000,0.4753473325,0.0484699718,1.0415729550
0.3050000000,1.0471975512,1.0411704652,0.0433915458,0.1111823334,0.0010759668,25.0000000000,25.0000000000,0.5324575701,0.0521769626,1.0415729550
0.3060000000,1.0471975512,1.0412236794,0.0600131897,0.1154168599,0.0019010904,25.0000000000,25.0000000000,0.5733934414,0.0533427389,1.0415729550
0.3070000000,1.0471975512,1.0412961239,0.0798367420,0.1126857331,0.0019403284,25.0000000000,25.0000000000,0.5864701151,0.0520209270,1.0415729550
0.3080000000,1.0471975512,1.0413862346,0.0953829762,0.1053316816,0.0012816996,25.0000000000,25.0000000000,0.5721657054,0.0490884093,1.0415729550
0.3090000000,1.0471975512,1.0414863551,0.1016773915,0.0969098986,0.0002550045,25.0000000000,25.0000000000,0.5400358478,0.0458406832,1.0415729550
0.3100000000,1.0471975512,1.0415863131,0.0977684012,0.0906977703,-0.0007166783,25.0000000000,25.0000000000,0.5042966948,0.0434955333,1.0415729550
0.3110000000,1.0471975512,1.0416774694,0.0865711344,0.0886161066,-0.0012820387,25.0000000000,25.0000000000,0.4783696140,0.0427708956,1.0415729550
0.3120000000,1.0471975512,1.0417557266,0.0733529963,0.0907303206,-0.0012810574,25.0000000000,25.0000000000,0.4702204253,0.0436916891,1.0415729550
0.3130000000,1.0471975512,1.0418224367,0.0633646261,0.0956028571,-0.0008039468,25.0000000000,25.0000000000,0.4801976057,0.0456667728,1.0415729550
0.3140000000,1.0471975512,1.0418829932,0.0597243098,0.1010892588,-0.0001170772,25.0000000000,25.0000000000,0.5018467154,0.0477988976,1.0415729550
0.3150000000,1.0471975512,1.0419440873,0.0626360572,0.1051386368,0.0004926531,25.0000000000,25.0000000000,0.5253108318,0.0492821095,1.0415729550
0.3160000000,1.0471975512,1.0420110775,0.0699654329,0.1064780212,0.0008275602,25.0000000000,25.0000000000,0.5417075148,0.0496900538,1.0415729550
0.3170000000,1.0471975512,1.0420863564,0.0784017947,0.1050327132,0.0008150609,25.0000000000,25.0000000000,0.5463079617,0.0490541414,1.0415729550
0.3180000000,1.0471975512,1.0421689802,0.0847502822,0.1017852899,0.0005112534,25.0000000000,25.0000000000,0.5394117048,0.0477694493,1.0415729550
0.3190000000,1.0471975512,1.0422555012,0.0870310399,0.0982177754,0.0000677527,25.0000000000,25.0000000000,0.5253299985,0.0463996202,1.0415729550
0.3200000000,1.0471975512,1.0423415756,0.0850246832,0.0956824802,-0.0003339163,25.0000000000,25.0000000000,0.5102516601,0.0454533500,1.0431069358
0.3210000000,1.0471975512,1.0424236770,0.0801121634,0.0949351966,-0.0005523293,25.0000000000,25.0000000000,0.4997854257,0.0276320015,1.0431069358
0.3220000000,1.0471975512,1.0424933061,0.0605687613,0.0614043866,-0.0026927193,25.0000000000,25.0000000000,0.3036449976,0.0280733231,1.0431069358
0.3230000000,1.0471975512,1.0425368064,0.0341099654,0.0674763861,-0.0023344850,25.0000000000,25.0000000000,0.3082400667,0.0305334927,1.0431069358
0.3240000000,1.0471975512,1.0425608857,0.0198076696,0.0760069251,-0.0009232393,25.0000000000,25.0000000000,0.3351214232,0.0347955323,1.0431069358
0.3250000000,1.0471975512,1.0425788383,0.0181047403,0.0864856969,0.0001797367,25.0000000000,25.0000000000,0.3819061233,0.0385654744,1.0431069358
0.3260000000,1.0471975512,1.0426003630,0.0242336714,0.0949430123,0.0007853143,25.0000000000,25.0000000000,0.4233296151,0.0406455868,1.0431069358
0.3270000000,1.0471975512,1.0426302661,0.0334283834,0.0987369709,0.0009407431,25.0000000000,25.0000000000,0.4462291647,0.0409833192,1.0431069358
0.3280000000,1.0471975512,1.0426690939,0.0417789441,0.0982352096,0.0007423218,25.0000000000,25.0000000000,0.4500030827,0.0400985490,1.0431069358
0.3290000000,1.0471975512,1.0427142593,0.0466876028,0.0953509336,0.0003406067,25.0000000000,25.0000000000,0.4403263476,0.0386992602,1.0431069358
0.3300000000,1.0471975512,1.0427616739,0.0473572497,0.0920724399,-0.0000722278,25.0000000000,25.0000000000,0.4249581660,0.0374371249,1.0431069358
0.3310000000,1.0471975512,1.0428076073,0.0447939316,0.0897136572,-0.0003315618,25.0000000000,25.0000000000,0.4110664035,0.0367293214,1.0431069358
0.3320000000,1.0471975512,1.0428500569,0.0410203153,0.0887817234,-0.0003770419,25.0000000000,25.0000000000,0.4032563811,0.0366691542,1.0431069358
0.3330000000,1.0471975512,1.0428890261,0.0378964423,0.0891569316,-0.0002631264,25.0000000000,25.0000000000,0.4025697654,0.0370714952,1.0431069358
0.3340000000,1.0471975512,1.0429258314,0.0363611975,0.0903163586,-0.0000925043,25.0000000000,25.0000000000,0.4069777791,0.0376306352,1.0431069358
0.3350000000,1.0471975512,1.0429621193,0.0364110430,0.0915953902,0.0000513199,25.0000000000,25.0000000000,0.4131202814,0.0380861313,1.0431069358
0.3360000000,1.0471975512,1.0429991462,0.0374774715,0.0924809557,0.0001274007,25.0000000000,25.0000000000,0.4181320096,0.0383081675,1.0431069358
0.3370000000,1.0471975512,1.0430374754,0.0388361218,0.0927775263,0.0001325506,25.0000000000,25.0000000000,0.4205817825,0.0382969818,1.0431069358
0.3380000000,1.0471975512,1.0430770157,0.0399030833,0.0925794875,0.0000883284,25.0000000000,25.0000000000,0.4204675240,0.0381356992,1.0431069358
0.3390000000,1.0471975512,1.0431172693,0.0403878849,0.0921312322,0.0000264866,25.0000000000,25.0000000000,0.4186996993,0.0379327931,1.0431069358
0.3400000000,1.0471975512,1.0431576423,0.0403046296,0.0916820643,-0.0000247107,25.0000000000,25.0000000000,0.4164698999,0.0377757858,1.0431069358
0.3410000000,1.0471975512,1.0431976928,0.0398719311,0.0913951422,-0.0000498040,25.0000000000,25.0000000000,0.4147414657,0.0377068226,1.0431069358
0.3420000000,1.0471975512,1.0432372447,0.0393657162,0.0913202421,-0.0000481679,25.0000000000,25.0000000000,0.4139797185,0.0377219245,1.0431069358
0.3430000000,1.0471975512,1.0432763642,0.0389964695,0.0914143915,-0.0000294359,25.0000000000,25.0000000000,0.4141426429,0.0377874835,1.0431069358
0.3440000000,1.0471975512,1.0433152533,0.0388528750,0.0915874285,-0.0000062940,25.0000000000,25.0000000000,0.4148616952,0.0378625755,1.0431069358
0.3450000000,1.0471975512,1.0433541299,0.0389110552,0.0917499822,0.0000113317,25.0000000000,25.0000000000,0.4156870890,0.0379165762,1.0431069358
0.3460000000,1.0471975512,1.0433931431,0.0390819384,0.0918461320,0.0000189147,25.0000000000,25.0000000000,0.4162816896,0.0379369096,1.0431069358
0.3470000000,1.0471975512,1.0434323420,0.0392655927,0.0918630421,0.0000170792,25.0000000000,25.0000000000,0.4165065449,0.0379274946,1.0431069358
0.3480000000,1.0471975512,1.0434716919,0.0393909024,0.0918212319,0.0000096377,25.0000000000,25.0000000000,0.4164041281,0.0379017418,1.0431069358
0.3490000000,1.0471975512,1.0435111147,0.0394316955,0.0917557371,0.0000011685,25.0000000000,25.0000000000,0.4161215472,0.0378745060,1.0431069358
0.3500000000,1.0471975512,1.0435505317,0.0394013469,0.0916983962,-0.0000048943,25.0000000000,25.0000000000,0.4158220966,0.0378562135,1.0431069358
0.3510000000,1.0471975512,1.0435898928,0.0393347542,0.0916673669,-0.0000071391,25.0000000000,25.0000000000,0.4156206018,0.0378505450,1.0431069358
0.3520000000,1.0471975512,1.0436291849,0.0392683798,0.0916651449,-0.0000060248,25.0000000000,25.0000000000,0.4155577922,0.0378553417,1.0431069358
0.3530000000,1.0471975512,1.0436684247,0.0392263735,0.0916829019,-0.0000030862,25.0000000000,25.0000000000,0.4156101477,0.0378653460,1.0431069358
0.3540000000,1.0471975512,1.0437076422,0.0392158792,0.0917074768,-0.0000000083,25.0000000000,25.0000000000,0.4157199665,0.0378751617,1.0431069358
0.3550000000,1.0471975512,1.0437468656,0.0392301503,0.0917276221,0.0000020400,25.0000000000,25.0000000000,0.4158279137,0.0378812721,1.0431069358
0.3560000000,1.0471975512,1.0437861114,0.0392556789,0.0917374730,0.0000026580,25.0000000000,25.0000000000,0.4158952467,0.0378826920,1.0431069358
0.3570000000,1.0471975512,1.0438253824,0.0392793848,0.0917368884,0.0000020998,25.0000000000,25.0000000000,0.4159110365,0.0378804765,1.0431069358
0.3580000000,1.0471975512,1.0438646713,0.0392932353,0.0917295823,0.0000009629,25.0000000000,25.0000000000,0.4158868105,0.0378766523,1.0431069358
