time_s,target_rad,angle_rad,speed_rad_s,current_a,torque_nm,winding_c,case_c,motor_voltage_v,duty,encoder_rad
0.1800000000,1.0471975512,0.8589522908,5.5107356516,0.1015372367,0.0011194339,25.0000000000,25.0000000000,11.0949231382,0.9636597947,0.8590292412
0.1810000000,1.0471975512,0.8644624984,5.5096104832,0.0633121188,-0.0195439301,25.0000000000,25.0000000000,10.6934581150,0.8933148576,0.8651651644
0.1820000000,1.0471975512,0.8699692322,5.5043126943,0.0186700001,-0.0733043714,25.0000000000,25.0000000000,9.9148614199,0.8231150739,0.8697671067
0.1830000000,1.0471975512,0.8754666013,5.4922733480,0.0018795403,-0.1474574257,25.0000000000,25.0000000000,9.1364833436,0.7710441390,0.8759030299
0.1840000000,1.0471975512,0.8809471298,5.4725108069,0.0012932379,-0.2259729524,25.0000000000,25.0000000000,8.5585252805,0.7024429664,0.8805049722
0.1850000000,1.0471975512,0.8864025054,5.4438912422,-0.0359960897,-0.3215903713,25.0000000000,25.0000000000,7.7971169274,0.6528288756,0.8866408954
0.1860000000,1.0471975512,0.8918230749,5.4053304160,-0.0455763602,-0.4221992204,25.0000000000,25.0000000000,7.2464005187,0.5873560782,0.8912428378
0.1870000000,1.0471975512,0.8971983849,5.3558541195,-0.0868483504,-0.5373346516,25.0000000000,25.0000000000,6.5196524677,0.5414602997,0.8973787609
0.1880000000,1.0471975512,0.9025169100,5.2946795885,-0.1001997719,-0.6543788124,25.0000000000,25.0000000000,6.0102093262,0.4802366639,0.9019807033
0.1890000000,1.0471975512,0.9077666298,5.2211356415,-0.1448276786,-0.7829395877,25.0000000000,25.0000000000,5.3306269689,0.4390568058,0.9081166264
0.1900000000,1.0471975512,0.9129347534,5.1347416418,-0.1607987324,-0.9103700012,25.0000000000,25.0000000000,4.8735305449,0.3829490799,0.9127185688
0.1910000000,1.0471975512,0.9180082997,5.0351325373,-0.2072979276,-1.0462438713,25.0000000000,25.0000000000,4.2507347866,0.3472171150,0.9173205112
0.1920000000,1.0471975512,0.9229738242,4.9221347287,-0.2244097994,-1.1779205364,25.0000000000,25.0000000000,3.8541099766,0.3143983077,0.9234564343
0.1930000000,1.0471975512,0.9278182906,4.7962928923,-0.2532414977,-1.3049241139,25.0000000000,25.0000000000,3.4898212149,0.2669921865,0.9280583767
0.1940000000,1.0471975512,0.9325287982,4.6573715180,-0.3016795713,-1.4384534267,25.0000000000,25.0000000000,2.9636132705,0.2401314132,0.9326603190
0.1950000000,1.0471975512,0.9370922429,4.5055487615,-0.3167714383,-1.5636533525,25.0000000000,25.0000000000,2.6654586864,0.2162530559,0.9372622614
0.1960000000,1.0471975512,0.9414963411,4.3417913983,-0.3430810386,-1.6800410978,25.0000000000,25.0000000000,2.4004089204,0.1953442961,0.9418642038
0.1970000000,1.0471975512,0.9457296413,4.1668598822,-0.3701971216,-1.7890861916,25.0000000000,25.0000000000,2.1683216867,0.1772879403,0.9464661461
0.1980000000,1.0471975512,0.9497814507,3.9815376715,-0.3947127665,-1.8898891134,25.0000000000,25.0000000000,1.9678961368,0.1619382500,0.9495341077
0.1990000000,1.0471975512,0.9536419268,3.7867136690,-0.4168855137,-1.9814460686,25.0000000000,25.0000000000,1.7975145748,0.1667107034,0.9541360501
0.2000000000,1.0471975512,0.9573024626,3.5839653331,-0.4186580904,-2.0529254693,25.0000000000,25.0000000000,1.8504888077,0.1562658663,0.9572040116
0.2010000000,1.0471975512,0.9607560558,3.3745743727,-0.4495615790,-2.1174102715,25.0000000000,25.0000000000,1.7345511157,0.1654876331,0.9602719732
0.2020000000,1.0471975512,0.9639967539,3.1598242212,-0.4469948896,-2.1635337521,25.0000000000,25.0000000000,1.8369127276,0.1765148281,0.9633399348
0.2030000000,1.0471975512,0.9670203990,2.9416025462,-0.4528377248,-2.1920145002,25.0000000000,25.0000000000,1.9593145923,0.1890588553,0.9664078964
0.2040000000,1.0471975512,0.9698245223,2.7214872476,-0.4574242730,-2.2053902426,25.0000000000,25.0000000000,2.0985532939,0.2027591059,0.9694758579
0.2050000000,1.0471975512,0.9724081578,2.5009600133,-0.4578408458,-2.2040125498,25.0000000000,25.0000000000,2.2506260750,0.2172544614,0.9725438195
0.2060000000,1.0471975512,0.9747718076,2.2814790322,-0.4546310955,-2.1881806926,25.0000000000,25.0000000000,2.4115245211,0.2321945737,0.9740778003
0.2070000000,1.0471975512,0.9769174038,2.0644543788,-0.4481234220,-2.1584698272,25.0000000000,25.0000000000,2.5773597680,0.2648152977,0.9771457619
0.2080000000,1.0471975512,0.9788485408,1.8518341377,-0.4203761071,-2.1055150522,25.0000000000,25.0000000000,2.9394498041,0.2796276655,0.9786797427
0.2090000000,1.0471975512,0.9805706977,1.6451266472,-0.4212708653,-2.0438325232,25.0000000000,25.0000000000,3.1038670874,0.3113983344,0.9802137235
0.2100000000,1.0471975512,0.9820905410,1.4456996303,-0.3885602306,-1.9634726596,25.0000000000,25.0000000000,3.4565215114,0.3421815399,0.9817477042
0.2110000000,1.0471975512,0.9834165289,1.2553854676,-0.3644552720,-1.8665360725,25.0000000000,25.0000000000,3.7982150927,0.3716367329,0.9832816850
0.2120000000,1.0471975512,0.9845586682,1.0755717567,-0.3396088292,-1.7568912578,25.0000000000,25.0000000000,4.1251677355,0.3993836636,0.9848156658
0.2130000000,1.0471975512,0.9855281972,0.9074208053,-0.3114119282,-1.6361564696,25.0000000000,25.0000000000,4.4331586655,0.4250731998,0.9848156658
0.2140000000,1.0471975512,0.9863374262,0.7519494939,-0.2806954345,-1.5058217887,25.0000000000,25.0000000000,4.7183125182,0.4659757101,0.9863496466
0.2150000000,1.0471975512,0.9869998755,0.6106185309,-0.2299678208,-1.3574749306,25.0000000000,25.0000000000,5.1723303826,0.4866645403,0.9863496466
0.2160000000,1.0471975512,0.9875304050,0.4843567626,-0.2093189937,-1.2065252607,25.0000000000,25.0000000000,5.4019763969,0.5219933532,0.9878836274
0.2170000000,1.0471975512,0.9879444296,0.3738692123,-0.1566808704,-1.0438187579,25.0000000000,25.0000000000,5.7941262206,0.5365481675,0.9878836274
0.2180000000,1.0471975512,0.9882581534,0.2796466773,-0.1325210952,-0.8822436072,25.0000000000,25.0000000000,5.9556846598,0.5652755779,0.9878836274
0.2190000000,1.0471975512,0.9884879614,0.2020318620,-0.0779388023,-0.7125873472,25.0000000000,25.0000000000,6.2745589144,0.5904363902,0.9878836274
0.2200000000,1.0471975512,0.9886509498,0.1417447433,-0.0348282939,-0.5377635633,25.0000000000,25.0000000000,6.5538439313,0.6119107991,0.9894176082
0.2210000000,1.0471975512,0.9887646096,0.0989977482,0.0062048685,-0.3621756386,25.0000000000,25.0000000000,6.7918996262,0.6119782734,0.9894176082
0.2220000000,1.0471975512,0.9888461667,0.0731278492,0.0295242933,-0.1979354233,25.0000000000,25.0000000000,6.7914826203,0.6256995179,0.9894176082
0.2230000000,1.0471975512,0.9889120850,0.0636521014,0.0839003334,-0.0331639500,25.0000000000,25.0000000000,6.9410696320,0.6355246122,0.9894176082
0.2240000000,1.0471975512,0.9889787185,0.0703759099,0.1349348629,0.1252687382,25.0000000000,25.0000000000,7.0475764523,0.6415230001,0.9894176082
0.2250000000,1.0471975512,0.9890614407,0.0918703369,0.2141110667,0.2666203268,25.0000000000,25.0000000000,7.1101997474,0.6437517023,0.9894176082
0.2260000000,1.0471975512,0.9891739763,0.1264740604,0.3123670660,0.3917302912,25.0000000000,25.0000000000,7.1300255423,0.6424029735,0.9894176082
0.2270000000,1.0471975512,0.9893284499,0.1726224411,0.4149108278,0.5015112524,25.0000000000,25.0000000000,7.1099274646,0.6377633145,0.9894176082
0.2280000000,1.0471975512,0.9895354694,0.2288243611,0.5127422918,0.5966006818,25.0000000000,25.0000000000,7.0535356764,0.6301552701,0.9894176082
0.2290000000,1.0471975512,0.9898041864,0.2936425413,0.6014364656,0.6774965174,25.0000000000,25.0000000000,6.9646516748,0.6199109823,0.9894176082
0.2300000000,1.0471975512,0.9901423449,0.3656876776,0.6790823154,0.7446786342,25.0000000000,25.0000000000,6.8470577875,0.6073612220,0.9894176082
0.2310000000,1.0471975512,0.9905563311,0.4436208255,0.7450218954,0.7986695160,25.0000000000,25.0000000000,6.7044584698,0.5928305774,0.9909515890
0.2320000000,1.0471975512,0.9910512264,0.5261592330,0.7992162645,0.8400560243,25.0000000000,25.0000000000,6.5404585962,0.5590566492,0.9909515890
0.2330000000,1.0471975512,0.9916307719,0.6118747757,0.8068737855,0.8657410969,25.0000000000,25.0000000000,6.1651851168,0.5415005428,0.9909515890
0.2340000000,1.0471975512,0.9922972266,0.6993547252,0.8463191882,0.8791336815,25.0000000000,25.0000000000,5.9683400657,0.5229002119,0.9924855698
0.2350000000,1.0471975512,0.9930516848,0.7875520704,0.8752997943,0.8827354753,25.0000000000,25.0000000000,5.7604273626,0.4859974577,0.9924855698
0.2360000000,1.0471975512,0.9938941859,0.8753385700,0.8549118541,0.8736744850,25.0000000000,25.0000000000,5.3518261876,0.4662284718,0.9940195505
0.2370000000,1.0471975512,0.9948235904,0.9616043175,0.8653391471,0.8553384520,25.0000000000,25.0000000000,5.1318690795,0.4287062620,0.9955535313
0.2380000000,1.0471975512,0.9958377985,1.0453943107,0.8309965311,0.8264576375,25.0000000000,25.0000000000,4.7170896814,0.3912707681,0.9955535313
0.2390000000,1.0471975512,0.9969336501,1.1256173059,0.7918439985,0.7868460990,25.0000000000,25.0000000000,4.3035133257,0.3717404577,0.9970875121
0.2400000000,1.0471975512,0.9981070444,1.2014903566,0.7857397767,0.7416141476,25.0000000000,25.0000000000,4.0870320914,0.3352042994,0.9986214929
0.2410000000,1.0471975512,0.9993532855,1.2724309489,0.7328490712,0.6895346382,25.0000000000,25.0000000000,3.6841252696,0.2994527466,0.9986214929
0.2420000000,1.0471975512,1.0006669816,1.3377056390,0.6748398667,0.6302278355,25.0000000000,25.0000000000,3.2901834936,0.2822368396,1.0001554737
0.2430000000,1.0471975512,1.0020421463,1.3968700935,0.6511577318,0.5686209104,25.0000000000,25.0000000000,3.1002710329,0.2485708326,1.0016894545
0.2440000000,1.0471975512,1.0034725255,1.4496636374,0.5828195965,0.5033262817,25.0000000000,25.0000000000,2.7299952621,0.2161690195,1.0032234353
0.2450000000,1.0471975512,1.0049514819,1.4956591047,0.5118525234,0.4338095812,25.0000000000,25.0000000000,2.3738834906,0.1851293560,1.0047574161
0.2460000000,1.0471975512,1.0064719827,1.5344944477,0.4427264340,0.3610872332,25.0000000000,25.0000000000,2.0327995299,0.1555497694,1.0062913969
0.2470000000,1.0471975512,1.0080267034,1.5659208651,0.3742875862,0.2862965637,25.0000000000,25.0000000000,1.7078880612,0.1275207111,1.0078253776
0.2480000000,1.0471975512,1.0096081385,1.5897964832,0.3056366029,0.2104597530,25.0000000000,25.0000000000,1.4001980634,0.1011159173,1.0093593584
0.2490000000,1.0471975512,1.0112087008,1.6060739102,0.2366279658,0.1344779231,25.0000000000,25.0000000000,1.1105552840,0.0763885136,1.0108933392
0.2500000000,1.0471975512,1.0128208085,1.6147894127,0.1675711339,0.0591514205,25.0000000000,25.0000000000,0.8395339444,0.0533704935,1.0124273200
0.2510000000,1.0471975512,1.0144369634,1.6160537580,0.0989750420,-0.0148064817,25.0000000000,25.0000000000,0.5874637260,0.0320736980,1.0139613008
0.2520000000,1.0471975512,1.0160495119,1.6094139281,0.0589611407,-0.0969415940,25.0000000000,25.0000000000,0.3530699904,0.0124913544,1.0154952816
0.2530000000,1.0471975512,1.0176503172,1.5946638787,0.0219736779,-0.1765665052,25.0000000000,25.0000000000,0.1375553498,-0.0053280114,1.0170292624
0.2540000000,1.0471975512,1.0192315223,1.5721804660,-0.0225610772,-0.2531923752,25.0000000000,25.0000000000,-0.0580128732,-0.0213365257,1.0185632432
0.2550000000,1.0471975512,1.0207855342,1.5421883739,-0.0664860081,-0.3274945241,25.0000000000,25.0000000000,-0.2335111349,-0.0355534360,1.0200972239
0.2560000000,1.0471975512,1.0223049901,1.5049243911,-0.1070220753,-0.3992960319,25.0000000000,25.0000000000,-0.3892920360,-0.0480141131,1.0216312047
0.2570000000,1.0471975512,1.0237827814,1.4606543221,-0.1432734443,-0.4683102065,25.0000000000,25.0000000000,-0.5257929830,-0.0587633762,1.0231651855
0.2580000000,1.0471975512,1.0252120850,1.4096748283,-0.1749544695,-0.5342363593,25.0000000000,25.0000000000,-0.6435257527,-0.0678540941,1.0246991663
0.2590000000,1.0471975512,1.0265863934,1.3523125616,-0.2020163419,-0.5967831135,25.0000000000,25.0000000000,-0.7430796272,-0.0753466958,1.0262331471
0.2600000000,1.0471975512,1.0278995433,1.2889224996,-0.2245252134,-0.6556758668,25.0000000000,25.0000000000,-0.8251220631,-0.0813088276,1.0277671279
0.2610000000,1.0471975512,1.0291457435,1.2198859549,-0.2426146866,-0.7106600314,25.0000000000,25.0000000000,-0.8903972525,-0.0858149900,1.0293011087
0.2620000000,1.0471975512,1.0303195990,1.1456084091,-0.2564638390,-0.7615028235,25.0000000000,25.0000000000,-0.9397231972,-0.0889461284,1.0308350895
0.2630000000,1.0471975512,1.0314161342,1.0665172319,-0.2662855853,-0.8079944241,25.0000000000,25.0000000000,-0.9739877461,-0.0907891803,1.0308350895
0.2640000000,1.0471975512,1.0324308135,0.9830593177,-0.2723197982,-0.8499487988,25.0000000000,25.0000000000,-0.9941439118,-0.0738584625,1.0323690702
0.2650000000,1.0471975512,1.0333595680,0.8957161360,-0.2308175472,-0.8869491252,25.0000000000,25.0000000000,-0.8082880564,-0.0734076561,1.0339030510
0.2660000000,1.0471975512,1.0341988130,0.8049666251,-0.2241993226,-0.9192181281,25.0000000000,25.0000000000,-0.8036150163,-0.0719625240,1.0339030510
0.2670000000,1.0471975512,1.0349454457,0.7112984216,-0.2198393697,-0.9465422711,25.0000000000,25.0000000000,-0.7877920480,-0.0520517675,1.0354370318
0.2680000000,1.0471975512,1.0355969000,0.6152984180,-0.1727755077,-0.9673222129,25.0000000000,25.0000000000,-0.5691358442,-0.0489409288,1.0354370318
0.2690000000,1.0471975512,1.0361512375,0.5175778249,-0.1636316497,-0.9825587351,25.0000000000,25.0000000000,-0.5350627275,-0.0275956569,1.0354370318
0.2700000000,1.0471975512,1.0366073205,0.4191996388,-0.1365371178,-0.9832083703,25.0000000000,25.0000000000,-0.2994849357,-0.0057250658,1.0369710126
0.2710000000,1.0471975512,1.0369654893,0.3217390158,-0.1300738484,-0.9690213803,25.0000000000,25.0000000000,-0.0570445382,-0.0010945856,1.0369710126
0.2720000000,1.0471975512,1.0372271184,0.2257376635,-0.1441387300,-0.9548331988,25.0000000000,25.0000000000,-0.0049429633,0.0211778818,1.0369710126
0.2730000000,1.0471975512,1.0373939723,0.1318731734,-0.1239998442,-0.9281379485,25.0000000000,25.0000000000,0.2350744879,0.0433150601,1.0369710126
0.2740000000,1.0471975512,1.0374690268,0.0414531946,-0.1129265521,-0.8896254378,25.0000000000,25.0000000000,0.4807971672,0.0651397275,1.0369710126
0.2750000000,1.0471975512,1.0374563453,-0.0445680080,-0.1027856398,-0.8425320913,25.0000000000,25.0000000000,0.7230509755,0.0864134276,1.0369710126
0.2760000000,1.0471975512,1.0373608271,-0.1253990137,-0.0902177966,-0.7877848484,25.0000000000,25.0000000000,0.9591890460,0.1069075813,1.0369710126
0.2770000000,1.0471975512,1.0371881204,-0.2003154472,-0.0757519033,-0.7260558175,25.0000000000,25.0000000000,1.1866741525,0.1264172091,1.0369710126
0.2780000000,1.0471975512,1.0369445500,-0.2686720720,-0.0598176602,-0.6581984932,25.0000000000,25.0000000000,1.4032310214,0.1447568140,1.0369710126
0.2790000000,1.0471975512,1.0366370297,-0.3299137712,-0.0426181787,-0.5851323813,25.0000000000,25.0000000000,1.6068006349,0.1617597086,1.0369710126
0.2800000000,1.0471975512,1.0362729704,-0.3835788754,-0.0243615536,-0.5078005623,25.0000000000,25.0000000000,1.7955327653,0.1772789377,1.0369710126
0.2810000000,1.0471975512,1.0358601851,-0.4293011107,-0.0052756543,-0.4271636481,25.0000000000,25.0000000000,1.9677962082,0.1911881202,1.0354370318
0.2820000000,1.0471975512,1.0354067920,-0.4668125494,0.0143351061,-0.3442224546,25.0000000000,25.0000000000,2.1214713786,0.2209602187,1.0354370318
0.2830000000,1.0471975512,1.0349214066,-0.4953417857,0.0523356462,-0.2499118107,25.0000000000,25.0000000000,2.4500416448,0.2313556996,1.0354370318
0.2840000000,1.0471975512,1.0344133429,-0.5145689261,0.0591196555,-0.1587457895,25.0000000000,25.0000000000,2.5650922833,0.2398226498,1.0339030510
0.2850000000,1.0471975512,1.0338916222,-0.5249183150,0.0783999061,-0.0708716314,25.0000000000,25.0000000000,2.6581114175,0.2638375179,1.0339030510
0.2860000000,1.0471975512,1.0333651758,-0.5262239715,0.1292141228,0.0208793838,25.0000000000,25.0000000000,2.9221357422,0.2682418420,1.0339030510
0.2870000000,1.0471975512,1.0328429276,-0.5188319369,0.1548755885,0.1045291094,25.0000000000,25.0000000000,2.9697406669,0.2705936213,1.0323690702
0.2880000000,1.0471975512,1.0323330023,-0.5036682954,0.1959566377,0.1787375606,25.0000000000,25.0000000000,2.9937913645,0.2885005712,1.0323690702
0.2890000000,1.0471975512,1.0318426917,-0.4814402331,0.2822386552,0.2477593566,25.0000000000,25.0000000000,3.1882444072,0.2869273583,1.0323690702
0.2900000000,1.0471975512,1.0313787123,-0.4527450213,0.3278669072,0.3094280824,25.0000000000,25.0000000000,3.1685003317,0.2835936035,1.0308350895
0.2910000000,1.0471975512,1.0309470101,-0.4184278691,0.3708512133,0.3623850259,25.0000000000,25.0000000000,3.1293464386,0.2962166221,1.0308350895
0.2920000000,1.0471975512,1.0305527634,-0.3791412805,0.4483920052,0.4106090024,25.0000000000,25.0000000000,3.2655849051,0.2898066129,1.0308350895
0.2930000000,1.0471975512,1.0302006181,-0.3354445961,0.4800048156,0.4518368684,25.0000000000,25.0000000000,3.1928531625,0.2820996969,1.0308350895
0.2940000000,1.0471975512,1.0298944860,-0.2881454769,0.5066105431,0.4847516238,25.0000000000,25.0000000000,3.1059761081,0.2732389677,1.0293011087
0.2950000000,1.0471975512,1.0296374573,-0.2380584385,0.5318044247,0.5096879946,25.0000000000,25.0000000000,3.0063623199,0.2809666483,1.0293011087
0.2960000000,1.0471975512,1.0294319353,-0.1857382309,0.5887881171,0.5309551047,25.0000000000,25.0000000000,3.0892903898,0.2703018742,1.0293011087
0.2970000000,1.0471975512,1.0292799001,-0.1316303836,0.5982045816,0.5464029418,25.0000000000,25.0000000000,2.9704405749,0.2589740331,1.0293011087
0.2980000000,1.0471975512,1.0291827177,-0.0764185494,0.6022461757,0.5548168863,25.0000000000,25.0000000000,2.8444994582,0.2471098099,1.0293011087
0.2990000000,1.0471975512,1.0291410630,-0.0207826351,0.6053097757,0.5566388374,25.0000000000,25.0000000000,2.7126534011,0.2348508882,1.0293011087
0.3000000000,1.0471975512,1.0291549688,0.0346593666,0.6059817926,0.5525279358,25.0000000000,25.0000000000,2.5765457689,0.2223460211,1.0293011087
0.3010000000,1.0471975512,1.0292238903,0.0893541962,0.6030245014,0.5431188521,25.0000000000,25.0000000000,2.4378896096,0.2097404022,1.0293011087
0.3020000000,1.0471975512,1.0293467727,0.1428217367,0.5952533467,0.5293201961,25.0000000000,25.0000000000,2.2983557972,0.1971700270,1.0293011087
0.3030000000,1.0471975512,1.0295221981,0.1947985839,0.5760645995,0.5141257866,25.0000000000,25.0000000000,2.1597840692,0.1847579105,1.0293011087
0.3040000000,1.0471975512,1.0297486237,0.2451942652,0.5458803839,0.4976937925,25.0000000000,25.0000000000,2.0235187875,0.1725957443,1.0293011087
0.3050000000,1.0471975512,1.0300243486,0.2938067026,0.5127341735,0.4789892565,25.0000000000,25.0000000000,1.8901760534,0.1607397416,1.0293011087
0.3060000000,1.0471975512,1.0303474459,0.3404072696,0.4794522099,0.4580350212,25.0000000000,25.0000000000,1.7602385208,0.1492411652,1.0308350895
0.3070000000,1.0471975512,1.0307157679,0.3847803626,0.4466964384,0.4349845394,25.0000000000,25.0000000000,1.6342421115,0.1205737204,1.0308350895
0.3080000000,1.0471975512,1.0311269421,0.4266929700,0.3712589793,0.4095667363,25.0000000000,25.0000000000,1.3198053471,0.1099442785,1.0308350895
0.3090000000,1.0471975512,1.0315784040,0.4659859216,0.3340254458,0.3827594346,25.0000000000,25.0000000000,1.2036802196,0.0998267266,1.0308350895
0.3100000000,1.0471975512,1.0320674323,0.5024963607,0.3032886646,0.3543409196,25.0000000000,25.0000000000,1.0929122322,0.0902653101,1.0323690702
0.3110000000,1.0471975512,1.0325911482,0.5360722478,0.2748579936,0.3244610370,25.0000000000,25.0000000000,0.9882020420,0.0637226887,1.0323690702
0.3120000000,1.0471975512,1.0331465212,0.5665588715,0.2043059352,0.2930068103,25.0000000000,25.0000000000,0.6971065473,0.0553929272,1.0339030510
0.3130000000,1.0471975512,1.0337303822,0.5938349566,0.1737873825,0.2605161647,25.0000000000,25.0000000000,0.6061721228,0.0301564117,1.0339030510
0.3140000000,1.0471975512,1.0343394420,0.6177704846,0.1069567329,0.2266174985,25.0000000000,25.0000000000,0.3293883336,0.0232016074,1.0339030510
0.3150000000,1.0471975512,1.0349702982,0.6382753910,0.0809090494,0.1920733423,25.0000000000,25.0000000000,0.2534923895,0.0169813957,1.0354370318
0.3160000000,1.0471975512,1.0356194812,0.6552884408,0.0620516081,0.1569512537,25.0000000000,25.0000000000,0.1853909122,-0.0060565243,1.0354370318
0.3170000000,1.0471975512,1.0362834316,0.6686904206,0.0043856410,0.1203316656,25.0000000000,25.0000000000,-0.0672274195,-0.0107359737,1.0369710126
0.3180000000,1.0471975512,1.0369584990,0.6784390663,-0.0138613726,0.0838757825,25.0000000000,25.0000000000,-0.1184762393,-0.0321895771,1.0369710126
0.3190000000,1.0471975512,1.0376409652,0.6843967970,-0.0637732573,0.0450631700,25.0000000000,25.0000000000,-0.3541156434,-0.0352444289,1.0369710126
0.3200000000,1.0471975512,1.0383270073,0.6865729105,-0.0766805729,0.0081804804,25.0000000000,25.0000000000,-0.3873791319,-0.0374545604,1.0385049934
0.3210000000,1.0471975512,1.0390130098,0.6852360839,-0.0908949762,-0.0260383691,25.0000000000,25.0000000000,-0.4112008716,-0.0563871154,1.0385049934
0.3220000000,1.0471975512,1.0396955202,0.6804361157,-0.1431491577,-0.0611187366,25.0000000000,25.0000000000,-0.6187395230,-0.0569111413,1.0400389742
0.3230000000,1.0471975512,1.0403710819,0.6722235175,-0.1545244965,-0.0944738007,25.0000000000,25.0000000000,-0.6239874441,-0.0742012435,1.0400389742
0.3240000000,1.0471975512,1.0410363512,0.6606809285,-0.2005295599,-0.1278383244,25.0000000000,25.0000000000,-0.8136073248,-0.0731161376,1.0415729550
0.3250000000,1.0471975512,1.0416880540,0.6459286252,-0.2067117424,-0.1590833903,25.0000000000,25.0000000000,-0.8012535405,-0.0888290264,1.0415729550
0.3260000000,1.0471975512,1.0423230669,0.6280798221,-0.2480019488,-0.1899312299,25.0000000000,25.0000000000,-0.9736020959,-0.0862059189,1.0415729550
0.3270000000,1.0471975512,1.0429383715,0.6072856401,-0.2494778008,-0.2185006482,25.0000000000,25.0000000000,-0.9444118096,-0.0828490429,1.0431069358
0.3280000000,1.0471975512,1.0435311595,0.5837593193,-0.2448492039,-0.2451207637,25.0000000000,25.0000000000,-0.9073819165,-0.0963658922,1.0431069358
0.3290000000,1.0471975512,1.0440987795,0.5576154061,-0.2790952339,-0.2709942513,25.0000000000,25.0000000000,-1.0557066422,-0.0916393366,1.0446409166
0.3300000000,1.0471975512,1.0446387134,0.5290347659,-0.2738110043,-0.2944730389,25.0000000000,25.0000000000,-1.0035060862,-0.1038583120,1.0446409166
0.3310000000,1.0471975512,1.0451486347,0.4981774235,-0.3043092026,-0.3167753254,25.0000000000,25.0000000000,-1.1376118035,-0.0979036371,1.0446409166
0.3320000000,1.0471975512,1.0456263736,0.4652260524,-0.2941015968,-0.3369520085,25.0000000000,25.0000000000,-1.0720252922,-0.0913903087,1.0461748973
0.3330000000,1.0471975512,1.0460699578,0.4303732519,-0.2765739383,-0.3552456342,25.0000000000,25.0000000000,-1.0006037295,-0.1019358205,1.0461748973
0.3340000000,1.0471975512,1.0464776005,0.3938015512,-0.3007810538,-0.3717345207,25.0000000000,25.0000000000,-1.1164485548,-0.0944256771,1.0461748973
0.3350000000,1.0471975512,1.0468477094,0.3557173672,-0.2852902535,-0.3860577146,25.0000000000,25.0000000000,-1.0338605036,-0.0864797973,1.0461748973
0.3360000000,1.0471975512,1.0471789054,0.3163338888,-0.2632460904,-0.3982507303,25.0000000000,25.0000000000,-0.9467634452,-0.0781427313,1.0477088781
0.3370000000,1.0471975512,1.0474700234,0.2758663600,-0.2393335218,-0.4082777292,25.0000000000,25.0000000000,-0.8554176415,-0.0870393091,1.0477088781
0.3380000000,1.0471975512,1.0477201077,0.2345178973,-0.2584307688,-0.4163273432,25.0000000000,25.0000000000,-0.9532147931,-0.0780612983,1.0477088781
0.3390000000,1.0471975512,1.0479284136,0.1925101990,-0.2385173244,-0.4220683825,25.0000000000,25.0000000000,-0.8545545454,-0.0688341081,1.0477088781
0.3400000000,1.0471975512,1.0480944232,0.1500686359,-0.2126905392,-0.4255711239,25.0000000000,25.0000000000,-0.7534240735,-0.0594067854,1.0477088781
0.3410000000,1.0471975512,1.0482178425,0.1074168049,-0.1856324128,-0.4268392279,25.0000000000,25.0000000000,-0.6501336973,-0.0498296791,1.0477088781
0.3420000000,1.0471975512,1.0482986008,0.0647782443,-0.1581411466,-0.4258736052,25.0000000000,25.0000000000,-0.5452023812,-0.0401535862,1.0477088781
0.3430000000,1.0471975512,1.0483368510,0.0223762285,-0.1304939486,-0.4226785234,25.0000000000,25.0000000000,-0.4391801095,-0.0304295206,1.0477088781
0.3440000000,1.0471975512,1.0483329691,-0.0195664441,-0.1029131743,-0.4172595621,25.0000000000,25.0000000000,-0.3326220201,-0.0207085747,1.0477088781
0.3450000000,1.0471975512,1.0482875535,-0.0608271785,-0.0756431586,-0.4096173933,25.0000000000,25.0000000000,-0.2260830214,-0.0110418255,1.0477088781
0.3460000000,1.0471975512,1.0482014259,-0.1011820660,-0.0489975511,-0.3997317363,25.0000000000,25.0000000000,-0.1201143858,-0.0014803191,1.0477088781
0.3470000000,1.0471975512,1.0480756358,-0.1404001704,-0.0235125486,-0.3875015477,25.0000000000,25.0000000000,-0.0152559140,0.0079247637,1.0477088781
0.3480000000,1.0471975512,1.0479114825,-0.1782126668,-0.0010569596,-0.3723220942,25.0000000000,25.0000000000,0.0879648767,0.0171213687,1.0477088781
0.3490000000,1.0471975512,1.0477106079,-0.2142189560,0.0135597753,-0.3524810944,25.0000000000,25.0000000000,0.1893692043,0.0260526642,1.0477088781
0.3500000000,1.0471975512,1.0474751104,-0.2479596380,0.0210343783,-0.3283148015,25.0000000000,25.0000000000,0.2881328537,0.0346443287,1.0477088781
0.3510000000,1.0471975512,1.0472074794,-0.2790934622,0.0270903569,-0.3012007640,25.0000000000,25.0000000000,0.3831975312,0.0428065584,1.0477088781
0.3520000000,1.0471975512,1.0469104854,-0.3073641485,0.0339150097,-0.2716754558,25.0000000000,25.0000000000,0.4734570474,0.0504553466,1.0461748973
0.3530000000,1.0471975512,1.0465871322,-0.3325505883,0.0413767444,-0.2400621327,25.0000000000,25.0000000000,0.5579855104,0.0750974478,1.0461748973
0.3540000000,1.0471975512,1.0462409144,-0.3538655461,0.0672509664,-0.1967104755,25.0000000000,25.0000000000,0.8302191221,0.0815155893,1.0461748973
0.3550000000,1.0471975512,1.0458760749,-0.3709192687,0.0620599096,-0.1556098450,25.0000000000,25.0000000000,0.9017200453,0.0871671742,1.0461748973
